"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/09/2024 00:00:00","EDT","CAPITL",61757,1124.3269
"06/09/2024 00:00:00","EDT","CENTRL",61754,1365.1254
"06/09/2024 00:00:00","EDT","DUNWOD",61760,619.5729
"06/09/2024 00:00:00","EDT","GENESE",61753,855.9307
"06/09/2024 00:00:00","EDT","HUD VL",61758,900.3848
"06/09/2024 00:00:00","EDT","LONGIL",61762,2122.9732
"06/09/2024 00:00:00","EDT","MHK VL",61756,638.8411
"06/09/2024 00:00:00","EDT","MILLWD",61759,253.5376
"06/09/2024 00:00:00","EDT","N.Y.C.",61761,5320.4627
"06/09/2024 00:00:00","EDT","NORTH",61755,596.4374
"06/09/2024 00:00:00","EDT","WEST",61752,1470.3871
"06/09/2024 01:00:00","EDT","CAPITL",61757,1093.0392
"06/09/2024 01:00:00","EDT","CENTRL",61754,1327.5996
"06/09/2024 01:00:00","EDT","DUNWOD",61760,586.3211
"06/09/2024 01:00:00","EDT","GENESE",61753,824.5865
"06/09/2024 01:00:00","EDT","HUD VL",61758,849.0273
"06/09/2024 01:00:00","EDT","LONGIL",61762,1989.1293
"06/09/2024 01:00:00","EDT","MHK VL",61756,615.6685
"06/09/2024 01:00:00","EDT","MILLWD",61759,235.0207
"06/09/2024 01:00:00","EDT","N.Y.C.",61761,5089.3712
"06/09/2024 01:00:00","EDT","NORTH",61755,592.2729
"06/09/2024 01:00:00","EDT","WEST",61752,1433.5095
"06/09/2024 02:00:00","EDT","CAPITL",61757,1073.9612
"06/09/2024 02:00:00","EDT","CENTRL",61754,1311.3836
"06/09/2024 02:00:00","EDT","DUNWOD",61760,557.8177
"06/09/2024 02:00:00","EDT","GENESE",61753,807.447
"06/09/2024 02:00:00","EDT","HUD VL",61758,812.5924
"06/09/2024 02:00:00","EDT","LONGIL",61762,1889.6108
"06/09/2024 02:00:00","EDT","MHK VL",61756,602.5797
"06/09/2024 02:00:00","EDT","MILLWD",61759,220.5074
"06/09/2024 02:00:00","EDT","N.Y.C.",61761,4903.2636
"06/09/2024 02:00:00","EDT","NORTH",61755,579.0502
"06/09/2024 02:00:00","EDT","WEST",61752,1414.2347
"06/09/2024 03:00:00","EDT","CAPITL",61757,1052.6292
"06/09/2024 03:00:00","EDT","CENTRL",61754,1297.6622
"06/09/2024 03:00:00","EDT","DUNWOD",61760,531.7522
