"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/06/2024 00:00:00","EDT","CAPITL",61757,1200.0907
"09/06/2024 00:00:00","EDT","CENTRL",61754,1390.7118
"09/06/2024 00:00:00","EDT","DUNWOD",61760,555.0248
"09/06/2024 00:00:00","EDT","GENESE",61753,992.0925
"09/06/2024 00:00:00","EDT","HUD VL",61758,863.9597
"09/06/2024 00:00:00","EDT","LONGIL",61762,1987.4817
"09/06/2024 00:00:00","EDT","MHK VL",61756,700.362
"09/06/2024 00:00:00","EDT","MILLWD",61759,210.8735
"09/06/2024 00:00:00","EDT","N.Y.C.",61761,5001.9963
"09/06/2024 00:00:00","EDT","NORTH",61755,589.8139
"09/06/2024 00:00:00","EDT","WEST",61752,1670.7989
"09/06/2024 01:00:00","EDT","CAPITL",61757,1159.4164
"09/06/2024 01:00:00","EDT","CENTRL",61754,1333.218
"09/06/2024 01:00:00","EDT","DUNWOD",61760,528.9755
"09/06/2024 01:00:00","EDT","GENESE",61753,953.6762
"09/06/2024 01:00:00","EDT","HUD VL",61758,823.4745
"09/06/2024 01:00:00","EDT","LONGIL",61762,1883.7871
"09/06/2024 01:00:00","EDT","MHK VL",61756,670.3094
"09/06/2024 01:00:00","EDT","MILLWD",61759,200.4571
"09/06/2024 01:00:00","EDT","N.Y.C.",61761,4794.4277
"09/06/2024 01:00:00","EDT","NORTH",61755,587.6836
"09/06/2024 01:00:00","EDT","WEST",61752,1608.6217
"09/06/2024 02:00:00","EDT","CAPITL",61757,1128.7782
"09/06/2024 02:00:00","EDT","CENTRL",61754,1329.1843
"09/06/2024 02:00:00","EDT","DUNWOD",61760,509.0642
"09/06/2024 02:00:00","EDT","GENESE",61753,930.2435
"09/06/2024 02:00:00","EDT","HUD VL",61758,796.6925
"09/06/2024 02:00:00","EDT","LONGIL",61762,1822.0201
"09/06/2024 02:00:00","EDT","MHK VL",61756,654.0743
"09/06/2024 02:00:00","EDT","MILLWD",61759,194.7435
"09/06/2024 02:00:00","EDT","N.Y.C.",61761,4641.3362
"09/06/2024 02:00:00","EDT","NORTH",61755,585.6818
"09/06/2024 02:00:00","EDT","WEST",61752,1573.5935
"09/06/2024 03:00:00","EDT","CAPITL",61757,1114.7896
"09/06/2024 03:00:00","EDT","CENTRL",61754,1315.1424
"09/06/2024 03:00:00","EDT","DUNWOD",61760,491.2737
"09/06/2024 03:00:00","EDT","GENESE",61753,912.2639
"09/06/2024 03:00:00","EDT","HUD VL",61758,784.6596
"09/06/2024 03:00:00","EDT","LONGIL",61762,1785.3335
"09/06/2024 03:00:00","EDT","MHK VL",61756,645.656
"09/06/2024 03:00:00","EDT","MILLWD",61759,189.9364
"09/06/2024 03:00:00","EDT","N.Y.C.",61761,4563.4631
"09/06/2024 03:00:00","EDT","NORTH",61755,585.5631
"09/06/2024 03:00:00","EDT","WEST",61752,1549.7373
"09/06/2024 04:00:00","EDT","CAPITL",61757,1118.8783
"09/06/2024 04:00:00","EDT","CENTRL",61754,1340.525
"09/06/2024 04:00:00","EDT","DUNWOD",61760,492.1849
"09/06/2024 04:00:00","EDT","GENESE",61753,908.6891
"09/06/2024 04:00:00","EDT","HUD VL",61758,788.5229
"09/06/2024 04:00:00","EDT","LONGIL",61762,1809.0808
"09/06/2024 04:00:00","EDT","MHK VL",61756,655.0127
"09/06/2024 04:00:00","EDT","MILLWD",61759,197.0741
"09/06/2024 04:00:00","EDT","N.Y.C.",61761,4578.2257
"09/06/2024 04:00:00","EDT","NORTH",61755,583.1868
"09/06/2024 04:00:00","EDT","WEST",61752,1547.2163
"09/06/2024 05:00:00","EDT","CAPITL",61757,1159.7284
"09/06/2024 05:00:00","EDT","CENTRL",61754,1397.5268
"09/06/2024 05:00:00","EDT","DUNWOD",61760,516.6749
"09/06/2024 05:00:00","EDT","GENESE",61753,930.8171
"09/06/2024 05:00:00","EDT","HUD VL",61758,824.2984
"09/06/2024 05:00:00","EDT","LONGIL",61762,1910.7946
"09/06/2024 05:00:00","EDT","MHK VL",61756,691.5745
"09/06/2024 05:00:00","EDT","MILLWD",61759,211.6493
"09/06/2024 05:00:00","EDT","N.Y.C.",61761,4790.8986
"09/06/2024 05:00:00","EDT","NORTH",61755,594.3885
"09/06/2024 05:00:00","EDT","WEST",61752,1593.8842
"09/06/2024 06:00:00","EDT","CAPITL",61757,1240.6991
"09/06/2024 06:00:00","EDT","CENTRL",61754,1513.9495
"09/06/2024 06:00:00","EDT","DUNWOD",61760,568.7412
"09/06/2024 06:00:00","EDT","GENESE",61753,991.1485
"09/06/2024 06:00:00","EDT","HUD VL",61758,891.6376
"09/06/2024 06:00:00","EDT","LONGIL",61762,2076.1675
"09/06/2024 06:00:00","EDT","MHK VL",61756,769.4382
"09/06/2024 06:00:00","EDT","MILLWD",61759,237.1619
"09/06/2024 06:00:00","EDT","N.Y.C.",61761,5260.1222
"09/06/2024 06:00:00","EDT","NORTH",61755,607.7726
"09/06/2024 06:00:00","EDT","WEST",61752,1691.2915
"09/06/2024 07:00:00","EDT","CAPITL",61757,1265.9936
"09/06/2024 07:00:00","EDT","CENTRL",61754,1557.09
"09/06/2024 07:00:00","EDT","DUNWOD",61760,608.304
"09/06/2024 07:00:00","EDT","GENESE",61753,1016.8211
"09/06/2024 07:00:00","EDT","HUD VL",61758,927.6368
"09/06/2024 07:00:00","EDT","LONGIL",61762,2187.4426
"09/06/2024 07:00:00","EDT","MHK VL",61756,770.3604
"09/06/2024 07:00:00","EDT","MILLWD",61759,261.544
"09/06/2024 07:00:00","EDT","N.Y.C.",61761,5694.6546
"09/06/2024 07:00:00","EDT","NORTH",61755,609.5988
"09/06/2024 07:00:00","EDT","WEST",61752,1760.8649
"09/06/2024 08:00:00","EDT","CAPITL",61757,1234.4598
"09/06/2024 08:00:00","EDT","CENTRL",61754,1493.3782
"09/06/2024 08:00:00","EDT","DUNWOD",61760,635.7346
"09/06/2024 08:00:00","EDT","GENESE",61753,1016.1744
"09/06/2024 08:00:00","EDT","HUD VL",61758,943.1365
"09/06/2024 08:00:00","EDT","LONGIL",61762,2297.5921
"09/06/2024 08:00:00","EDT","MHK VL",61756,676.1336
"09/06/2024 08:00:00","EDT","MILLWD",61759,270.977
"09/06/2024 08:00:00","EDT","N.Y.C.",61761,6011.0437
"09/06/2024 08:00:00","EDT","NORTH",61755,604.8702
"09/06/2024 08:00:00","EDT","WEST",61752,1786.9124
"09/06/2024 09:00:00","EDT","CAPITL",61757,1194.6914
"09/06/2024 09:00:00","EDT","CENTRL",61754,1430.8965
"09/06/2024 09:00:00","EDT","DUNWOD",61760,656.8402
"09/06/2024 09:00:00","EDT","GENESE",61753,1001.9355
"09/06/2024 09:00:00","EDT","HUD VL",61758,906.7894
"09/06/2024 09:00:00","EDT","LONGIL",61762,2383.0034
"09/06/2024 09:00:00","EDT","MHK VL",61756,604.6913
"09/06/2024 09:00:00","EDT","MILLWD",61759,271.7067
"09/06/2024 09:00:00","EDT","N.Y.C.",61761,6235.0407
"09/06/2024 09:00:00","EDT","NORTH",61755,576.5891
"09/06/2024 09:00:00","EDT","WEST",61752,1786.1252
"09/06/2024 10:00:00","EDT","CAPITL",61757,1130.1321
"09/06/2024 10:00:00","EDT","CENTRL",61754,1382.9718
"09/06/2024 10:00:00","EDT","DUNWOD",61760,672.6956
"09/06/2024 10:00:00","EDT","GENESE",61753,1020.771
"09/06/2024 10:00:00","EDT","HUD VL",61758,800.1753
"09/06/2024 10:00:00","EDT","LONGIL",61762,2370.6498
"09/06/2024 10:00:00","EDT","MHK VL",61756,573.9217
"09/06/2024 10:00:00","EDT","MILLWD",61759,267.8866
"09/06/2024 10:00:00","EDT","N.Y.C.",61761,6340.1208
"09/06/2024 10:00:00","EDT","NORTH",61755,594.8879
"09/06/2024 10:00:00","EDT","WEST",61752,1833.0163
"09/06/2024 11:00:00","EDT","CAPITL",61757,1080.4501
"09/06/2024 11:00:00","EDT","CENTRL",61754,1368.3542
"09/06/2024 11:00:00","EDT","DUNWOD",61760,701.098
"09/06/2024 11:00:00","EDT","GENESE",61753,1040.9392
"09/06/2024 11:00:00","EDT","HUD VL",61758,793.9241
"09/06/2024 11:00:00","EDT","LONGIL",61762,2410.534
"09/06/2024 11:00:00","EDT","MHK VL",61756,582.1235
"09/06/2024 11:00:00","EDT","MILLWD",61759,282.4539
"09/06/2024 11:00:00","EDT","N.Y.C.",61761,6550.8396
"09/06/2024 11:00:00","EDT","NORTH",61755,582.7892
"09/06/2024 11:00:00","EDT","WEST",61752,1914.4944
"09/06/2024 12:00:00","EDT","CAPITL",61757,1069.6526
"09/06/2024 12:00:00","EDT","CENTRL",61754,1393.9318
"09/06/2024 12:00:00","EDT","DUNWOD",61760,726.6877
"09/06/2024 12:00:00","EDT","GENESE",61753,1090.4628
"09/06/2024 12:00:00","EDT","HUD VL",61758,888.7019
"09/06/2024 12:00:00","EDT","LONGIL",61762,2521.1846
"09/06/2024 12:00:00","EDT","MHK VL",61756,577.021
"09/06/2024 12:00:00","EDT","MILLWD",61759,313.1714
"09/06/2024 12:00:00","EDT","N.Y.C.",61761,6705.939
"09/06/2024 12:00:00","EDT","NORTH",61755,576.804
"09/06/2024 12:00:00","EDT","WEST",61752,1907.9358
"09/06/2024 13:00:00","EDT","CAPITL",61757,1090.6129
"09/06/2024 13:00:00","EDT","CENTRL",61754,1458.299
"09/06/2024 13:00:00","EDT","DUNWOD",61760,732.9752
"09/06/2024 13:00:00","EDT","GENESE",61753,1074.8719
"09/06/2024 13:00:00","EDT","HUD VL",61758,936.3556
"09/06/2024 13:00:00","EDT","LONGIL",61762,2680.1468
"09/06/2024 13:00:00","EDT","MHK VL",61756,576.9538
"09/06/2024 13:00:00","EDT","MILLWD",61759,319.4967
"09/06/2024 13:00:00","EDT","N.Y.C.",61761,6786.561
"09/06/2024 13:00:00","EDT","NORTH",61755,573.8306
"09/06/2024 13:00:00","EDT","WEST",61752,1964.1394
"09/06/2024 14:00:00","EDT","CAPITL",61757,1111.5878
"09/06/2024 14:00:00","EDT","CENTRL",61754,1500.4819
"09/06/2024 14:00:00","EDT","DUNWOD",61760,755.3902
"09/06/2024 14:00:00","EDT","GENESE",61753,1151.5931
"09/06/2024 14:00:00","EDT","HUD VL",61758,963.9072
