"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/30/2025 00:00:00","EDT","CAPITL",61757,1034.4196
"05/30/2025 00:00:00","EDT","CENTRL",61754,1390.8293
"05/30/2025 00:00:00","EDT","DUNWOD",61760,530.8151
"05/30/2025 00:00:00","EDT","GENESE",61753,872.335
"05/30/2025 00:00:00","EDT","HUD VL",61758,861.1202
"05/30/2025 00:00:00","EDT","LONGIL",61762,1782.6402
"05/30/2025 00:00:00","EDT","MHK VL",61756,664.3766
"05/30/2025 00:00:00","EDT","MILLWD",61759,208.0398
"05/30/2025 00:00:00","EDT","N.Y.C.",61761,4402.6092
"05/30/2025 00:00:00","EDT","NORTH",61755,546.6954
"05/30/2025 00:00:00","EDT","WEST",61752,1523.6755
"05/30/2025 01:00:00","EDT","CAPITL",61757,1006.5211
"05/30/2025 01:00:00","EDT","CENTRL",61754,1348.1932
"05/30/2025 01:00:00","EDT","DUNWOD",61760,543.8634
"05/30/2025 01:00:00","EDT","GENESE",61753,842.6575
"05/30/2025 01:00:00","EDT","HUD VL",61758,818.3475
"05/30/2025 01:00:00","EDT","LONGIL",61762,1678.6639
"05/30/2025 01:00:00","EDT","MHK VL",61756,655.1951
"05/30/2025 01:00:00","EDT","MILLWD",61759,202.3534
"05/30/2025 01:00:00","EDT","N.Y.C.",61761,4174.0931
"05/30/2025 01:00:00","EDT","NORTH",61755,540.2268
"05/30/2025 01:00:00","EDT","WEST",61752,1493.8939
"05/30/2025 02:00:00","EDT","CAPITL",61757,984.7295
"05/30/2025 02:00:00","EDT","CENTRL",61754,1327.7838
"05/30/2025 02:00:00","EDT","DUNWOD",61760,527.3611
"05/30/2025 02:00:00","EDT","GENESE",61753,824.8333
"05/30/2025 02:00:00","EDT","HUD VL",61758,788.3797
"05/30/2025 02:00:00","EDT","LONGIL",61762,1623.7891
"05/30/2025 02:00:00","EDT","MHK VL",61756,638.5533
"05/30/2025 02:00:00","EDT","MILLWD",61759,194.7232
"05/30/2025 02:00:00","EDT","N.Y.C.",61761,4023.317
"05/30/2025 02:00:00","EDT","NORTH",61755,539.3251
"05/30/2025 02:00:00","EDT","WEST",61752,1475.0196
"05/30/2025 03:00:00","EDT","CAPITL",61757,976.9271
"05/30/2025 03:00:00","EDT","CENTRL",61754,1309.5162
"05/30/2025 03:00:00","EDT","DUNWOD",61760,517.7487
"05/30/2025 03:00:00","EDT","GENESE",61753,817.7172
"05/30/2025 03:00:00","EDT","HUD VL",61758,776.3327
"05/30/2025 03:00:00","EDT","LONGIL",61762,1593.9222
"05/30/2025 03:00:00","EDT","MHK VL",61756,634.575
