"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/29/2024 05:00:00","EDT","GENESE",61753,857.0464
"09/29/2024 05:00:00","EDT","HUD VL",61758,768.3494
"09/29/2024 05:00:00","EDT","LONGIL",61762,1608.4898
"09/29/2024 05:00:00","EDT","MHK VL",61756,623.2414
"09/29/2024 05:00:00","EDT","MILLWD",61759,184.0326
"09/29/2024 05:00:00","EDT","N.Y.C.",61761,4065.5026
"09/29/2024 05:00:00","EDT","NORTH",61755,580.1205
"09/29/2024 05:00:00","EDT","WEST",61752,1483.2311
"09/29/2024 06:00:00","EDT","CAPITL",61757,1067.676
"09/29/2024 06:00:00","EDT","CENTRL",61754,1414.5262
"09/29/2024 06:00:00","EDT","DUNWOD",61760,484.113
"09/29/2024 06:00:00","EDT","GENESE",61753,879.76
"09/29/2024 06:00:00","EDT","HUD VL",61758,795.004
"09/29/2024 06:00:00","EDT","LONGIL",61762,1647.6868
"09/29/2024 06:00:00","EDT","MHK VL",61756,644.2383
"09/29/2024 06:00:00","EDT","MILLWD",61759,199.9346
"09/29/2024 06:00:00","EDT","N.Y.C.",61761,4161.6224
"09/29/2024 06:00:00","EDT","NORTH",61755,570.561
"09/29/2024 06:00:00","EDT","WEST",61752,1506.3319
"09/29/2024 07:00:00","EDT","CAPITL",61757,1093.1918
"09/29/2024 07:00:00","EDT","CENTRL",61754,1448.4851
"09/29/2024 07:00:00","EDT","DUNWOD",61760,502.3962
"09/29/2024 07:00:00","EDT","GENESE",61753,904.6918
"09/29/2024 07:00:00","EDT","HUD VL",61758,827.1198
"09/29/2024 07:00:00","EDT","LONGIL",61762,1689.0125
"09/29/2024 07:00:00","EDT","MHK VL",61756,663.3389
"09/29/2024 07:00:00","EDT","MILLWD",61759,213.7853
"09/29/2024 07:00:00","EDT","N.Y.C.",61761,4288.5074
"09/29/2024 07:00:00","EDT","NORTH",61755,592.7171
"09/29/2024 07:00:00","EDT","WEST",61752,1526.2667
"09/29/2024 08:00:00","EDT","CAPITL",61757,1103.3728
"09/29/2024 08:00:00","EDT","CENTRL",61754,1493.8048
"09/29/2024 08:00:00","EDT","DUNWOD",61760,537.6928
"09/29/2024 08:00:00","EDT","GENESE",61753,926.099
"09/29/2024 08:00:00","EDT","HUD VL",61758,876.2239
"09/29/2024 08:00:00","EDT","LONGIL",61762,1782.7288
"09/29/2024 08:00:00","EDT","MHK VL",61756,670.6111
"09/29/2024 08:00:00","EDT","MILLWD",61759,227.7844
"09/29/2024 08:00:00","EDT","N.Y.C.",61761,4484.0949
"09/29/2024 08:00:00","EDT","NORTH",61755,571.3678
"09/29/2024 08:00:00","EDT","WEST",61752,1570.3955
"09/29/2024 09:00:00","EDT","CAPITL",61757,1062.3504
"09/29/2024 09:00:00","EDT","CENTRL",61754,1517.3419
"09/29/2024 09:00:00","EDT","DUNWOD",61760,563.8253
"09/29/2024 09:00:00","EDT","GENESE",61753,936.0804
"09/29/2024 09:00:00","EDT","HUD VL",61758,915.8091
"09/29/2024 09:00:00","EDT","LONGIL",61762,1876.6502
"09/29/2024 09:00:00","EDT","MHK VL",61756,677.5972
"09/29/2024 09:00:00","EDT","MILLWD",61759,259.3617
"09/29/2024 09:00:00","EDT","N.Y.C.",61761,4669.5495
"09/29/2024 09:00:00","EDT","NORTH",61755,609.49
"09/29/2024 09:00:00","EDT","WEST",61752,1606.9513
"09/29/2024 10:00:00","EDT","CAPITL",61757,1031.5733
"09/29/2024 10:00:00","EDT","CENTRL",61754,1500.8538
"09/29/2024 10:00:00","EDT","DUNWOD",61760,585.3365
"09/29/2024 10:00:00","EDT","GENESE",61753,939.5566
"09/29/2024 10:00:00","EDT","HUD VL",61758,935.0112
"09/29/2024 10:00:00","EDT","LONGIL",61762,1942.6014
"09/29/2024 10:00:00","EDT","MHK VL",61756,645.4239
"09/29/2024 10:00:00","EDT","MILLWD",61759,277.6654
"09/29/2024 10:00:00","EDT","N.Y.C.",61761,4845.0973
"09/29/2024 10:00:00","EDT","NORTH",61755,614.1645
"09/29/2024 10:00:00","EDT","WEST",61752,1636.5607
"09/29/2024 11:00:00","EDT","CAPITL",61757,1038.8046
"09/29/2024 11:00:00","EDT","CENTRL",61754,1512.7761
"09/29/2024 11:00:00","EDT","DUNWOD",61760,601.1595
"09/29/2024 11:00:00","EDT","GENESE",61753,957.7613
"09/29/2024 11:00:00","EDT","HUD VL",61758,952.1277
"09/29/2024 11:00:00","EDT","LONGIL",61762,2006.2497
"09/29/2024 11:00:00","EDT","MHK VL",61756,624.6711
"09/29/2024 11:00:00","EDT","MILLWD",61759,281.0647
"09/29/2024 11:00:00","EDT","N.Y.C.",61761,4992.6765
"09/29/2024 11:00:00","EDT","NORTH",61755,604.5542
"09/29/2024 11:00:00","EDT","WEST",61752,1664.0745
"09/29/2024 12:00:00","EDT","CAPITL",61757,1069.0205
"09/29/2024 12:00:00","EDT","CENTRL",61754,1535.0632
"09/29/2024 12:00:00","EDT","DUNWOD",61760,610.3201
"09/29/2024 12:00:00","EDT","GENESE",61753,967.6566
"09/29/2024 12:00:00","EDT","HUD VL",61758,965.6914
"09/29/2024 12:00:00","EDT","LONGIL",61762,2044.2945
"09/29/2024 12:00:00","EDT","MHK VL",61756,629.3466
"09/29/2024 12:00:00","EDT","MILLWD",61759,289.1094
"09/29/2024 12:00:00","EDT","N.Y.C.",61761,5061.2603
"09/29/2024 12:00:00","EDT","NORTH",61755,580.4327
"09/29/2024 12:00:00","EDT","WEST",61752,1692.459
"09/29/2024 13:00:00","EDT","CAPITL",61757,1061.939
"09/29/2024 13:00:00","EDT","CENTRL",61754,1577.0138
"09/29/2024 13:00:00","EDT","DUNWOD",61760,613.1183
"09/29/2024 13:00:00","EDT","GENESE",61753,973.6888
"09/29/2024 13:00:00","EDT","HUD VL",61758,967.6127
"09/29/2024 13:00:00","EDT","LONGIL",61762,2059.6644
"09/29/2024 13:00:00","EDT","MHK VL",61756,616.6614
"09/29/2024 13:00:00","EDT","MILLWD",61759,294.124
"09/29/2024 13:00:00","EDT","N.Y.C.",61761,5089.7868
"09/29/2024 13:00:00","EDT","NORTH",61755,580.846
"09/29/2024 13:00:00","EDT","WEST",61752,1730.6005
"09/29/2024 14:00:00","EDT","CAPITL",61757,1119.9884
"09/29/2024 14:00:00","EDT","CENTRL",61754,1586.0215
"09/29/2024 14:00:00","EDT","DUNWOD",61760,613.6829
"09/29/2024 14:00:00","EDT","GENESE",61753,1014.6322
"09/29/2024 14:00:00","EDT","HUD VL",61758,981.9786
"09/29/2024 14:00:00","EDT","LONGIL",61762,2071.4146
"09/29/2024 14:00:00","EDT","MHK VL",61756,628.4787
"09/29/2024 14:00:00","EDT","MILLWD",61759,292.3047
"09/29/2024 14:00:00","EDT","N.Y.C.",61761,5098.8352
"09/29/2024 14:00:00","EDT","NORTH",61755,604.3897
"09/29/2024 14:00:00","EDT","WEST",61752,1764.8405
"09/29/2024 15:00:00","EDT","CAPITL",61757,1178.9844
"09/29/2024 15:00:00","EDT","CENTRL",61754,1609.3562
"09/29/2024 15:00:00","EDT","DUNWOD",61760,617.9778
"09/29/2024 15:00:00","EDT","GENESE",61753,1071.5943
"09/29/2024 15:00:00","EDT","HUD VL",61758,1004.1002
"09/29/2024 15:00:00","EDT","LONGIL",61762,2083.6913
"09/29/2024 15:00:00","EDT","MHK VL",61756,637.6572
"09/29/2024 15:00:00","EDT","MILLWD",61759,291.3433
"09/29/2024 15:00:00","EDT","N.Y.C.",61761,5099.4254
"09/29/2024 15:00:00","EDT","NORTH",61755,608.9621
"09/29/2024 15:00:00","EDT","WEST",61752,1783.774
"09/29/2024 16:00:00","EDT","CAPITL",61757,1288.7213
"09/29/2024 16:00:00","EDT","CENTRL",61754,1649.2872
"09/29/2024 16:00:00","EDT","DUNWOD",61760,620.7782
"09/29/2024 16:00:00","EDT","GENESE",61753,1103.6663
"09/29/2024 16:00:00","EDT","HUD VL",61758,1029.6165
"09/29/2024 16:00:00","EDT","LONGIL",61762,2121.5483
"09/29/2024 16:00:00","EDT","MHK VL",61756,692.9466
"09/29/2024 16:00:00","EDT","MILLWD",61759,296.1225
"09/29/2024 16:00:00","EDT","N.Y.C.",61761,5142.06
"09/29/2024 16:00:00","EDT","NORTH",61755,614.1561
"09/29/2024 16:00:00","EDT","WEST",61752,1840.7496
"09/29/2024 17:00:00","EDT","CAPITL",61757,1375.8976
"09/29/2024 17:00:00","EDT","CENTRL",61754,1744.333
"09/29/2024 17:00:00","EDT","DUNWOD",61760,632.8571
"09/29/2024 17:00:00","EDT","GENESE",61753,1169.5174
"09/29/2024 17:00:00","EDT","HUD VL",61758,1062.62
"09/29/2024 17:00:00","EDT","LONGIL",61762,2188.8032
"09/29/2024 17:00:00","EDT","MHK VL",61756,782.0403
"09/29/2024 17:00:00","EDT","MILLWD",61759,300.6765
"09/29/2024 17:00:00","EDT","N.Y.C.",61761,5171.7204
"09/29/2024 17:00:00","EDT","NORTH",61755,617.1333
"09/29/2024 17:00:00","EDT","WEST",61752,1881.6036
"09/29/2024 18:00:00","EDT","CAPITL",61757,1422.3911
"09/29/2024 18:00:00","EDT","CENTRL",61754,1809.5452
"09/29/2024 18:00:00","EDT","DUNWOD",61760,644.1738
"09/29/2024 18:00:00","EDT","GENESE",61753,1193.078
"09/29/2024 18:00:00","EDT","HUD VL",61758,1092.7691
"09/29/2024 18:00:00","EDT","LONGIL",61762,2242.2987
"09/29/2024 18:00:00","EDT","MHK VL",61756,858.063
"09/29/2024 18:00:00","EDT","MILLWD",61759,293.0754
"09/29/2024 18:00:00","EDT","N.Y.C.",61761,5233.5733
"09/29/2024 18:00:00","EDT","NORTH",61755,615.8331
"09/29/2024 18:00:00","EDT","WEST",61752,1883.7833
"09/29/2024 19:00:00","EDT","CAPITL",61757,1428.6914
"09/29/2024 19:00:00","EDT","CENTRL",61754,1830.5614
"09/29/2024 19:00:00","EDT","DUNWOD",61760,642.7947
"09/29/2024 19:00:00","EDT","GENESE",61753,1209.6709
"09/29/2024 19:00:00","EDT","HUD VL",61758,1098.3907
"09/29/2024 19:00:00","EDT","LONGIL",61762,2275.3926
"09/29/2024 19:00:00","EDT","MHK VL",61756,878.9205
"09/29/2024 19:00:00","EDT","MILLWD",61759,302.1428
"09/29/2024 19:00:00","EDT","N.Y.C.",61761,5251.5179
"09/29/2024 19:00:00","EDT","NORTH",61755,617.9618
"09/29/2024 19:00:00","EDT","WEST",61752,1896.2168
"09/29/2024 20:00:00","EDT","CAPITL",61757,1372.4274
"09/29/2024 20:00:00","EDT","CENTRL",61754,1771.4753
"09/29/2024 20:00:00","EDT","DUNWOD",61760,636.6403
"09/29/2024 20:00:00","EDT","GENESE",61753,1170.4833
"09/29/2024 20:00:00","EDT","HUD VL",61758,1056.6915
"09/29/2024 20:00:00","EDT","LONGIL",61762,2200.659
"09/29/2024 20:00:00","EDT","MHK VL",61756,841.8568
"09/29/2024 20:00:00","EDT","MILLWD",61759,279.4862
"09/29/2024 20:00:00","EDT","N.Y.C.",61761,5173.773
"09/29/2024 20:00:00","EDT","NORTH",61755,609.6033
"09/29/2024 20:00:00","EDT","WEST",61752,1865.5037
"09/29/2024 21:00:00","EDT","CAPITL",61757,1282.6654
"09/29/2024 21:00:00","EDT","CENTRL",61754,1686.5556
"09/29/2024 21:00:00","EDT","DUNWOD",61760,606.8261
"09/29/2024 21:00:00","EDT","GENESE",61753,1108.274
"09/29/2024 21:00:00","EDT","HUD VL",61758,997.9283
"09/29/2024 21:00:00","EDT","LONGIL",61762,2087.8235
"09/29/2024 21:00:00","EDT","MHK VL",61756,787.0464
"09/29/2024 21:00:00","EDT","MILLWD",61759,274.3424
"09/29/2024 21:00:00","EDT","N.Y.C.",61761,5031.107
"09/29/2024 21:00:00","EDT","NORTH",61755,618.9684
"09/29/2024 21:00:00","EDT","WEST",61752,1794.7467
"09/29/2024 22:00:00","EDT","CAPITL",61757,1192.9471
"09/29/2024 22:00:00","EDT","CENTRL",61754,1579.2435
"09/29/2024 22:00:00","EDT","DUNWOD",61760,571.4019
"09/29/2024 22:00:00","EDT","GENESE",61753,1047.2533
"09/29/2024 22:00:00","EDT","HUD VL",61758,927.0702
"09/29/2024 22:00:00","EDT","LONGIL",61762,1953.6555
"09/29/2024 22:00:00","EDT","MHK VL",61756,727.7567
"09/29/2024 22:00:00","EDT","MILLWD",61759,259.9527
"09/29/2024 22:00:00","EDT","N.Y.C.",61761,4817.8215
"09/29/2024 22:00:00","EDT","NORTH",61755,587.8985
"09/29/2024 22:00:00","EDT","WEST",61752,1728.0945
"09/29/2024 23:00:00","EDT","CAPITL",61757,1112.2936
"09/29/2024 23:00:00","EDT","CENTRL",61754,1491.6036
"09/29/2024 23:00:00","EDT","DUNWOD",61760,538.3559
"09/29/2024 23:00:00","EDT","GENESE",61753,987.2159
"09/29/2024 23:00:00","EDT","HUD VL",61758,861.0666
"09/29/2024 23:00:00","EDT","LONGIL",61762,1813.6605
"09/29/2024 23:00:00","EDT","MHK VL",61756,678.6684
"09/29/2024 23:00:00","EDT","MILLWD",61759,226.754
"09/29/2024 23:00:00","EDT","N.Y.C.",61761,4576.6998
"09/29/2024 23:00:00","EDT","NORTH",61755,581.6638
"09/29/2024 23:00:00","EDT","WEST",61752,1652.6165
