"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2024 00:00:00","EDT","CAPITL",61757,1138.1923
"10/31/2024 00:00:00","EDT","CENTRL",61754,1290.7012
"10/31/2024 00:00:00","EDT","DUNWOD",61760,505.4885
"10/31/2024 00:00:00","EDT","GENESE",61753,903.2085
"10/31/2024 00:00:00","EDT","HUD VL",61758,857.1601
"10/31/2024 00:00:00","EDT","LONGIL",61762,1690.937
"10/31/2024 00:00:00","EDT","MHK VL",61756,689.1226
"10/31/2024 00:00:00","EDT","MILLWD",61759,220.5447
"10/31/2024 00:00:00","EDT","N.Y.C.",61761,4491.711
"10/31/2024 00:00:00","EDT","NORTH",61755,490.9745
"10/31/2024 00:00:00","EDT","WEST",61752,1522.5053
"10/31/2024 01:00:00","EDT","CAPITL",61757,1109.7211
"10/31/2024 01:00:00","EDT","CENTRL",61754,1250.515
"10/31/2024 01:00:00","EDT","DUNWOD",61760,482.1687
"10/31/2024 01:00:00","EDT","GENESE",61753,870.8883
"10/31/2024 01:00:00","EDT","HUD VL",61758,821.2961
"10/31/2024 01:00:00","EDT","LONGIL",61762,1598.8192
"10/31/2024 01:00:00","EDT","MHK VL",61756,662.8412
"10/31/2024 01:00:00","EDT","MILLWD",61759,212.4906
"10/31/2024 01:00:00","EDT","N.Y.C.",61761,4280.4462
"10/31/2024 01:00:00","EDT","NORTH",61755,487.7449
"10/31/2024 01:00:00","EDT","WEST",61752,1480.3693
"10/31/2024 02:00:00","EDT","CAPITL",61757,1087.1643
"10/31/2024 02:00:00","EDT","CENTRL",61754,1231.0689
"10/31/2024 02:00:00","EDT","DUNWOD",61760,459.403
"10/31/2024 02:00:00","EDT","GENESE",61753,858.6124
"10/31/2024 02:00:00","EDT","HUD VL",61758,796.3486
"10/31/2024 02:00:00","EDT","LONGIL",61762,1536.7137
"10/31/2024 02:00:00","EDT","MHK VL",61756,656.8737
"10/31/2024 02:00:00","EDT","MILLWD",61759,203.083
"10/31/2024 02:00:00","EDT","N.Y.C.",61761,4136.6474
"10/31/2024 02:00:00","EDT","NORTH",61755,473.6287
"10/31/2024 02:00:00","EDT","WEST",61752,1454.1333
