"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/10/2025 06:00:00","EDT","MILLWD",61759,305.3616
"03/10/2025 06:00:00","EDT","N.Y.C.",61761,4956.5765
"03/10/2025 06:00:00","EDT","NORTH",61755,659.0816
"03/10/2025 06:00:00","EDT","WEST",61752,1737.5132
"03/10/2025 07:00:00","EDT","CAPITL",61757,1468.9571
"03/10/2025 07:00:00","EDT","CENTRL",61754,2034.5885
"03/10/2025 07:00:00","EDT","DUNWOD",61760,644.7383
"03/10/2025 07:00:00","EDT","GENESE",61753,1152.1051
"03/10/2025 07:00:00","EDT","HUD VL",61758,1138.5767
"03/10/2025 07:00:00","EDT","LONGIL",61762,2149.2228
"03/10/2025 07:00:00","EDT","MHK VL",61756,1001.0446
"03/10/2025 07:00:00","EDT","MILLWD",61759,324.4882
"03/10/2025 07:00:00","EDT","N.Y.C.",61761,5370.2471
"03/10/2025 07:00:00","EDT","NORTH",61755,681.3261
"03/10/2025 07:00:00","EDT","WEST",61752,1815.0859
"03/10/2025 08:00:00","EDT","CAPITL",61757,1338.9852
"03/10/2025 08:00:00","EDT","CENTRL",61754,1887.6831
"03/10/2025 08:00:00","EDT","DUNWOD",61760,639.5369
"03/10/2025 08:00:00","EDT","GENESE",61753,1090.3776
"03/10/2025 08:00:00","EDT","HUD VL",61758,1072.2172
"03/10/2025 08:00:00","EDT","LONGIL",61762,2044.7332
"03/10/2025 08:00:00","EDT","MHK VL",61756,925.4451
"03/10/2025 08:00:00","EDT","MILLWD",61759,310.5911
"03/10/2025 08:00:00","EDT","N.Y.C.",61761,5558.7813
"03/10/2025 08:00:00","EDT","NORTH",61755,688.984
"03/10/2025 08:00:00","EDT","WEST",61752,1792.7483
"03/10/2025 09:00:00","EDT","CAPITL",61757,1129.7761
"03/10/2025 09:00:00","EDT","CENTRL",61754,1497.7376
"03/10/2025 09:00:00","EDT","DUNWOD",61760,621.3609
"03/10/2025 09:00:00","EDT","GENESE",61753,916.2231
"03/10/2025 09:00:00","EDT","HUD VL",61758,916.5787
"03/10/2025 09:00:00","EDT","LONGIL",61762,1857.2616
"03/10/2025 09:00:00","EDT","MHK VL",61756,710.7083
"03/10/2025 09:00:00","EDT","MILLWD",61759,288.6198
"03/10/2025 09:00:00","EDT","N.Y.C.",61761,5613.7236
"03/10/2025 09:00:00","EDT","NORTH",61755,689.152
"03/10/2025 09:00:00","EDT","WEST",61752,1697.855
"03/10/2025 10:00:00","EDT","CAPITL",61757,998.3904
"03/10/2025 10:00:00","EDT","CENTRL",61754,1285.7365
"03/10/2025 10:00:00","EDT","DUNWOD",61760,599.8302
"03/10/2025 10:00:00","EDT","GENESE",61753,807.9471
"03/10/2025 10:00:00","EDT","HUD VL",61758,776.2606
"03/10/2025 10:00:00","EDT","LONGIL",61762,1694.9461
"03/10/2025 10:00:00","EDT","MHK VL",61756,601.3197
"03/10/2025 10:00:00","EDT","MILLWD",61759,259.4637
"03/10/2025 10:00:00","EDT","N.Y.C.",61761,5549.98
"03/10/2025 10:00:00","EDT","NORTH",61755,674.0466
"03/10/2025 10:00:00","EDT","WEST",61752,1634.6142
"03/10/2025 11:00:00","EDT","CAPITL",61757,939.122
"03/10/2025 11:00:00","EDT","CENTRL",61754,1226.9017
"03/10/2025 11:00:00","EDT","DUNWOD",61760,575.7842
"03/10/2025 11:00:00","EDT","GENESE",61753,762.4145
"03/10/2025 11:00:00","EDT","HUD VL",61758,700.785
"03/10/2025 11:00:00","EDT","LONGIL",61762,1574.4813
"03/10/2025 11:00:00","EDT","MHK VL",61756,553.1003
"03/10/2025 11:00:00","EDT","MILLWD",61759,231.2667
"03/10/2025 11:00:00","EDT","N.Y.C.",61761,5511.4148
"03/10/2025 11:00:00","EDT","NORTH",61755,649.7403
"03/10/2025 11:00:00","EDT","WEST",61752,1587.8537
"03/10/2025 12:00:00","EDT","CAPITL",61757,877.9023
"03/10/2025 12:00:00","EDT","CENTRL",61754,1174.524
"03/10/2025 12:00:00","EDT","DUNWOD",61760,553.1956
"03/10/2025 12:00:00","EDT","GENESE",61753,735.7547
"03/10/2025 12:00:00","EDT","HUD VL",61758,645.6026
"03/10/2025 12:00:00","EDT","LONGIL",61762,1497.7402
"03/10/2025 12:00:00","EDT","MHK VL",61756,512.2311
"03/10/2025 12:00:00","EDT","MILLWD",61759,212.9028
"03/10/2025 12:00:00","EDT","N.Y.C.",61761,5470.5851
"03/10/2025 12:00:00","EDT","NORTH",61755,622.078
"03/10/2025 12:00:00","EDT","WEST",61752,1546.0836
"03/10/2025 13:00:00","EDT","CAPITL",61757,836.0966
"03/10/2025 13:00:00","EDT","CENTRL",61754,1152.9188
"03/10/2025 13:00:00","EDT","DUNWOD",61760,545.0485
"03/10/2025 13:00:00","EDT","GENESE",61753,725.58
"03/10/2025 13:00:00","EDT","HUD VL",61758,617.1823
"03/10/2025 13:00:00","EDT","LONGIL",61762,1470.4169
"03/10/2025 13:00:00","EDT","MHK VL",61756,487.597
"03/10/2025 13:00:00","EDT","MILLWD",61759,206.669
"03/10/2025 13:00:00","EDT","N.Y.C.",61761,5435.6247
"03/10/2025 13:00:00","EDT","NORTH",61755,600.3748
"03/10/2025 13:00:00","EDT","WEST",61752,1521.17
"03/10/2025 14:00:00","EDT","CAPITL",61757,820.0391
"03/10/2025 14:00:00","EDT","CENTRL",61754,1120.1805
"03/10/2025 14:00:00","EDT","DUNWOD",61760,545.1433
"03/10/2025 14:00:00","EDT","GENESE",61753,711.5259
"03/10/2025 14:00:00","EDT","HUD VL",61758,608.9192
"03/10/2025 14:00:00","EDT","LONGIL",61762,1482.9078
"03/10/2025 14:00:00","EDT","MHK VL",61756,481.0105
"03/10/2025 14:00:00","EDT","MILLWD",61759,202.4717
"03/10/2025 14:00:00","EDT","N.Y.C.",61761,5413.6167
"03/10/2025 14:00:00","EDT","NORTH",61755,609.0032
"03/10/2025 14:00:00","EDT","WEST",61752,1489.4137
"03/10/2025 15:00:00","EDT","CAPITL",61757,873.0727
"03/10/2025 15:00:00","EDT","CENTRL",61754,1125.5952
"03/10/2025 15:00:00","EDT","DUNWOD",61760,558.2136
"03/10/2025 15:00:00","EDT","GENESE",61753,700.7895
"03/10/2025 15:00:00","EDT","HUD VL",61758,638.2031
"03/10/2025 15:00:00","EDT","LONGIL",61762,1558.6261
"03/10/2025 15:00:00","EDT","MHK VL",61756,500.7695
"03/10/2025 15:00:00","EDT","MILLWD",61759,214.4453
"03/10/2025 15:00:00","EDT","N.Y.C.",61761,5438.9987
"03/10/2025 15:00:00","EDT","NORTH",61755,607.6616
"03/10/2025 15:00:00","EDT","WEST",61752,1481.0872
"03/10/2025 16:00:00","EDT","CAPITL",61757,988.2265
"03/10/2025 16:00:00","EDT","CENTRL",61754,1198.1858
"03/10/2025 16:00:00","EDT","DUNWOD",61760,580.6307
"03/10/2025 16:00:00","EDT","GENESE",61753,736.1355
"03/10/2025 16:00:00","EDT","HUD VL",61758,739.2362
"03/10/2025 16:00:00","EDT","LONGIL",61762,1710.3233
"03/10/2025 16:00:00","EDT","MHK VL",61756,572.4982
"03/10/2025 16:00:00","EDT","MILLWD",61759,226.0014
"03/10/2025 16:00:00","EDT","N.Y.C.",61761,5499.4382
"03/10/2025 16:00:00","EDT","NORTH",61755,629.8995
"03/10/2025 16:00:00","EDT","WEST",61752,1510.1095
"03/10/2025 17:00:00","EDT","CAPITL",61757,1189.9388
"03/10/2025 17:00:00","EDT","CENTRL",61754,1419.307
"03/10/2025 17:00:00","EDT","DUNWOD",61760,604.7254
"03/10/2025 17:00:00","EDT","GENESE",61753,865.3657
"03/10/2025 17:00:00","EDT","HUD VL",61758,891.7655
"03/10/2025 17:00:00","EDT","LONGIL",61762,1924.4354
"03/10/2025 17:00:00","EDT","MHK VL",61756,718.9299
"03/10/2025 17:00:00","EDT","MILLWD",61759,252.0904
"03/10/2025 17:00:00","EDT","N.Y.C.",61761,5551.5085
"03/10/2025 17:00:00","EDT","NORTH",61755,634.5656
"03/10/2025 17:00:00","EDT","WEST",61752,1582.2219
"03/10/2025 18:00:00","EDT","CAPITL",61757,1377.7403
"03/10/2025 18:00:00","EDT","CENTRL",61754,1694.7993
"03/10/2025 18:00:00","EDT","DUNWOD",61760,627.6696
"03/10/2025 18:00:00","EDT","GENESE",61753,1033.064
"03/10/2025 18:00:00","EDT","HUD VL",61758,1037.4983
"03/10/2025 18:00:00","EDT","LONGIL",61762,2139.1593
"03/10/2025 18:00:00","EDT","MHK VL",61756,870.7039
"03/10/2025 18:00:00","EDT","MILLWD",61759,278.7703
"03/10/2025 18:00:00","EDT","N.Y.C.",61761,5539.4694
"03/10/2025 18:00:00","EDT","NORTH",61755,656.4121
"03/10/2025 18:00:00","EDT","WEST",61752,1703.6107
"03/10/2025 19:00:00","EDT","CAPITL",61757,1445.387
"03/10/2025 19:00:00","EDT","CENTRL",61754,1798.6519
"03/10/2025 19:00:00","EDT","DUNWOD",61760,647.8433
"03/10/2025 19:00:00","EDT","GENESE",61753,1115.674
"03/10/2025 19:00:00","EDT","HUD VL",61758,1114.0624
"03/10/2025 19:00:00","EDT","LONGIL",61762,2269.2202
"03/10/2025 19:00:00","EDT","MHK VL",61756,940.78
"03/10/2025 19:00:00","EDT","MILLWD",61759,297.7789
"03/10/2025 19:00:00","EDT","N.Y.C.",61761,5575.4685
"03/10/2025 19:00:00","EDT","NORTH",61755,651.3043
"03/10/2025 19:00:00","EDT","WEST",61752,1768.4906
"03/10/2025 20:00:00","EDT","CAPITL",61757,1420.3838
"03/10/2025 20:00:00","EDT","CENTRL",61754,1792.1631
"03/10/2025 20:00:00","EDT","DUNWOD",61760,634.5955
"03/10/2025 20:00:00","EDT","GENESE",61753,1109.8805
"03/10/2025 20:00:00","EDT","HUD VL",61758,1105.7595
"03/10/2025 20:00:00","EDT","LONGIL",61762,2238.1413
"03/10/2025 20:00:00","EDT","MHK VL",61756,932.9753
"03/10/2025 20:00:00","EDT","MILLWD",61759,288.8079
"03/10/2025 20:00:00","EDT","N.Y.C.",61761,5454.8451
"03/10/2025 20:00:00","EDT","NORTH",61755,645.4853
"03/10/2025 20:00:00","EDT","WEST",61752,1776.0694
"03/10/2025 21:00:00","EDT","CAPITL",61757,1366.6113
"03/10/2025 21:00:00","EDT","CENTRL",61754,1734.4233
"03/10/2025 21:00:00","EDT","DUNWOD",61760,612.5932
"03/10/2025 21:00:00","EDT","GENESE",61753,1065.8995
"03/10/2025 21:00:00","EDT","HUD VL",61758,1060.6853
"03/10/2025 21:00:00","EDT","LONGIL",61762,2133.8079
"03/10/2025 21:00:00","EDT","MHK VL",61756,895.31
"03/10/2025 21:00:00","EDT","MILLWD",61759,276.975
"03/10/2025 21:00:00","EDT","N.Y.C.",61761,5269.5709
"03/10/2025 21:00:00","EDT","NORTH",61755,636.2542
"03/10/2025 21:00:00","EDT","WEST",61752,1720.009
"03/10/2025 22:00:00","EDT","CAPITL",61757,1266.6213
"03/10/2025 22:00:00","EDT","CENTRL",61754,1640.7376
"03/10/2025 22:00:00","EDT","DUNWOD",61760,578.0489
"03/10/2025 22:00:00","EDT","GENESE",61753,999.4566
"03/10/2025 22:00:00","EDT","HUD VL",61758,998.5682
"03/10/2025 22:00:00","EDT","LONGIL",61762,1996.537
"03/10/2025 22:00:00","EDT","MHK VL",61756,843.851
"03/10/2025 22:00:00","EDT","MILLWD",61759,259.6866
"03/10/2025 22:00:00","EDT","N.Y.C.",61761,4999.2326
"03/10/2025 22:00:00","EDT","NORTH",61755,617.1231
"03/10/2025 22:00:00","EDT","WEST",61752,1659.6379
"03/10/2025 23:00:00","EDT","CAPITL",61757,1204.3643
"03/10/2025 23:00:00","EDT","CENTRL",61754,1550.7321
"03/10/2025 23:00:00","EDT","DUNWOD",61760,540.3603
"03/10/2025 23:00:00","EDT","GENESE",61753,945.9713
"03/10/2025 23:00:00","EDT","HUD VL",61758,937.0155
"03/10/2025 23:00:00","EDT","LONGIL",61762,1842.9507
"03/10/2025 23:00:00","EDT","MHK VL",61756,801.2369
"03/10/2025 23:00:00","EDT","MILLWD",61759,236.3738
"03/10/2025 23:00:00","EDT","N.Y.C.",61761,4692.706
"03/10/2025 23:00:00","EDT","NORTH",61755,628.0123
"03/10/2025 23:00:00","EDT","WEST",61752,1621.9732
