"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/12/2025 00:00:00","EST","CAPITL",61757,1457.1935
"02/12/2025 00:00:00","EST","CENTRL",61754,1923.5275
"02/12/2025 00:00:00","EST","DUNWOD",61760,673.0695
"02/12/2025 00:00:00","EST","GENESE",61753,1081.0765
"02/12/2025 00:00:00","EST","HUD VL",61758,1126.0115
"02/12/2025 00:00:00","EST","LONGIL",61762,2110.8918
"02/12/2025 00:00:00","EST","MHK VL",61756,1021.6626
"02/12/2025 00:00:00","EST","MILLWD",61759,328.1046
"02/12/2025 00:00:00","EST","N.Y.C.",61761,5206.8116
"02/12/2025 00:00:00","EST","NORTH",61755,525.4014
"02/12/2025 00:00:00","EST","WEST",61752,1661.0514
"02/12/2025 01:00:00","EST","CAPITL",61757,1452.119
"02/12/2025 01:00:00","EST","CENTRL",61754,1906.9587
"02/12/2025 01:00:00","EST","DUNWOD",61760,650.9855
"02/12/2025 01:00:00","EST","GENESE",61753,1073.4297
"02/12/2025 01:00:00","EST","HUD VL",61758,1093.0351
"02/12/2025 01:00:00","EST","LONGIL",61762,2029.3019
"02/12/2025 01:00:00","EST","MHK VL",61756,1005.8896
"02/12/2025 01:00:00","EST","MILLWD",61759,319.5268
"02/12/2025 01:00:00","EST","N.Y.C.",61761,5022.308
"02/12/2025 01:00:00","EST","NORTH",61755,523.6581
"02/12/2025 01:00:00","EST","WEST",61752,1643.1013
"02/12/2025 02:00:00","EST","CAPITL",61757,1441.2116
"02/12/2025 02:00:00","EST","CENTRL",61754,1925.5179
"02/12/2025 02:00:00","EST","DUNWOD",61760,639.2144
"02/12/2025 02:00:00","EST","GENESE",61753,1071.2395
"02/12/2025 02:00:00","EST","HUD VL",61758,1077.5442
"02/12/2025 02:00:00","EST","LONGIL",61762,1974.4656
"02/12/2025 02:00:00","EST","MHK VL",61756,1005.1934
"02/12/2025 02:00:00","EST","MILLWD",61759,308.716
"02/12/2025 02:00:00","EST","N.Y.C.",61761,4908.0465
"02/12/2025 02:00:00","EST","NORTH",61755,532.8288
"02/12/2025 02:00:00","EST","WEST",61752,1616.0396
"02/12/2025 03:00:00","EST","CAPITL",61757,1444.5143
"02/12/2025 03:00:00","EST","CENTRL",61754,1906.1151
"02/12/2025 03:00:00","EST","DUNWOD",61760,628.6256
"02/12/2025 03:00:00","EST","GENESE",61753,1073.0811
"02/12/2025 03:00:00","EST","HUD VL",61758,1071.0282
"02/12/2025 03:00:00","EST","LONGIL",61762,1951.9525
