"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/31/2024 00:00:00","EST","CAPITL",61757,1228.3466
"01/31/2024 00:00:00","EST","CENTRL",61754,1786.7739
"01/31/2024 00:00:00","EST","DUNWOD",61760,553.4556
"01/31/2024 00:00:00","EST","GENESE",61753,1020.3096
"01/31/2024 00:00:00","EST","HUD VL",61758,1027.1737
"01/31/2024 00:00:00","EST","LONGIL",61762,1972.4994
"01/31/2024 00:00:00","EST","MHK VL",61756,846.3808
"01/31/2024 00:00:00","EST","MILLWD",61759,305.6134
"01/31/2024 00:00:00","EST","N.Y.C.",61761,4893.9748
"01/31/2024 00:00:00","EST","NORTH",61755,697.9713
"01/31/2024 00:00:00","EST","WEST",61752,1709.3476
"01/31/2024 01:00:00","EST","CAPITL",61757,1198.6088
"01/31/2024 01:00:00","EST","CENTRL",61754,1757.5537
"01/31/2024 01:00:00","EST","DUNWOD",61760,539.4452
"01/31/2024 01:00:00","EST","GENESE",61753,1000.7244
"01/31/2024 01:00:00","EST","HUD VL",61758,1003.7648
"01/31/2024 01:00:00","EST","LONGIL",61762,1894.434
"01/31/2024 01:00:00","EST","MHK VL",61756,834.9644
"01/31/2024 01:00:00","EST","MILLWD",61759,291.9389
"01/31/2024 01:00:00","EST","N.Y.C.",61761,4713.8827
"01/31/2024 01:00:00","EST","NORTH",61755,686.3424
"01/31/2024 01:00:00","EST","WEST",61752,1680.4585
"01/31/2024 02:00:00","EST","CAPITL",61757,1186.9227
"01/31/2024 02:00:00","EST","CENTRL",61754,1724.5239
"01/31/2024 02:00:00","EST","DUNWOD",61760,521.9434
"01/31/2024 02:00:00","EST","GENESE",61753,987.7471
"01/31/2024 02:00:00","EST","HUD VL",61758,991.8817
"01/31/2024 02:00:00","EST","LONGIL",61762,1846.9779
"01/31/2024 02:00:00","EST","MHK VL",61756,822.0382
"01/31/2024 02:00:00","EST","MILLWD",61759,287.3388
"01/31/2024 02:00:00","EST","N.Y.C.",61761,4600.821
"01/31/2024 02:00:00","EST","NORTH",61755,685.9083
"01/31/2024 02:00:00","EST","WEST",61752,1660.0045
"01/31/2024 03:00:00","EST","CAPITL",61757,1201.1472
"01/31/2024 03:00:00","EST","CENTRL",61754,1720.8839
"01/31/2024 03:00:00","EST","DUNWOD",61760,512.3677
"01/31/2024 03:00:00","EST","GENESE",61753,987.992
"01/31/2024 03:00:00","EST","HUD VL",61758,993.1473
"01/31/2024 03:00:00","EST","LONGIL",61762,1832.6383
"01/31/2024 03:00:00","EST","MHK VL",61756,822.6802
"01/31/2024 03:00:00","EST","MILLWD",61759,278.1954
"01/31/2024 03:00:00","EST","N.Y.C.",61761,4560.0808
"01/31/2024 03:00:00","EST","NORTH",61755,683.6529
"01/31/2024 03:00:00","EST","WEST",61752,1659.8082
"01/31/2024 04:00:00","EST","CAPITL",61757,1224.5072
"01/31/2024 04:00:00","EST","CENTRL",61754,1762.3221
"01/31/2024 04:00:00","EST","DUNWOD",61760,521.9685
"01/31/2024 04:00:00","EST","GENESE",61753,1013.2501
"01/31/2024 04:00:00","EST","HUD VL",61758,1004.6157
"01/31/2024 04:00:00","EST","LONGIL",61762,1867.3616
"01/31/2024 04:00:00","EST","MHK VL",61756,842.7773
"01/31/2024 04:00:00","EST","MILLWD",61759,289.1308
"01/31/2024 04:00:00","EST","N.Y.C.",61761,4594.9189
"01/31/2024 04:00:00","EST","NORTH",61755,684.7152
"01/31/2024 04:00:00","EST","WEST",61752,1678.9363
"01/31/2024 05:00:00","EST","CAPITL",61757,1290.587
"01/31/2024 05:00:00","EST","CENTRL",61754,1865.2005
"01/31/2024 05:00:00","EST","DUNWOD",61760,558.5329
"01/31/2024 05:00:00","EST","GENESE",61753,1066.891
"01/31/2024 05:00:00","EST","HUD VL",61758,1048.1229
"01/31/2024 05:00:00","EST","LONGIL",61762,1987.0373
"01/31/2024 05:00:00","EST","MHK VL",61756,897.9843
"01/31/2024 05:00:00","EST","MILLWD",61759,318.0514
"01/31/2024 05:00:00","EST","N.Y.C.",61761,4818.9179
"01/31/2024 05:00:00","EST","NORTH",61755,692.8823
"01/31/2024 05:00:00","EST","WEST",61752,1741.1088
"01/31/2024 06:00:00","EST","CAPITL",61757,1407.2041
"01/31/2024 06:00:00","EST","CENTRL",61754,2027.4925
"01/31/2024 06:00:00","EST","DUNWOD",61760,620.3761
"01/31/2024 06:00:00","EST","GENESE",61753,1158.7747
"01/31/2024 06:00:00","EST","HUD VL",61758,1140.3635
"01/31/2024 06:00:00","EST","LONGIL",61762,2182.8826
"01/31/2024 06:00:00","EST","MHK VL",61756,989.1136
"01/31/2024 06:00:00","EST","MILLWD",61759,347.8713
"01/31/2024 06:00:00","EST","N.Y.C.",61761,5292.6887
"01/31/2024 06:00:00","EST","NORTH",61755,741.6428
"01/31/2024 06:00:00","EST","WEST",61752,1859.3147
"01/31/2024 07:00:00","EST","CAPITL",61757,1479.6847
"01/31/2024 07:00:00","EST","CENTRL",61754,2121.7896
"01/31/2024 07:00:00","EST","DUNWOD",61760,670.9319
"01/31/2024 07:00:00","EST","GENESE",61753,1227.9904
"01/31/2024 07:00:00","EST","HUD VL",61758,1205.4121
"01/31/2024 07:00:00","EST","LONGIL",61762,2318.1272
"01/31/2024 07:00:00","EST","MHK VL",61756,1030.4283
"01/31/2024 07:00:00","EST","MILLWD",61759,364.6432
"01/31/2024 07:00:00","EST","N.Y.C.",61761,5767.6724
"01/31/2024 07:00:00","EST","NORTH",61755,735.923
"01/31/2024 07:00:00","EST","WEST",61752,1950.562
"01/31/2024 08:00:00","EST","CAPITL",61757,1482.8734
"01/31/2024 08:00:00","EST","CENTRL",61754,2118.0036
"01/31/2024 08:00:00","EST","DUNWOD",61760,683.8022
"01/31/2024 08:00:00","EST","GENESE",61753,1217.2496
"01/31/2024 08:00:00","EST","HUD VL",61758,1230.3173
"01/31/2024 08:00:00","EST","LONGIL",61762,2310.5402
"01/31/2024 08:00:00","EST","MHK VL",61756,1019.577
"01/31/2024 08:00:00","EST","MILLWD",61759,369.2591
"01/31/2024 08:00:00","EST","N.Y.C.",61761,6037.7541
"01/31/2024 08:00:00","EST","NORTH",61755,731.2906
"01/31/2024 08:00:00","EST","WEST",61752,1949.5962
"01/31/2024 09:00:00","EST","CAPITL",61757,1467.926
