"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/19/2025 00:00:00","EDT","CAPITL",61757,1354.6896
"06/19/2025 00:00:00","EDT","CENTRL",61754,1742.373
"06/19/2025 00:00:00","EDT","DUNWOD",61760,654.9355
"06/19/2025 00:00:00","EDT","GENESE",61753,1107.8801
"06/19/2025 00:00:00","EDT","HUD VL",61758,1114.272
"06/19/2025 00:00:00","EDT","LONGIL",61762,2331.8676
"06/19/2025 00:00:00","EDT","MHK VL",61756,839.1536
"06/19/2025 00:00:00","EDT","MILLWD",61759,273.208
"06/19/2025 00:00:00","EDT","N.Y.C.",61761,5605.8374
"06/19/2025 00:00:00","EDT","NORTH",61755,587.2385
"06/19/2025 00:00:00","EDT","WEST",61752,1777.4841
"06/19/2025 01:00:00","EDT","CAPITL",61757,1294.1797
"06/19/2025 01:00:00","EDT","CENTRL",61754,1622.2702
"06/19/2025 01:00:00","EDT","DUNWOD",61760,619.5371
"06/19/2025 01:00:00","EDT","GENESE",61753,1059.3906
"06/19/2025 01:00:00","EDT","HUD VL",61758,1048.9689
"06/19/2025 01:00:00","EDT","LONGIL",61762,2171.1524
"06/19/2025 01:00:00","EDT","MHK VL",61756,804.0616
"06/19/2025 01:00:00","EDT","MILLWD",61759,260.0092
"06/19/2025 01:00:00","EDT","N.Y.C.",61761,5344.5961
"06/19/2025 01:00:00","EDT","NORTH",61755,604.1873
"06/19/2025 01:00:00","EDT","WEST",61752,1708.058
"06/19/2025 02:00:00","EDT","CAPITL",61757,1262.2683
"06/19/2025 02:00:00","EDT","CENTRL",61754,1567.2093
"06/19/2025 02:00:00","EDT","DUNWOD",61760,588.102
"06/19/2025 02:00:00","EDT","GENESE",61753,1030.9508
"06/19/2025 02:00:00","EDT","HUD VL",61758,1005.6831
"06/19/2025 02:00:00","EDT","LONGIL",61762,2065.1294
"06/19/2025 02:00:00","EDT","MHK VL",61756,778.6831
"06/19/2025 02:00:00","EDT","MILLWD",61759,247.7887
"06/19/2025 02:00:00","EDT","N.Y.C.",61761,5161.4441
"06/19/2025 02:00:00","EDT","NORTH",61755,582.0196
"06/19/2025 02:00:00","EDT","WEST",61752,1664.1072
"06/19/2025 03:00:00","EDT","CAPITL",61757,1251.8561
"06/19/2025 03:00:00","EDT","CENTRL",61754,1539.0243
"06/19/2025 03:00:00","EDT","DUNWOD",61760,569.4003
"06/19/2025 03:00:00","EDT","GENESE",61753,1014.9161
"06/19/2025 03:00:00","EDT","HUD VL",61758,985.3473
"06/19/2025 03:00:00","EDT","LONGIL",61762,2001.2311
"06/19/2025 03:00:00","EDT","MHK VL",61756,762.9298
"06/19/2025 03:00:00","EDT","MILLWD",61759,239.2621
"06/19/2025 03:00:00","EDT","N.Y.C.",61761,5061.1717
"06/19/2025 03:00:00","EDT","NORTH",61755,576.9719
"06/19/2025 03:00:00","EDT","WEST",61752,1638.134
"06/19/2025 04:00:00","EDT","CAPITL",61757,1268.1675
"06/19/2025 04:00:00","EDT","CENTRL",61754,1531.7286
"06/19/2025 04:00:00","EDT","DUNWOD",61760,568.308
"06/19/2025 04:00:00","EDT","GENESE",61753,1019.6637
"06/19/2025 04:00:00","EDT","HUD VL",61758,977.937
"06/19/2025 04:00:00","EDT","LONGIL",61762,1985.7323
"06/19/2025 04:00:00","EDT","MHK VL",61756,770.5154
"06/19/2025 04:00:00","EDT","MILLWD",61759,236.9202
"06/19/2025 04:00:00","EDT","N.Y.C.",61761,5076.0433
"06/19/2025 04:00:00","EDT","NORTH",61755,575.6613
"06/19/2025 04:00:00","EDT","WEST",61752,1638.0731
"06/19/2025 05:00:00","EDT","CAPITL",61757,1301.843
"06/19/2025 05:00:00","EDT","CENTRL",61754,1572.6147
"06/19/2025 05:00:00","EDT","DUNWOD",61760,582.1811
"06/19/2025 05:00:00","EDT","GENESE",61753,1039.2137
"06/19/2025 05:00:00","EDT","HUD VL",61758,990.8814
"06/19/2025 05:00:00","EDT","LONGIL",61762,2035.817
"06/19/2025 05:00:00","EDT","MHK VL",61756,787.4411
