"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/02/2024 00:00:00","EDT","CAPITL",61757,1128.157
"06/02/2024 00:00:00","EDT","CENTRL",61754,1331.72
"06/02/2024 00:00:00","EDT","DUNWOD",61760,593.0017
"06/02/2024 00:00:00","EDT","GENESE",61753,866.3718
"06/02/2024 00:00:00","EDT","HUD VL",61758,890.5786
"06/02/2024 00:00:00","EDT","LONGIL",61762,2028.1012
"06/02/2024 00:00:00","EDT","MHK VL",61756,627.619
"06/02/2024 00:00:00","EDT","MILLWD",61759,248.1545
"06/02/2024 00:00:00","EDT","N.Y.C.",61761,5098.2377
"06/02/2024 00:00:00","EDT","NORTH",61755,564.4202
"06/02/2024 00:00:00","EDT","WEST",61752,1490.127
"06/02/2024 01:00:00","EDT","CAPITL",61757,1079.2713
"06/02/2024 01:00:00","EDT","CENTRL",61754,1259.8956
"06/02/2024 01:00:00","EDT","DUNWOD",61760,560.7187
"06/02/2024 01:00:00","EDT","GENESE",61753,830.9677
"06/02/2024 01:00:00","EDT","HUD VL",61758,833.9304
"06/02/2024 01:00:00","EDT","LONGIL",61762,1893.9382
"06/02/2024 01:00:00","EDT","MHK VL",61756,595.6748
"06/02/2024 01:00:00","EDT","MILLWD",61759,225.4602
"06/02/2024 01:00:00","EDT","N.Y.C.",61761,4850.7041
"06/02/2024 01:00:00","EDT","NORTH",61755,558.8398
"06/02/2024 01:00:00","EDT","WEST",61752,1441.8998
"06/02/2024 02:00:00","EDT","CAPITL",61757,1042.3686
"06/02/2024 02:00:00","EDT","CENTRL",61754,1232.4984
"06/02/2024 02:00:00","EDT","DUNWOD",61760,530.6794
"06/02/2024 02:00:00","EDT","GENESE",61753,811.7121
"06/02/2024 02:00:00","EDT","HUD VL",61758,792.792
"06/02/2024 02:00:00","EDT","LONGIL",61762,1796.1535
"06/02/2024 02:00:00","EDT","MHK VL",61756,579.7554
"06/02/2024 02:00:00","EDT","MILLWD",61759,211.4044
"06/02/2024 02:00:00","EDT","N.Y.C.",61761,4652.5864
"06/02/2024 02:00:00","EDT","NORTH",61755,557.0218
"06/02/2024 02:00:00","EDT","WEST",61752,1414.113
"06/02/2024 03:00:00","EDT","CAPITL",61757,1020.5666
"06/02/2024 03:00:00","EDT","CENTRL",61754,1215.1517
"06/02/2024 03:00:00","EDT","DUNWOD",61760,505.2739
"06/02/2024 03:00:00","EDT","GENESE",61753,797.8997
"06/02/2024 03:00:00","EDT","HUD VL",61758,765.2515
"06/02/2024 03:00:00","EDT","LONGIL",61762,1730.4898
"06/02/2024 03:00:00","EDT","MHK VL",61756,568.8682
"06/02/2024 03:00:00","EDT","MILLWD",61759,201.699
"06/02/2024 03:00:00","EDT","N.Y.C.",61761,4515.4681
"06/02/2024 03:00:00","EDT","NORTH",61755,545.6365
"06/02/2024 03:00:00","EDT","WEST",61752,1397.0864
"06/02/2024 04:00:00","EDT","CAPITL",61757,1016.1295
"06/02/2024 04:00:00","EDT","CENTRL",61754,1213.8618
"06/02/2024 04:00:00","EDT","DUNWOD",61760,489.552
"06/02/2024 04:00:00","EDT","GENESE",61753,790.508
"06/02/2024 04:00:00","EDT","HUD VL",61758,753.6454
"06/02/2024 04:00:00","EDT","LONGIL",61762,1697.7927
"06/02/2024 04:00:00","EDT","MHK VL",61756,569.8036
"06/02/2024 04:00:00","EDT","MILLWD",61759,196.1118
"06/02/2024 04:00:00","EDT","N.Y.C.",61761,4433.8854
"06/02/2024 04:00:00","EDT","NORTH",61755,533.5242
"06/02/2024 04:00:00","EDT","WEST",61752,1392.2879
"06/02/2024 05:00:00","EDT","CAPITL",61757,1001.0293
"06/02/2024 05:00:00","EDT","CENTRL",61754,1219.8051
"06/02/2024 05:00:00","EDT","DUNWOD",61760,475.1724
"06/02/2024 05:00:00","EDT","GENESE",61753,790.6004
"06/02/2024 05:00:00","EDT","HUD VL",61758,736.7092
"06/02/2024 05:00:00","EDT","LONGIL",61762,1652.6657
"06/02/2024 05:00:00","EDT","MHK VL",61756,574.0044
"06/02/2024 05:00:00","EDT","MILLWD",61759,194.2211
"06/02/2024 05:00:00","EDT","N.Y.C.",61761,4401.3689
"06/02/2024 05:00:00","EDT","NORTH",61755,536.1693
"06/02/2024 05:00:00","EDT","WEST",61752,1386.1866
"06/02/2024 06:00:00","EDT","CAPITL",61757,994.5774
"06/02/2024 06:00:00","EDT","CENTRL",61754,1219.6262
"06/02/2024 06:00:00","EDT","DUNWOD",61760,477.7138
"06/02/2024 06:00:00","EDT","GENESE",61753,785.3504
"06/02/2024 06:00:00","EDT","HUD VL",61758,724.7429
"06/02/2024 06:00:00","EDT","LONGIL",61762,1640.9387
"06/02/2024 06:00:00","EDT","MHK VL",61756,571.3861
"06/02/2024 06:00:00","EDT","MILLWD",61759,196.2322
"06/02/2024 06:00:00","EDT","N.Y.C.",61761,4469.1249
"06/02/2024 06:00:00","EDT","NORTH",61755,554.4789
"06/02/2024 06:00:00","EDT","WEST",61752,1387.3245
"06/02/2024 07:00:00","EDT","CAPITL",61757,973.2533
"06/02/2024 07:00:00","EDT","CENTRL",61754,1225.4949
"06/02/2024 07:00:00","EDT","DUNWOD",61760,502.9143
"06/02/2024 07:00:00","EDT","GENESE",61753,797.1679
"06/02/2024 07:00:00","EDT","HUD VL",61758,734.7206
"06/02/2024 07:00:00","EDT","LONGIL",61762,1668.7803
"06/02/2024 07:00:00","EDT","MHK VL",61756,565.8999
"06/02/2024 07:00:00","EDT","MILLWD",61759,211.697
"06/02/2024 07:00:00","EDT","N.Y.C.",61761,4631.3322
"06/02/2024 07:00:00","EDT","NORTH",61755,587.5285
"06/02/2024 07:00:00","EDT","WEST",61752,1419.1011
"06/02/2024 08:00:00","EDT","CAPITL",61757,953.4455
"06/02/2024 08:00:00","EDT","CENTRL",61754,1202.7884
"06/02/2024 08:00:00","EDT","DUNWOD",61760,529.0813
"06/02/2024 08:00:00","EDT","GENESE",61753,816.9735
"06/02/2024 08:00:00","EDT","HUD VL",61758,723.3597
"06/02/2024 08:00:00","EDT","LONGIL",61762,1800.2368
"06/02/2024 08:00:00","EDT","MHK VL",61756,537.9892
"06/02/2024 08:00:00","EDT","MILLWD",61759,231.72
"06/02/2024 08:00:00","EDT","N.Y.C.",61761,4832.1114
"06/02/2024 08:00:00","EDT","NORTH",61755,591.4999
"06/02/2024 08:00:00","EDT","WEST",61752,1460.2109
"06/02/2024 09:00:00","EDT","CAPITL",61757,973.892
"06/02/2024 09:00:00","EDT","CENTRL",61754,1189.2534
"06/02/2024 09:00:00","EDT","DUNWOD",61760,554.7069
"06/02/2024 09:00:00","EDT","GENESE",61753,832.6469
"06/02/2024 09:00:00","EDT","HUD VL",61758,736.491
"06/02/2024 09:00:00","EDT","LONGIL",61762,1942.2703
"06/02/2024 09:00:00","EDT","MHK VL",61756,513.7981
"06/02/2024 09:00:00","EDT","MILLWD",61759,250.7354
"06/02/2024 09:00:00","EDT","N.Y.C.",61761,5093.8201
"06/02/2024 09:00:00","EDT","NORTH",61755,594.6598
"06/02/2024 09:00:00","EDT","WEST",61752,1503.1281
"06/02/2024 10:00:00","EDT","CAPITL",61757,983.3697
"06/02/2024 10:00:00","EDT","CENTRL",61754,1216.1756
"06/02/2024 10:00:00","EDT","DUNWOD",61760,590.6549
"06/02/2024 10:00:00","EDT","GENESE",61753,834.8349
"06/02/2024 10:00:00","EDT","HUD VL",61758,773.7904
"06/02/2024 10:00:00","EDT","LONGIL",61762,2032.5513
"06/02/2024 10:00:00","EDT","MHK VL",61756,475.5333
"06/02/2024 10:00:00","EDT","MILLWD",61759,270.3156
"06/02/2024 10:00:00","EDT","N.Y.C.",61761,5378.0395
"06/02/2024 10:00:00","EDT","NORTH",61755,605.9921
"06/02/2024 10:00:00","EDT","WEST",61752,1542.7291
"06/02/2024 11:00:00","EDT","CAPITL",61757,954.6124
