"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/14/2025 00:00:00","EDT","CAPITL",61757,1061.2133
"06/14/2025 00:00:00","EDT","CENTRL",61754,1356.1066
"06/14/2025 00:00:00","EDT","DUNWOD",61760,632.2436
"06/14/2025 00:00:00","EDT","GENESE",61753,858.4661
"06/14/2025 00:00:00","EDT","HUD VL",61758,1000.5623
"06/14/2025 00:00:00","EDT","LONGIL",61762,2126.0323
"06/14/2025 00:00:00","EDT","MHK VL",61756,677.4265
"06/14/2025 00:00:00","EDT","MILLWD",61759,250.1846
"06/14/2025 00:00:00","EDT","N.Y.C.",61761,5326.9282
"06/14/2025 00:00:00","EDT","NORTH",61755,561.1073
"06/14/2025 00:00:00","EDT","WEST",61752,1517.503
"06/14/2025 01:00:00","EDT","CAPITL",61757,1028.8409
"06/14/2025 01:00:00","EDT","CENTRL",61754,1309.1364
"06/14/2025 01:00:00","EDT","DUNWOD",61760,593.7931
"06/14/2025 01:00:00","EDT","GENESE",61753,827.1725
"06/14/2025 01:00:00","EDT","HUD VL",61758,934.4951
"06/14/2025 01:00:00","EDT","LONGIL",61762,1983.5303
"06/14/2025 01:00:00","EDT","MHK VL",61756,646.8
"06/14/2025 01:00:00","EDT","MILLWD",61759,226.8576
"06/14/2025 01:00:00","EDT","N.Y.C.",61761,5095.9105
"06/14/2025 01:00:00","EDT","NORTH",61755,549.2873
"06/14/2025 01:00:00","EDT","WEST",61752,1471.6585
"06/14/2025 02:00:00","EDT","CAPITL",61757,1016.4546
"06/14/2025 02:00:00","EDT","CENTRL",61754,1284.316
"06/14/2025 02:00:00","EDT","DUNWOD",61760,558.8681
"06/14/2025 02:00:00","EDT","GENESE",61753,804.8205
"06/14/2025 02:00:00","EDT","HUD VL",61758,891.4603
"06/14/2025 02:00:00","EDT","LONGIL",61762,1878.8389
"06/14/2025 02:00:00","EDT","MHK VL",61756,633.4313
"06/14/2025 02:00:00","EDT","MILLWD",61759,213.2634
"06/14/2025 02:00:00","EDT","N.Y.C.",61761,4904.9062
"06/14/2025 02:00:00","EDT","NORTH",61755,548.6057
"06/14/2025 02:00:00","EDT","WEST",61752,1443.9756
"06/14/2025 03:00:00","EDT","CAPITL",61757,1007.1231
"06/14/2025 03:00:00","EDT","CENTRL",61754,1264.9144
"06/14/2025 03:00:00","EDT","DUNWOD",61760,530.8737
"06/14/2025 03:00:00","EDT","GENESE",61753,791.9091
"06/14/2025 03:00:00","EDT","HUD VL",61758,868.3277
"06/14/2025 03:00:00","EDT","LONGIL",61762,1814.588
"06/14/2025 03:00:00","EDT","MHK VL",61756,624.1967
"06/14/2025 03:00:00","EDT","MILLWD",61759,201.8872
"06/14/2025 03:00:00","EDT","N.Y.C.",61761,4774.3518
"06/14/2025 03:00:00","EDT","NORTH",61755,559.1814
"06/14/2025 03:00:00","EDT","WEST",61752,1427.6324
"06/14/2025 04:00:00","EDT","CAPITL",61757,1008.9967
"06/14/2025 04:00:00","EDT","CENTRL",61754,1260.5117
"06/14/2025 04:00:00","EDT","DUNWOD",61760,514.6046
"06/14/2025 04:00:00","EDT","GENESE",61753,790.5791
"06/14/2025 04:00:00","EDT","HUD VL",61758,853.7582
"06/14/2025 04:00:00","EDT","LONGIL",61762,1794.5384
"06/14/2025 04:00:00","EDT","MHK VL",61756,627.0485
"06/14/2025 04:00:00","EDT","MILLWD",61759,197.0746
"06/14/2025 04:00:00","EDT","N.Y.C.",61761,4710.5393
"06/14/2025 04:00:00","EDT","NORTH",61755,571.8398
"06/14/2025 04:00:00","EDT","WEST",61752,1420.935
"06/14/2025 05:00:00","EDT","CAPITL",61757,1012.4123
"06/14/2025 05:00:00","EDT","CENTRL",61754,1277.1896
"06/14/2025 05:00:00","EDT","DUNWOD",61760,517.3183
"06/14/2025 05:00:00","EDT","GENESE",61753,796.4881
"06/14/2025 05:00:00","EDT","HUD VL",61758,848.5395
"06/14/2025 05:00:00","EDT","LONGIL",61762,1795.178
