"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/16/2024 00:00:00","EDT","CAPITL",61757,1019.3352
"03/16/2024 00:00:00","EDT","CENTRL",61754,1470.6422
"03/16/2024 00:00:00","EDT","DUNWOD",61760,493.5481
"03/16/2024 00:00:00","EDT","GENESE",61753,881.3844
"03/16/2024 00:00:00","EDT","HUD VL",61758,844.1845
"03/16/2024 00:00:00","EDT","LONGIL",61762,1653.5834
"03/16/2024 00:00:00","EDT","MHK VL",61756,685.1464
"03/16/2024 00:00:00","EDT","MILLWD",61759,224.1079
"03/16/2024 00:00:00","EDT","N.Y.C.",61761,4324.514
"03/16/2024 00:00:00","EDT","NORTH",61755,634.8268
"03/16/2024 00:00:00","EDT","WEST",61752,1540.6051
"03/16/2024 01:00:00","EDT","CAPITL",61757,989.2507
"03/16/2024 01:00:00","EDT","CENTRL",61754,1421.0252
"03/16/2024 01:00:00","EDT","DUNWOD",61760,475.5597
"03/16/2024 01:00:00","EDT","GENESE",61753,857.0247
"03/16/2024 01:00:00","EDT","HUD VL",61758,816.5954
"03/16/2024 01:00:00","EDT","LONGIL",61762,1571.9331
"03/16/2024 01:00:00","EDT","MHK VL",61756,664.706
"03/16/2024 01:00:00","EDT","MILLWD",61759,211.9718
"03/16/2024 01:00:00","EDT","N.Y.C.",61761,4145.3602
"03/16/2024 01:00:00","EDT","NORTH",61755,631.6575
"03/16/2024 01:00:00","EDT","WEST",61752,1515.0854
"03/16/2024 02:00:00","EDT","CAPITL",61757,974.5727
"03/16/2024 02:00:00","EDT","CENTRL",61754,1379.9667
"03/16/2024 02:00:00","EDT","DUNWOD",61760,456.748
"03/16/2024 02:00:00","EDT","GENESE",61753,847.4113
"03/16/2024 02:00:00","EDT","HUD VL",61758,797.5028
"03/16/2024 02:00:00","EDT","LONGIL",61762,1531.1303
"03/16/2024 02:00:00","EDT","MHK VL",61756,651.2171
"03/16/2024 02:00:00","EDT","MILLWD",61759,211.6164
"03/16/2024 02:00:00","EDT","N.Y.C.",61761,4020.677
"03/16/2024 02:00:00","EDT","NORTH",61755,634.1028
"03/16/2024 02:00:00","EDT","WEST",61752,1494.4853
"03/16/2024 03:00:00","EDT","CAPITL",61757,970.0373
"03/16/2024 03:00:00","EDT","CENTRL",61754,1399.2354
"03/16/2024 03:00:00","EDT","DUNWOD",61760,445.524
"03/16/2024 03:00:00","EDT","GENESE",61753,847.5088
"03/16/2024 03:00:00","EDT","HUD VL",61758,795.9956
"03/16/2024 03:00:00","EDT","LONGIL",61762,1510.9623
"03/16/2024 03:00:00","EDT","MHK VL",61756,644.9691
"03/16/2024 03:00:00","EDT","MILLWD",61759,209.7156
"03/16/2024 03:00:00","EDT","N.Y.C.",61761,3949.2413
