"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/29/2024 00:00:00","EDT","CAPITL",61757,1211.4733
"10/29/2024 00:00:00","EDT","CENTRL",61754,1443.0825
"10/29/2024 00:00:00","EDT","DUNWOD",61760,510.4671
"10/29/2024 00:00:00","EDT","GENESE",61753,906.4291
"10/29/2024 00:00:00","EDT","HUD VL",61758,892.7962
"10/29/2024 00:00:00","EDT","LONGIL",61762,1668.6013
"10/29/2024 00:00:00","EDT","MHK VL",61756,773.1089
"10/29/2024 00:00:00","EDT","MILLWD",61759,229.5802
"10/29/2024 00:00:00","EDT","N.Y.C.",61761,4268.6305
"10/29/2024 00:00:00","EDT","NORTH",61755,510.6853
"10/29/2024 00:00:00","EDT","WEST",61752,1562.113
"10/29/2024 01:00:00","EDT","CAPITL",61757,1189.1686
"10/29/2024 01:00:00","EDT","CENTRL",61754,1390.2632
"10/29/2024 01:00:00","EDT","DUNWOD",61760,491.3342
"10/29/2024 01:00:00","EDT","GENESE",61753,879.9956
"10/29/2024 01:00:00","EDT","HUD VL",61758,862.1316
"10/29/2024 01:00:00","EDT","LONGIL",61762,1593.2002
"10/29/2024 01:00:00","EDT","MHK VL",61756,762.7939
"10/29/2024 01:00:00","EDT","MILLWD",61759,230.8161
"10/29/2024 01:00:00","EDT","N.Y.C.",61761,4078.2873
"10/29/2024 01:00:00","EDT","NORTH",61755,525.4346
"10/29/2024 01:00:00","EDT","WEST",61752,1533.2726
"10/29/2024 02:00:00","EDT","CAPITL",61757,1181.5432
"10/29/2024 02:00:00","EDT","CENTRL",61754,1381.0628
"10/29/2024 02:00:00","EDT","DUNWOD",61760,470.6585
"10/29/2024 02:00:00","EDT","GENESE",61753,866.5476
"10/29/2024 02:00:00","EDT","HUD VL",61758,847.6154
"10/29/2024 02:00:00","EDT","LONGIL",61762,1549.9232
"10/29/2024 02:00:00","EDT","MHK VL",61756,748.8363
"10/29/2024 02:00:00","EDT","MILLWD",61759,222.2039
"10/29/2024 02:00:00","EDT","N.Y.C.",61761,3960.6995
"10/29/2024 02:00:00","EDT","NORTH",61755,537.1648
"10/29/2024 02:00:00","EDT","WEST",61752,1513.9957
"10/29/2024 03:00:00","EDT","CAPITL",61757,1181.1352
"10/29/2024 03:00:00","EDT","CENTRL",61754,1389.0429
"10/29/2024 03:00:00","EDT","DUNWOD",61760,464.2317
"10/29/2024 03:00:00","EDT","GENESE",61753,861.5109
"10/29/2024 03:00:00","EDT","HUD VL",61758,842.3266
"10/29/2024 03:00:00","EDT","LONGIL",61762,1529.0965
"10/29/2024 03:00:00","EDT","MHK VL",61756,748.6056
"10/29/2024 03:00:00","EDT","MILLWD",61759,223.5732
"10/29/2024 03:00:00","EDT","N.Y.C.",61761,3884.764
"10/29/2024 03:00:00","EDT","NORTH",61755,535.7756
"10/29/2024 03:00:00","EDT","WEST",61752,1511.4831
"10/29/2024 04:00:00","EDT","CAPITL",61757,1203.4031
"10/29/2024 04:00:00","EDT","CENTRL",61754,1446.3746
"10/29/2024 04:00:00","EDT","DUNWOD",61760,469.2452
"10/29/2024 04:00:00","EDT","GENESE",61753,879.8067
"10/29/2024 04:00:00","EDT","HUD VL",61758,854.6433
"10/29/2024 04:00:00","EDT","LONGIL",61762,1563.6127
"10/29/2024 04:00:00","EDT","MHK VL",61756,767.0282
"10/29/2024 04:00:00","EDT","MILLWD",61759,227.2941
"10/29/2024 04:00:00","EDT","N.Y.C.",61761,3916.6929
"10/29/2024 04:00:00","EDT","NORTH",61755,541.2091
"10/29/2024 04:00:00","EDT","WEST",61752,1528.8687
"10/29/2024 05:00:00","EDT","CAPITL",61757,1265.3685
"10/29/2024 05:00:00","EDT","CENTRL",61754,1537.1962
"10/29/2024 05:00:00","EDT","DUNWOD",61760,498.1744
"10/29/2024 05:00:00","EDT","GENESE",61753,929.9943
"10/29/2024 05:00:00","EDT","HUD VL",61758,906.9278
"10/29/2024 05:00:00","EDT","LONGIL",61762,1678.6478
"10/29/2024 05:00:00","EDT","MHK VL",61756,829.1427
"10/29/2024 05:00:00","EDT","MILLWD",61759,237.718
"10/29/2024 05:00:00","EDT","N.Y.C.",61761,4135.4368
"10/29/2024 05:00:00","EDT","NORTH",61755,553.4312
"10/29/2024 05:00:00","EDT","WEST",61752,1580.8168
"10/29/2024 06:00:00","EDT","CAPITL",61757,1388.9699
"10/29/2024 06:00:00","EDT","CENTRL",61754,1711.3589
"10/29/2024 06:00:00","EDT","DUNWOD",61760,556.0364
"10/29/2024 06:00:00","EDT","GENESE",61753,1026.4546
"10/29/2024 06:00:00","EDT","HUD VL",61758,1006.729
"10/29/2024 06:00:00","EDT","LONGIL",61762,1862.5618
"10/29/2024 06:00:00","EDT","MHK VL",61756,918.6081
"10/29/2024 06:00:00","EDT","MILLWD",61759,262.649
"10/29/2024 06:00:00","EDT","N.Y.C.",61761,4627.3948
"10/29/2024 06:00:00","EDT","NORTH",61755,550.2769
"10/29/2024 06:00:00","EDT","WEST",61752,1669.7218
"10/29/2024 07:00:00","EDT","CAPITL",61757,1464.4476
"10/29/2024 07:00:00","EDT","CENTRL",61754,1792.1758
"10/29/2024 07:00:00","EDT","DUNWOD",61760,603.7851
"10/29/2024 07:00:00","EDT","GENESE",61753,1104.2628
"10/29/2024 07:00:00","EDT","HUD VL",61758,1074.6439
"10/29/2024 07:00:00","EDT","LONGIL",61762,1999.4139
"10/29/2024 07:00:00","EDT","MHK VL",61756,960.3123
"10/29/2024 07:00:00","EDT","MILLWD",61759,276.8281
