"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/19/2024 00:00:00","EDT","CAPITL",61757,1339.3557
"07/19/2024 00:00:00","EDT","CENTRL",61754,1581.2109
"07/19/2024 00:00:00","EDT","DUNWOD",61760,746.9231
"07/19/2024 00:00:00","EDT","GENESE",61753,1017.6881
"07/19/2024 00:00:00","EDT","HUD VL",61758,1150.2991
"07/19/2024 00:00:00","EDT","LONGIL",61762,2770.9351
"07/19/2024 00:00:00","EDT","MHK VL",61756,765.6038
"07/19/2024 00:00:00","EDT","MILLWD",61759,320.9409
"07/19/2024 00:00:00","EDT","N.Y.C.",61761,6546.3034
"07/19/2024 00:00:00","EDT","NORTH",61755,613.8813
"07/19/2024 00:00:00","EDT","WEST",61752,1697.3624
"07/19/2024 01:00:00","EDT","CAPITL",61757,1282.9742
"07/19/2024 01:00:00","EDT","CENTRL",61754,1509.0886
"07/19/2024 01:00:00","EDT","DUNWOD",61760,701.6121
"07/19/2024 01:00:00","EDT","GENESE",61753,968.4118
"07/19/2024 01:00:00","EDT","HUD VL",61758,1071.6854
"07/19/2024 01:00:00","EDT","LONGIL",61762,2540.962
"07/19/2024 01:00:00","EDT","MHK VL",61756,722.4693
"07/19/2024 01:00:00","EDT","MILLWD",61759,294.8875
"07/19/2024 01:00:00","EDT","N.Y.C.",61761,6221.0798
"07/19/2024 01:00:00","EDT","NORTH",61755,603.9373
"07/19/2024 01:00:00","EDT","WEST",61752,1629.4524
"07/19/2024 02:00:00","EDT","CAPITL",61757,1241.0637
"07/19/2024 02:00:00","EDT","CENTRL",61754,1448.5518
"07/19/2024 02:00:00","EDT","DUNWOD",61760,654.6777
"07/19/2024 02:00:00","EDT","GENESE",61753,935.8627
"07/19/2024 02:00:00","EDT","HUD VL",61758,1011.0212
"07/19/2024 02:00:00","EDT","LONGIL",61762,2373.7065
"07/19/2024 02:00:00","EDT","MHK VL",61756,697.8752
"07/19/2024 02:00:00","EDT","MILLWD",61759,278.524
"07/19/2024 02:00:00","EDT","N.Y.C.",61761,5966.3063
"07/19/2024 02:00:00","EDT","NORTH",61755,574.1601
"07/19/2024 02:00:00","EDT","WEST",61752,1582.3108
"07/19/2024 03:00:00","EDT","CAPITL",61757,1220.2128
"07/19/2024 03:00:00","EDT","CENTRL",61754,1427.6161
"07/19/2024 03:00:00","EDT","DUNWOD",61760,627.0869
"07/19/2024 03:00:00","EDT","GENESE",61753,917.5541
"07/19/2024 03:00:00","EDT","HUD VL",61758,972.9978
"07/19/2024 03:00:00","EDT","LONGIL",61762,2262.4681
"07/19/2024 03:00:00","EDT","MHK VL",61756,686.5059
"07/19/2024 03:00:00","EDT","MILLWD",61759,270.0178
"07/19/2024 03:00:00","EDT","N.Y.C.",61761,5772.8446
"07/19/2024 03:00:00","EDT","NORTH",61755,572.4695
"07/19/2024 03:00:00","EDT","WEST",61752,1567.3437
"07/19/2024 04:00:00","EDT","CAPITL",61757,1220.1592
"07/19/2024 04:00:00","EDT","CENTRL",61754,1433.6292
"07/19/2024 04:00:00","EDT","DUNWOD",61760,615.029
"07/19/2024 04:00:00","EDT","GENESE",61753,918.5654
"07/19/2024 04:00:00","EDT","HUD VL",61758,955.0829
"07/19/2024 04:00:00","EDT","LONGIL",61762,2214.6727
"07/19/2024 04:00:00","EDT","MHK VL",61756,681.2211
"07/19/2024 04:00:00","EDT","MILLWD",61759,262.7134
"07/19/2024 04:00:00","EDT","N.Y.C.",61761,5690.6656
"07/19/2024 04:00:00","EDT","NORTH",61755,572.7816
"07/19/2024 04:00:00","EDT","WEST",61752,1565.1003
"07/19/2024 05:00:00","EDT","CAPITL",61757,1242.9638
"07/19/2024 05:00:00","EDT","CENTRL",61754,1477.3912
"07/19/2024 05:00:00","EDT","DUNWOD",61760,621.4361
"07/19/2024 05:00:00","EDT","GENESE",61753,938.8286
"07/19/2024 05:00:00","EDT","HUD VL",61758,964.3689
"07/19/2024 05:00:00","EDT","LONGIL",61762,2231.015
"07/19/2024 05:00:00","EDT","MHK VL",61756,703.7536
"07/19/2024 05:00:00","EDT","MILLWD",61759,263.9391
"07/19/2024 05:00:00","EDT","N.Y.C.",61761,5788.7237
"07/19/2024 05:00:00","EDT","NORTH",61755,579.5026
"07/19/2024 05:00:00","EDT","WEST",61752,1605.6302
"07/19/2024 06:00:00","EDT","CAPITL",61757,1278.696
"07/19/2024 06:00:00","EDT","CENTRL",61754,1545.0398
"07/19/2024 06:00:00","EDT","DUNWOD",61760,650.6216
"07/19/2024 06:00:00","EDT","GENESE",61753,963.3523
"07/19/2024 06:00:00","EDT","HUD VL",61758,985.3691
"07/19/2024 06:00:00","EDT","LONGIL",61762,2305.7216
"07/19/2024 06:00:00","EDT","MHK VL",61756,732.1961
"07/19/2024 06:00:00","EDT","MILLWD",61759,284.2042
"07/19/2024 06:00:00","EDT","N.Y.C.",61761,6133.2446
"07/19/2024 06:00:00","EDT","NORTH",61755,601.6286
"07/19/2024 06:00:00","EDT","WEST",61752,1644.5782
"07/19/2024 07:00:00","EDT","CAPITL",61757,1301.6071
"07/19/2024 07:00:00","EDT","CENTRL",61754,1578.3724
"07/19/2024 07:00:00","EDT","DUNWOD",61760,703.2628
"07/19/2024 07:00:00","EDT","GENESE",61753,977.4651
"07/19/2024 07:00:00","EDT","HUD VL",61758,1023.5928
"07/19/2024 07:00:00","EDT","LONGIL",61762,2465.6292
"07/19/2024 07:00:00","EDT","MHK VL",61756,727.4916
"07/19/2024 07:00:00","EDT","MILLWD",61759,303.3915
"07/19/2024 07:00:00","EDT","N.Y.C.",61761,6558.1133
"07/19/2024 07:00:00","EDT","NORTH",61755,600.5485
"07/19/2024 07:00:00","EDT","WEST",61752,1730.1436
"07/19/2024 08:00:00","EDT","CAPITL",61757,1289.496
"07/19/2024 08:00:00","EDT","CENTRL",61754,1542.0031
"07/19/2024 08:00:00","EDT","DUNWOD",61760,739.672
"07/19/2024 08:00:00","EDT","GENESE",61753,962.4777
"07/19/2024 08:00:00","EDT","HUD VL",61758,1022.3742
"07/19/2024 08:00:00","EDT","LONGIL",61762,2611.4356
"07/19/2024 08:00:00","EDT","MHK VL",61756,704.5744
"07/19/2024 08:00:00","EDT","MILLWD",61759,326.36
"07/19/2024 08:00:00","EDT","N.Y.C.",61761,6940.4098
"07/19/2024 08:00:00","EDT","NORTH",61755,597.6235
"07/19/2024 08:00:00","EDT","WEST",61752,1769.5908
"07/19/2024 09:00:00","EDT","CAPITL",61757,1260.638
"07/19/2024 09:00:00","EDT","CENTRL",61754,1546.8424
"07/19/2024 09:00:00","EDT","DUNWOD",61760,759.5005
"07/19/2024 09:00:00","EDT","GENESE",61753,986.0576
"07/19/2024 09:00:00","EDT","HUD VL",61758,1008.7693
"07/19/2024 09:00:00","EDT","LONGIL",61762,2718.7375
"07/19/2024 09:00:00","EDT","MHK VL",61756,682.9194
"07/19/2024 09:00:00","EDT","MILLWD",61759,349.9152
"07/19/2024 09:00:00","EDT","N.Y.C.",61761,7206.2509
"07/19/2024 09:00:00","EDT","NORTH",61755,620.7096
"07/19/2024 09:00:00","EDT","WEST",61752,1787.8492
"07/19/2024 10:00:00","EDT","CAPITL",61757,1257.4358
"07/19/2024 10:00:00","EDT","CENTRL",61754,1580.9513
"07/19/2024 10:00:00","EDT","DUNWOD",61760,777.9811
"07/19/2024 10:00:00","EDT","GENESE",61753,1033.8373
"07/19/2024 10:00:00","EDT","HUD VL",61758,1012.9544
"07/19/2024 10:00:00","EDT","LONGIL",61762,2835.1801
"07/19/2024 10:00:00","EDT","MHK VL",61756,698.1922
"07/19/2024 10:00:00","EDT","MILLWD",61759,363.9194
"07/19/2024 10:00:00","EDT","N.Y.C.",61761,7364.3833
"07/19/2024 10:00:00","EDT","NORTH",61755,628.6755
"07/19/2024 10:00:00","EDT","WEST",61752,1828.7641
"07/19/2024 11:00:00","EDT","CAPITL",61757,1292.3025
"07/19/2024 11:00:00","EDT","CENTRL",61754,1570.9754
"07/19/2024 11:00:00","EDT","DUNWOD",61760,800.6583
"07/19/2024 11:00:00","EDT","GENESE",61753,1051.6592
"07/19/2024 11:00:00","EDT","HUD VL",61758,1061.5782
"07/19/2024 11:00:00","EDT","LONGIL",61762,2977.6808
"07/19/2024 11:00:00","EDT","MHK VL",61756,725.2043
"07/19/2024 11:00:00","EDT","MILLWD",61759,378.7953
"07/19/2024 11:00:00","EDT","N.Y.C.",61761,7482.288
"07/19/2024 11:00:00","EDT","NORTH",61755,633.2717
"07/19/2024 11:00:00","EDT","WEST",61752,1862.6797
"07/19/2024 12:00:00","EDT","CAPITL",61757,1326.2968
"07/19/2024 12:00:00","EDT","CENTRL",61754,1585.7625
"07/19/2024 12:00:00","EDT","DUNWOD",61760,825.8863
"07/19/2024 12:00:00","EDT","GENESE",61753,1096.3142
"07/19/2024 12:00:00","EDT","HUD VL",61758,1129.8457
"07/19/2024 12:00:00","EDT","LONGIL",61762,3126.0165
"07/19/2024 12:00:00","EDT","MHK VL",61756,752.5858
"07/19/2024 12:00:00","EDT","MILLWD",61759,396.3672
"07/19/2024 12:00:00","EDT","N.Y.C.",61761,7591.9842
"07/19/2024 12:00:00","EDT","NORTH",61755,637.2697
"07/19/2024 12:00:00","EDT","WEST",61752,1899.7357
"07/19/2024 13:00:00","EDT","CAPITL",61757,1359.8328
"07/19/2024 13:00:00","EDT","CENTRL",61754,1675.144
"07/19/2024 13:00:00","EDT","DUNWOD",61760,856.7322
"07/19/2024 13:00:00","EDT","GENESE",61753,1123.4515
"07/19/2024 13:00:00","EDT","HUD VL",61758,1203.7977
"07/19/2024 13:00:00","EDT","LONGIL",61762,3333.8645
"07/19/2024 13:00:00","EDT","MHK VL",61756,771.7143
"07/19/2024 13:00:00","EDT","MILLWD",61759,414.3724
"07/19/2024 13:00:00","EDT","N.Y.C.",61761,7713.7632
"07/19/2024 13:00:00","EDT","NORTH",61755,637.9295
"07/19/2024 13:00:00","EDT","WEST",61752,1935.0161
"07/19/2024 14:00:00","EDT","CAPITL",61757,1387.0457
"07/19/2024 14:00:00","EDT","CENTRL",61754,1708.9892
"07/19/2024 14:00:00","EDT","DUNWOD",61760,895.0212
"07/19/2024 14:00:00","EDT","GENESE",61753,1132.8425
"07/19/2024 14:00:00","EDT","HUD VL",61758,1281.7408
"07/19/2024 14:00:00","EDT","LONGIL",61762,3532.6651
"07/19/2024 14:00:00","EDT","MHK VL",61756,791.6073
"07/19/2024 14:00:00","EDT","MILLWD",61759,423.1225
"07/19/2024 14:00:00","EDT","N.Y.C.",61761,7857.7995
"07/19/2024 14:00:00","EDT","NORTH",61755,616.7877
"07/19/2024 14:00:00","EDT","WEST",61752,1952.569
"07/19/2024 15:00:00","EDT","CAPITL",61757,1441.7581
"07/19/2024 15:00:00","EDT","CENTRL",61754,1757.8603
"07/19/2024 15:00:00","EDT","DUNWOD",61760,930.7913
"07/19/2024 15:00:00","EDT","GENESE",61753,1148.2791
"07/19/2024 15:00:00","EDT","HUD VL",61758,1370.859
"07/19/2024 15:00:00","EDT","LONGIL",61762,3707.5956
"07/19/2024 15:00:00","EDT","MHK VL",61756,806.8351
"07/19/2024 15:00:00","EDT","MILLWD",61759,454.7886
"07/19/2024 15:00:00","EDT","N.Y.C.",61761,8007.3538
"07/19/2024 15:00:00","EDT","NORTH",61755,615.4633
"07/19/2024 15:00:00","EDT","WEST",61752,1999.7274
"07/19/2024 16:00:00","EDT","CAPITL",61757,1537.096
"07/19/2024 16:00:00","EDT","CENTRL",61754,1799.9255
"07/19/2024 16:00:00","EDT","DUNWOD",61760,973.1733
"07/19/2024 16:00:00","EDT","GENESE",61753,1172.5162
"07/19/2024 16:00:00","EDT","HUD VL",61758,1468.8503
"07/19/2024 16:00:00","EDT","LONGIL",61762,3851.293
"07/19/2024 16:00:00","EDT","MHK VL",61756,845.8886
"07/19/2024 16:00:00","EDT","MILLWD",61759,474.3832
"07/19/2024 16:00:00","EDT","N.Y.C.",61761,8136.8498
"07/19/2024 16:00:00","EDT","NORTH",61755,625.4903
"07/19/2024 16:00:00","EDT","WEST",61752,2041.766
"07/19/2024 17:00:00","EDT","CAPITL",61757,1645.8217
"07/19/2024 17:00:00","EDT","CENTRL",61754,1874.994
"07/19/2024 17:00:00","EDT","DUNWOD",61760,994.9813
"07/19/2024 17:00:00","EDT","GENESE",61753,1200.5232
"07/19/2024 17:00:00","EDT","HUD VL",61758,1566.3476
"07/19/2024 17:00:00","EDT","LONGIL",61762,3965.3765
"07/19/2024 17:00:00","EDT","MHK VL",61756,909.8483
"07/19/2024 17:00:00","EDT","MILLWD",61759,482.933
"07/19/2024 17:00:00","EDT","N.Y.C.",61761,8139.4857
"07/19/2024 17:00:00","EDT","NORTH",61755,644.1235
"07/19/2024 17:00:00","EDT","WEST",61752,2082.5996
"07/19/2024 18:00:00","EDT","CAPITL",61757,1715.3266
"07/19/2024 18:00:00","EDT","CENTRL",61754,1954.2859
"07/19/2024 18:00:00","EDT","DUNWOD",61760,977.3211
"07/19/2024 18:00:00","EDT","GENESE",61753,1246.8783
"07/19/2024 18:00:00","EDT","HUD VL",61758,1628.8486
"07/19/2024 18:00:00","EDT","LONGIL",61762,3952.9078
"07/19/2024 18:00:00","EDT","MHK VL",61756,965.9575
"07/19/2024 18:00:00","EDT","MILLWD",61759,457.5819
"07/19/2024 18:00:00","EDT","N.Y.C.",61761,7901.0479
"07/19/2024 18:00:00","EDT","NORTH",61755,671.5521
"07/19/2024 18:00:00","EDT","WEST",61752,2105.8725
"07/19/2024 19:00:00","EDT","CAPITL",61757,1738.1783
"07/19/2024 19:00:00","EDT","CENTRL",61754,1989.6023
"07/19/2024 19:00:00","EDT","DUNWOD",61760,933.9891
"07/19/2024 19:00:00","EDT","GENESE",61753,1292.6805
"07/19/2024 19:00:00","EDT","HUD VL",61758,1610.3013
"07/19/2024 19:00:00","EDT","LONGIL",61762,3762.657
"07/19/2024 19:00:00","EDT","MHK VL",61756,1015.0101
"07/19/2024 19:00:00","EDT","MILLWD",61759,422.3585
"07/19/2024 19:00:00","EDT","N.Y.C.",61761,7633.8303
"07/19/2024 19:00:00","EDT","NORTH",61755,677.4287
"07/19/2024 19:00:00","EDT","WEST",61752,2079.6853
"07/19/2024 20:00:00","EDT","CAPITL",61757,1682.9285
"07/19/2024 20:00:00","EDT","CENTRL",61754,1945.2198
"07/19/2024 20:00:00","EDT","DUNWOD",61760,881.8323
"07/19/2024 20:00:00","EDT","GENESE",61753,1269.8412
"07/19/2024 20:00:00","EDT","HUD VL",61758,1530.1378
"07/19/2024 20:00:00","EDT","LONGIL",61762,3535.1013
"07/19/2024 20:00:00","EDT","MHK VL",61756,993.5253
"07/19/2024 20:00:00","EDT","MILLWD",61759,397.5942
"07/19/2024 20:00:00","EDT","N.Y.C.",61761,7365.4603
"07/19/2024 20:00:00","EDT","NORTH",61755,645.8217
"07/19/2024 20:00:00","EDT","WEST",61752,2009.6754
"07/19/2024 21:00:00","EDT","CAPITL",61757,1613.3108
"07/19/2024 21:00:00","EDT","CENTRL",61754,1875.0156
"07/19/2024 21:00:00","EDT","DUNWOD",61760,852.2297
"07/19/2024 21:00:00","EDT","GENESE",61753,1223.7059
"07/19/2024 21:00:00","EDT","HUD VL",61758,1442.8543
"07/19/2024 21:00:00","EDT","LONGIL",61762,3353.8451
"07/19/2024 21:00:00","EDT","MHK VL",61756,949.8404
"07/19/2024 21:00:00","EDT","MILLWD",61759,376.6871
"07/19/2024 21:00:00","EDT","N.Y.C.",61761,7188.0139
"07/19/2024 21:00:00","EDT","NORTH",61755,657.7329
"07/19/2024 21:00:00","EDT","WEST",61752,1955.8871
"07/19/2024 22:00:00","EDT","CAPITL",61757,1515.7084
"07/19/2024 22:00:00","EDT","CENTRL",61754,1754.0394
"07/19/2024 22:00:00","EDT","DUNWOD",61760,811.5854
"07/19/2024 22:00:00","EDT","GENESE",61753,1145.963
"07/19/2024 22:00:00","EDT","HUD VL",61758,1322.3469
"07/19/2024 22:00:00","EDT","LONGIL",61762,3106.7955
"07/19/2024 22:00:00","EDT","MHK VL",61756,894.2135
"07/19/2024 22:00:00","EDT","MILLWD",61759,365.0287
"07/19/2024 22:00:00","EDT","N.Y.C.",61761,6890.2626
"07/19/2024 22:00:00","EDT","NORTH",61755,643.0453
"07/19/2024 22:00:00","EDT","WEST",61752,1865.9924
"07/19/2024 23:00:00","EDT","CAPITL",61757,1411.8664
"07/19/2024 23:00:00","EDT","CENTRL",61754,1638.7972
"07/19/2024 23:00:00","EDT","DUNWOD",61760,764.3313
"07/19/2024 23:00:00","EDT","GENESE",61753,1058.0348
"07/19/2024 23:00:00","EDT","HUD VL",61758,1213.7997
"07/19/2024 23:00:00","EDT","LONGIL",61762,2854.346
"07/19/2024 23:00:00","EDT","MHK VL",61756,824.1101
"07/19/2024 23:00:00","EDT","MILLWD",61759,336.6456
"07/19/2024 23:00:00","EDT","N.Y.C.",61761,6566.578
"07/19/2024 23:00:00","EDT","NORTH",61755,625.9513
"07/19/2024 23:00:00","EDT","WEST",61752,1764.6893
