"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/12/2024 00:00:00","EDT","CAPITL",61757,1001.9668
"04/12/2024 00:00:00","EDT","CENTRL",61754,1302.6793
"04/12/2024 00:00:00","EDT","DUNWOD",61760,491.9025
"04/12/2024 00:00:00","EDT","GENESE",61753,882.6844
"04/12/2024 00:00:00","EDT","HUD VL",61758,828.7606
"04/12/2024 00:00:00","EDT","LONGIL",61762,1662.6422
"04/12/2024 00:00:00","EDT","MHK VL",61756,654.0217
"04/12/2024 00:00:00","EDT","MILLWD",61759,235.7436
"04/12/2024 00:00:00","EDT","N.Y.C.",61761,4287.6539
"04/12/2024 00:00:00","EDT","NORTH",61755,621.2371
"04/12/2024 00:00:00","EDT","WEST",61752,1464.5901
"04/12/2024 01:00:00","EDT","CAPITL",61757,970.7
"04/12/2024 01:00:00","EDT","CENTRL",61754,1279.8685
"04/12/2024 01:00:00","EDT","DUNWOD",61760,472.2512
"04/12/2024 01:00:00","EDT","GENESE",61753,859.951
"04/12/2024 01:00:00","EDT","HUD VL",61758,794.891
"04/12/2024 01:00:00","EDT","LONGIL",61762,1588.8934
"04/12/2024 01:00:00","EDT","MHK VL",61756,635.4446
"04/12/2024 01:00:00","EDT","MILLWD",61759,226.3526
"04/12/2024 01:00:00","EDT","N.Y.C.",61761,4105.193
"04/12/2024 01:00:00","EDT","NORTH",61755,617.1842
"04/12/2024 01:00:00","EDT","WEST",61752,1437.5131
"04/12/2024 02:00:00","EDT","CAPITL",61757,954.5077
"04/12/2024 02:00:00","EDT","CENTRL",61754,1255.4067
"04/12/2024 02:00:00","EDT","DUNWOD",61760,460.3054
"04/12/2024 02:00:00","EDT","GENESE",61753,844.1343
"04/12/2024 02:00:00","EDT","HUD VL",61758,775.5938
"04/12/2024 02:00:00","EDT","LONGIL",61762,1560.9347
"04/12/2024 02:00:00","EDT","MHK VL",61756,621.667
"04/12/2024 02:00:00","EDT","MILLWD",61759,213.9618
"04/12/2024 02:00:00","EDT","N.Y.C.",61761,3989.5825
"04/12/2024 02:00:00","EDT","NORTH",61755,618.5451
"04/12/2024 02:00:00","EDT","WEST",61752,1425.3624
"04/12/2024 03:00:00","EDT","CAPITL",61757,952.1922
"04/12/2024 03:00:00","EDT","CENTRL",61754,1245.2539
"04/12/2024 03:00:00","EDT","DUNWOD",61760,451.2761
"04/12/2024 03:00:00","EDT","GENESE",61753,841.0909
"04/12/2024 03:00:00","EDT","HUD VL",61758,768.6492
"04/12/2024 03:00:00","EDT","LONGIL",61762,1537.9998
"04/12/2024 03:00:00","EDT","MHK VL",61756,623.054
"04/12/2024 03:00:00","EDT","MILLWD",61759,215.8142
"04/12/2024 03:00:00","EDT","N.Y.C.",61761,3926.3445
"04/12/2024 03:00:00","EDT","NORTH",61755,615.9503
"04/12/2024 03:00:00","EDT","WEST",61752,1418.4841
"04/12/2024 04:00:00","EDT","CAPITL",61757,972.4156
"04/12/2024 04:00:00","EDT","CENTRL",61754,1294.8851
"04/12/2024 04:00:00","EDT","DUNWOD",61760,451.3996
"04/12/2024 04:00:00","EDT","GENESE",61753,853.1287
"04/12/2024 04:00:00","EDT","HUD VL",61758,780.5978
"04/12/2024 04:00:00","EDT","LONGIL",61762,1560.4282
"04/12/2024 04:00:00","EDT","MHK VL",61756,629.4886
"04/12/2024 04:00:00","EDT","MILLWD",61759,217.1158
"04/12/2024 04:00:00","EDT","N.Y.C.",61761,3945.6954
"04/12/2024 04:00:00","EDT","NORTH",61755,617.3542
"04/12/2024 04:00:00","EDT","WEST",61752,1437.8951
"04/12/2024 05:00:00","EDT","CAPITL",61757,1021.121
"04/12/2024 05:00:00","EDT","CENTRL",61754,1361.9308
"04/12/2024 05:00:00","EDT","DUNWOD",61760,473.7521
"04/12/2024 05:00:00","EDT","GENESE",61753,899.8134
"04/12/2024 05:00:00","EDT","HUD VL",61758,815.1724
"04/12/2024 05:00:00","EDT","LONGIL",61762,1650.8016
"04/12/2024 05:00:00","EDT","MHK VL",61756,674.3196
"04/12/2024 05:00:00","EDT","MILLWD",61759,232.6071
"04/12/2024 05:00:00","EDT","N.Y.C.",61761,4124.2803
"04/12/2024 05:00:00","EDT","NORTH",61755,625.9036
"04/12/2024 05:00:00","EDT","WEST",61752,1492.6831
"04/12/2024 06:00:00","EDT","CAPITL",61757,1125.5234
