"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/18/2024 00:00:00","EDT","CAPITL",61757,1006.4599
"03/18/2024 00:00:00","EDT","CENTRL",61754,1496.092
"03/18/2024 00:00:00","EDT","DUNWOD",61760,481.3889
"03/18/2024 00:00:00","EDT","GENESE",61753,896.9485
"03/18/2024 00:00:00","EDT","HUD VL",61758,847.2739
"03/18/2024 00:00:00","EDT","LONGIL",61762,1599.2912
"03/18/2024 00:00:00","EDT","MHK VL",61756,706.3614
"03/18/2024 00:00:00","EDT","MILLWD",61759,240.2626
"03/18/2024 00:00:00","EDT","N.Y.C.",61761,4225.9432
"03/18/2024 00:00:00","EDT","NORTH",61755,660.3826
"03/18/2024 00:00:00","EDT","WEST",61752,1555.4086
"03/18/2024 01:00:00","EDT","CAPITL",61757,987.3513
"03/18/2024 01:00:00","EDT","CENTRL",61754,1474.9161
"03/18/2024 01:00:00","EDT","DUNWOD",61760,465.0752
"03/18/2024 01:00:00","EDT","GENESE",61753,881.9138
"03/18/2024 01:00:00","EDT","HUD VL",61758,824.1937
"03/18/2024 01:00:00","EDT","LONGIL",61762,1534.9377
"03/18/2024 01:00:00","EDT","MHK VL",61756,699.3838
"03/18/2024 01:00:00","EDT","MILLWD",61759,235.219
"03/18/2024 01:00:00","EDT","N.Y.C.",61761,4077.1028
"03/18/2024 01:00:00","EDT","NORTH",61755,655.4225
"03/18/2024 01:00:00","EDT","WEST",61752,1537.5628
"03/18/2024 02:00:00","EDT","CAPITL",61757,983.8212
"03/18/2024 02:00:00","EDT","CENTRL",61754,1476.9901
"03/18/2024 02:00:00","EDT","DUNWOD",61760,450.6965
"03/18/2024 02:00:00","EDT","GENESE",61753,878.2138
"03/18/2024 02:00:00","EDT","HUD VL",61758,813.4767
"03/18/2024 02:00:00","EDT","LONGIL",61762,1497.9983
"03/18/2024 02:00:00","EDT","MHK VL",61756,699.9859
"03/18/2024 02:00:00","EDT","MILLWD",61759,230.9659
"03/18/2024 02:00:00","EDT","N.Y.C.",61761,3976.5762
"03/18/2024 02:00:00","EDT","NORTH",61755,659.2311
"03/18/2024 02:00:00","EDT","WEST",61752,1528.7187
"03/18/2024 03:00:00","EDT","CAPITL",61757,993.784
"03/18/2024 03:00:00","EDT","CENTRL",61754,1437.438
"03/18/2024 03:00:00","EDT","DUNWOD",61760,446.1238
"03/18/2024 03:00:00","EDT","GENESE",61753,891.5503
"03/18/2024 03:00:00","EDT","HUD VL",61758,806.4078
"03/18/2024 03:00:00","EDT","LONGIL",61762,1483.6445
"03/18/2024 03:00:00","EDT","MHK VL",61756,701.0384
"03/18/2024 03:00:00","EDT","MILLWD",61759,233.084
"03/18/2024 03:00:00","EDT","N.Y.C.",61761,3927.3619
"03/18/2024 03:00:00","EDT","NORTH",61755,664.0437
"03/18/2024 03:00:00","EDT","WEST",61752,1531.749
"03/18/2024 04:00:00","EDT","CAPITL",61757,1023.3821
"03/18/2024 04:00:00","EDT","CENTRL",61754,1469.7655
"03/18/2024 04:00:00","EDT","DUNWOD",61760,452.2843
"03/18/2024 04:00:00","EDT","GENESE",61753,924.3918
"03/18/2024 04:00:00","EDT","HUD VL",61758,824.8736
"03/18/2024 04:00:00","EDT","LONGIL",61762,1523.4094
"03/18/2024 04:00:00","EDT","MHK VL",61756,723.7827
"03/18/2024 04:00:00","EDT","MILLWD",61759,245.1489
"03/18/2024 04:00:00","EDT","N.Y.C.",61761,3979.416
"03/18/2024 04:00:00","EDT","NORTH",61755,665.8265
"03/18/2024 04:00:00","EDT","WEST",61752,1558.6136
"03/18/2024 05:00:00","EDT","CAPITL",61757,1097.0769
"03/18/2024 05:00:00","EDT","CENTRL",61754,1584.5905
"03/18/2024 05:00:00","EDT","DUNWOD",61760,487.0929
"03/18/2024 05:00:00","EDT","GENESE",61753,990.2329
"03/18/2024 05:00:00","EDT","HUD VL",61758,887.2058
"03/18/2024 05:00:00","EDT","LONGIL",61762,1644.9373
"03/18/2024 05:00:00","EDT","MHK VL",61756,790.7081
"03/18/2024 05:00:00","EDT","MILLWD",61759,257.8982
"03/18/2024 05:00:00","EDT","N.Y.C.",61761,4217.384
"03/18/2024 05:00:00","EDT","NORTH",61755,683.521
"03/18/2024 05:00:00","EDT","WEST",61752,1630.6154
"03/18/2024 06:00:00","EDT","CAPITL",61757,1223.4988
"03/18/2024 06:00:00","EDT","CENTRL",61754,1743.9332
"03/18/2024 06:00:00","EDT","DUNWOD",61760,551.1176
"03/18/2024 06:00:00","EDT","GENESE",61753,1097.9817
"03/18/2024 06:00:00","EDT","HUD VL",61758,978.6971
"03/18/2024 06:00:00","EDT","LONGIL",61762,1848.2808
"03/18/2024 06:00:00","EDT","MHK VL",61756,890.3419
"03/18/2024 06:00:00","EDT","MILLWD",61759,301.1998
"03/18/2024 06:00:00","EDT","N.Y.C.",61761,4678.0863
"03/18/2024 06:00:00","EDT","NORTH",61755,683.0363
"03/18/2024 06:00:00","EDT","WEST",61752,1785.3784
"03/18/2024 07:00:00","EDT","CAPITL",61757,1288.331
"03/18/2024 07:00:00","EDT","CENTRL",61754,1831.465
"03/18/2024 07:00:00","EDT","DUNWOD",61760,596.8509
"03/18/2024 07:00:00","EDT","GENESE",61753,1168.88
"03/18/2024 07:00:00","EDT","HUD VL",61758,1033.7221
"03/18/2024 07:00:00","EDT","LONGIL",61762,2000.208
"03/18/2024 07:00:00","EDT","MHK VL",61756,937.5719
"03/18/2024 07:00:00","EDT","MILLWD",61759,323.2065
"03/18/2024 07:00:00","EDT","N.Y.C.",61761,5104.1578
"03/18/2024 07:00:00","EDT","NORTH",61755,698.2719
"03/18/2024 07:00:00","EDT","WEST",61752,1885.0482
"03/18/2024 08:00:00","EDT","CAPITL",61757,1218.4151
"03/18/2024 08:00:00","EDT","CENTRL",61754,1822.7586
"03/18/2024 08:00:00","EDT","DUNWOD",61760,597.1888
"03/18/2024 08:00:00","EDT","GENESE",61753,1138.692
"03/18/2024 08:00:00","EDT","HUD VL",61758,1002.9179
"03/18/2024 08:00:00","EDT","LONGIL",61762,1941.6144
"03/18/2024 08:00:00","EDT","MHK VL",61756,916.4126
"03/18/2024 08:00:00","EDT","MILLWD",61759,316.2417
"03/18/2024 08:00:00","EDT","N.Y.C.",61761,5342.5088
"03/18/2024 08:00:00","EDT","NORTH",61755,690.5936
"03/18/2024 08:00:00","EDT","WEST",61752,1900.9463
"03/18/2024 09:00:00","EDT","CAPITL",61757,1123.3727
"03/18/2024 09:00:00","EDT","CENTRL",61754,1792.9822
"03/18/2024 09:00:00","EDT","DUNWOD",61760,582.2487
