"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/08/2024 00:00:00","EDT","CAPITL",61757,1137.3132
"06/08/2024 00:00:00","EDT","CENTRL",61754,1332.0197
"06/08/2024 00:00:00","EDT","DUNWOD",61760,620.37
"06/08/2024 00:00:00","EDT","GENESE",61753,889.7577
"06/08/2024 00:00:00","EDT","HUD VL",61758,922.2338
"06/08/2024 00:00:00","EDT","LONGIL",61762,2155.0288
"06/08/2024 00:00:00","EDT","MHK VL",61756,665.7216
"06/08/2024 00:00:00","EDT","MILLWD",61759,255.5126
"06/08/2024 00:00:00","EDT","N.Y.C.",61761,5289.9939
"06/08/2024 00:00:00","EDT","NORTH",61755,583.1481
"06/08/2024 00:00:00","EDT","WEST",61752,1491.536
"06/08/2024 01:00:00","EDT","CAPITL",61757,1093.6862
"06/08/2024 01:00:00","EDT","CENTRL",61754,1250.849
"06/08/2024 01:00:00","EDT","DUNWOD",61760,583.1339
"06/08/2024 01:00:00","EDT","GENESE",61753,855.4159
"06/08/2024 01:00:00","EDT","HUD VL",61758,871.4491
"06/08/2024 01:00:00","EDT","LONGIL",61762,1989.5425
"06/08/2024 01:00:00","EDT","MHK VL",61756,641.9949
"06/08/2024 01:00:00","EDT","MILLWD",61759,233.6732
"06/08/2024 01:00:00","EDT","N.Y.C.",61761,5028.7636
"06/08/2024 01:00:00","EDT","NORTH",61755,596.1495
"06/08/2024 01:00:00","EDT","WEST",61752,1444.4037
"06/08/2024 02:00:00","EDT","CAPITL",61757,1068.5912
"06/08/2024 02:00:00","EDT","CENTRL",61754,1256.814
"06/08/2024 02:00:00","EDT","DUNWOD",61760,552.7935
"06/08/2024 02:00:00","EDT","GENESE",61753,834.2998
"06/08/2024 02:00:00","EDT","HUD VL",61758,835.4237
"06/08/2024 02:00:00","EDT","LONGIL",61762,1878.9763
"06/08/2024 02:00:00","EDT","MHK VL",61756,622.7784
"06/08/2024 02:00:00","EDT","MILLWD",61759,221.9947
"06/08/2024 02:00:00","EDT","N.Y.C.",61761,4841.9758
"06/08/2024 02:00:00","EDT","NORTH",61755,593.2669
"06/08/2024 02:00:00","EDT","WEST",61752,1423.1389
"06/08/2024 03:00:00","EDT","CAPITL",61757,1063.9179
"06/08/2024 03:00:00","EDT","CENTRL",61754,1255.3691
"06/08/2024 03:00:00","EDT","DUNWOD",61760,527.5671
"06/08/2024 03:00:00","EDT","GENESE",61753,821.2118
"06/08/2024 03:00:00","EDT","HUD VL",61758,810.4397
"06/08/2024 03:00:00","EDT","LONGIL",61762,1811.0523
"06/08/2024 03:00:00","EDT","MHK VL",61756,615.353
"06/08/2024 03:00:00","EDT","MILLWD",61759,214.6921
"06/08/2024 03:00:00","EDT","N.Y.C.",61761,4713.8076
"06/08/2024 03:00:00","EDT","NORTH",61755,571.9085
"06/08/2024 03:00:00","EDT","WEST",61752,1407.5811
"06/08/2024 04:00:00","EDT","CAPITL",61757,1068.4087
"06/08/2024 04:00:00","EDT","CENTRL",61754,1255.441
"06/08/2024 04:00:00","EDT","DUNWOD",61760,513.3232
"06/08/2024 04:00:00","EDT","GENESE",61753,817.8084
"06/08/2024 04:00:00","EDT","HUD VL",61758,802.4059
"06/08/2024 04:00:00","EDT","LONGIL",61762,1789.7223
"06/08/2024 04:00:00","EDT","MHK VL",61756,616.0635
"06/08/2024 04:00:00","EDT","MILLWD",61759,207.341
"06/08/2024 04:00:00","EDT","N.Y.C.",61761,4626.7601
"06/08/2024 04:00:00","EDT","NORTH",61755,562.5722
"06/08/2024 04:00:00","EDT","WEST",61752,1408.8528
"06/08/2024 05:00:00","EDT","CAPITL",61757,1071.8302
"06/08/2024 05:00:00","EDT","CENTRL",61754,1251.0726
"06/08/2024 05:00:00","EDT","DUNWOD",61760,503.2326
"06/08/2024 05:00:00","EDT","GENESE",61753,823.6064
"06/08/2024 05:00:00","EDT","HUD VL",61758,794.6888
"06/08/2024 05:00:00","EDT","LONGIL",61762,1765.2998
"06/08/2024 05:00:00","EDT","MHK VL",61756,628.0469
"06/08/2024 05:00:00","EDT","MILLWD",61759,203.4325
"06/08/2024 05:00:00","EDT","N.Y.C.",61761,4602.9056
"06/08/2024 05:00:00","EDT","NORTH",61755,559.8525
"06/08/2024 05:00:00","EDT","WEST",61752,1408.1257
"06/08/2024 06:00:00","EDT","CAPITL",61757,1080.5621
"06/08/2024 06:00:00","EDT","CENTRL",61754,1271.2369
"06/08/2024 06:00:00","EDT","DUNWOD",61760,519.1069
"06/08/2024 06:00:00","EDT","GENESE",61753,823.2074
"06/08/2024 06:00:00","EDT","HUD VL",61758,810.2773
"06/08/2024 06:00:00","EDT","LONGIL",61762,1801.9738
"06/08/2024 06:00:00","EDT","MHK VL",61756,641.946
"06/08/2024 06:00:00","EDT","MILLWD",61759,209.8203
"06/08/2024 06:00:00","EDT","N.Y.C.",61761,4726.0022
"06/08/2024 06:00:00","EDT","NORTH",61755,564.446
"06/08/2024 06:00:00","EDT","WEST",61752,1412.6636
"06/08/2024 07:00:00","EDT","CAPITL",61757,1100.3152
"06/08/2024 07:00:00","EDT","CENTRL",61754,1296.396
"06/08/2024 07:00:00","EDT","DUNWOD",61760,538.4594
"06/08/2024 07:00:00","EDT","GENESE",61753,816.1468
"06/08/2024 07:00:00","EDT","HUD VL",61758,811.3465
"06/08/2024 07:00:00","EDT","LONGIL",61762,1859.5007
"06/08/2024 07:00:00","EDT","MHK VL",61756,665.5561
"06/08/2024 07:00:00","EDT","MILLWD",61759,222.267
"06/08/2024 07:00:00","EDT","N.Y.C.",61761,4974.2747
"06/08/2024 07:00:00","EDT","NORTH",61755,571.4244
"06/08/2024 07:00:00","EDT","WEST",61752,1434.0595
"06/08/2024 08:00:00","EDT","CAPITL",61757,1157.6085
"06/08/2024 08:00:00","EDT","CENTRL",61754,1319.9977
"06/08/2024 08:00:00","EDT","DUNWOD",61760,571.1501
"06/08/2024 08:00:00","EDT","GENESE",61753,773.579
"06/08/2024 08:00:00","EDT","HUD VL",61758,795.0919
"06/08/2024 08:00:00","EDT","LONGIL",61762,1947.1572
"06/08/2024 08:00:00","EDT","MHK VL",61756,676.0406
"06/08/2024 08:00:00","EDT","MILLWD",61759,241.0699
"06/08/2024 08:00:00","EDT","N.Y.C.",61761,5216.6889
"06/08/2024 08:00:00","EDT","NORTH",61755,601.6948
"06/08/2024 08:00:00","EDT","WEST",61752,1460.3695
"06/08/2024 09:00:00","EDT","CAPITL",61757,1181.1714
"06/08/2024 09:00:00","EDT","CENTRL",61754,1276.7805
"06/08/2024 09:00:00","EDT","DUNWOD",61760,597.1201
"06/08/2024 09:00:00","EDT","GENESE",61753,793.3698
"06/08/2024 09:00:00","EDT","HUD VL",61758,795.8114
"06/08/2024 09:00:00","EDT","LONGIL",61762,2012.83
"06/08/2024 09:00:00","EDT","MHK VL",61756,702.8679
"06/08/2024 09:00:00","EDT","MILLWD",61759,259.4863
"06/08/2024 09:00:00","EDT","N.Y.C.",61761,5450.7883
"06/08/2024 09:00:00","EDT","NORTH",61755,610.6168
"06/08/2024 09:00:00","EDT","WEST",61752,1468.4255
"06/08/2024 10:00:00","EDT","CAPITL",61757,1164.7492
"06/08/2024 10:00:00","EDT","CENTRL",61754,1212.5955
"06/08/2024 10:00:00","EDT","DUNWOD",61760,622.9605
"06/08/2024 10:00:00","EDT","GENESE",61753,786.7342
"06/08/2024 10:00:00","EDT","HUD VL",61758,857.7453
"06/08/2024 10:00:00","EDT","LONGIL",61762,2075.7581
"06/08/2024 10:00:00","EDT","MHK VL",61756,711.5771
"06/08/2024 10:00:00","EDT","MILLWD",61759,276.2944
"06/08/2024 10:00:00","EDT","N.Y.C.",61761,5631.885
"06/08/2024 10:00:00","EDT","NORTH",61755,605.0765
"06/08/2024 10:00:00","EDT","WEST",61752,1489.3822
"06/08/2024 11:00:00","EDT","CAPITL",61757,1163.7929
"06/08/2024 11:00:00","EDT","CENTRL",61754,1164.02
"06/08/2024 11:00:00","EDT","DUNWOD",61760,653.7574
"06/08/2024 11:00:00","EDT","GENESE",61753,778.4829
"06/08/2024 11:00:00","EDT","HUD VL",61758,924.9405
"06/08/2024 11:00:00","EDT","LONGIL",61762,2185.5549
"06/08/2024 11:00:00","EDT","MHK VL",61756,660.9929
"06/08/2024 11:00:00","EDT","MILLWD",61759,297.3454
"06/08/2024 11:00:00","EDT","N.Y.C.",61761,5780.1034
"06/08/2024 11:00:00","EDT","NORTH",61755,610.7549
"06/08/2024 11:00:00","EDT","WEST",61752,1501.6056
"06/08/2024 12:00:00","EDT","CAPITL",61757,1124.5363
"06/08/2024 12:00:00","EDT","CENTRL",61754,1144.5294
"06/08/2024 12:00:00","EDT","DUNWOD",61760,672.2911
"06/08/2024 12:00:00","EDT","GENESE",61753,784.2215
"06/08/2024 12:00:00","EDT","HUD VL",61758,879.5171
"06/08/2024 12:00:00","EDT","LONGIL",61762,2339.2732
"06/08/2024 12:00:00","EDT","MHK VL",61756,613.7632
"06/08/2024 12:00:00","EDT","MILLWD",61759,297.1562
"06/08/2024 12:00:00","EDT","N.Y.C.",61761,5889.1445
"06/08/2024 12:00:00","EDT","NORTH",61755,605.8031
"06/08/2024 12:00:00","EDT","WEST",61752,1523.8835
"06/08/2024 13:00:00","EDT","CAPITL",61757,1055.8715
"06/08/2024 13:00:00","EDT","CENTRL",61754,1152.0038
"06/08/2024 13:00:00","EDT","DUNWOD",61760,679.385
"06/08/2024 13:00:00","EDT","GENESE",61753,810.4344
"06/08/2024 13:00:00","EDT","HUD VL",61758,897.6726
"06/08/2024 13:00:00","EDT","LONGIL",61762,2405.7447
"06/08/2024 13:00:00","EDT","MHK VL",61756,616.0694
"06/08/2024 13:00:00","EDT","MILLWD",61759,303.0232
"06/08/2024 13:00:00","EDT","N.Y.C.",61761,5891.9734
"06/08/2024 13:00:00","EDT","NORTH",61755,598.7678
"06/08/2024 13:00:00","EDT","WEST",61752,1523.054
"06/08/2024 14:00:00","EDT","CAPITL",61757,1059.9001
"06/08/2024 14:00:00","EDT","CENTRL",61754,1144.987
"06/08/2024 14:00:00","EDT","DUNWOD",61760,697.471
"06/08/2024 14:00:00","EDT","GENESE",61753,818.3914
"06/08/2024 14:00:00","EDT","HUD VL",61758,934.3785
"06/08/2024 14:00:00","EDT","LONGIL",61762,2512.6937
"06/08/2024 14:00:00","EDT","MHK VL",61756,620.325
"06/08/2024 14:00:00","EDT","MILLWD",61759,311.0304
"06/08/2024 14:00:00","EDT","N.Y.C.",61761,5927.4391
"06/08/2024 14:00:00","EDT","NORTH",61755,583.587
"06/08/2024 14:00:00","EDT","WEST",61752,1530.78
"06/08/2024 15:00:00","EDT","CAPITL",61757,1111.4369
"06/08/2024 15:00:00","EDT","CENTRL",61754,1199.8906
"06/08/2024 15:00:00","EDT","DUNWOD",61760,719.6468
"06/08/2024 15:00:00","EDT","GENESE",61753,854.0559
"06/08/2024 15:00:00","EDT","HUD VL",61758,922.8442
"06/08/2024 15:00:00","EDT","LONGIL",61762,2663.9844
"06/08/2024 15:00:00","EDT","MHK VL",61756,605.7016
"06/08/2024 15:00:00","EDT","MILLWD",61759,318.428
"06/08/2024 15:00:00","EDT","N.Y.C.",61761,5975.8762
"06/08/2024 15:00:00","EDT","NORTH",61755,593.4651
"06/08/2024 15:00:00","EDT","WEST",61752,1537.5206
"06/08/2024 16:00:00","EDT","CAPITL",61757,1090.1565
"06/08/2024 16:00:00","EDT","CENTRL",61754,1286.6544
"06/08/2024 16:00:00","EDT","DUNWOD",61760,741.3966
"06/08/2024 16:00:00","EDT","GENESE",61753,947.4369
"06/08/2024 16:00:00","EDT","HUD VL",61758,1002.1441
"06/08/2024 16:00:00","EDT","LONGIL",61762,2811.9968
"06/08/2024 16:00:00","EDT","MHK VL",61756,644.7851
"06/08/2024 16:00:00","EDT","MILLWD",61759,326.7286
"06/08/2024 16:00:00","EDT","N.Y.C.",61761,6067.3174
"06/08/2024 16:00:00","EDT","NORTH",61755,616.6549
"06/08/2024 16:00:00","EDT","WEST",61752,1625.1086
"06/08/2024 17:00:00","EDT","CAPITL",61757,1168.6507
"06/08/2024 17:00:00","EDT","CENTRL",61754,1427.8193
"06/08/2024 17:00:00","EDT","DUNWOD",61760,767.8674
"06/08/2024 17:00:00","EDT","GENESE",61753,1020.6094
"06/08/2024 17:00:00","EDT","HUD VL",61758,1071.2864
"06/08/2024 17:00:00","EDT","LONGIL",61762,2924.0193
"06/08/2024 17:00:00","EDT","MHK VL",61756,709.389
"06/08/2024 17:00:00","EDT","MILLWD",61759,345.9044
"06/08/2024 17:00:00","EDT","N.Y.C.",61761,6115.1534
"06/08/2024 17:00:00","EDT","NORTH",61755,612.3098
"06/08/2024 17:00:00","EDT","WEST",61752,1629.1149
"06/08/2024 18:00:00","EDT","CAPITL",61757,1269.3091
"06/08/2024 18:00:00","EDT","CENTRL",61754,1558.9397
"06/08/2024 18:00:00","EDT","DUNWOD",61760,776.9373
"06/08/2024 18:00:00","EDT","GENESE",61753,1001.0364
"06/08/2024 18:00:00","EDT","HUD VL",61758,1151.2927
"06/08/2024 18:00:00","EDT","LONGIL",61762,2982.8123
"06/08/2024 18:00:00","EDT","MHK VL",61756,774.1528
"06/08/2024 18:00:00","EDT","MILLWD",61759,352.2313
"06/08/2024 18:00:00","EDT","N.Y.C.",61761,6129.4809
"06/08/2024 18:00:00","EDT","NORTH",61755,618.6871
"06/08/2024 18:00:00","EDT","WEST",61752,1652.0497
"06/08/2024 19:00:00","EDT","CAPITL",61757,1338.4486
"06/08/2024 19:00:00","EDT","CENTRL",61754,1598.4741
"06/08/2024 19:00:00","EDT","DUNWOD",61760,758.97
"06/08/2024 19:00:00","EDT","GENESE",61753,1026.3732
"06/08/2024 19:00:00","EDT","HUD VL",61758,1173.3951
"06/08/2024 19:00:00","EDT","LONGIL",61762,2911.8911
"06/08/2024 19:00:00","EDT","MHK VL",61756,795.6922
"06/08/2024 19:00:00","EDT","MILLWD",61759,344.7266
"06/08/2024 19:00:00","EDT","N.Y.C.",61761,6060.4581
"06/08/2024 19:00:00","EDT","NORTH",61755,633.2565
"06/08/2024 19:00:00","EDT","WEST",61752,1656.5929
"06/08/2024 20:00:00","EDT","CAPITL",61757,1349.1404
"06/08/2024 20:00:00","EDT","CENTRL",61754,1623.9953
"06/08/2024 20:00:00","EDT","DUNWOD",61760,737.4069
"06/08/2024 20:00:00","EDT","GENESE",61753,1024.4887
"06/08/2024 20:00:00","EDT","HUD VL",61758,1142.779
"06/08/2024 20:00:00","EDT","LONGIL",61762,2779.3888
"06/08/2024 20:00:00","EDT","MHK VL",61756,798.1
"06/08/2024 20:00:00","EDT","MILLWD",61759,337.1602
"06/08/2024 20:00:00","EDT","N.Y.C.",61761,5974.4028
"06/08/2024 20:00:00","EDT","NORTH",61755,634.879
"06/08/2024 20:00:00","EDT","WEST",61752,1661.4738
"06/08/2024 21:00:00","EDT","CAPITL",61757,1328.2933
"06/08/2024 21:00:00","EDT","CENTRL",61754,1597.3307
"06/08/2024 21:00:00","EDT","DUNWOD",61760,722.9888
"06/08/2024 21:00:00","EDT","GENESE",61753,1003.5952
"06/08/2024 21:00:00","EDT","HUD VL",61758,1114.971
"06/08/2024 21:00:00","EDT","LONGIL",61762,2672.3572
"06/08/2024 21:00:00","EDT","MHK VL",61756,781.4823
"06/08/2024 21:00:00","EDT","MILLWD",61759,325.2748
"06/08/2024 21:00:00","EDT","N.Y.C.",61761,5921.9577
"06/08/2024 21:00:00","EDT","NORTH",61755,629.2515
"06/08/2024 21:00:00","EDT","WEST",61752,1650.3846
"06/08/2024 22:00:00","EDT","CAPITL",61757,1260.5397
"06/08/2024 22:00:00","EDT","CENTRL",61754,1507.3796
"06/08/2024 22:00:00","EDT","DUNWOD",61760,693.6121
"06/08/2024 22:00:00","EDT","GENESE",61753,955.1115
