"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/26/2024 00:00:00","EDT","CAPITL",61757,1018.788
"04/26/2024 00:00:00","EDT","CENTRL",61754,1483.2678
"04/26/2024 00:00:00","EDT","DUNWOD",61760,477.4988
"04/26/2024 00:00:00","EDT","GENESE",61753,938.168
"04/26/2024 00:00:00","EDT","HUD VL",61758,861.6212
"04/26/2024 00:00:00","EDT","LONGIL",61762,1713.9238
"04/26/2024 00:00:00","EDT","MHK VL",61756,711.1118
"04/26/2024 00:00:00","EDT","MILLWD",61759,248.4761
"04/26/2024 00:00:00","EDT","N.Y.C.",61761,4245.9398
"04/26/2024 00:00:00","EDT","NORTH",61755,630.0848
"04/26/2024 00:00:00","EDT","WEST",61752,1567.8138
"04/26/2024 01:00:00","EDT","CAPITL",61757,998.5511
"04/26/2024 01:00:00","EDT","CENTRL",61754,1466.78
"04/26/2024 01:00:00","EDT","DUNWOD",61760,461.2012
"04/26/2024 01:00:00","EDT","GENESE",61753,924.0348
"04/26/2024 01:00:00","EDT","HUD VL",61758,836.2951
"04/26/2024 01:00:00","EDT","LONGIL",61762,1650.9307
"04/26/2024 01:00:00","EDT","MHK VL",61756,696.7408
"04/26/2024 01:00:00","EDT","MILLWD",61759,240.543
"04/26/2024 01:00:00","EDT","N.Y.C.",61761,4069.4924
"04/26/2024 01:00:00","EDT","NORTH",61755,632.7947
"04/26/2024 01:00:00","EDT","WEST",61752,1536.595
"04/26/2024 02:00:00","EDT","CAPITL",61757,991.1598
"04/26/2024 02:00:00","EDT","CENTRL",61754,1449.6847
"04/26/2024 02:00:00","EDT","DUNWOD",61760,447.2321
"04/26/2024 02:00:00","EDT","GENESE",61753,918.1051
"04/26/2024 02:00:00","EDT","HUD VL",61758,823.2413
"04/26/2024 02:00:00","EDT","LONGIL",61762,1609.5482
"04/26/2024 02:00:00","EDT","MHK VL",61756,694.2067
"04/26/2024 02:00:00","EDT","MILLWD",61759,242.3604
"04/26/2024 02:00:00","EDT","N.Y.C.",61761,3959.9622
"04/26/2024 02:00:00","EDT","NORTH",61755,635.7645
"04/26/2024 02:00:00","EDT","WEST",61752,1527.1804
"04/26/2024 03:00:00","EDT","CAPITL",61757,1002.3207
"04/26/2024 03:00:00","EDT","CENTRL",61754,1436.1138
"04/26/2024 03:00:00","EDT","DUNWOD",61760,442.7129
"04/26/2024 03:00:00","EDT","GENESE",61753,917.3531
"04/26/2024 03:00:00","EDT","HUD VL",61758,825.1039
"04/26/2024 03:00:00","EDT","LONGIL",61762,1600.5961
"04/26/2024 03:00:00","EDT","MHK VL",61756,703.5068
"04/26/2024 03:00:00","EDT","MILLWD",61759,242.709
"04/26/2024 03:00:00","EDT","N.Y.C.",61761,3897.2867
"04/26/2024 03:00:00","EDT","NORTH",61755,640.0482
"04/26/2024 03:00:00","EDT","WEST",61752,1532.3372
"04/26/2024 04:00:00","EDT","CAPITL",61757,1034.0659
"04/26/2024 04:00:00","EDT","CENTRL",61754,1487.456
"04/26/2024 04:00:00","EDT","DUNWOD",61760,452.753
"04/26/2024 04:00:00","EDT","GENESE",61753,940.6909
"04/26/2024 04:00:00","EDT","HUD VL",61758,846.436
"04/26/2024 04:00:00","EDT","LONGIL",61762,1643.594
"04/26/2024 04:00:00","EDT","MHK VL",61756,724.5215
"04/26/2024 04:00:00","EDT","MILLWD",61759,246.7253
"04/26/2024 04:00:00","EDT","N.Y.C.",61761,3920.0338
"04/26/2024 04:00:00","EDT","NORTH",61755,645.0081
"04/26/2024 04:00:00","EDT","WEST",61752,1557.0376
"04/26/2024 05:00:00","EDT","CAPITL",61757,1103.247
"04/26/2024 05:00:00","EDT","CENTRL",61754,1564.7394
"04/26/2024 05:00:00","EDT","DUNWOD",61760,483.4415
"04/26/2024 05:00:00","EDT","GENESE",61753,990.9535
"04/26/2024 05:00:00","EDT","HUD VL",61758,894.0975
"04/26/2024 05:00:00","EDT","LONGIL",61762,1742.3289
"04/26/2024 05:00:00","EDT","MHK VL",61756,777.2895
"04/26/2024 05:00:00","EDT","MILLWD",61759,260.8409
"04/26/2024 05:00:00","EDT","N.Y.C.",61761,4104.3037
"04/26/2024 05:00:00","EDT","NORTH",61755,657.4216
"04/26/2024 05:00:00","EDT","WEST",61752,1629.6978
"04/26/2024 06:00:00","EDT","CAPITL",61757,1190.9604
"04/26/2024 06:00:00","EDT","CENTRL",61754,1673.0378
"04/26/2024 06:00:00","EDT","DUNWOD",61760,534.5748
"04/26/2024 06:00:00","EDT","GENESE",61753,1053.4421
"04/26/2024 06:00:00","EDT","HUD VL",61758,962.1582
"04/26/2024 06:00:00","EDT","LONGIL",61762,1835.0184
"04/26/2024 06:00:00","EDT","MHK VL",61756,836.8654
"04/26/2024 06:00:00","EDT","MILLWD",61759,290.4569
"04/26/2024 06:00:00","EDT","N.Y.C.",61761,4445.323
"04/26/2024 06:00:00","EDT","NORTH",61755,676.6295
"04/26/2024 06:00:00","EDT","WEST",61752,1707.4794
"04/26/2024 07:00:00","EDT","CAPITL",61757,1172.1375
"04/26/2024 07:00:00","EDT","CENTRL",61754,1600.5807
"04/26/2024 07:00:00","EDT","DUNWOD",61760,562.1426
"04/26/2024 07:00:00","EDT","GENESE",61753,1012.1102
"04/26/2024 07:00:00","EDT","HUD VL",61758,950.2907
"04/26/2024 07:00:00","EDT","LONGIL",61762,1833.8158
"04/26/2024 07:00:00","EDT","MHK VL",61756,766.7273
"04/26/2024 07:00:00","EDT","MILLWD",61759,295.7092
"04/26/2024 07:00:00","EDT","N.Y.C.",61761,4770.5551
"04/26/2024 07:00:00","EDT","NORTH",61755,670.7253
"04/26/2024 07:00:00","EDT","WEST",61752,1731.8991
"04/26/2024 08:00:00","EDT","CAPITL",61757,1038.6316
"04/26/2024 08:00:00","EDT","CENTRL",61754,1434.3934
"04/26/2024 08:00:00","EDT","DUNWOD",61760,552.0868
"04/26/2024 08:00:00","EDT","GENESE",61753,902.7947
"04/26/2024 08:00:00","EDT","HUD VL",61758,831.5883
"04/26/2024 08:00:00","EDT","LONGIL",61762,1743.0617
"04/26/2024 08:00:00","EDT","MHK VL",61756,659.0824
"04/26/2024 08:00:00","EDT","MILLWD",61759,292.2014
"04/26/2024 08:00:00","EDT","N.Y.C.",61761,4987.7701
"04/26/2024 08:00:00","EDT","NORTH",61755,643.1507
"04/26/2024 08:00:00","EDT","WEST",61752,1680.9523
"04/26/2024 09:00:00","EDT","CAPITL",61757,917.4972
"04/26/2024 09:00:00","EDT","CENTRL",61754,1329.5155
"04/26/2024 09:00:00","EDT","DUNWOD",61760,548.3823
"04/26/2024 09:00:00","EDT","GENESE",61753,854.9995
"04/26/2024 09:00:00","EDT","HUD VL",61758,708.636
"04/26/2024 09:00:00","EDT","LONGIL",61762,1635.3145
"04/26/2024 09:00:00","EDT","MHK VL",61756,588.5126
"04/26/2024 09:00:00","EDT","MILLWD",61759,273.6011
"04/26/2024 09:00:00","EDT","N.Y.C.",61761,5084.3697
"04/26/2024 09:00:00","EDT","NORTH",61755,622.1152
"04/26/2024 09:00:00","EDT","WEST",61752,1634.013
"04/26/2024 10:00:00","EDT","CAPITL",61757,838.3846
"04/26/2024 10:00:00","EDT","CENTRL",61754,1267.9453
"04/26/2024 10:00:00","EDT","DUNWOD",61760,532.8598
"04/26/2024 10:00:00","EDT","GENESE",61753,830.7255
"04/26/2024 10:00:00","EDT","HUD VL",61758,638.6708
"04/26/2024 10:00:00","EDT","LONGIL",61762,1538.2441
"04/26/2024 10:00:00","EDT","MHK VL",61756,534.3921
"04/26/2024 10:00:00","EDT","MILLWD",61759,255.3803
