"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/03/2024 00:00:00","EST","CAPITL",61757,1214.9099
"01/03/2024 00:00:00","EST","CENTRL",61754,1620.5141
"01/03/2024 00:00:00","EST","DUNWOD",61760,544.9548
"01/03/2024 00:00:00","EST","GENESE",61753,1000.5003
"01/03/2024 00:00:00","EST","HUD VL",61758,1021.5623
"01/03/2024 00:00:00","EST","LONGIL",61762,2000.0445
"01/03/2024 00:00:00","EST","MHK VL",61756,821.0579
"01/03/2024 00:00:00","EST","MILLWD",61759,305.4754
"01/03/2024 00:00:00","EST","N.Y.C.",61761,4754.1833
"01/03/2024 00:00:00","EST","NORTH",61755,669.3377
"01/03/2024 00:00:00","EST","WEST",61752,1686.0293
"01/03/2024 01:00:00","EST","CAPITL",61757,1181.5267
"01/03/2024 01:00:00","EST","CENTRL",61754,1594.5189
"01/03/2024 01:00:00","EST","DUNWOD",61760,531.8423
"01/03/2024 01:00:00","EST","GENESE",61753,983.858
"01/03/2024 01:00:00","EST","HUD VL",61758,985.9539
"01/03/2024 01:00:00","EST","LONGIL",61762,1911.1777
"01/03/2024 01:00:00","EST","MHK VL",61756,801.9074
"01/03/2024 01:00:00","EST","MILLWD",61759,299.0067
"01/03/2024 01:00:00","EST","N.Y.C.",61761,4570.8953
"01/03/2024 01:00:00","EST","NORTH",61755,662.8055
"01/03/2024 01:00:00","EST","WEST",61752,1654.8467
"01/03/2024 02:00:00","EST","CAPITL",61757,1166.5493
"01/03/2024 02:00:00","EST","CENTRL",61754,1593.6122
"01/03/2024 02:00:00","EST","DUNWOD",61760,518.8752
"01/03/2024 02:00:00","EST","GENESE",61753,972.4256
"01/03/2024 02:00:00","EST","HUD VL",61758,970.754
"01/03/2024 02:00:00","EST","LONGIL",61762,1863.8425
"01/03/2024 02:00:00","EST","MHK VL",61756,788.6624
"01/03/2024 02:00:00","EST","MILLWD",61759,298.3649
"01/03/2024 02:00:00","EST","N.Y.C.",61761,4474.2493
"01/03/2024 02:00:00","EST","NORTH",61755,661.7492
"01/03/2024 02:00:00","EST","WEST",61752,1639.6508
"01/03/2024 03:00:00","EST","CAPITL",61757,1160.0285
"01/03/2024 03:00:00","EST","CENTRL",61754,1616.2529
"01/03/2024 03:00:00","EST","DUNWOD",61760,513.1834
"01/03/2024 03:00:00","EST","GENESE",61753,963.9419
"01/03/2024 03:00:00","EST","HUD VL",61758,971.557
"01/03/2024 03:00:00","EST","LONGIL",61762,1849.1421
"01/03/2024 03:00:00","EST","MHK VL",61756,786.7227
"01/03/2024 03:00:00","EST","MILLWD",61759,295.3667
"01/03/2024 03:00:00","EST","N.Y.C.",61761,4435.8911
"01/03/2024 03:00:00","EST","NORTH",61755,675.6701
"01/03/2024 03:00:00","EST","WEST",61752,1634.58
"01/03/2024 04:00:00","EST","CAPITL",61757,1180.52
"01/03/2024 04:00:00","EST","CENTRL",61754,1650.1735
"01/03/2024 04:00:00","EST","DUNWOD",61760,518.3292
"01/03/2024 04:00:00","EST","GENESE",61753,981.1869
"01/03/2024 04:00:00","EST","HUD VL",61758,988.4339
"01/03/2024 04:00:00","EST","LONGIL",61762,1886.9411
"01/03/2024 04:00:00","EST","MHK VL",61756,804.8815
"01/03/2024 04:00:00","EST","MILLWD",61759,301.0746
"01/03/2024 04:00:00","EST","N.Y.C.",61761,4485.8746
"01/03/2024 04:00:00","EST","NORTH",61755,687.3655
"01/03/2024 04:00:00","EST","WEST",61752,1654.9132
"01/03/2024 05:00:00","EST","CAPITL",61757,1236.0218
"01/03/2024 05:00:00","EST","CENTRL",61754,1768.5861
"01/03/2024 05:00:00","EST","DUNWOD",61760,544.4872
"01/03/2024 05:00:00","EST","GENESE",61753,1041.3433
"01/03/2024 05:00:00","EST","HUD VL",61758,1035.6798
"01/03/2024 05:00:00","EST","LONGIL",61762,2000.6652
"01/03/2024 05:00:00","EST","MHK VL",61756,864.6386
"01/03/2024 05:00:00","EST","MILLWD",61759,321.1172
"01/03/2024 05:00:00","EST","N.Y.C.",61761,4707.2434
"01/03/2024 05:00:00","EST","NORTH",61755,680.499
"01/03/2024 05:00:00","EST","WEST",61752,1694.3304
"01/03/2024 06:00:00","EST","CAPITL",61757,1351.2623
"01/03/2024 06:00:00","EST","CENTRL",61754,1945.7329
"01/03/2024 06:00:00","EST","DUNWOD",61760,617.2029
"01/03/2024 06:00:00","EST","GENESE",61753,1146.4093
"01/03/2024 06:00:00","EST","HUD VL",61758,1132.7287
"01/03/2024 06:00:00","EST","LONGIL",61762,2191.9734
"01/03/2024 06:00:00","EST","MHK VL",61756,954.6983
"01/03/2024 06:00:00","EST","MILLWD",61759,360.6618
"01/03/2024 06:00:00","EST","N.Y.C.",61761,5142.6437
"01/03/2024 06:00:00","EST","NORTH",61755,699.1979
"01/03/2024 06:00:00","EST","WEST",61752,1825.1029
"01/03/2024 07:00:00","EST","CAPITL",61757,1427.6254
"01/03/2024 07:00:00","EST","CENTRL",61754,2045.2694
"01/03/2024 07:00:00","EST","DUNWOD",61760,667.8757
"01/03/2024 07:00:00","EST","GENESE",61753,1228.9447
"01/03/2024 07:00:00","EST","HUD VL",61758,1200.5113
"01/03/2024 07:00:00","EST","LONGIL",61762,2309.6164
"01/03/2024 07:00:00","EST","MHK VL",61756,1000.3339
"01/03/2024 07:00:00","EST","MILLWD",61759,381.5482
"01/03/2024 07:00:00","EST","N.Y.C.",61761,5569.5989
"01/03/2024 07:00:00","EST","NORTH",61755,715.1583
"01/03/2024 07:00:00","EST","WEST",61752,1939.0861
"01/03/2024 08:00:00","EST","CAPITL",61757,1441.6547
"01/03/2024 08:00:00","EST","CENTRL",61754,2069.5281
"01/03/2024 08:00:00","EST","DUNWOD",61760,677.0045
"01/03/2024 08:00:00","EST","GENESE",61753,1258.3915
"01/03/2024 08:00:00","EST","HUD VL",61758,1194.1102
"01/03/2024 08:00:00","EST","LONGIL",61762,2323.4195
"01/03/2024 08:00:00","EST","MHK VL",61756,999.7886
"01/03/2024 08:00:00","EST","MILLWD",61759,376.99
"01/03/2024 08:00:00","EST","N.Y.C.",61761,5832.7814
"01/03/2024 08:00:00","EST","NORTH",61755,713.5078
"01/03/2024 08:00:00","EST","WEST",61752,1970.4181
"01/03/2024 09:00:00","EST","CAPITL",61757,1427.2692
"01/03/2024 09:00:00","EST","CENTRL",61754,2050.333
"01/03/2024 09:00:00","EST","DUNWOD",61760,655.4319
"01/03/2024 09:00:00","EST","GENESE",61753,1249.8899
"01/03/2024 09:00:00","EST","HUD VL",61758,1143.0192
"01/03/2024 09:00:00","EST","LONGIL",61762,2169.7424
"01/03/2024 09:00:00","EST","MHK VL",61756,990.9433
"01/03/2024 09:00:00","EST","MILLWD",61759,354.8045
"01/03/2024 09:00:00","EST","N.Y.C.",61761,5905.457
"01/03/2024 09:00:00","EST","NORTH",61755,736.6418
"01/03/2024 09:00:00","EST","WEST",61752,1970.4162
"01/03/2024 10:00:00","EST","CAPITL",61757,1433.3044
"01/03/2024 10:00:00","EST","CENTRL",61754,2029.6843
"01/03/2024 10:00:00","EST","DUNWOD",61760,636.9208
"01/03/2024 10:00:00","EST","GENESE",61753,1250.5883
"01/03/2024 10:00:00","EST","HUD VL",61758,1133.5896
"01/03/2024 10:00:00","EST","LONGIL",61762,2046.9558
"01/03/2024 10:00:00","EST","MHK VL",61756,986.0886
"01/03/2024 10:00:00","EST","MILLWD",61759,339.9521
"01/03/2024 10:00:00","EST","N.Y.C.",61761,5909.4684
"01/03/2024 10:00:00","EST","NORTH",61755,735.8947
"01/03/2024 10:00:00","EST","WEST",61752,1987.9495
"01/03/2024 11:00:00","EST","CAPITL",61757,1430.2237
"01/03/2024 11:00:00","EST","CENTRL",61754,2018.1567
"01/03/2024 11:00:00","EST","DUNWOD",61760,627.9208
"01/03/2024 11:00:00","EST","GENESE",61753,1246.2024
"01/03/2024 11:00:00","EST","HUD VL",61758,1171.3998
"01/03/2024 11:00:00","EST","LONGIL",61762,1976.3081
"01/03/2024 11:00:00","EST","MHK VL",61756,980.8399
"01/03/2024 11:00:00","EST","MILLWD",61759,339.547
"01/03/2024 11:00:00","EST","N.Y.C.",61761,5899.1619
"01/03/2024 11:00:00","EST","NORTH",61755,734.945
"01/03/2024 11:00:00","EST","WEST",61752,1979.3618
"01/03/2024 12:00:00","EST","CAPITL",61757,1419.1492
"01/03/2024 12:00:00","EST","CENTRL",61754,2013.0627
"01/03/2024 12:00:00","EST","DUNWOD",61760,647.7011
"01/03/2024 12:00:00","EST","GENESE",61753,1246.9724
"01/03/2024 12:00:00","EST","HUD VL",61758,1179.6669
"01/03/2024 12:00:00","EST","LONGIL",61762,1946.6638
"01/03/2024 12:00:00","EST","MHK VL",61756,976.6784
"01/03/2024 12:00:00","EST","MILLWD",61759,355.237
"01/03/2024 12:00:00","EST","N.Y.C.",61761,5906.2016
"01/03/2024 12:00:00","EST","NORTH",61755,733.4682
"01/03/2024 12:00:00","EST","WEST",61752,1972.906
"01/03/2024 13:00:00","EST","CAPITL",61757,1415.9188
"01/03/2024 13:00:00","EST","CENTRL",61754,2030.8148
"01/03/2024 13:00:00","EST","DUNWOD",61760,665.1751
"01/03/2024 13:00:00","EST","GENESE",61753,1261.8996
"01/03/2024 13:00:00","EST","HUD VL",61758,1193.5841
"01/03/2024 13:00:00","EST","LONGIL",61762,2002.1793
"01/03/2024 13:00:00","EST","MHK VL",61756,981.3006
"01/03/2024 13:00:00","EST","MILLWD",61759,355.0507
"01/03/2024 13:00:00","EST","N.Y.C.",61761,5932.0856
"01/03/2024 13:00:00","EST","NORTH",61755,730.3973
"01/03/2024 13:00:00","EST","WEST",61752,1987.6429
"01/03/2024 14:00:00","EST","CAPITL",61757,1429.1192
"01/03/2024 14:00:00","EST","CENTRL",61754,2043.6469
"01/03/2024 14:00:00","EST","DUNWOD",61760,671.5408
"01/03/2024 14:00:00","EST","GENESE",61753,1267.3143
"01/03/2024 14:00:00","EST","HUD VL",61758,1200.8852
"01/03/2024 14:00:00","EST","LONGIL",61762,2123.5214
"01/03/2024 14:00:00","EST","MHK VL",61756,980.4229
"01/03/2024 14:00:00","EST","MILLWD",61759,357.5407
"01/03/2024 14:00:00","EST","N.Y.C.",61761,5953.3694
"01/03/2024 14:00:00","EST","NORTH",61755,724.3947
"01/03/2024 14:00:00","EST","WEST",61752,1988.6469
"01/03/2024 15:00:00","EST","CAPITL",61757,1450.8141
"01/03/2024 15:00:00","EST","CENTRL",61754,2048.2452
"01/03/2024 15:00:00","EST","DUNWOD",61760,687.6972
"01/03/2024 15:00:00","EST","GENESE",61753,1279.401
"01/03/2024 15:00:00","EST","HUD VL",61758,1221.913
"01/03/2024 15:00:00","EST","LONGIL",61762,2270.4238
"01/03/2024 15:00:00","EST","MHK VL",61756,991.2516
"01/03/2024 15:00:00","EST","MILLWD",61759,366.3228
"01/03/2024 15:00:00","EST","N.Y.C.",61761,6025.3476
"01/03/2024 15:00:00","EST","NORTH",61755,710.7998
"01/03/2024 15:00:00","EST","WEST",61752,1977.6182
"01/03/2024 16:00:00","EST","CAPITL",61757,1513.9959
"01/03/2024 16:00:00","EST","CENTRL",61754,2100.5417
"01/03/2024 16:00:00","EST","DUNWOD",61760,720.4864
"01/03/2024 16:00:00","EST","GENESE",61753,1312.5455
"01/03/2024 16:00:00","EST","HUD VL",61758,1283.4843
"01/03/2024 16:00:00","EST","LONGIL",61762,2493.1571
"01/03/2024 16:00:00","EST","MHK VL",61756,1036.4372
"01/03/2024 16:00:00","EST","MILLWD",61759,382.1205
"01/03/2024 16:00:00","EST","N.Y.C.",61761,6181.0072
"01/03/2024 16:00:00","EST","NORTH",61755,719.0997
"01/03/2024 16:00:00","EST","WEST",61752,2014.4045
"01/03/2024 17:00:00","EST","CAPITL",61757,1580.7458
"01/03/2024 17:00:00","EST","CENTRL",61754,2152.7772
"01/03/2024 17:00:00","EST","DUNWOD",61760,751.1854
"01/03/2024 17:00:00","EST","GENESE",61753,1339.7498
"01/03/2024 17:00:00","EST","HUD VL",61758,1345.1628
"01/03/2024 17:00:00","EST","LONGIL",61762,2673.7475
"01/03/2024 17:00:00","EST","MHK VL",61756,1065.5979
"01/03/2024 17:00:00","EST","MILLWD",61759,409.5958
"01/03/2024 17:00:00","EST","N.Y.C.",61761,6289.0206
"01/03/2024 17:00:00","EST","NORTH",61755,753.5055
"01/03/2024 17:00:00","EST","WEST",61752,2055.32
"01/03/2024 18:00:00","EST","CAPITL",61757,1572.8104
"01/03/2024 18:00:00","EST","CENTRL",61754,2137.5415
"01/03/2024 18:00:00","EST","DUNWOD",61760,748.4759
"01/03/2024 18:00:00","EST","GENESE",61753,1323.5511
"01/03/2024 18:00:00","EST","HUD VL",61758,1337.3194
"01/03/2024 18:00:00","EST","LONGIL",61762,2678.5354
"01/03/2024 18:00:00","EST","MHK VL",61756,1057.8705
"01/03/2024 18:00:00","EST","MILLWD",61759,411.1199
"01/03/2024 18:00:00","EST","N.Y.C.",61761,6146.8161
"01/03/2024 18:00:00","EST","NORTH",61755,719.8207
"01/03/2024 18:00:00","EST","WEST",61752,2046.661
"01/03/2024 19:00:00","EST","CAPITL",61757,1533.6178
"01/03/2024 19:00:00","EST","CENTRL",61754,2096.3254
"01/03/2024 19:00:00","EST","DUNWOD",61760,734.4795
"01/03/2024 19:00:00","EST","GENESE",61753,1299.5847
"01/03/2024 19:00:00","EST","HUD VL",61758,1307.1944
"01/03/2024 19:00:00","EST","LONGIL",61762,2618.6815
"01/03/2024 19:00:00","EST","MHK VL",61756,1040.4534
"01/03/2024 19:00:00","EST","MILLWD",61759,406.0889
"01/03/2024 19:00:00","EST","N.Y.C.",61761,6011.9554
"01/03/2024 19:00:00","EST","NORTH",61755,718.2914
"01/03/2024 19:00:00","EST","WEST",61752,2016.7135
"01/03/2024 20:00:00","EST","CAPITL",61757,1483.1621
"01/03/2024 20:00:00","EST","CENTRL",61754,2026.106
"01/03/2024 20:00:00","EST","DUNWOD",61760,701.6673
"01/03/2024 20:00:00","EST","GENESE",61753,1246.8147
"01/03/2024 20:00:00","EST","HUD VL",61758,1266.9174
"01/03/2024 20:00:00","EST","LONGIL",61762,2533.426
"01/03/2024 20:00:00","EST","MHK VL",61756,1006.3804
"01/03/2024 20:00:00","EST","MILLWD",61759,394.448
"01/03/2024 20:00:00","EST","N.Y.C.",61761,5814.3607
"01/03/2024 20:00:00","EST","NORTH",61755,727.2672
"01/03/2024 20:00:00","EST","WEST",61752,1970.9475
"01/03/2024 21:00:00","EST","CAPITL",61757,1406.1013
"01/03/2024 21:00:00","EST","CENTRL",61754,1934.2021
"01/03/2024 21:00:00","EST","DUNWOD",61760,666.9789
"01/03/2024 21:00:00","EST","GENESE",61753,1191.0477
"01/03/2024 21:00:00","EST","HUD VL",61758,1198.6564
"01/03/2024 21:00:00","EST","LONGIL",61762,2382.6086
"01/03/2024 21:00:00","EST","MHK VL",61756,960.5818
"01/03/2024 21:00:00","EST","MILLWD",61759,366.4225
"01/03/2024 21:00:00","EST","N.Y.C.",61761,5599.2799
"01/03/2024 21:00:00","EST","NORTH",61755,698.1145
"01/03/2024 21:00:00","EST","WEST",61752,1915.7346
"01/03/2024 22:00:00","EST","CAPITL",61757,1305.2758
"01/03/2024 22:00:00","EST","CENTRL",61754,1830.5485
"01/03/2024 22:00:00","EST","DUNWOD",61760,616.9476
"01/03/2024 22:00:00","EST","GENESE",61753,1106.9343
"01/03/2024 22:00:00","EST","HUD VL",61758,1114.9343
"01/03/2024 22:00:00","EST","LONGIL",61762,2199.5195
"01/03/2024 22:00:00","EST","MHK VL",61756,899.533
"01/03/2024 22:00:00","EST","MILLWD",61759,334.1003
"01/03/2024 22:00:00","EST","N.Y.C.",61761,5293.3128
"01/03/2024 22:00:00","EST","NORTH",61755,697.9892
"01/03/2024 22:00:00","EST","WEST",61752,1824.5026
"01/03/2024 23:00:00","EST","CAPITL",61757,1225.5823
"01/03/2024 23:00:00","EST","CENTRL",61754,1729.6419
"01/03/2024 23:00:00","EST","DUNWOD",61760,567.174
"01/03/2024 23:00:00","EST","GENESE",61753,1038.9628
"01/03/2024 23:00:00","EST","HUD VL",61758,1036.6868
"01/03/2024 23:00:00","EST","LONGIL",61762,2023.6771
"01/03/2024 23:00:00","EST","MHK VL",61756,845.6077
"01/03/2024 23:00:00","EST","MILLWD",61759,302.2624
"01/03/2024 23:00:00","EST","N.Y.C.",61761,4972.0798
"01/03/2024 23:00:00","EST","NORTH",61755,695.401
"01/03/2024 23:00:00","EST","WEST",61752,1732.9733
