"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/23/2025 00:00:00","EDT","CAPITL",61757,1148.802
"03/23/2025 00:00:00","EDT","CENTRL",61754,1635.8489
"03/23/2025 00:00:00","EDT","DUNWOD",61760,525.1546
"03/23/2025 00:00:00","EDT","GENESE",61753,958.4737
"03/23/2025 00:00:00","EDT","HUD VL",61758,921.2035
"03/23/2025 00:00:00","EDT","LONGIL",61762,1772.1751
"03/23/2025 00:00:00","EDT","MHK VL",61756,818.9971
"03/23/2025 00:00:00","EDT","MILLWD",61759,243.1073
"03/23/2025 00:00:00","EDT","N.Y.C.",61761,4502.1124
"03/23/2025 00:00:00","EDT","NORTH",61755,619.6526
"03/23/2025 00:00:00","EDT","WEST",61752,1609.019
"03/23/2025 01:00:00","EDT","CAPITL",61757,1125.38
"03/23/2025 01:00:00","EDT","CENTRL",61754,1603.8014
"03/23/2025 01:00:00","EDT","DUNWOD",61760,512.8707
"03/23/2025 01:00:00","EDT","GENESE",61753,934.7602
"03/23/2025 01:00:00","EDT","HUD VL",61758,899.4811
"03/23/2025 01:00:00","EDT","LONGIL",61762,1710.4586
"03/23/2025 01:00:00","EDT","MHK VL",61756,806.9409
"03/23/2025 01:00:00","EDT","MILLWD",61759,238.7486
"03/23/2025 01:00:00","EDT","N.Y.C.",61761,4359.8672
"03/23/2025 01:00:00","EDT","NORTH",61755,644.3386
"03/23/2025 01:00:00","EDT","WEST",61752,1587.2787
"03/23/2025 02:00:00","EDT","CAPITL",61757,1108.361
"03/23/2025 02:00:00","EDT","CENTRL",61754,1589.4024
"03/23/2025 02:00:00","EDT","DUNWOD",61760,496.5528
"03/23/2025 02:00:00","EDT","GENESE",61753,922.4215
"03/23/2025 02:00:00","EDT","HUD VL",61758,885.092
"03/23/2025 02:00:00","EDT","LONGIL",61762,1677.3009
"03/23/2025 02:00:00","EDT","MHK VL",61756,797.2823
"03/23/2025 02:00:00","EDT","MILLWD",61759,237.649
"03/23/2025 02:00:00","EDT","N.Y.C.",61761,4261.9354
"03/23/2025 02:00:00","EDT","NORTH",61755,646.9569
"03/23/2025 02:00:00","EDT","WEST",61752,1565.4821
"03/23/2025 03:00:00","EDT","CAPITL",61757,1109.4681
"03/23/2025 03:00:00","EDT","CENTRL",61754,1589.8227
"03/23/2025 03:00:00","EDT","DUNWOD",61760,490.6754
"03/23/2025 03:00:00","EDT","GENESE",61753,928.1847
"03/23/2025 03:00:00","EDT","HUD VL",61758,883.2889
"03/23/2025 03:00:00","EDT","LONGIL",61762,1666.7414
"03/23/2025 03:00:00","EDT","MHK VL",61756,801.3787
"03/23/2025 03:00:00","EDT","MILLWD",61759,240.5535
"03/23/2025 03:00:00","EDT","N.Y.C.",61761,4210.4677
"03/23/2025 03:00:00","EDT","NORTH",61755,630.4893
"03/23/2025 03:00:00","EDT","WEST",61752,1559.4701
"03/23/2025 04:00:00","EDT","CAPITL",61757,1126.0726
"03/23/2025 04:00:00","EDT","CENTRL",61754,1607.9784
"03/23/2025 04:00:00","EDT","DUNWOD",61760,493.1194
"03/23/2025 04:00:00","EDT","GENESE",61753,938.9479
"03/23/2025 04:00:00","EDT","HUD VL",61758,891.8665
"03/23/2025 04:00:00","EDT","LONGIL",61762,1693.559
"03/23/2025 04:00:00","EDT","MHK VL",61756,808.9285
"03/23/2025 04:00:00","EDT","MILLWD",61759,245.82
"03/23/2025 04:00:00","EDT","N.Y.C.",61761,4217.8849
"03/23/2025 04:00:00","EDT","NORTH",61755,633.3981
"03/23/2025 04:00:00","EDT","WEST",61752,1561.0943
"03/23/2025 05:00:00","EDT","CAPITL",61757,1159.5146
"03/23/2025 05:00:00","EDT","CENTRL",61754,1639.3642
"03/23/2025 05:00:00","EDT","DUNWOD",61760,506.9049
"03/23/2025 05:00:00","EDT","GENESE",61753,957.6835
"03/23/2025 05:00:00","EDT","HUD VL",61758,916.2902
