"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/19/2024 00:00:00","EST","CAPITL",61757,1187.7093
"12/19/2024 00:00:00","EST","CENTRL",61754,1658.7969
"12/19/2024 00:00:00","EST","DUNWOD",61760,566.4781
"12/19/2024 00:00:00","EST","GENESE",61753,1010.273
"12/19/2024 00:00:00","EST","HUD VL",61758,969.9123
"12/19/2024 00:00:00","EST","LONGIL",61762,1832.5289
"12/19/2024 00:00:00","EST","MHK VL",61756,815.7682
"12/19/2024 00:00:00","EST","MILLWD",61759,256.3082
"12/19/2024 00:00:00","EST","N.Y.C.",61761,4613.341
"12/19/2024 00:00:00","EST","NORTH",61755,614.3928
"12/19/2024 00:00:00","EST","WEST",61752,1674.4054
"12/19/2024 01:00:00","EST","CAPITL",61757,1171.6768
"12/19/2024 01:00:00","EST","CENTRL",61754,1611.3386
"12/19/2024 01:00:00","EST","DUNWOD",61760,541.8531
"12/19/2024 01:00:00","EST","GENESE",61753,987.9491
"12/19/2024 01:00:00","EST","HUD VL",61758,933.8478
"12/19/2024 01:00:00","EST","LONGIL",61762,1736.6246
"12/19/2024 01:00:00","EST","MHK VL",61756,786.8943
"12/19/2024 01:00:00","EST","MILLWD",61759,246.5338
"12/19/2024 01:00:00","EST","N.Y.C.",61761,4428.6748
"12/19/2024 01:00:00","EST","NORTH",61755,613.0236
"12/19/2024 01:00:00","EST","WEST",61752,1644.1648
"12/19/2024 02:00:00","EST","CAPITL",61757,1151.3595
"12/19/2024 02:00:00","EST","CENTRL",61754,1575.1233
"12/19/2024 02:00:00","EST","DUNWOD",61760,525.4932
"12/19/2024 02:00:00","EST","GENESE",61753,976.4568
"12/19/2024 02:00:00","EST","HUD VL",61758,921.0719
"12/19/2024 02:00:00","EST","LONGIL",61762,1680.6194
"12/19/2024 02:00:00","EST","MHK VL",61756,789.3793
"12/19/2024 02:00:00","EST","MILLWD",61759,242.598
"12/19/2024 02:00:00","EST","N.Y.C.",61761,4326.5234
"12/19/2024 02:00:00","EST","NORTH",61755,603.3942
"12/19/2024 02:00:00","EST","WEST",61752,1624.0438
"12/19/2024 03:00:00","EST","CAPITL",61757,1147.2155
"12/19/2024 03:00:00","EST","CENTRL",61754,1582.1571
"12/19/2024 03:00:00","EST","DUNWOD",61760,522.8116
"12/19/2024 03:00:00","EST","GENESE",61753,973.2354
"12/19/2024 03:00:00","EST","HUD VL",61758,917.8434
"12/19/2024 03:00:00","EST","LONGIL",61762,1666.3658
"12/19/2024 03:00:00","EST","MHK VL",61756,776.9725
"12/19/2024 03:00:00","EST","MILLWD",61759,242.2518
"12/19/2024 03:00:00","EST","N.Y.C.",61761,4278.2285
"12/19/2024 03:00:00","EST","NORTH",61755,608.1198
"12/19/2024 03:00:00","EST","WEST",61752,1619.1816
"12/19/2024 04:00:00","EST","CAPITL",61757,1181.6362
"12/19/2024 04:00:00","EST","CENTRL",61754,1646.2414
"12/19/2024 04:00:00","EST","DUNWOD",61760,534.1069
"12/19/2024 04:00:00","EST","GENESE",61753,1000.3018
"12/19/2024 04:00:00","EST","HUD VL",61758,931.9959
"12/19/2024 04:00:00","EST","LONGIL",61762,1706.7937
"12/19/2024 04:00:00","EST","MHK VL",61756,804.4406
"12/19/2024 04:00:00","EST","MILLWD",61759,252.8
"12/19/2024 04:00:00","EST","N.Y.C.",61761,4326.6794
"12/19/2024 04:00:00","EST","NORTH",61755,610.9837
"12/19/2024 04:00:00","EST","WEST",61752,1644.6382
"12/19/2024 05:00:00","EST","CAPITL",61757,1297.3741
"12/19/2024 05:00:00","EST","CENTRL",61754,1742.5462
"12/19/2024 05:00:00","EST","DUNWOD",61760,563.1987
"12/19/2024 05:00:00","EST","GENESE",61753,1061.5056
"12/19/2024 05:00:00","EST","HUD VL",61758,987.3628
"12/19/2024 05:00:00","EST","LONGIL",61762,1837.6335
"12/19/2024 05:00:00","EST","MHK VL",61756,863.867
"12/19/2024 05:00:00","EST","MILLWD",61759,279.7264
"12/19/2024 05:00:00","EST","N.Y.C.",61761,4566.7344
"12/19/2024 05:00:00","EST","NORTH",61755,621.4173
"12/19/2024 05:00:00","EST","WEST",61752,1712.4537
"12/19/2024 06:00:00","EST","CAPITL",61757,1424.565
"12/19/2024 06:00:00","EST","CENTRL",61754,1913.1458
"12/19/2024 06:00:00","EST","DUNWOD",61760,627.9879
"12/19/2024 06:00:00","EST","GENESE",61753,1156.5777
"12/19/2024 06:00:00","EST","HUD VL",61758,1068.6983
"12/19/2024 06:00:00","EST","LONGIL",61762,2049.7742
"12/19/2024 06:00:00","EST","MHK VL",61756,950.8616
"12/19/2024 06:00:00","EST","MILLWD",61759,317.5503
"12/19/2024 06:00:00","EST","N.Y.C.",61761,5038.426
"12/19/2024 06:00:00","EST","NORTH",61755,658.2515
"12/19/2024 06:00:00","EST","WEST",61752,1818.6381
"12/19/2024 07:00:00","EST","CAPITL",61757,1502.6774
"12/19/2024 07:00:00","EST","CENTRL",61754,2017.6807
"12/19/2024 07:00:00","EST","DUNWOD",61760,686.7412
"12/19/2024 07:00:00","EST","GENESE",61753,1231.1385
"12/19/2024 07:00:00","EST","HUD VL",61758,1130.6177
"12/19/2024 07:00:00","EST","LONGIL",61762,2182.4874
"12/19/2024 07:00:00","EST","MHK VL",61756,1009.1192
"12/19/2024 07:00:00","EST","MILLWD",61759,344.5447
"12/19/2024 07:00:00","EST","N.Y.C.",61761,5485.6271
"12/19/2024 07:00:00","EST","NORTH",61755,690.8189
"12/19/2024 07:00:00","EST","WEST",61752,1931.337
"12/19/2024 08:00:00","EST","CAPITL",61757,1442.0397
"12/19/2024 08:00:00","EST","CENTRL",61754,2036.8162
"12/19/2024 08:00:00","EST","DUNWOD",61760,688.4201
"12/19/2024 08:00:00","EST","GENESE",61753,1251.0351
"12/19/2024 08:00:00","EST","HUD VL",61758,1110.7883
"12/19/2024 08:00:00","EST","LONGIL",61762,2144.5256
"12/19/2024 08:00:00","EST","MHK VL",61756,1000.1573
"12/19/2024 08:00:00","EST","MILLWD",61759,331.7364
"12/19/2024 08:00:00","EST","N.Y.C.",61761,5722.0399
"12/19/2024 08:00:00","EST","NORTH",61755,673.3331
"12/19/2024 08:00:00","EST","WEST",61752,1970.7556
"12/19/2024 09:00:00","EST","CAPITL",61757,1377.8683
"12/19/2024 09:00:00","EST","CENTRL",61754,2016.8157
"12/19/2024 09:00:00","EST","DUNWOD",61760,673.8509
"12/19/2024 09:00:00","EST","GENESE",61753,1248.3841
"12/19/2024 09:00:00","EST","HUD VL",61758,1045.1237
"12/19/2024 09:00:00","EST","LONGIL",61762,2049.8741
"12/19/2024 09:00:00","EST","MHK VL",61756,982.7231
"12/19/2024 09:00:00","EST","MILLWD",61759,315.9095
"12/19/2024 09:00:00","EST","N.Y.C.",61761,5821.913
"12/19/2024 09:00:00","EST","NORTH",61755,669.7254
"12/19/2024 09:00:00","EST","WEST",61752,1982.1218
"12/19/2024 10:00:00","EST","CAPITL",61757,1309.5391
"12/19/2024 10:00:00","EST","CENTRL",61754,1995.3637
"12/19/2024 10:00:00","EST","DUNWOD",61760,662.7762
"12/19/2024 10:00:00","EST","GENESE",61753,1245.4554
"12/19/2024 10:00:00","EST","HUD VL",61758,1017.3272
"12/19/2024 10:00:00","EST","LONGIL",61762,2017.7657
"12/19/2024 10:00:00","EST","MHK VL",61756,985.0135
"12/19/2024 10:00:00","EST","MILLWD",61759,300.4816
"12/19/2024 10:00:00","EST","N.Y.C.",61761,5837.4583
"12/19/2024 10:00:00","EST","NORTH",61755,657.1069
"12/19/2024 10:00:00","EST","WEST",61752,1985.5558
"12/19/2024 11:00:00","EST","CAPITL",61757,1311.7593
"12/19/2024 11:00:00","EST","CENTRL",61754,2002.2539
"12/19/2024 11:00:00","EST","DUNWOD",61760,658.2724
"12/19/2024 11:00:00","EST","GENESE",61753,1238.5195
"12/19/2024 11:00:00","EST","HUD VL",61758,997.7601
"12/19/2024 11:00:00","EST","LONGIL",61762,1982.3652
"12/19/2024 11:00:00","EST","MHK VL",61756,983.2084
"12/19/2024 11:00:00","EST","MILLWD",61759,304.3379
"12/19/2024 11:00:00","EST","N.Y.C.",61761,5861.0899
"12/19/2024 11:00:00","EST","NORTH",61755,659.841
"12/19/2024 11:00:00","EST","WEST",61752,1949.5505
"12/19/2024 12:00:00","EST","CAPITL",61757,1356.5681
"12/19/2024 12:00:00","EST","CENTRL",61754,2012.3066
"12/19/2024 12:00:00","EST","DUNWOD",61760,658.8719
"12/19/2024 12:00:00","EST","GENESE",61753,1220.3786
"12/19/2024 12:00:00","EST","HUD VL",61758,996.353
"12/19/2024 12:00:00","EST","LONGIL",61762,1973.5005
"12/19/2024 12:00:00","EST","MHK VL",61756,970.4569
"12/19/2024 12:00:00","EST","MILLWD",61759,316.0124
"12/19/2024 12:00:00","EST","N.Y.C.",61761,5863.7234
"12/19/2024 12:00:00","EST","NORTH",61755,657.4977
"12/19/2024 12:00:00","EST","WEST",61752,1917.0657
"12/19/2024 13:00:00","EST","CAPITL",61757,1398.3148
"12/19/2024 13:00:00","EST","CENTRL",61754,2036.6554
"12/19/2024 13:00:00","EST","DUNWOD",61760,669.3349
"12/19/2024 13:00:00","EST","GENESE",61753,1236.424
"12/19/2024 13:00:00","EST","HUD VL",61758,1066.3097
"12/19/2024 13:00:00","EST","LONGIL",61762,1991.1836
"12/19/2024 13:00:00","EST","MHK VL",61756,985.3359
"12/19/2024 13:00:00","EST","MILLWD",61759,317.5069
"12/19/2024 13:00:00","EST","N.Y.C.",61761,5892.8235
"12/19/2024 13:00:00","EST","NORTH",61755,661.2307
"12/19/2024 13:00:00","EST","WEST",61752,1948.1944
"12/19/2024 14:00:00","EST","CAPITL",61757,1430.342
"12/19/2024 14:00:00","EST","CENTRL",61754,2023.3405
"12/19/2024 14:00:00","EST","DUNWOD",61760,682.7209
"12/19/2024 14:00:00","EST","GENESE",61753,1245.1636
"12/19/2024 14:00:00","EST","HUD VL",61758,1096.2723
"12/19/2024 14:00:00","EST","LONGIL",61762,2152.5414
"12/19/2024 14:00:00","EST","MHK VL",61756,1001.9853
"12/19/2024 14:00:00","EST","MILLWD",61759,319.7903
