"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/06/2025 00:00:00","EDT","CAPITL",61757,1417.0924
"08/06/2025 00:00:00","EDT","CENTRL",61754,1722.6648
"08/06/2025 00:00:00","EDT","DUNWOD",61760,724.8183
"08/06/2025 00:00:00","EDT","GENESE",61753,1169.2065
"08/06/2025 00:00:00","EDT","HUD VL",61758,1142.1451
"08/06/2025 00:00:00","EDT","LONGIL",61762,2557.8128
"08/06/2025 00:00:00","EDT","MHK VL",61756,862.8703
"08/06/2025 00:00:00","EDT","MILLWD",61759,292.8436
"08/06/2025 00:00:00","EDT","N.Y.C.",61761,6294.087
"08/06/2025 00:00:00","EDT","NORTH",61755,533.5473
"08/06/2025 00:00:00","EDT","WEST",61752,1968.2909
"08/06/2025 01:00:00","EDT","CAPITL",61757,1343.134
"08/06/2025 01:00:00","EDT","CENTRL",61754,1638.4621
"08/06/2025 01:00:00","EDT","DUNWOD",61760,649.7698
"08/06/2025 01:00:00","EDT","GENESE",61753,1109.9596
"08/06/2025 01:00:00","EDT","HUD VL",61758,1084.3083
"08/06/2025 01:00:00","EDT","LONGIL",61762,2385.752
"08/06/2025 01:00:00","EDT","MHK VL",61756,825.2332
"08/06/2025 01:00:00","EDT","MILLWD",61759,318.2121
"08/06/2025 01:00:00","EDT","N.Y.C.",61761,6034.7904
"08/06/2025 01:00:00","EDT","NORTH",61755,525.6481
"08/06/2025 01:00:00","EDT","WEST",61752,1876.0888
"08/06/2025 02:00:00","EDT","CAPITL",61757,1297.6629
"08/06/2025 02:00:00","EDT","CENTRL",61754,1583.6805
"08/06/2025 02:00:00","EDT","DUNWOD",61760,621.1123
"08/06/2025 02:00:00","EDT","GENESE",61753,1070.3773
"08/06/2025 02:00:00","EDT","HUD VL",61758,1035.8369
"08/06/2025 02:00:00","EDT","LONGIL",61762,2272.1459
"08/06/2025 02:00:00","EDT","MHK VL",61756,795.4537
"08/06/2025 02:00:00","EDT","MILLWD",61759,301.0249
"08/06/2025 02:00:00","EDT","N.Y.C.",61761,5825.2734
"08/06/2025 02:00:00","EDT","NORTH",61755,521.1355
"08/06/2025 02:00:00","EDT","WEST",61752,1813.885
"08/06/2025 03:00:00","EDT","CAPITL",61757,1274.2278
"08/06/2025 03:00:00","EDT","CENTRL",61754,1552.2951
"08/06/2025 03:00:00","EDT","DUNWOD",61760,598.9309
"08/06/2025 03:00:00","EDT","GENESE",61753,1045.8531
"08/06/2025 03:00:00","EDT","HUD VL",61758,1004.2614
"08/06/2025 03:00:00","EDT","LONGIL",61762,2208.7052
"08/06/2025 03:00:00","EDT","MHK VL",61756,774.9212
"08/06/2025 03:00:00","EDT","MILLWD",61759,283.041
"08/06/2025 03:00:00","EDT","N.Y.C.",61761,5697.4279
"08/06/2025 03:00:00","EDT","NORTH",61755,519.1854
"08/06/2025 03:00:00","EDT","WEST",61752,1764.4526
"08/06/2025 04:00:00","EDT","CAPITL",61757,1274.6843
"08/06/2025 04:00:00","EDT","CENTRL",61754,1548.2769
"08/06/2025 04:00:00","EDT","DUNWOD",61760,593.5542
"08/06/2025 04:00:00","EDT","GENESE",61753,1046.8916
"08/06/2025 04:00:00","EDT","HUD VL",61758,992.0548
"08/06/2025 04:00:00","EDT","LONGIL",61762,2200.6562
"08/06/2025 04:00:00","EDT","MHK VL",61756,775.1249
"08/06/2025 04:00:00","EDT","MILLWD",61759,281.883
"08/06/2025 04:00:00","EDT","N.Y.C.",61761,5678.0766
"08/06/2025 04:00:00","EDT","NORTH",61755,519.6774
"08/06/2025 04:00:00","EDT","WEST",61752,1740.638
"08/06/2025 05:00:00","EDT","CAPITL",61757,1302.7133
"08/06/2025 05:00:00","EDT","CENTRL",61754,1595.7431
"08/06/2025 05:00:00","EDT","DUNWOD",61760,642.3152
"08/06/2025 05:00:00","EDT","GENESE",61753,1076.2616
"08/06/2025 05:00:00","EDT","HUD VL",61758,1015.1916
"08/06/2025 05:00:00","EDT","LONGIL",61762,2260.9443
