"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/25/2024 00:00:00","EDT","CAPITL",61757,1092.8597
"09/25/2024 00:00:00","EDT","CENTRL",61754,1284.2101
"09/25/2024 00:00:00","EDT","DUNWOD",61760,507.3634
"09/25/2024 00:00:00","EDT","GENESE",61753,911.7211
"09/25/2024 00:00:00","EDT","HUD VL",61758,826.0543
"09/25/2024 00:00:00","EDT","LONGIL",61762,1750.0871
"09/25/2024 00:00:00","EDT","MHK VL",61756,671.0646
"09/25/2024 00:00:00","EDT","MILLWD",61759,230.4564
"09/25/2024 00:00:00","EDT","N.Y.C.",61761,4378.2322
"09/25/2024 00:00:00","EDT","NORTH",61755,587.5677
"09/25/2024 00:00:00","EDT","WEST",61752,1589.9545
"09/25/2024 01:00:00","EDT","CAPITL",61757,1073.8391
"09/25/2024 01:00:00","EDT","CENTRL",61754,1239.8087
"09/25/2024 01:00:00","EDT","DUNWOD",61760,481.4574
"09/25/2024 01:00:00","EDT","GENESE",61753,882.9539
"09/25/2024 01:00:00","EDT","HUD VL",61758,802.4264
"09/25/2024 01:00:00","EDT","LONGIL",61762,1679.7067
"09/25/2024 01:00:00","EDT","MHK VL",61756,654.4413
"09/25/2024 01:00:00","EDT","MILLWD",61759,215.0987
"09/25/2024 01:00:00","EDT","N.Y.C.",61761,4201.5886
"09/25/2024 01:00:00","EDT","NORTH",61755,583.2046
"09/25/2024 01:00:00","EDT","WEST",61752,1545.0651
"09/25/2024 02:00:00","EDT","CAPITL",61757,1059.7587
"09/25/2024 02:00:00","EDT","CENTRL",61754,1228.03
"09/25/2024 02:00:00","EDT","DUNWOD",61760,462.8871
"09/25/2024 02:00:00","EDT","GENESE",61753,869.0685
"09/25/2024 02:00:00","EDT","HUD VL",61758,775.3869
"09/25/2024 02:00:00","EDT","LONGIL",61762,1628.7793
"09/25/2024 02:00:00","EDT","MHK VL",61756,644.7712
"09/25/2024 02:00:00","EDT","MILLWD",61759,209.3235
"09/25/2024 02:00:00","EDT","N.Y.C.",61761,4074.8091
"09/25/2024 02:00:00","EDT","NORTH",61755,564.0444
"09/25/2024 02:00:00","EDT","WEST",61752,1527.184
"09/25/2024 03:00:00","EDT","CAPITL",61757,1056.0845
"09/25/2024 03:00:00","EDT","CENTRL",61754,1205.6293
"09/25/2024 03:00:00","EDT","DUNWOD",61760,451.1279
"09/25/2024 03:00:00","EDT","GENESE",61753,869.1919
"09/25/2024 03:00:00","EDT","HUD VL",61758,766.5477
"09/25/2024 03:00:00","EDT","LONGIL",61762,1598.8243
"09/25/2024 03:00:00","EDT","MHK VL",61756,639.004
"09/25/2024 03:00:00","EDT","MILLWD",61759,207.9806
"09/25/2024 03:00:00","EDT","N.Y.C.",61761,4007.9149
"09/25/2024 03:00:00","EDT","NORTH",61755,561.0674
"09/25/2024 03:00:00","EDT","WEST",61752,1523.2697
"09/25/2024 04:00:00","EDT","CAPITL",61757,1065.5671
"09/25/2024 04:00:00","EDT","CENTRL",61754,1210.5932
