"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/12/2024 00:00:00","EST","CAPITL",61757,1083.5266
"11/12/2024 00:00:00","EST","CENTRL",61754,1376.5802
"11/12/2024 00:00:00","EST","DUNWOD",61760,493.7776
"11/12/2024 00:00:00","EST","GENESE",61753,895.8241
"11/12/2024 00:00:00","EST","HUD VL",61758,830.7632
"11/12/2024 00:00:00","EST","LONGIL",61762,1607.2916
"11/12/2024 00:00:00","EST","MHK VL",61756,737.1983
"11/12/2024 00:00:00","EST","MILLWD",61759,223.7281
"11/12/2024 00:00:00","EST","N.Y.C.",61761,4194.3728
"11/12/2024 00:00:00","EST","NORTH",61755,617.9817
"11/12/2024 00:00:00","EST","WEST",61752,1586.0515
"11/12/2024 01:00:00","EST","CAPITL",61757,1058.2081
"11/12/2024 01:00:00","EST","CENTRL",61754,1356.5577
"11/12/2024 01:00:00","EST","DUNWOD",61760,482.3452
"11/12/2024 01:00:00","EST","GENESE",61753,878.9038
"11/12/2024 01:00:00","EST","HUD VL",61758,808.2726
"11/12/2024 01:00:00","EST","LONGIL",61762,1531.8254
"11/12/2024 01:00:00","EST","MHK VL",61756,720.6164
"11/12/2024 01:00:00","EST","MILLWD",61759,215.2211
"11/12/2024 01:00:00","EST","N.Y.C.",61761,4015.5159
"11/12/2024 01:00:00","EST","NORTH",61755,615.8676
"11/12/2024 01:00:00","EST","WEST",61752,1551.1408
"11/12/2024 02:00:00","EST","CAPITL",61757,1045.6799
"11/12/2024 02:00:00","EST","CENTRL",61754,1367.5883
"11/12/2024 02:00:00","EST","DUNWOD",61760,467.7748
"11/12/2024 02:00:00","EST","GENESE",61753,871.024
"11/12/2024 02:00:00","EST","HUD VL",61758,794.0168
"11/12/2024 02:00:00","EST","LONGIL",61762,1493.2653
"11/12/2024 02:00:00","EST","MHK VL",61756,709.2992
"11/12/2024 02:00:00","EST","MILLWD",61759,206.5092
"11/12/2024 02:00:00","EST","N.Y.C.",61761,3903.8853
"11/12/2024 02:00:00","EST","NORTH",61755,615.8679
"11/12/2024 02:00:00","EST","WEST",61752,1532.0364
"11/12/2024 03:00:00","EST","CAPITL",61757,1046.6549
"11/12/2024 03:00:00","EST","CENTRL",61754,1386.3681
"11/12/2024 03:00:00","EST","DUNWOD",61760,458.9982
"11/12/2024 03:00:00","EST","GENESE",61753,872.1593
"11/12/2024 03:00:00","EST","HUD VL",61758,791.33
"11/12/2024 03:00:00","EST","LONGIL",61762,1477.3082
"11/12/2024 03:00:00","EST","MHK VL",61756,717.5503
"11/12/2024 03:00:00","EST","MILLWD",61759,207.1376
"11/12/2024 03:00:00","EST","N.Y.C.",61761,3859.6829
"11/12/2024 03:00:00","EST","NORTH",61755,616.0248
"11/12/2024 03:00:00","EST","WEST",61752,1532.6654
"11/12/2024 04:00:00","EST","CAPITL",61757,1065.8094
"11/12/2024 04:00:00","EST","CENTRL",61754,1462.1955
"11/12/2024 04:00:00","EST","DUNWOD",61760,465.0287
"11/12/2024 04:00:00","EST","GENESE",61753,895.7357
"11/12/2024 04:00:00","EST","HUD VL",61758,807.213
"11/12/2024 04:00:00","EST","LONGIL",61762,1518.061
"11/12/2024 04:00:00","EST","MHK VL",61756,738.3003
"11/12/2024 04:00:00","EST","MILLWD",61759,212.5208
"11/12/2024 04:00:00","EST","N.Y.C.",61761,3904.7507
"11/12/2024 04:00:00","EST","NORTH",61755,625.3929
"11/12/2024 04:00:00","EST","WEST",61752,1555.6305
"11/12/2024 05:00:00","EST","CAPITL",61757,1138.247
"11/12/2024 05:00:00","EST","CENTRL",61754,1559.8745
"11/12/2024 05:00:00","EST","DUNWOD",61760,493.7707
"11/12/2024 05:00:00","EST","GENESE",61753,953.9498
"11/12/2024 05:00:00","EST","HUD VL",61758,859.5771
"11/12/2024 05:00:00","EST","LONGIL",61762,1635.8179
"11/12/2024 05:00:00","EST","MHK VL",61756,796.2318
"11/12/2024 05:00:00","EST","MILLWD",61759,239.884
"11/12/2024 05:00:00","EST","N.Y.C.",61761,4131.3373
"11/12/2024 05:00:00","EST","NORTH",61755,642.9044
"11/12/2024 05:00:00","EST","WEST",61752,1632.8151
"11/12/2024 06:00:00","EST","CAPITL",61757,1263.0739
"11/12/2024 06:00:00","EST","CENTRL",61754,1737.0775
"11/12/2024 06:00:00","EST","DUNWOD",61760,544.7269
"11/12/2024 06:00:00","EST","GENESE",61753,1051.8053
"11/12/2024 06:00:00","EST","HUD VL",61758,949.218
"11/12/2024 06:00:00","EST","LONGIL",61762,1812.7221
"11/12/2024 06:00:00","EST","MHK VL",61756,888.1559
"11/12/2024 06:00:00","EST","MILLWD",61759,273.542
"11/12/2024 06:00:00","EST","N.Y.C.",61761,4595.1306
"11/12/2024 06:00:00","EST","NORTH",61755,666.0821
"11/12/2024 06:00:00","EST","WEST",61752,1748.7224
"11/12/2024 07:00:00","EST","CAPITL",61757,1299.9893
"11/12/2024 07:00:00","EST","CENTRL",61754,1816.237
"11/12/2024 07:00:00","EST","DUNWOD",61760,580.1181
"11/12/2024 07:00:00","EST","GENESE",61753,1116.7351
"11/12/2024 07:00:00","EST","HUD VL",61758,973.2276
"11/12/2024 07:00:00","EST","LONGIL",61762,1890.8272
"11/12/2024 07:00:00","EST","MHK VL",61756,915.6695
"11/12/2024 07:00:00","EST","MILLWD",61759,281.6523
"11/12/2024 07:00:00","EST","N.Y.C.",61761,5006.6991
"11/12/2024 07:00:00","EST","NORTH",61755,678.8435
"11/12/2024 07:00:00","EST","WEST",61752,1830.7169
"11/12/2024 08:00:00","EST","CAPITL",61757,1197.1263
"11/12/2024 08:00:00","EST","CENTRL",61754,1836.3985
"11/12/2024 08:00:00","EST","DUNWOD",61760,574.8626
"11/12/2024 08:00:00","EST","GENESE",61753,1113.9186
"11/12/2024 08:00:00","EST","HUD VL",61758,880.6172
"11/12/2024 08:00:00","EST","LONGIL",61762,1834.0377
"11/12/2024 08:00:00","EST","MHK VL",61756,875.7927
"11/12/2024 08:00:00","EST","MILLWD",61759,279.4896
"11/12/2024 08:00:00","EST","N.Y.C.",61761,5269.5878
"11/12/2024 08:00:00","EST","NORTH",61755,679.7093
"11/12/2024 08:00:00","EST","WEST",61752,1839.5788
"11/12/2024 09:00:00","EST","CAPITL",61757,1137.5502
"11/12/2024 09:00:00","EST","CENTRL",61754,1766.3084
"11/12/2024 09:00:00","EST","DUNWOD",61760,579.3812
"11/12/2024 09:00:00","EST","GENESE",61753,1058.8026
"11/12/2024 09:00:00","EST","HUD VL",61758,801.1513
"11/12/2024 09:00:00","EST","LONGIL",61762,1717.7016
"11/12/2024 09:00:00","EST","MHK VL",61756,809.5194
"11/12/2024 09:00:00","EST","MILLWD",61759,272.1577
"11/12/2024 09:00:00","EST","N.Y.C.",61761,5381.5132
"11/12/2024 09:00:00","EST","NORTH",61755,668.0766
"11/12/2024 09:00:00","EST","WEST",61752,1825.6566
"11/12/2024 10:00:00","EST","CAPITL",61757,1138.0412
"11/12/2024 10:00:00","EST","CENTRL",61754,1654.4748
"11/12/2024 10:00:00","EST","DUNWOD",61760,570.2311
"11/12/2024 10:00:00","EST","GENESE",61753,1013.7481
"11/12/2024 10:00:00","EST","HUD VL",61758,737.2262
"11/12/2024 10:00:00","EST","LONGIL",61762,1649.6668
"11/12/2024 10:00:00","EST","MHK VL",61756,749.5612
"11/12/2024 10:00:00","EST","MILLWD",61759,267.7174
"11/12/2024 10:00:00","EST","N.Y.C.",61761,5407.226
"11/12/2024 10:00:00","EST","NORTH",61755,639.4152
"11/12/2024 10:00:00","EST","WEST",61752,1766.6235
"11/12/2024 11:00:00","EST","CAPITL",61757,1121.5244
"11/12/2024 11:00:00","EST","CENTRL",61754,1546.8547
"11/12/2024 11:00:00","EST","DUNWOD",61760,567.3135
"11/12/2024 11:00:00","EST","GENESE",61753,959.2867
"11/12/2024 11:00:00","EST","HUD VL",61758,714.8924
"11/12/2024 11:00:00","EST","LONGIL",61762,1630.3334
"11/12/2024 11:00:00","EST","MHK VL",61756,698.8874
"11/12/2024 11:00:00","EST","MILLWD",61759,258.607
"11/12/2024 11:00:00","EST","N.Y.C.",61761,5437.7609
"11/12/2024 11:00:00","EST","NORTH",61755,617.6192
"11/12/2024 11:00:00","EST","WEST",61752,1724.1455
"11/12/2024 12:00:00","EST","CAPITL",61757,1076.1909
"11/12/2024 12:00:00","EST","CENTRL",61754,1486.1467
"11/12/2024 12:00:00","EST","DUNWOD",61760,566.0444
"11/12/2024 12:00:00","EST","GENESE",61753,946.0799
"11/12/2024 12:00:00","EST","HUD VL",61758,723.0974
"11/12/2024 12:00:00","EST","LONGIL",61762,1638.7563
"11/12/2024 12:00:00","EST","MHK VL",61756,660.8935
"11/12/2024 12:00:00","EST","MILLWD",61759,257.1149
"11/12/2024 12:00:00","EST","N.Y.C.",61761,5463.2624
"11/12/2024 12:00:00","EST","NORTH",61755,617.4491
"11/12/2024 12:00:00","EST","WEST",61752,1687.1221
"11/12/2024 13:00:00","EST","CAPITL",61757,1046.8402
"11/12/2024 13:00:00","EST","CENTRL",61754,1507.7902
"11/12/2024 13:00:00","EST","DUNWOD",61760,576.395
"11/12/2024 13:00:00","EST","GENESE",61753,942.0078
"11/12/2024 13:00:00","EST","HUD VL",61758,736.1549
"11/12/2024 13:00:00","EST","LONGIL",61762,1713.4407
"11/12/2024 13:00:00","EST","MHK VL",61756,650.4323
"11/12/2024 13:00:00","EST","MILLWD",61759,262.1251
"11/12/2024 13:00:00","EST","N.Y.C.",61761,5490.2018
"11/12/2024 13:00:00","EST","NORTH",61755,620.4922
"11/12/2024 13:00:00","EST","WEST",61752,1699.0442
"11/12/2024 14:00:00","EST","CAPITL",61757,1090.6328
"11/12/2024 14:00:00","EST","CENTRL",61754,1564.4645
"11/12/2024 14:00:00","EST","DUNWOD",61760,593.0963
"11/12/2024 14:00:00","EST","GENESE",61753,962.4398
"11/12/2024 14:00:00","EST","HUD VL",61758,817.0928
"11/12/2024 14:00:00","EST","LONGIL",61762,1832.9279
"11/12/2024 14:00:00","EST","MHK VL",61756,687.2806
"11/12/2024 14:00:00","EST","MILLWD",61759,272.2053
"11/12/2024 14:00:00","EST","N.Y.C.",61761,5511.5108
"11/12/2024 14:00:00","EST","NORTH",61755,633.1393
"11/12/2024 14:00:00","EST","WEST",61752,1698.3987
"11/12/2024 15:00:00","EST","CAPITL",61757,1243.0551
"11/12/2024 15:00:00","EST","CENTRL",61754,1691.8871
