"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/15/2024 00:00:00","EST","CAPITL",61757,1202.7483
"11/15/2024 00:00:00","EST","CENTRL",61754,1542.8363
"11/15/2024 00:00:00","EST","DUNWOD",61760,562.9802
"11/15/2024 00:00:00","EST","GENESE",61753,909.5946
"11/15/2024 00:00:00","EST","HUD VL",61758,953.1265
"11/15/2024 00:00:00","EST","LONGIL",61762,1775.309
"11/15/2024 00:00:00","EST","MHK VL",61756,812.2873
"11/15/2024 00:00:00","EST","MILLWD",61759,258.2813
"11/15/2024 00:00:00","EST","N.Y.C.",61761,4485.8688
"11/15/2024 00:00:00","EST","NORTH",61755,656.9239
"11/15/2024 00:00:00","EST","WEST",61752,1595.4666
"11/15/2024 01:00:00","EST","CAPITL",61757,1177.1896
"11/15/2024 01:00:00","EST","CENTRL",61754,1513.1551
"11/15/2024 01:00:00","EST","DUNWOD",61760,544.1322
"11/15/2024 01:00:00","EST","GENESE",61753,887.1071
"11/15/2024 01:00:00","EST","HUD VL",61758,926.5873
"11/15/2024 01:00:00","EST","LONGIL",61762,1701.6812
"11/15/2024 01:00:00","EST","MHK VL",61756,797.865
"11/15/2024 01:00:00","EST","MILLWD",61759,253.7481
"11/15/2024 01:00:00","EST","N.Y.C.",61761,4298.3032
"11/15/2024 01:00:00","EST","NORTH",61755,656.2448
"11/15/2024 01:00:00","EST","WEST",61752,1571.3566
"11/15/2024 02:00:00","EST","CAPITL",61757,1168.3501
"11/15/2024 02:00:00","EST","CENTRL",61754,1522.8475
"11/15/2024 02:00:00","EST","DUNWOD",61760,527.5628
"11/15/2024 02:00:00","EST","GENESE",61753,871.2636
"11/15/2024 02:00:00","EST","HUD VL",61758,912.1576
"11/15/2024 02:00:00","EST","LONGIL",61762,1659.022
"11/15/2024 02:00:00","EST","MHK VL",61756,789.6165
"11/15/2024 02:00:00","EST","MILLWD",61759,244.4036
"11/15/2024 02:00:00","EST","N.Y.C.",61761,4173.4496
"11/15/2024 02:00:00","EST","NORTH",61755,657.6878
"11/15/2024 02:00:00","EST","WEST",61752,1546.9253
"11/15/2024 03:00:00","EST","CAPITL",61757,1169.8291
"11/15/2024 03:00:00","EST","CENTRL",61754,1518.2924
"11/15/2024 03:00:00","EST","DUNWOD",61760,520.4523
"11/15/2024 03:00:00","EST","GENESE",61753,867.4496
"11/15/2024 03:00:00","EST","HUD VL",61758,909.9959
"11/15/2024 03:00:00","EST","LONGIL",61762,1642.1005
"11/15/2024 03:00:00","EST","MHK VL",61756,791.1487
"11/15/2024 03:00:00","EST","MILLWD",61759,245.296
"11/15/2024 03:00:00","EST","N.Y.C.",61761,4114.7519
"11/15/2024 03:00:00","EST","NORTH",61755,661.6746
"11/15/2024 03:00:00","EST","WEST",61752,1539.0727
"11/15/2024 04:00:00","EST","CAPITL",61757,1190.4444
"11/15/2024 04:00:00","EST","CENTRL",61754,1558.4321
"11/15/2024 04:00:00","EST","DUNWOD",61760,531.2663
"11/15/2024 04:00:00","EST","GENESE",61753,886.3822
"11/15/2024 04:00:00","EST","HUD VL",61758,919.2221
"11/15/2024 04:00:00","EST","LONGIL",61762,1680.1342
"11/15/2024 04:00:00","EST","MHK VL",61756,813.8908
"11/15/2024 04:00:00","EST","MILLWD",61759,255.2832
"11/15/2024 04:00:00","EST","N.Y.C.",61761,4155.1205
"11/15/2024 04:00:00","EST","NORTH",61755,667.7622
"11/15/2024 04:00:00","EST","WEST",61752,1551.3174
"11/15/2024 05:00:00","EST","CAPITL",61757,1264.7907
"11/15/2024 05:00:00","EST","CENTRL",61754,1658.281
"11/15/2024 05:00:00","EST","DUNWOD",61760,563.0981
"11/15/2024 05:00:00","EST","GENESE",61753,943.9746
"11/15/2024 05:00:00","EST","HUD VL",61758,972.9246
"11/15/2024 05:00:00","EST","LONGIL",61762,1794.6082
"11/15/2024 05:00:00","EST","MHK VL",61756,870.9949
"11/15/2024 05:00:00","EST","MILLWD",61759,272.5884
"11/15/2024 05:00:00","EST","N.Y.C.",61761,4373.664
"11/15/2024 05:00:00","EST","NORTH",61755,667.5293
"11/15/2024 05:00:00","EST","WEST",61752,1621.6115
"11/15/2024 06:00:00","EST","CAPITL",61757,1386.3573
"11/15/2024 06:00:00","EST","CENTRL",61754,1819.408
"11/15/2024 06:00:00","EST","DUNWOD",61760,616.5416
"11/15/2024 06:00:00","EST","GENESE",61753,1037.2384
"11/15/2024 06:00:00","EST","HUD VL",61758,1064.3949
"11/15/2024 06:00:00","EST","LONGIL",61762,1975.1433
"11/15/2024 06:00:00","EST","MHK VL",61756,955.8829
"11/15/2024 06:00:00","EST","MILLWD",61759,305.6024
"11/15/2024 06:00:00","EST","N.Y.C.",61761,4825.6377
"11/15/2024 06:00:00","EST","NORTH",61755,660.4771
"11/15/2024 06:00:00","EST","WEST",61752,1715.079
"11/15/2024 07:00:00","EST","CAPITL",61757,1408.5892
"11/15/2024 07:00:00","EST","CENTRL",61754,1883.8861
"11/15/2024 07:00:00","EST","DUNWOD",61760,657.2932
"11/15/2024 07:00:00","EST","GENESE",61753,1091.1755
"11/15/2024 07:00:00","EST","HUD VL",61758,1106.5234
"11/15/2024 07:00:00","EST","LONGIL",61762,2064.7894
"11/15/2024 07:00:00","EST","MHK VL",61756,962.6893
"11/15/2024 07:00:00","EST","MILLWD",61759,319.2467
"11/15/2024 07:00:00","EST","N.Y.C.",61761,5233.4115
"11/15/2024 07:00:00","EST","NORTH",61755,696.754
"11/15/2024 07:00:00","EST","WEST",61752,1799.9374
"11/15/2024 08:00:00","EST","CAPITL",61757,1295.8072
"11/15/2024 08:00:00","EST","CENTRL",61754,1791.7202
"11/15/2024 08:00:00","EST","DUNWOD",61760,661.9921
"11/15/2024 08:00:00","EST","GENESE",61753,1093.3313
"11/15/2024 08:00:00","EST","HUD VL",61758,1067.1874
"11/15/2024 08:00:00","EST","LONGIL",61762,2037.5001
"11/15/2024 08:00:00","EST","MHK VL",61756,854.0166
"11/15/2024 08:00:00","EST","MILLWD",61759,319.5286
"11/15/2024 08:00:00","EST","N.Y.C.",61761,5498.5496
"11/15/2024 08:00:00","EST","NORTH",61755,689.5932
"11/15/2024 08:00:00","EST","WEST",61752,1837.1247
"11/15/2024 09:00:00","EST","CAPITL",61757,1142.3871
"11/15/2024 09:00:00","EST","CENTRL",61754,1627.831
"11/15/2024 09:00:00","EST","DUNWOD",61760,647.7312
"11/15/2024 09:00:00","EST","GENESE",61753,1099.4153
"11/15/2024 09:00:00","EST","HUD VL",61758,945.609
"11/15/2024 09:00:00","EST","LONGIL",61762,1947.0289
"11/15/2024 09:00:00","EST","MHK VL",61756,771.9581
"11/15/2024 09:00:00","EST","MILLWD",61759,325.3337
"11/15/2024 09:00:00","EST","N.Y.C.",61761,5648.9068
"11/15/2024 09:00:00","EST","NORTH",61755,658.7966
"11/15/2024 09:00:00","EST","WEST",61752,1829.473
"11/15/2024 10:00:00","EST","CAPITL",61757,1050.5165
"11/15/2024 10:00:00","EST","CENTRL",61754,1518.0943
"11/15/2024 10:00:00","EST","DUNWOD",61760,595.3585
"11/15/2024 10:00:00","EST","GENESE",61753,1091.4113
"11/15/2024 10:00:00","EST","HUD VL",61758,826.6128
"11/15/2024 10:00:00","EST","LONGIL",61762,1824.1856
"11/15/2024 10:00:00","EST","MHK VL",61756,724.8259
"11/15/2024 10:00:00","EST","MILLWD",61759,329.0497
"11/15/2024 10:00:00","EST","N.Y.C.",61761,5620.0649
"11/15/2024 10:00:00","EST","NORTH",61755,643.1261
"11/15/2024 10:00:00","EST","WEST",61752,1827.7554
"11/15/2024 11:00:00","EST","CAPITL",61757,985.5768
"11/15/2024 11:00:00","EST","CENTRL",61754,1465.2058
"11/15/2024 11:00:00","EST","DUNWOD",61760,584.4748
"11/15/2024 11:00:00","EST","GENESE",61753,1067.8395
"11/15/2024 11:00:00","EST","HUD VL",61758,754.3013
"11/15/2024 11:00:00","EST","LONGIL",61762,1747.6277
"11/15/2024 11:00:00","EST","MHK VL",61756,672.4779
"11/15/2024 11:00:00","EST","MILLWD",61759,309.5471
"11/15/2024 11:00:00","EST","N.Y.C.",61761,5626.8521
"11/15/2024 11:00:00","EST","NORTH",61755,636.2579
"11/15/2024 11:00:00","EST","WEST",61752,1827.8899
"11/15/2024 12:00:00","EST","CAPITL",61757,964.8762
"11/15/2024 12:00:00","EST","CENTRL",61754,1496.0376
"11/15/2024 12:00:00","EST","DUNWOD",61760,584.528
"11/15/2024 12:00:00","EST","GENESE",61753,1057.422
"11/15/2024 12:00:00","EST","HUD VL",61758,733.7172
"11/15/2024 12:00:00","EST","LONGIL",61762,1728.9964
"11/15/2024 12:00:00","EST","MHK VL",61756,617.1517
"11/15/2024 12:00:00","EST","MILLWD",61759,300.44
