"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/09/2025 06:00:00","EDT","MILLWD",61759,212.7108
"08/09/2025 06:00:00","EDT","N.Y.C.",61761,4886.9518
"08/09/2025 06:00:00","EDT","NORTH",61755,531.6702
"08/09/2025 06:00:00","EDT","WEST",61752,1702.7324
"08/09/2025 07:00:00","EDT","CAPITL",61757,1202.9439
"08/09/2025 07:00:00","EDT","CENTRL",61754,1452.2925
"08/09/2025 07:00:00","EDT","DUNWOD",61760,539.4329
"08/09/2025 07:00:00","EDT","GENESE",61753,1011.845
"08/09/2025 07:00:00","EDT","HUD VL",61758,890.5743
"08/09/2025 07:00:00","EDT","LONGIL",61762,1934.1552
"08/09/2025 07:00:00","EDT","MHK VL",61756,757.5146
"08/09/2025 07:00:00","EDT","MILLWD",61759,223.5978
"08/09/2025 07:00:00","EDT","N.Y.C.",61761,5131.1214
"08/09/2025 07:00:00","EDT","NORTH",61755,527.9477
"08/09/2025 07:00:00","EDT","WEST",61752,1720.7404
"08/09/2025 08:00:00","EDT","CAPITL",61757,1151.8491
"08/09/2025 08:00:00","EDT","CENTRL",61754,1345.1225
"08/09/2025 08:00:00","EDT","DUNWOD",61760,567.5173
"08/09/2025 08:00:00","EDT","GENESE",61753,1014.339
"08/09/2025 08:00:00","EDT","HUD VL",61758,874.3293
"08/09/2025 08:00:00","EDT","LONGIL",61762,2053.2918
"08/09/2025 08:00:00","EDT","MHK VL",61756,711.3881
"08/09/2025 08:00:00","EDT","MILLWD",61759,237.2397
"08/09/2025 08:00:00","EDT","N.Y.C.",61761,5389.0576
"08/09/2025 08:00:00","EDT","NORTH",61755,539.9463
"08/09/2025 08:00:00","EDT","WEST",61752,1757.8916
"08/09/2025 09:00:00","EDT","CAPITL",61757,1116.071
"08/09/2025 09:00:00","EDT","CENTRL",61754,1315.1613
"08/09/2025 09:00:00","EDT","DUNWOD",61760,595.6527
"08/09/2025 09:00:00","EDT","GENESE",61753,1056.8406
"08/09/2025 09:00:00","EDT","HUD VL",61758,864.5625
"08/09/2025 09:00:00","EDT","LONGIL",61762,2137.3301
"08/09/2025 09:00:00","EDT","MHK VL",61756,666.5546
"08/09/2025 09:00:00","EDT","MILLWD",61759,254.6389
"08/09/2025 09:00:00","EDT","N.Y.C.",61761,5629.5911
"08/09/2025 09:00:00","EDT","NORTH",61755,539.8959
"08/09/2025 09:00:00","EDT","WEST",61752,1820.9895
"08/09/2025 10:00:00","EDT","CAPITL",61757,1110.2373
"08/09/2025 10:00:00","EDT","CENTRL",61754,1345.4048
"08/09/2025 10:00:00","EDT","DUNWOD",61760,623.906
"08/09/2025 10:00:00","EDT","GENESE",61753,1126.8252
"08/09/2025 10:00:00","EDT","HUD VL",61758,876.0052
"08/09/2025 10:00:00","EDT","LONGIL",61762,2237.9979
"08/09/2025 10:00:00","EDT","MHK VL",61756,642.1677
"08/09/2025 10:00:00","EDT","MILLWD",61759,270.5244
"08/09/2025 10:00:00","EDT","N.Y.C.",61761,5851.4487
"08/09/2025 10:00:00","EDT","NORTH",61755,530.2197
"08/09/2025 10:00:00","EDT","WEST",61752,1900.2483
"08/09/2025 11:00:00","EDT","CAPITL",61757,1137.5536
"08/09/2025 11:00:00","EDT","CENTRL",61754,1421.7618
"08/09/2025 11:00:00","EDT","DUNWOD",61760,650.0356
"08/09/2025 11:00:00","EDT","GENESE",61753,1219.1165
"08/09/2025 11:00:00","EDT","HUD VL",61758,932.9408
"08/09/2025 11:00:00","EDT","LONGIL",61762,2380.4184
"08/09/2025 11:00:00","EDT","MHK VL",61756,641.9671
"08/09/2025 11:00:00","EDT","MILLWD",61759,290.2535
"08/09/2025 11:00:00","EDT","N.Y.C.",61761,6027.5975
"08/09/2025 11:00:00","EDT","NORTH",61755,534.7262
"08/09/2025 11:00:00","EDT","WEST",61752,1998.6896
"08/09/2025 12:00:00","EDT","CAPITL",61757,1189.429
"08/09/2025 12:00:00","EDT","CENTRL",61754,1512.4728
"08/09/2025 12:00:00","EDT","DUNWOD",61760,670.3949
"08/09/2025 12:00:00","EDT","GENESE",61753,1326.3879
"08/09/2025 12:00:00","EDT","HUD VL",61758,997.1111
"08/09/2025 12:00:00","EDT","LONGIL",61762,2556.8106
"08/09/2025 12:00:00","EDT","MHK VL",61756,669.1778
"08/09/2025 12:00:00","EDT","MILLWD",61759,308.874
"08/09/2025 12:00:00","EDT","N.Y.C.",61761,6148.5402
"08/09/2025 12:00:00","EDT","NORTH",61755,541.6609
"08/09/2025 12:00:00","EDT","WEST",61752,2106.6473
"08/09/2025 13:00:00","EDT","CAPITL",61757,1253.2317
"08/09/2025 13:00:00","EDT","CENTRL",61754,1620.2676
"08/09/2025 13:00:00","EDT","DUNWOD",61760,696.0806
"08/09/2025 13:00:00","EDT","GENESE",61753,1403.6756
"08/09/2025 13:00:00","EDT","HUD VL",61758,1064.7336
"08/09/2025 13:00:00","EDT","LONGIL",61762,2724.5415
"08/09/2025 13:00:00","EDT","MHK VL",61756,706.449
"08/09/2025 13:00:00","EDT","MILLWD",61759,326.5683
"08/09/2025 13:00:00","EDT","N.Y.C.",61761,6232.2483
"08/09/2025 13:00:00","EDT","NORTH",61755,550.342
"08/09/2025 13:00:00","EDT","WEST",61752,2199.4525
"08/09/2025 14:00:00","EDT","CAPITL",61757,1320.4018
"08/09/2025 14:00:00","EDT","CENTRL",61754,1679.1102
"08/09/2025 14:00:00","EDT","DUNWOD",61760,723.2522
"08/09/2025 14:00:00","EDT","GENESE",61753,1452.6481
"08/09/2025 14:00:00","EDT","HUD VL",61758,1148.7617
"08/09/2025 14:00:00","EDT","LONGIL",61762,2898.0329
"08/09/2025 14:00:00","EDT","MHK VL",61756,745.9017
"08/09/2025 14:00:00","EDT","MILLWD",61759,345.1912
"08/09/2025 14:00:00","EDT","N.Y.C.",61761,6318.9906
"08/09/2025 14:00:00","EDT","NORTH",61755,543.5056
"08/09/2025 14:00:00","EDT","WEST",61752,2266.8817
"08/09/2025 15:00:00","EDT","CAPITL",61757,1425.0205
"08/09/2025 15:00:00","EDT","CENTRL",61754,1759.466
"08/09/2025 15:00:00","EDT","DUNWOD",61760,754.6428
"08/09/2025 15:00:00","EDT","GENESE",61753,1504.5622
"08/09/2025 15:00:00","EDT","HUD VL",61758,1246.7063
"08/09/2025 15:00:00","EDT","LONGIL",61762,3067.5955
"08/09/2025 15:00:00","EDT","MHK VL",61756,784.4088
"08/09/2025 15:00:00","EDT","MILLWD",61759,369.3832
"08/09/2025 15:00:00","EDT","N.Y.C.",61761,6443.0567
"08/09/2025 15:00:00","EDT","NORTH",61755,529.3288
"08/09/2025 15:00:00","EDT","WEST",61752,2329.1847
"08/09/2025 16:00:00","EDT","CAPITL",61757,1573.4406
"08/09/2025 16:00:00","EDT","CENTRL",61754,1876.3758
"08/09/2025 16:00:00","EDT","DUNWOD",61760,793.9053
"08/09/2025 16:00:00","EDT","GENESE",61753,1549.244
"08/09/2025 16:00:00","EDT","HUD VL",61758,1372.9006
"08/09/2025 16:00:00","EDT","LONGIL",61762,3238.0665
"08/09/2025 16:00:00","EDT","MHK VL",61756,844.8555
"08/09/2025 16:00:00","EDT","MILLWD",61759,392.9555
"08/09/2025 16:00:00","EDT","N.Y.C.",61761,6555.837
"08/09/2025 16:00:00","EDT","NORTH",61755,532.5208
"08/09/2025 16:00:00","EDT","WEST",61752,2389.7894
"08/09/2025 17:00:00","EDT","CAPITL",61757,1719.8644
"08/09/2025 17:00:00","EDT","CENTRL",61754,2039.9294
"08/09/2025 17:00:00","EDT","DUNWOD",61760,819.4206
"08/09/2025 17:00:00","EDT","GENESE",61753,1604.1244
"08/09/2025 17:00:00","EDT","HUD VL",61758,1490.1118
"08/09/2025 17:00:00","EDT","LONGIL",61762,3360.0366
"08/09/2025 17:00:00","EDT","MHK VL",61756,943.1513
"08/09/2025 17:00:00","EDT","MILLWD",61759,405.9439
"08/09/2025 17:00:00","EDT","N.Y.C.",61761,6580.6896
"08/09/2025 17:00:00","EDT","NORTH",61755,549.4479
"08/09/2025 17:00:00","EDT","WEST",61752,2436.6095
"08/09/2025 18:00:00","EDT","CAPITL",61757,1852.5194
"08/09/2025 18:00:00","EDT","CENTRL",61754,2221.4697
"08/09/2025 18:00:00","EDT","DUNWOD",61760,824.4997
"08/09/2025 18:00:00","EDT","GENESE",61753,1663.4239
"08/09/2025 18:00:00","EDT","HUD VL",61758,1550.0257
"08/09/2025 18:00:00","EDT","LONGIL",61762,3325.4157
"08/09/2025 18:00:00","EDT","MHK VL",61756,1074.6633
"08/09/2025 18:00:00","EDT","MILLWD",61759,392.7017
"08/09/2025 18:00:00","EDT","N.Y.C.",61761,6495.8679
"08/09/2025 18:00:00","EDT","NORTH",61755,582.6676
"08/09/2025 18:00:00","EDT","WEST",61752,2482.4394
"08/09/2025 19:00:00","EDT","CAPITL",61757,1887.0808
"08/09/2025 19:00:00","EDT","CENTRL",61754,2318.8351
"08/09/2025 19:00:00","EDT","DUNWOD",61760,793.5297
"08/09/2025 19:00:00","EDT","GENESE",61753,1692.0491
"08/09/2025 19:00:00","EDT","HUD VL",61758,1520.3017
"08/09/2025 19:00:00","EDT","LONGIL",61762,3176.6284
"08/09/2025 19:00:00","EDT","MHK VL",61756,1154.5369
"08/09/2025 19:00:00","EDT","MILLWD",61759,377.4165
"08/09/2025 19:00:00","EDT","N.Y.C.",61761,6332.2168
"08/09/2025 19:00:00","EDT","NORTH",61755,494.0084
"08/09/2025 19:00:00","EDT","WEST",61752,2487.9635
"08/09/2025 20:00:00","EDT","CAPITL",61757,1841.9702
"08/09/2025 20:00:00","EDT","CENTRL",61754,2256.0184
"08/09/2025 20:00:00","EDT","DUNWOD",61760,766.1189
"08/09/2025 20:00:00","EDT","GENESE",61753,1635.3807
"08/09/2025 20:00:00","EDT","HUD VL",61758,1447.7498
"08/09/2025 20:00:00","EDT","LONGIL",61762,3014.8036
"08/09/2025 20:00:00","EDT","MHK VL",61756,1148.78
"08/09/2025 20:00:00","EDT","MILLWD",61759,352.5542
"08/09/2025 20:00:00","EDT","N.Y.C.",61761,6207.1818
"08/09/2025 20:00:00","EDT","NORTH",61755,523.1659
"08/09/2025 20:00:00","EDT","WEST",61752,2417.1927
"08/09/2025 21:00:00","EDT","CAPITL",61757,1743.4546
"08/09/2025 21:00:00","EDT","CENTRL",61754,2127.561
"08/09/2025 21:00:00","EDT","DUNWOD",61760,737.9028
"08/09/2025 21:00:00","EDT","GENESE",61753,1555.5764
"08/09/2025 21:00:00","EDT","HUD VL",61758,1359.6455
"08/09/2025 21:00:00","EDT","LONGIL",61762,2849.7238
"08/09/2025 21:00:00","EDT","MHK VL",61756,1100.0952
"08/09/2025 21:00:00","EDT","MILLWD",61759,330.9851
"08/09/2025 21:00:00","EDT","N.Y.C.",61761,6099.5101
"08/09/2025 21:00:00","EDT","NORTH",61755,501.757
"08/09/2025 21:00:00","EDT","WEST",61752,2334.1503
"08/09/2025 22:00:00","EDT","CAPITL",61757,1620.7746
"08/09/2025 22:00:00","EDT","CENTRL",61754,1984.6059
"08/09/2025 22:00:00","EDT","DUNWOD",61760,691.5928
"08/09/2025 22:00:00","EDT","GENESE",61753,1460.6078
"08/09/2025 22:00:00","EDT","HUD VL",61758,1257.3144
"08/09/2025 22:00:00","EDT","LONGIL",61762,2667.3794
"08/09/2025 22:00:00","EDT","MHK VL",61756,1033.6639
"08/09/2025 22:00:00","EDT","MILLWD",61759,305.0504
"08/09/2025 22:00:00","EDT","N.Y.C.",61761,5930.7283
"08/09/2025 22:00:00","EDT","NORTH",61755,582.0774
"08/09/2025 22:00:00","EDT","WEST",61752,2219.372
"08/09/2025 23:00:00","EDT","CAPITL",61757,1505.167
"08/09/2025 23:00:00","EDT","CENTRL",61754,1854.0093
"08/09/2025 23:00:00","EDT","DUNWOD",61760,657.1097
"08/09/2025 23:00:00","EDT","GENESE",61753,1343.2493
"08/09/2025 23:00:00","EDT","HUD VL",61758,1150.348
"08/09/2025 23:00:00","EDT","LONGIL",61762,2465.7223
"08/09/2025 23:00:00","EDT","MHK VL",61756,953.1194
"08/09/2025 23:00:00","EDT","MILLWD",61759,283.7014
"08/09/2025 23:00:00","EDT","N.Y.C.",61761,5707.429
"08/09/2025 23:00:00","EDT","NORTH",61755,566.6518
"08/09/2025 23:00:00","EDT","WEST",61752,2110.0616
