"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/09/2024 00:00:00","EST","CAPITL",61757,1256.7421
"01/09/2024 00:00:00","EST","CENTRL",61754,1701.3986
"01/09/2024 00:00:00","EST","DUNWOD",61760,560.6505
"01/09/2024 00:00:00","EST","GENESE",61753,1004.2887
"01/09/2024 00:00:00","EST","HUD VL",61758,1038.9291
"01/09/2024 00:00:00","EST","LONGIL",61762,2004.2069
"01/09/2024 00:00:00","EST","MHK VL",61756,846.7893
"01/09/2024 00:00:00","EST","MILLWD",61759,316.025
"01/09/2024 00:00:00","EST","N.Y.C.",61761,4753.0589
"01/09/2024 00:00:00","EST","NORTH",61755,691.7191
"01/09/2024 00:00:00","EST","WEST",61752,1646.7403
"01/09/2024 01:00:00","EST","CAPITL",61757,1237.9663
"01/09/2024 01:00:00","EST","CENTRL",61754,1659.0253
"01/09/2024 01:00:00","EST","DUNWOD",61760,542.9514
"01/09/2024 01:00:00","EST","GENESE",61753,985.4596
"01/09/2024 01:00:00","EST","HUD VL",61758,1013.1032
"01/09/2024 01:00:00","EST","LONGIL",61762,1936.3002
"01/09/2024 01:00:00","EST","MHK VL",61756,828.9915
"01/09/2024 01:00:00","EST","MILLWD",61759,312.3808
"01/09/2024 01:00:00","EST","N.Y.C.",61761,4577.7736
"01/09/2024 01:00:00","EST","NORTH",61755,684.2416
"01/09/2024 01:00:00","EST","WEST",61752,1616.8797
"01/09/2024 02:00:00","EST","CAPITL",61757,1232.7004
"01/09/2024 02:00:00","EST","CENTRL",61754,1637.7286
"01/09/2024 02:00:00","EST","DUNWOD",61760,529.3574
"01/09/2024 02:00:00","EST","GENESE",61753,975.6765
"01/09/2024 02:00:00","EST","HUD VL",61758,1004.9306
"01/09/2024 02:00:00","EST","LONGIL",61762,1896.8615
"01/09/2024 02:00:00","EST","MHK VL",61756,825.711
"01/09/2024 02:00:00","EST","MILLWD",61759,310.6485
"01/09/2024 02:00:00","EST","N.Y.C.",61761,4471.3385
"01/09/2024 02:00:00","EST","NORTH",61755,689.3922
"01/09/2024 02:00:00","EST","WEST",61752,1589.9203
"01/09/2024 03:00:00","EST","CAPITL",61757,1231.5824
"01/09/2024 03:00:00","EST","CENTRL",61754,1644.3517
"01/09/2024 03:00:00","EST","DUNWOD",61760,523.7076
"01/09/2024 03:00:00","EST","GENESE",61753,977.6405
"01/09/2024 03:00:00","EST","HUD VL",61758,999.681
"01/09/2024 03:00:00","EST","LONGIL",61762,1882.6119
"01/09/2024 03:00:00","EST","MHK VL",61756,827.11
"01/09/2024 03:00:00","EST","MILLWD",61759,311.4192
"01/09/2024 03:00:00","EST","N.Y.C.",61761,4421.5108
"01/09/2024 03:00:00","EST","NORTH",61755,685.6189
"01/09/2024 03:00:00","EST","WEST",61752,1581.9833
"01/09/2024 04:00:00","EST","CAPITL",61757,1255.9147
"01/09/2024 04:00:00","EST","CENTRL",61754,1678.27
"01/09/2024 04:00:00","EST","DUNWOD",61760,531.1598
"01/09/2024 04:00:00","EST","GENESE",61753,998.7046
"01/09/2024 04:00:00","EST","HUD VL",61758,1016.4403
"01/09/2024 04:00:00","EST","LONGIL",61762,1917.0522
"01/09/2024 04:00:00","EST","MHK VL",61756,847.4634
"01/09/2024 04:00:00","EST","MILLWD",61759,314.9171
"01/09/2024 04:00:00","EST","N.Y.C.",61761,4470.2738
"01/09/2024 04:00:00","EST","NORTH",61755,688.1755
"01/09/2024 04:00:00","EST","WEST",61752,1598.2285
"01/09/2024 05:00:00","EST","CAPITL",61757,1323.632
"01/09/2024 05:00:00","EST","CENTRL",61754,1775.317
"01/09/2024 05:00:00","EST","DUNWOD",61760,559.5095
"01/09/2024 05:00:00","EST","GENESE",61753,1054.6462
"01/09/2024 05:00:00","EST","HUD VL",61758,1068.3152
"01/09/2024 05:00:00","EST","LONGIL",61762,2028.4251
"01/09/2024 05:00:00","EST","MHK VL",61756,904.0758
"01/09/2024 05:00:00","EST","MILLWD",61759,333.508
"01/09/2024 05:00:00","EST","N.Y.C.",61761,4694.482
"01/09/2024 05:00:00","EST","NORTH",61755,708.8852
"01/09/2024 05:00:00","EST","WEST",61752,1677.4744
"01/09/2024 06:00:00","EST","CAPITL",61757,1449.3284
"01/09/2024 06:00:00","EST","CENTRL",61754,1939.4863
"01/09/2024 06:00:00","EST","DUNWOD",61760,623.3207
"01/09/2024 06:00:00","EST","GENESE",61753,1154.0883
"01/09/2024 06:00:00","EST","HUD VL",61758,1152.9015
"01/09/2024 06:00:00","EST","LONGIL",61762,2216.5008
"01/09/2024 06:00:00","EST","MHK VL",61756,993.4347
"01/09/2024 06:00:00","EST","MILLWD",61759,368.7253
"01/09/2024 06:00:00","EST","N.Y.C.",61761,5145.0186
"01/09/2024 06:00:00","EST","NORTH",61755,739.6061
"01/09/2024 06:00:00","EST","WEST",61752,1796.6414
"01/09/2024 07:00:00","EST","CAPITL",61757,1545.6982
"01/09/2024 07:00:00","EST","CENTRL",61754,2041.0455
"01/09/2024 07:00:00","EST","DUNWOD",61760,683.2949
"01/09/2024 07:00:00","EST","GENESE",61753,1236.3323
"01/09/2024 07:00:00","EST","HUD VL",61758,1230.3959
"01/09/2024 07:00:00","EST","LONGIL",61762,2368.5031
"01/09/2024 07:00:00","EST","MHK VL",61756,1039.2976
"01/09/2024 07:00:00","EST","MILLWD",61759,392.4803
"01/09/2024 07:00:00","EST","N.Y.C.",61761,5598.8774
"01/09/2024 07:00:00","EST","NORTH",61755,765.4331
"01/09/2024 07:00:00","EST","WEST",61752,1893.6011
"01/09/2024 08:00:00","EST","CAPITL",61757,1547.9066
"01/09/2024 08:00:00","EST","CENTRL",61754,2051.9366
"01/09/2024 08:00:00","EST","DUNWOD",61760,694.5673
"01/09/2024 08:00:00","EST","GENESE",61753,1251.0773
"01/09/2024 08:00:00","EST","HUD VL",61758,1243.6867
"01/09/2024 08:00:00","EST","LONGIL",61762,2394.039
"01/09/2024 08:00:00","EST","MHK VL",61756,1032.7007
"01/09/2024 08:00:00","EST","MILLWD",61759,389.8497
"01/09/2024 08:00:00","EST","N.Y.C.",61761,5841.1146
"01/09/2024 08:00:00","EST","NORTH",61755,748.4895
"01/09/2024 08:00:00","EST","WEST",61752,1921.7605
"01/09/2024 09:00:00","EST","CAPITL",61757,1541.5844
"01/09/2024 09:00:00","EST","CENTRL",61754,2067.5823
"01/09/2024 09:00:00","EST","DUNWOD",61760,699.2722
"01/09/2024 09:00:00","EST","GENESE",61753,1265.4734
"01/09/2024 09:00:00","EST","HUD VL",61758,1245.8982
