"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/07/2024 00:00:00","EDT","CAPITL",61757,1226.612
"09/07/2024 00:00:00","EDT","CENTRL",61754,1543.7583
"09/07/2024 00:00:00","EDT","DUNWOD",61760,623.1089
"09/07/2024 00:00:00","EDT","GENESE",61753,999.5471
"09/07/2024 00:00:00","EDT","HUD VL",61758,944.8662
"09/07/2024 00:00:00","EDT","LONGIL",61762,2162.7808
"09/07/2024 00:00:00","EDT","MHK VL",61756,716.2795
"09/07/2024 00:00:00","EDT","MILLWD",61759,244.0083
"09/07/2024 00:00:00","EDT","N.Y.C.",61761,5371.6588
"09/07/2024 00:00:00","EDT","NORTH",61755,591.188
"09/07/2024 00:00:00","EDT","WEST",61752,1611.757
"09/07/2024 01:00:00","EDT","CAPITL",61757,1176.2428
"09/07/2024 01:00:00","EDT","CENTRL",61754,1477.932
"09/07/2024 01:00:00","EDT","DUNWOD",61760,593.8185
"09/07/2024 01:00:00","EDT","GENESE",61753,961.122
"09/07/2024 01:00:00","EDT","HUD VL",61758,898.3798
"09/07/2024 01:00:00","EDT","LONGIL",61762,2030.317
"09/07/2024 01:00:00","EDT","MHK VL",61756,694.4869
"09/07/2024 01:00:00","EDT","MILLWD",61759,233.2369
"09/07/2024 01:00:00","EDT","N.Y.C.",61761,5157.8371
"09/07/2024 01:00:00","EDT","NORTH",61755,583.0611
"09/07/2024 01:00:00","EDT","WEST",61752,1553.7228
"09/07/2024 02:00:00","EDT","CAPITL",61757,1151.2147
"09/07/2024 02:00:00","EDT","CENTRL",61754,1411.7582
"09/07/2024 02:00:00","EDT","DUNWOD",61760,570.4302
"09/07/2024 02:00:00","EDT","GENESE",61753,930.1654
"09/07/2024 02:00:00","EDT","HUD VL",61758,864.9979
"09/07/2024 02:00:00","EDT","LONGIL",61762,1938.9026
"09/07/2024 02:00:00","EDT","MHK VL",61756,674.1358
"09/07/2024 02:00:00","EDT","MILLWD",61759,228.5303
"09/07/2024 02:00:00","EDT","N.Y.C.",61761,5000.5612
"09/07/2024 02:00:00","EDT","NORTH",61755,581.0584
"09/07/2024 02:00:00","EDT","WEST",61752,1509.3864
"09/07/2024 03:00:00","EDT","CAPITL",61757,1134.6101
"09/07/2024 03:00:00","EDT","CENTRL",61754,1381.5112
"09/07/2024 03:00:00","EDT","DUNWOD",61760,558.795
"09/07/2024 03:00:00","EDT","GENESE",61753,912.4638
"09/07/2024 03:00:00","EDT","HUD VL",61758,842.8115
"09/07/2024 03:00:00","EDT","LONGIL",61762,1888.7186
"09/07/2024 03:00:00","EDT","MHK VL",61756,668.2208
"09/07/2024 03:00:00","EDT","MILLWD",61759,220.5866
"09/07/2024 03:00:00","EDT","N.Y.C.",61761,4908.618
"09/07/2024 03:00:00","EDT","NORTH",61755,579.9256
"09/07/2024 03:00:00","EDT","WEST",61752,1487.7561
"09/07/2024 04:00:00","EDT","CAPITL",61757,1139.8871
"09/07/2024 04:00:00","EDT","CENTRL",61754,1376.1996
"09/07/2024 04:00:00","EDT","DUNWOD",61760,550.0718
"09/07/2024 04:00:00","EDT","GENESE",61753,894.4975
"09/07/2024 04:00:00","EDT","HUD VL",61758,840.13
"09/07/2024 04:00:00","EDT","LONGIL",61762,1867.4593
"09/07/2024 04:00:00","EDT","MHK VL",61756,669.6616
"09/07/2024 04:00:00","EDT","MILLWD",61759,216.8073
"09/07/2024 04:00:00","EDT","N.Y.C.",61761,4858.2846
"09/07/2024 04:00:00","EDT","NORTH",61755,580.5892
"09/07/2024 04:00:00","EDT","WEST",61752,1485.377
"09/07/2024 05:00:00","EDT","CAPITL",61757,1159.6212
"09/07/2024 05:00:00","EDT","CENTRL",61754,1381.4098
"09/07/2024 05:00:00","EDT","DUNWOD",61760,551.8701
"09/07/2024 05:00:00","EDT","GENESE",61753,896.8049
"09/07/2024 05:00:00","EDT","HUD VL",61758,849.283
"09/07/2024 05:00:00","EDT","LONGIL",61762,1886.7748
"09/07/2024 05:00:00","EDT","MHK VL",61756,686.9444
"09/07/2024 05:00:00","EDT","MILLWD",61759,216.7782
"09/07/2024 05:00:00","EDT","N.Y.C.",61761,4893.8549
"09/07/2024 05:00:00","EDT","NORTH",61755,582.608
"09/07/2024 05:00:00","EDT","WEST",61752,1495.9867
"09/07/2024 06:00:00","EDT","CAPITL",61757,1194.4254
"09/07/2024 06:00:00","EDT","CENTRL",61754,1425.4293
"09/07/2024 06:00:00","EDT","DUNWOD",61760,561.36
"09/07/2024 06:00:00","EDT","GENESE",61753,918.6855
"09/07/2024 06:00:00","EDT","HUD VL",61758,881.4262
"09/07/2024 06:00:00","EDT","LONGIL",61762,1929.0131
"09/07/2024 06:00:00","EDT","MHK VL",61756,714.5948
"09/07/2024 06:00:00","EDT","MILLWD",61759,225.015
"09/07/2024 06:00:00","EDT","N.Y.C.",61761,5011.3132
"09/07/2024 06:00:00","EDT","NORTH",61755,588.3884
"09/07/2024 06:00:00","EDT","WEST",61752,1519.7743
"09/07/2024 07:00:00","EDT","CAPITL",61757,1218.0741
"09/07/2024 07:00:00","EDT","CENTRL",61754,1456.9889
"09/07/2024 07:00:00","EDT","DUNWOD",61760,580.7951
"09/07/2024 07:00:00","EDT","GENESE",61753,947.6641
"09/07/2024 07:00:00","EDT","HUD VL",61758,914.7398
"09/07/2024 07:00:00","EDT","LONGIL",61762,1985.744
"09/07/2024 07:00:00","EDT","MHK VL",61756,735.0262
"09/07/2024 07:00:00","EDT","MILLWD",61759,237.9804
