"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/11/2024 00:00:00","EST","CAPITL",61757,1057.6371
"02/11/2024 00:00:00","EST","CENTRL",61754,1498.0488
"02/11/2024 00:00:00","EST","DUNWOD",61760,511.7369
"02/11/2024 00:00:00","EST","GENESE",61753,889.6694
"02/11/2024 00:00:00","EST","HUD VL",61758,888.1804
"02/11/2024 00:00:00","EST","LONGIL",61762,1729.9235
"02/11/2024 00:00:00","EST","MHK VL",61756,725.3946
"02/11/2024 00:00:00","EST","MILLWD",61759,257.0075
"02/11/2024 00:00:00","EST","N.Y.C.",61761,4437.501
"02/11/2024 00:00:00","EST","NORTH",61755,656.8252
"02/11/2024 00:00:00","EST","WEST",61752,1542.8932
"02/11/2024 01:00:00","EST","CAPITL",61757,1031.3887
"02/11/2024 01:00:00","EST","CENTRL",61754,1462.6114
"02/11/2024 01:00:00","EST","DUNWOD",61760,491.5066
"02/11/2024 01:00:00","EST","GENESE",61753,874.3935
"02/11/2024 01:00:00","EST","HUD VL",61758,857.744
"02/11/2024 01:00:00","EST","LONGIL",61762,1660.6943
"02/11/2024 01:00:00","EST","MHK VL",61756,707.8619
"02/11/2024 01:00:00","EST","MILLWD",61759,251.7721
"02/11/2024 01:00:00","EST","N.Y.C.",61761,4270.1228
"02/11/2024 01:00:00","EST","NORTH",61755,655.5662
"02/11/2024 01:00:00","EST","WEST",61752,1526.8969
"02/11/2024 02:00:00","EST","CAPITL",61757,1018.3079
"02/11/2024 02:00:00","EST","CENTRL",61754,1455.452
"02/11/2024 02:00:00","EST","DUNWOD",61760,475.4917
"02/11/2024 02:00:00","EST","GENESE",61753,861.6241
"02/11/2024 02:00:00","EST","HUD VL",61758,841.6245
"02/11/2024 02:00:00","EST","LONGIL",61762,1612.3271
"02/11/2024 02:00:00","EST","MHK VL",61756,701.6315
"02/11/2024 02:00:00","EST","MILLWD",61759,240.0882
"02/11/2024 02:00:00","EST","N.Y.C.",61761,4139.715
"02/11/2024 02:00:00","EST","NORTH",61755,656.7344
"02/11/2024 02:00:00","EST","WEST",61752,1507.9696
"02/11/2024 03:00:00","EST","CAPITL",61757,1014.4129
"02/11/2024 03:00:00","EST","CENTRL",61754,1456.105
"02/11/2024 03:00:00","EST","DUNWOD",61760,465.5182
"02/11/2024 03:00:00","EST","GENESE",61753,855.2248
"02/11/2024 03:00:00","EST","HUD VL",61758,834.9399
"02/11/2024 03:00:00","EST","LONGIL",61762,1581.6472
"02/11/2024 03:00:00","EST","MHK VL",61756,693.2194
"02/11/2024 03:00:00","EST","MILLWD",61759,236.0052
"02/11/2024 03:00:00","EST","N.Y.C.",61761,4063.7229
"02/11/2024 03:00:00","EST","NORTH",61755,656.6804
"02/11/2024 03:00:00","EST","WEST",61752,1494.9922
"02/11/2024 04:00:00","EST","CAPITL",61757,1022.8357
"02/11/2024 04:00:00","EST","CENTRL",61754,1449.2872
"02/11/2024 04:00:00","EST","DUNWOD",61760,462.7555
"02/11/2024 04:00:00","EST","GENESE",61753,859.4029
"02/11/2024 04:00:00","EST","HUD VL",61758,842.7959
"02/11/2024 04:00:00","EST","LONGIL",61762,1580.5558
"02/11/2024 04:00:00","EST","MHK VL",61756,700.7371
"02/11/2024 04:00:00","EST","MILLWD",61759,239.4622
"02/11/2024 04:00:00","EST","N.Y.C.",61761,4054.2196
"02/11/2024 04:00:00","EST","NORTH",61755,659.1052
"02/11/2024 04:00:00","EST","WEST",61752,1496.5954
"02/11/2024 05:00:00","EST","CAPITL",61757,1043.7511
"02/11/2024 05:00:00","EST","CENTRL",61754,1485.0246
"02/11/2024 05:00:00","EST","DUNWOD",61760,474.0549
"02/11/2024 05:00:00","EST","GENESE",61753,881.0051
"02/11/2024 05:00:00","EST","HUD VL",61758,860.7773
"02/11/2024 05:00:00","EST","LONGIL",61762,1621.0984
"02/11/2024 05:00:00","EST","MHK VL",61756,728.1993
"02/11/2024 05:00:00","EST","MILLWD",61759,249.7796
"02/11/2024 05:00:00","EST","N.Y.C.",61761,4111.2369
"02/11/2024 05:00:00","EST","NORTH",61755,663.3043
"02/11/2024 05:00:00","EST","WEST",61752,1514.2761
