"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/23/2025 00:00:00","EDT","CAPITL",61757,1266.9788
"08/23/2025 00:00:00","EDT","CENTRL",61754,1521.0039
"08/23/2025 00:00:00","EDT","DUNWOD",61760,598.2977
"08/23/2025 00:00:00","EDT","GENESE",61753,980.1959
"08/23/2025 00:00:00","EDT","HUD VL",61758,998.9854
"08/23/2025 00:00:00","EDT","LONGIL",61762,2236.9819
"08/23/2025 00:00:00","EDT","MHK VL",61756,752.974
"08/23/2025 00:00:00","EDT","MILLWD",61759,254.4197
"08/23/2025 00:00:00","EDT","N.Y.C.",61761,5103.811
"08/23/2025 00:00:00","EDT","NORTH",61755,535.8072
"08/23/2025 00:00:00","EDT","WEST",61752,1664.8652
"08/23/2025 01:00:00","EDT","CAPITL",61757,1208.0787
"08/23/2025 01:00:00","EDT","CENTRL",61754,1453.1249
"08/23/2025 01:00:00","EDT","DUNWOD",61760,562.5077
"08/23/2025 01:00:00","EDT","GENESE",61753,933.5429
"08/23/2025 01:00:00","EDT","HUD VL",61758,942.1233
"08/23/2025 01:00:00","EDT","LONGIL",61762,2078.8318
"08/23/2025 01:00:00","EDT","MHK VL",61756,715.7394
"08/23/2025 01:00:00","EDT","MILLWD",61759,245.3061
"08/23/2025 01:00:00","EDT","N.Y.C.",61761,4882.4452
"08/23/2025 01:00:00","EDT","NORTH",61755,530.2244
"08/23/2025 01:00:00","EDT","WEST",61752,1599.7549
"08/23/2025 02:00:00","EDT","CAPITL",61757,1167.0848
"08/23/2025 02:00:00","EDT","CENTRL",61754,1407.2668
"08/23/2025 02:00:00","EDT","DUNWOD",61760,535.4781
"08/23/2025 02:00:00","EDT","GENESE",61753,900.0606
"08/23/2025 02:00:00","EDT","HUD VL",61758,896.9391
"08/23/2025 02:00:00","EDT","LONGIL",61762,1977.8747
"08/23/2025 02:00:00","EDT","MHK VL",61756,695.9439
"08/23/2025 02:00:00","EDT","MILLWD",61759,232.7173
"08/23/2025 02:00:00","EDT","N.Y.C.",61761,4723.0578
"08/23/2025 02:00:00","EDT","NORTH",61755,520.6821
"08/23/2025 02:00:00","EDT","WEST",61752,1552.5227
"08/23/2025 03:00:00","EDT","CAPITL",61757,1143.0966
"08/23/2025 03:00:00","EDT","CENTRL",61754,1354.437
"08/23/2025 03:00:00","EDT","DUNWOD",61760,513.7653
"08/23/2025 03:00:00","EDT","GENESE",61753,877.101
"08/23/2025 03:00:00","EDT","HUD VL",61758,870.6724
"08/23/2025 03:00:00","EDT","LONGIL",61762,1910.5095
"08/23/2025 03:00:00","EDT","MHK VL",61756,682.6843
"08/23/2025 03:00:00","EDT","MILLWD",61759,222.4956
"08/23/2025 03:00:00","EDT","N.Y.C.",61761,4615.6763
"08/23/2025 03:00:00","EDT","NORTH",61755,520.931
"08/23/2025 03:00:00","EDT","WEST",61752,1526.873
"08/23/2025 04:00:00","EDT","CAPITL",61757,1142.4825
"08/23/2025 04:00:00","EDT","CENTRL",61754,1367.9165
"08/23/2025 04:00:00","EDT","DUNWOD",61760,506.6629
"08/23/2025 04:00:00","EDT","GENESE",61753,867.3042
"08/23/2025 04:00:00","EDT","HUD VL",61758,858.5506
"08/23/2025 04:00:00","EDT","LONGIL",61762,1881.0994
"08/23/2025 04:00:00","EDT","MHK VL",61756,678.6604
"08/23/2025 04:00:00","EDT","MILLWD",61759,215.893
"08/23/2025 04:00:00","EDT","N.Y.C.",61761,4552.6006
"08/23/2025 04:00:00","EDT","NORTH",61755,521.3766
"08/23/2025 04:00:00","EDT","WEST",61752,1514.0661
"08/23/2025 05:00:00","EDT","CAPITL",61757,1157.1953
"08/23/2025 05:00:00","EDT","CENTRL",61754,1385.3199
"08/23/2025 05:00:00","EDT","DUNWOD",61760,504.8062
"08/23/2025 05:00:00","EDT","GENESE",61753,879.7963
"08/23/2025 05:00:00","EDT","HUD VL",61758,856.2654
"08/23/2025 05:00:00","EDT","LONGIL",61762,1892.6452
"08/23/2025 05:00:00","EDT","MHK VL",61756,691.903
"08/23/2025 05:00:00","EDT","MILLWD",61759,218.2913
"08/23/2025 05:00:00","EDT","N.Y.C.",61761,4568.6019
"08/23/2025 05:00:00","EDT","NORTH",61755,527.6838
"08/23/2025 05:00:00","EDT","WEST",61752,1519.2035
"08/23/2025 06:00:00","EDT","CAPITL",61757,1157.6579
"08/23/2025 06:00:00","EDT","CENTRL",61754,1413.5871
"08/23/2025 06:00:00","EDT","DUNWOD",61760,512.2356
"08/23/2025 06:00:00","EDT","GENESE",61753,890.8515
"08/23/2025 06:00:00","EDT","HUD VL",61758,860.5556
"08/23/2025 06:00:00","EDT","LONGIL",61762,1915.7547
"08/23/2025 06:00:00","EDT","MHK VL",61756,699.2606
"08/23/2025 06:00:00","EDT","MILLWD",61759,225.6156
"08/23/2025 06:00:00","EDT","N.Y.C.",61761,4655.3622
"08/23/2025 06:00:00","EDT","NORTH",61755,524.6381
"08/23/2025 06:00:00","EDT","WEST",61752,1539.6917
"08/23/2025 07:00:00","EDT","CAPITL",61757,1146.4271
"08/23/2025 07:00:00","EDT","CENTRL",61754,1392.1026
"08/23/2025 07:00:00","EDT","DUNWOD",61760,536.0367
"08/23/2025 07:00:00","EDT","GENESE",61753,893.5882
"08/23/2025 07:00:00","EDT","HUD VL",61758,870.8964
"08/23/2025 07:00:00","EDT","LONGIL",61762,1987.064
"08/23/2025 07:00:00","EDT","MHK VL",61756,661.786
"08/23/2025 07:00:00","EDT","MILLWD",61759,233.1907
"08/23/2025 07:00:00","EDT","N.Y.C.",61761,4852.1674
"08/23/2025 07:00:00","EDT","NORTH",61755,510.7696
"08/23/2025 07:00:00","EDT","WEST",61752,1558.6016
"08/23/2025 08:00:00","EDT","CAPITL",61757,1081.9586
"08/23/2025 08:00:00","EDT","CENTRL",61754,1286.839
"08/23/2025 08:00:00","EDT","DUNWOD",61760,563.7239
"08/23/2025 08:00:00","EDT","GENESE",61753,879.9632
"08/23/2025 08:00:00","EDT","HUD VL",61758,853.4779
"08/23/2025 08:00:00","EDT","LONGIL",61762,2103.4787
"08/23/2025 08:00:00","EDT","MHK VL",61756,588.0003
"08/23/2025 08:00:00","EDT","MILLWD",61759,248.3558
"08/23/2025 08:00:00","EDT","N.Y.C.",61761,5085.7324
"08/23/2025 08:00:00","EDT","NORTH",61755,510.0174
"08/23/2025 08:00:00","EDT","WEST",61752,1595.8842
"08/23/2025 09:00:00","EDT","CAPITL",61757,1028.6376
"08/23/2025 09:00:00","EDT","CENTRL",61754,1213.0482
"08/23/2025 09:00:00","EDT","DUNWOD",61760,589.9093
"08/23/2025 09:00:00","EDT","GENESE",61753,916.2358
"08/23/2025 09:00:00","EDT","HUD VL",61758,821.768
"08/23/2025 09:00:00","EDT","LONGIL",61762,2191.8027
"08/23/2025 09:00:00","EDT","MHK VL",61756,541.0593
