"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/18/2024 00:00:00","EST","CAPITL",61757,1439.4847
"01/18/2024 00:00:00","EST","CENTRL",61754,1928.5178
"01/18/2024 00:00:00","EST","DUNWOD",61760,657.5802
"01/18/2024 00:00:00","EST","GENESE",61753,1145.7523
"01/18/2024 00:00:00","EST","HUD VL",61758,1225.7696
"01/18/2024 00:00:00","EST","LONGIL",61762,2277.245
"01/18/2024 00:00:00","EST","MHK VL",61756,1041.1071
"01/18/2024 00:00:00","EST","MILLWD",61759,375.3381
"01/18/2024 00:00:00","EST","N.Y.C.",61761,5563.5389
"01/18/2024 00:00:00","EST","NORTH",61755,754.5382
"01/18/2024 00:00:00","EST","WEST",61752,1674.7483
"01/18/2024 01:00:00","EST","CAPITL",61757,1420.3093
"01/18/2024 01:00:00","EST","CENTRL",61754,1935.0269
"01/18/2024 01:00:00","EST","DUNWOD",61760,638.7696
"01/18/2024 01:00:00","EST","GENESE",61753,1127.6656
"01/18/2024 01:00:00","EST","HUD VL",61758,1204.6431
"01/18/2024 01:00:00","EST","LONGIL",61762,2199.1191
"01/18/2024 01:00:00","EST","MHK VL",61756,1017.5972
"01/18/2024 01:00:00","EST","MILLWD",61759,364.0735
"01/18/2024 01:00:00","EST","N.Y.C.",61761,5381.0729
"01/18/2024 01:00:00","EST","NORTH",61755,752.7389
"01/18/2024 01:00:00","EST","WEST",61752,1655.86
"01/18/2024 02:00:00","EST","CAPITL",61757,1424.5771
"01/18/2024 02:00:00","EST","CENTRL",61754,1942.331
"01/18/2024 02:00:00","EST","DUNWOD",61760,625.0205
"01/18/2024 02:00:00","EST","GENESE",61753,1122.5312
"01/18/2024 02:00:00","EST","HUD VL",61758,1187.634
"01/18/2024 02:00:00","EST","LONGIL",61762,2150.1856
"01/18/2024 02:00:00","EST","MHK VL",61756,1008.4154
"01/18/2024 02:00:00","EST","MILLWD",61759,361.9808
"01/18/2024 02:00:00","EST","N.Y.C.",61761,5264.2778
"01/18/2024 02:00:00","EST","NORTH",61755,733.889
"01/18/2024 02:00:00","EST","WEST",61752,1639.4911
"01/18/2024 03:00:00","EST","CAPITL",61757,1430.2474
"01/18/2024 03:00:00","EST","CENTRL",61754,1941.6168
"01/18/2024 03:00:00","EST","DUNWOD",61760,617.3503
"01/18/2024 03:00:00","EST","GENESE",61753,1117.4376
"01/18/2024 03:00:00","EST","HUD VL",61758,1185.856
"01/18/2024 03:00:00","EST","LONGIL",61762,2131.7717
"01/18/2024 03:00:00","EST","MHK VL",61756,1020.7983
"01/18/2024 03:00:00","EST","MILLWD",61759,363.5508
"01/18/2024 03:00:00","EST","N.Y.C.",61761,5203.9632
"01/18/2024 03:00:00","EST","NORTH",61755,724.8529
"01/18/2024 03:00:00","EST","WEST",61752,1637.031
"01/18/2024 04:00:00","EST","CAPITL",61757,1445.3177
"01/18/2024 04:00:00","EST","CENTRL",61754,1982.0925
"01/18/2024 04:00:00","EST","DUNWOD",61760,623.8392
"01/18/2024 04:00:00","EST","GENESE",61753,1135.0004
"01/18/2024 04:00:00","EST","HUD VL",61758,1201.6846
"01/18/2024 04:00:00","EST","LONGIL",61762,2159.9244
"01/18/2024 04:00:00","EST","MHK VL",61756,1036.7292
"01/18/2024 04:00:00","EST","MILLWD",61759,371.9031
"01/18/2024 04:00:00","EST","N.Y.C.",61761,5241.4329
"01/18/2024 04:00:00","EST","NORTH",61755,743.2782
"01/18/2024 04:00:00","EST","WEST",61752,1649.5268
"01/18/2024 05:00:00","EST","CAPITL",61757,1518.5509
"01/18/2024 05:00:00","EST","CENTRL",61754,2074.6945
"01/18/2024 05:00:00","EST","DUNWOD",61760,653.3479
"01/18/2024 05:00:00","EST","GENESE",61753,1189.7099
"01/18/2024 05:00:00","EST","HUD VL",61758,1248.2388
"01/18/2024 05:00:00","EST","LONGIL",61762,2265.7031
"01/18/2024 05:00:00","EST","MHK VL",61756,1090.3625
"01/18/2024 05:00:00","EST","MILLWD",61759,392.9272
"01/18/2024 05:00:00","EST","N.Y.C.",61761,5442.075
"01/18/2024 05:00:00","EST","NORTH",61755,747.7686
"01/18/2024 05:00:00","EST","WEST",61752,1695.2861
"01/18/2024 06:00:00","EST","CAPITL",61757,1644.7092
"01/18/2024 06:00:00","EST","CENTRL",61754,2217.7116
"01/18/2024 06:00:00","EST","DUNWOD",61760,715.544
"01/18/2024 06:00:00","EST","GENESE",61753,1281.1061
"01/18/2024 06:00:00","EST","HUD VL",61758,1352.7023
"01/18/2024 06:00:00","EST","LONGIL",61762,2458.1722
"01/18/2024 06:00:00","EST","MHK VL",61756,1185.7826
"01/18/2024 06:00:00","EST","MILLWD",61759,427.7182
"01/18/2024 06:00:00","EST","N.Y.C.",61761,5908.2661
"01/18/2024 06:00:00","EST","NORTH",61755,802.3731
"01/18/2024 06:00:00","EST","WEST",61752,1777.9794
"01/18/2024 07:00:00","EST","CAPITL",61757,1728.3622
"01/18/2024 07:00:00","EST","CENTRL",61754,2299.1903
"01/18/2024 07:00:00","EST","DUNWOD",61760,768.4482
"01/18/2024 07:00:00","EST","GENESE",61753,1347.7605
"01/18/2024 07:00:00","EST","HUD VL",61758,1407.2042
"01/18/2024 07:00:00","EST","LONGIL",61762,2612.7074
"01/18/2024 07:00:00","EST","MHK VL",61756,1233.087
"01/18/2024 07:00:00","EST","MILLWD",61759,442.9069
"01/18/2024 07:00:00","EST","N.Y.C.",61761,6373.6177
"01/18/2024 07:00:00","EST","NORTH",61755,817.5692
"01/18/2024 07:00:00","EST","WEST",61752,1848.3274
"01/18/2024 08:00:00","EST","CAPITL",61757,1716.9183
"01/18/2024 08:00:00","EST","CENTRL",61754,2273.3347
"01/18/2024 08:00:00","EST","DUNWOD",61760,783.6921
"01/18/2024 08:00:00","EST","GENESE",61753,1352.1642
"01/18/2024 08:00:00","EST","HUD VL",61758,1436.6123
"01/18/2024 08:00:00","EST","LONGIL",61762,2671.7045
"01/18/2024 08:00:00","EST","MHK VL",61756,1229.8691
"01/18/2024 08:00:00","EST","MILLWD",61759,435.7504
"01/18/2024 08:00:00","EST","N.Y.C.",61761,6674.1879
"01/18/2024 08:00:00","EST","NORTH",61755,812.3688
"01/18/2024 08:00:00","EST","WEST",61752,1873.4454
"01/18/2024 09:00:00","EST","CAPITL",61757,1686.6687
"01/18/2024 09:00:00","EST","CENTRL",61754,2277.0381
"01/18/2024 09:00:00","EST","DUNWOD",61760,801.4289
"01/18/2024 09:00:00","EST","GENESE",61753,1333.3962
"01/18/2024 09:00:00","EST","HUD VL",61758,1445.2125
"01/18/2024 09:00:00","EST","LONGIL",61762,2675.3082
"01/18/2024 09:00:00","EST","MHK VL",61756,1223.2395
"01/18/2024 09:00:00","EST","MILLWD",61759,437.3302
"01/18/2024 09:00:00","EST","N.Y.C.",61761,6869.6667
"01/18/2024 09:00:00","EST","NORTH",61755,798.0158
"01/18/2024 09:00:00","EST","WEST",61752,1898.3033
"01/18/2024 10:00:00","EST","CAPITL",61757,1656.5001
"01/18/2024 10:00:00","EST","CENTRL",61754,2240.4939
"01/18/2024 10:00:00","EST","DUNWOD",61760,799.5541
"01/18/2024 10:00:00","EST","GENESE",61753,1309.6282
"01/18/2024 10:00:00","EST","HUD VL",61758,1436.9366
"01/18/2024 10:00:00","EST","LONGIL",61762,2662.203
"01/18/2024 10:00:00","EST","MHK VL",61756,1197.7489
"01/18/2024 10:00:00","EST","MILLWD",61759,432.1882
"01/18/2024 10:00:00","EST","N.Y.C.",61761,6957.6626
"01/18/2024 10:00:00","EST","NORTH",61755,794.4709
"01/18/2024 10:00:00","EST","WEST",61752,1921.6601
"01/18/2024 11:00:00","EST","CAPITL",61757,1616.7193
