"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/04/2024 00:00:00","EDT","CAPITL",61757,1348.9641
"07/04/2024 00:00:00","EDT","CENTRL",61754,1762.5681
"07/04/2024 00:00:00","EDT","DUNWOD",61760,648.9698
"07/04/2024 00:00:00","EDT","GENESE",61753,1322.4931
"07/04/2024 00:00:00","EDT","HUD VL",61758,1065.7715
"07/04/2024 00:00:00","EDT","LONGIL",61762,2438.4828
"07/04/2024 00:00:00","EDT","MHK VL",61756,833.8577
"07/04/2024 00:00:00","EDT","MILLWD",61759,292.1604
"07/04/2024 00:00:00","EDT","N.Y.C.",61761,5538.8537
"07/04/2024 00:00:00","EDT","NORTH",61755,657.9818
"07/04/2024 00:00:00","EDT","WEST",61752,1968.7596
"07/04/2024 01:00:00","EDT","CAPITL",61757,1282.4482
"07/04/2024 01:00:00","EDT","CENTRL",61754,1695.379
"07/04/2024 01:00:00","EDT","DUNWOD",61760,610.2033
"07/04/2024 01:00:00","EDT","GENESE",61753,1256.1473
"07/04/2024 01:00:00","EDT","HUD VL",61758,991.9832
"07/04/2024 01:00:00","EDT","LONGIL",61762,2258.757
"07/04/2024 01:00:00","EDT","MHK VL",61756,786.1764
"07/04/2024 01:00:00","EDT","MILLWD",61759,269.5529
"07/04/2024 01:00:00","EDT","N.Y.C.",61761,5334.8612
"07/04/2024 01:00:00","EDT","NORTH",61755,645.4689
"07/04/2024 01:00:00","EDT","WEST",61752,1874.5945
"07/04/2024 02:00:00","EDT","CAPITL",61757,1250.5981
"07/04/2024 02:00:00","EDT","CENTRL",61754,1652.3325
"07/04/2024 02:00:00","EDT","DUNWOD",61760,580.9009
"07/04/2024 02:00:00","EDT","GENESE",61753,1207.5301
"07/04/2024 02:00:00","EDT","HUD VL",61758,945.6104
"07/04/2024 02:00:00","EDT","LONGIL",61762,2138.4432
"07/04/2024 02:00:00","EDT","MHK VL",61756,758.3863
"07/04/2024 02:00:00","EDT","MILLWD",61759,252.492
"07/04/2024 02:00:00","EDT","N.Y.C.",61761,5183.9487
"07/04/2024 02:00:00","EDT","NORTH",61755,641.5198
"07/04/2024 02:00:00","EDT","WEST",61752,1815.8145
"07/04/2024 03:00:00","EDT","CAPITL",61757,1226.9379
"07/04/2024 03:00:00","EDT","CENTRL",61754,1616.1768
"07/04/2024 03:00:00","EDT","DUNWOD",61760,558.8225
"07/04/2024 03:00:00","EDT","GENESE",61753,1167.161
"07/04/2024 03:00:00","EDT","HUD VL",61758,915.6949
"07/04/2024 03:00:00","EDT","LONGIL",61762,2058.1112
"07/04/2024 03:00:00","EDT","MHK VL",61756,735.7025
"07/04/2024 03:00:00","EDT","MILLWD",61759,244.1989
"07/04/2024 03:00:00","EDT","N.Y.C.",61761,5071.2355
"07/04/2024 03:00:00","EDT","NORTH",61755,622.7231
"07/04/2024 03:00:00","EDT","WEST",61752,1768.6016
"07/04/2024 04:00:00","EDT","CAPITL",61757,1210.339
"07/04/2024 04:00:00","EDT","CENTRL",61754,1592.4014
"07/04/2024 04:00:00","EDT","DUNWOD",61760,554.7247
"07/04/2024 04:00:00","EDT","GENESE",61753,1140.3718
"07/04/2024 04:00:00","EDT","HUD VL",61758,906.6579
"07/04/2024 04:00:00","EDT","LONGIL",61762,2040.4584
"07/04/2024 04:00:00","EDT","MHK VL",61756,735.2827
"07/04/2024 04:00:00","EDT","MILLWD",61759,244.227
"07/04/2024 04:00:00","EDT","N.Y.C.",61761,5028.0379
"07/04/2024 04:00:00","EDT","NORTH",61755,627.0861
"07/04/2024 04:00:00","EDT","WEST",61752,1746.7398
"07/04/2024 05:00:00","EDT","CAPITL",61757,1210.0971
"07/04/2024 05:00:00","EDT","CENTRL",61754,1593.9141
"07/04/2024 05:00:00","EDT","DUNWOD",61760,557.0041
"07/04/2024 05:00:00","EDT","GENESE",61753,1126.6885
"07/04/2024 05:00:00","EDT","HUD VL",61758,903.7323
"07/04/2024 05:00:00","EDT","LONGIL",61762,2032.7682
"07/04/2024 05:00:00","EDT","MHK VL",61756,739.7032
"07/04/2024 05:00:00","EDT","MILLWD",61759,238.8428
"07/04/2024 05:00:00","EDT","N.Y.C.",61761,5082.2205
"07/04/2024 05:00:00","EDT","NORTH",61755,628.8683
"07/04/2024 05:00:00","EDT","WEST",61752,1732.5254
"07/04/2024 06:00:00","EDT","CAPITL",61757,1205.0688
"07/04/2024 06:00:00","EDT","CENTRL",61754,1613.2195
"07/04/2024 06:00:00","EDT","DUNWOD",61760,566.5593
"07/04/2024 06:00:00","EDT","GENESE",61753,1113.7755
"07/04/2024 06:00:00","EDT","HUD VL",61758,906.1157
"07/04/2024 06:00:00","EDT","LONGIL",61762,2062.011
"07/04/2024 06:00:00","EDT","MHK VL",61756,748.7187
"07/04/2024 06:00:00","EDT","MILLWD",61759,241.4514
"07/04/2024 06:00:00","EDT","N.Y.C.",61761,5227.1265
"07/04/2024 06:00:00","EDT","NORTH",61755,628.1064
"07/04/2024 06:00:00","EDT","WEST",61752,1722.4875
"07/04/2024 07:00:00","EDT","CAPITL",61757,1223.4742
"07/04/2024 07:00:00","EDT","CENTRL",61754,1625.977
"07/04/2024 07:00:00","EDT","DUNWOD",61760,589.3192
"07/04/2024 07:00:00","EDT","GENESE",61753,1128.9597
"07/04/2024 07:00:00","EDT","HUD VL",61758,927.9815
"07/04/2024 07:00:00","EDT","LONGIL",61762,2151.196
"07/04/2024 07:00:00","EDT","MHK VL",61756,745.0328
"07/04/2024 07:00:00","EDT","MILLWD",61759,257.4026
"07/04/2024 07:00:00","EDT","N.Y.C.",61761,5459.6322
"07/04/2024 07:00:00","EDT","NORTH",61755,629.0524
"07/04/2024 07:00:00","EDT","WEST",61752,1777.8634
"07/04/2024 08:00:00","EDT","CAPITL",61757,1257.6983
"07/04/2024 08:00:00","EDT","CENTRL",61754,1659.5325
"07/04/2024 08:00:00","EDT","DUNWOD",61760,632.2166
"07/04/2024 08:00:00","EDT","GENESE",61753,1144.7674
"07/04/2024 08:00:00","EDT","HUD VL",61758,976.1736
"07/04/2024 08:00:00","EDT","LONGIL",61762,2323.93
"07/04/2024 08:00:00","EDT","MHK VL",61756,756.8234
"07/04/2024 08:00:00","EDT","MILLWD",61759,288.3678
"07/04/2024 08:00:00","EDT","N.Y.C.",61761,5700.7306
"07/04/2024 08:00:00","EDT","NORTH",61755,616.8108
"07/04/2024 08:00:00","EDT","WEST",61752,1869.9605
"07/04/2024 09:00:00","EDT","CAPITL",61757,1302.3207
"07/04/2024 09:00:00","EDT","CENTRL",61754,1696.0736
"07/04/2024 09:00:00","EDT","DUNWOD",61760,668.9011
"07/04/2024 09:00:00","EDT","GENESE",61753,1233.765
"07/04/2024 09:00:00","EDT","HUD VL",61758,1017.0432
"07/04/2024 09:00:00","EDT","LONGIL",61762,2487.5129
"07/04/2024 09:00:00","EDT","MHK VL",61756,768.1698
"07/04/2024 09:00:00","EDT","MILLWD",61759,307.9509
"07/04/2024 09:00:00","EDT","N.Y.C.",61761,5954.1721
"07/04/2024 09:00:00","EDT","NORTH",61755,638.9733
"07/04/2024 09:00:00","EDT","WEST",61752,1959.1176
"07/04/2024 10:00:00","EDT","CAPITL",61757,1338.5205
"07/04/2024 10:00:00","EDT","CENTRL",61754,1745.9712
"07/04/2024 10:00:00","EDT","DUNWOD",61760,706.0203
"07/04/2024 10:00:00","EDT","GENESE",61753,1303.6523
"07/04/2024 10:00:00","EDT","HUD VL",61758,1122.6684
"07/04/2024 10:00:00","EDT","LONGIL",61762,2613.7753
"07/04/2024 10:00:00","EDT","MHK VL",61756,772.8475
"07/04/2024 10:00:00","EDT","MILLWD",61759,328.3049
"07/04/2024 10:00:00","EDT","N.Y.C.",61761,6274.6278
"07/04/2024 10:00:00","EDT","NORTH",61755,652.1369
"07/04/2024 10:00:00","EDT","WEST",61752,2071.6321
"07/04/2024 11:00:00","EDT","CAPITL",61757,1340.1508
"07/04/2024 11:00:00","EDT","CENTRL",61754,1845.1018
"07/04/2024 11:00:00","EDT","DUNWOD",61760,757.8467
"07/04/2024 11:00:00","EDT","GENESE",61753,1384.9795
"07/04/2024 11:00:00","EDT","HUD VL",61758,1211.3189
"07/04/2024 11:00:00","EDT","LONGIL",61762,2921.0007
"07/04/2024 11:00:00","EDT","MHK VL",61756,798.5998
"07/04/2024 11:00:00","EDT","MILLWD",61759,356.1746
"07/04/2024 11:00:00","EDT","N.Y.C.",61761,6561.7416
"07/04/2024 11:00:00","EDT","NORTH",61755,645.7058
"07/04/2024 11:00:00","EDT","WEST",61752,2159.013
"07/04/2024 12:00:00","EDT","CAPITL",61757,1353.757
"07/04/2024 12:00:00","EDT","CENTRL",61754,1915.0259
"07/04/2024 12:00:00","EDT","DUNWOD",61760,803.4885
"07/04/2024 12:00:00","EDT","GENESE",61753,1448.9249
"07/04/2024 12:00:00","EDT","HUD VL",61758,1231.8708
"07/04/2024 12:00:00","EDT","LONGIL",61762,3100.9092
"07/04/2024 12:00:00","EDT","MHK VL",61756,805.9117
"07/04/2024 12:00:00","EDT","MILLWD",61759,373.8528
"07/04/2024 12:00:00","EDT","N.Y.C.",61761,6781.7037
"07/04/2024 12:00:00","EDT","NORTH",61755,652.8363
"07/04/2024 12:00:00","EDT","WEST",61752,2202.8535
"07/04/2024 13:00:00","EDT","CAPITL",61757,1392.1207
"07/04/2024 13:00:00","EDT","CENTRL",61754,1992.6722
"07/04/2024 13:00:00","EDT","DUNWOD",61760,833.6717
"07/04/2024 13:00:00","EDT","GENESE",61753,1474.0899
"07/04/2024 13:00:00","EDT","HUD VL",61758,1261.6979
"07/04/2024 13:00:00","EDT","LONGIL",61762,3270.8895
"07/04/2024 13:00:00","EDT","MHK VL",61756,842.1445
"07/04/2024 13:00:00","EDT","MILLWD",61759,387.0914
"07/04/2024 13:00:00","EDT","N.Y.C.",61761,6972.1519
"07/04/2024 13:00:00","EDT","NORTH",61755,632.0371
"07/04/2024 13:00:00","EDT","WEST",61752,2224.105
"07/04/2024 14:00:00","EDT","CAPITL",61757,1487.665
"07/04/2024 14:00:00","EDT","CENTRL",61754,2024.2568
"07/04/2024 14:00:00","EDT","DUNWOD",61760,888.5006
"07/04/2024 14:00:00","EDT","GENESE",61753,1505.9739
"07/04/2024 14:00:00","EDT","HUD VL",61758,1311.9355
"07/04/2024 14:00:00","EDT","LONGIL",61762,3434.836
"07/04/2024 14:00:00","EDT","MHK VL",61756,878.643
"07/04/2024 14:00:00","EDT","MILLWD",61759,421.6142
"07/04/2024 14:00:00","EDT","N.Y.C.",61761,7158.7659
"07/04/2024 14:00:00","EDT","NORTH",61755,644.7028
"07/04/2024 14:00:00","EDT","WEST",61752,2169.2645
"07/04/2024 15:00:00","EDT","CAPITL",61757,1534.6514
"07/04/2024 15:00:00","EDT","CENTRL",61754,2113.3854
"07/04/2024 15:00:00","EDT","DUNWOD",61760,942.5624
"07/04/2024 15:00:00","EDT","GENESE",61753,1451.6575
"07/04/2024 15:00:00","EDT","HUD VL",61758,1436.6003
"07/04/2024 15:00:00","EDT","LONGIL",61762,3578.232
"07/04/2024 15:00:00","EDT","MHK VL",61756,915.9344
"07/04/2024 15:00:00","EDT","MILLWD",61759,446.8721
"07/04/2024 15:00:00","EDT","N.Y.C.",61761,7213.8605
"07/04/2024 15:00:00","EDT","NORTH",61755,645.8909
"07/04/2024 15:00:00","EDT","WEST",61752,2139.0674
"07/04/2024 16:00:00","EDT","CAPITL",61757,1698.587
"07/04/2024 16:00:00","EDT","CENTRL",61754,2150.0327
"07/04/2024 16:00:00","EDT","DUNWOD",61760,961.215
"07/04/2024 16:00:00","EDT","GENESE",61753,1453.4488
"07/04/2024 16:00:00","EDT","HUD VL",61758,1546.2664
"07/04/2024 16:00:00","EDT","LONGIL",61762,3641.2159
