"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/29/2025 00:00:00","EDT","CAPITL",61757,1489.3245
"06/29/2025 00:00:00","EDT","CENTRL",61754,1665.0782
"06/29/2025 00:00:00","EDT","DUNWOD",61760,764.9677
"06/29/2025 00:00:00","EDT","GENESE",61753,1022.2232
"06/29/2025 00:00:00","EDT","HUD VL",61758,1249.2075
"06/29/2025 00:00:00","EDT","LONGIL",61762,2723.0231
"06/29/2025 00:00:00","EDT","MHK VL",61756,829.0986
"06/29/2025 00:00:00","EDT","MILLWD",61759,314.7921
"06/29/2025 00:00:00","EDT","N.Y.C.",61761,6524.8587
"06/29/2025 00:00:00","EDT","NORTH",61755,565.378
"06/29/2025 00:00:00","EDT","WEST",61752,1726.0798
"06/29/2025 01:00:00","EDT","CAPITL",61757,1397.659
"06/29/2025 01:00:00","EDT","CENTRL",61754,1567.5246
"06/29/2025 01:00:00","EDT","DUNWOD",61760,723.3761
"06/29/2025 01:00:00","EDT","GENESE",61753,960.896
"06/29/2025 01:00:00","EDT","HUD VL",61758,1165.3112
"06/29/2025 01:00:00","EDT","LONGIL",61762,2564.6692
"06/29/2025 01:00:00","EDT","MHK VL",61756,783.9553
"06/29/2025 01:00:00","EDT","MILLWD",61759,300.1443
"06/29/2025 01:00:00","EDT","N.Y.C.",61761,6322.0051
"06/29/2025 01:00:00","EDT","NORTH",61755,554.5955
"06/29/2025 01:00:00","EDT","WEST",61752,1645.508
"06/29/2025 02:00:00","EDT","CAPITL",61757,1335.6058
"06/29/2025 02:00:00","EDT","CENTRL",61754,1509.9225
"06/29/2025 02:00:00","EDT","DUNWOD",61760,712.2944
"06/29/2025 02:00:00","EDT","GENESE",61753,918.7139
"06/29/2025 02:00:00","EDT","HUD VL",61758,1101.7406
"06/29/2025 02:00:00","EDT","LONGIL",61762,2454.0169
"06/29/2025 02:00:00","EDT","MHK VL",61756,749.1255
"06/29/2025 02:00:00","EDT","MILLWD",61759,282.4367
"06/29/2025 02:00:00","EDT","N.Y.C.",61761,6117.0844
"06/29/2025 02:00:00","EDT","NORTH",61755,571.581
"06/29/2025 02:00:00","EDT","WEST",61752,1585.3992
"06/29/2025 03:00:00","EDT","CAPITL",61757,1280.4292
"06/29/2025 03:00:00","EDT","CENTRL",61754,1468.6129
"06/29/2025 03:00:00","EDT","DUNWOD",61760,685.3582
