"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/21/2024 00:00:00","EDT","CAPITL",61757,1049.7187
"10/21/2024 00:00:00","EDT","CENTRL",61754,1267.8205
"10/21/2024 00:00:00","EDT","DUNWOD",61760,496.9088
"10/21/2024 00:00:00","EDT","GENESE",61753,829.1045
"10/21/2024 00:00:00","EDT","HUD VL",61758,816.4886
"10/21/2024 00:00:00","EDT","LONGIL",61762,1623.1598
"10/21/2024 00:00:00","EDT","MHK VL",61756,692.6787
"10/21/2024 00:00:00","EDT","MILLWD",61759,218.1093
"10/21/2024 00:00:00","EDT","N.Y.C.",61761,4250.4655
"10/21/2024 00:00:00","EDT","NORTH",61755,551.2939
"10/21/2024 00:00:00","EDT","WEST",61752,1416.0467
"10/21/2024 01:00:00","EDT","CAPITL",61757,1024.7194
"10/21/2024 01:00:00","EDT","CENTRL",61754,1238.0402
"10/21/2024 01:00:00","EDT","DUNWOD",61760,474.2312
"10/21/2024 01:00:00","EDT","GENESE",61753,807.5548
"10/21/2024 01:00:00","EDT","HUD VL",61758,791.2138
"10/21/2024 01:00:00","EDT","LONGIL",61762,1553.5236
"10/21/2024 01:00:00","EDT","MHK VL",61756,676.3162
"10/21/2024 01:00:00","EDT","MILLWD",61759,210.1121
"10/21/2024 01:00:00","EDT","N.Y.C.",61761,4078.9497
"10/21/2024 01:00:00","EDT","NORTH",61755,545.9408
"10/21/2024 01:00:00","EDT","WEST",61752,1388.2883
"10/21/2024 02:00:00","EDT","CAPITL",61757,1014.0963
"10/21/2024 02:00:00","EDT","CENTRL",61754,1232.3577
"10/21/2024 02:00:00","EDT","DUNWOD",61760,459.1274
"10/21/2024 02:00:00","EDT","GENESE",61753,800.758
"10/21/2024 02:00:00","EDT","HUD VL",61758,775.8372
"10/21/2024 02:00:00","EDT","LONGIL",61762,1517.714
"10/21/2024 02:00:00","EDT","MHK VL",61756,669.7218
"10/21/2024 02:00:00","EDT","MILLWD",61759,203.0644
"10/21/2024 02:00:00","EDT","N.Y.C.",61761,3965.0395
"10/21/2024 02:00:00","EDT","NORTH",61755,543.2579
"10/21/2024 02:00:00","EDT","WEST",61752,1378.9396
"10/21/2024 03:00:00","EDT","CAPITL",61757,1017.7441
"10/21/2024 03:00:00","EDT","CENTRL",61754,1232.9246
"10/21/2024 03:00:00","EDT","DUNWOD",61760,450.9997
"10/21/2024 03:00:00","EDT","GENESE",61753,802.082
"10/21/2024 03:00:00","EDT","HUD VL",61758,775.6236
"10/21/2024 03:00:00","EDT","LONGIL",61762,1503.063
"10/21/2024 03:00:00","EDT","MHK VL",61756,667.9586
"10/21/2024 03:00:00","EDT","MILLWD",61759,199.1711
"10/21/2024 03:00:00","EDT","N.Y.C.",61761,3900.566
"10/21/2024 03:00:00","EDT","NORTH",61755,539.4726
"10/21/2024 03:00:00","EDT","WEST",61752,1377.1887
"10/21/2024 04:00:00","EDT","CAPITL",61757,1046.2762
"10/21/2024 04:00:00","EDT","CENTRL",61754,1281.4654
"10/21/2024 04:00:00","EDT","DUNWOD",61760,457.7038
"10/21/2024 04:00:00","EDT","GENESE",61753,820.0093
"10/21/2024 04:00:00","EDT","HUD VL",61758,790.7894
"10/21/2024 04:00:00","EDT","LONGIL",61762,1540.441
"10/21/2024 04:00:00","EDT","MHK VL",61756,683.9807
"10/21/2024 04:00:00","EDT","MILLWD",61759,200.7253
"10/21/2024 04:00:00","EDT","N.Y.C.",61761,3926.5176
"10/21/2024 04:00:00","EDT","NORTH",61755,542.1803
"10/21/2024 04:00:00","EDT","WEST",61752,1397.5049
"10/21/2024 05:00:00","EDT","CAPITL",61757,1119.0858
"10/21/2024 05:00:00","EDT","CENTRL",61754,1382.8538
"10/21/2024 05:00:00","EDT","DUNWOD",61760,485.538
"10/21/2024 05:00:00","EDT","GENESE",61753,872.5894
"10/21/2024 05:00:00","EDT","HUD VL",61758,840.203
"10/21/2024 05:00:00","EDT","LONGIL",61762,1648.6795
"10/21/2024 05:00:00","EDT","MHK VL",61756,737.9317
"10/21/2024 05:00:00","EDT","MILLWD",61759,223.6349
"10/21/2024 05:00:00","EDT","N.Y.C.",61761,4133.5176
"10/21/2024 05:00:00","EDT","NORTH",61755,555.745
"10/21/2024 05:00:00","EDT","WEST",61752,1465.4221
"10/21/2024 06:00:00","EDT","CAPITL",61757,1244.2115
"10/21/2024 06:00:00","EDT","CENTRL",61754,1560.5519
"10/21/2024 06:00:00","EDT","DUNWOD",61760,548.7109
"10/21/2024 06:00:00","EDT","GENESE",61753,973.8603
"10/21/2024 06:00:00","EDT","HUD VL",61758,933.0691
"10/21/2024 06:00:00","EDT","LONGIL",61762,1833.8306
"10/21/2024 06:00:00","EDT","MHK VL",61756,831.6422
"10/21/2024 06:00:00","EDT","MILLWD",61759,258.2933
"10/21/2024 06:00:00","EDT","N.Y.C.",61761,4598.4803
"10/21/2024 06:00:00","EDT","NORTH",61755,579.1103
"10/21/2024 06:00:00","EDT","WEST",61752,1580.9264
"10/21/2024 07:00:00","EDT","CAPITL",61757,1321.8233
"10/21/2024 07:00:00","EDT","CENTRL",61754,1647.0327
"10/21/2024 07:00:00","EDT","DUNWOD",61760,590.6172
"10/21/2024 07:00:00","EDT","GENESE",61753,1053.1886
"10/21/2024 07:00:00","EDT","HUD VL",61758,994.1965
"10/21/2024 07:00:00","EDT","LONGIL",61762,1957.5638
"10/21/2024 07:00:00","EDT","MHK VL",61756,883.8621
"10/21/2024 07:00:00","EDT","MILLWD",61759,280.5474
"10/21/2024 07:00:00","EDT","N.Y.C.",61761,5025.8209
"10/21/2024 07:00:00","EDT","NORTH",61755,590.589
"10/21/2024 07:00:00","EDT","WEST",61752,1653.9776
"10/21/2024 08:00:00","EDT","CAPITL",61757,1260.0082
"10/21/2024 08:00:00","EDT","CENTRL",61754,1561.4367
"10/21/2024 08:00:00","EDT","DUNWOD",61760,598.2733
"10/21/2024 08:00:00","EDT","GENESE",61753,1025.9295
"10/21/2024 08:00:00","EDT","HUD VL",61758,950.6061
"10/21/2024 08:00:00","EDT","LONGIL",61762,1935.3106
"10/21/2024 08:00:00","EDT","MHK VL",61756,840.0412
"10/21/2024 08:00:00","EDT","MILLWD",61759,280.8236
"10/21/2024 08:00:00","EDT","N.Y.C.",61761,5290.7898
"10/21/2024 08:00:00","EDT","NORTH",61755,584.3777
"10/21/2024 08:00:00","EDT","WEST",61752,1681.3489
"10/21/2024 09:00:00","EDT","CAPITL",61757,1116.1596
"10/21/2024 09:00:00","EDT","CENTRL",61754,1380.6747
"10/21/2024 09:00:00","EDT","DUNWOD",61760,596.9158
"10/21/2024 09:00:00","EDT","GENESE",61753,927.0425
"10/21/2024 09:00:00","EDT","HUD VL",61758,835.2361
"10/21/2024 09:00:00","EDT","LONGIL",61762,1837.5319
"10/21/2024 09:00:00","EDT","MHK VL",61756,741.96
"10/21/2024 09:00:00","EDT","MILLWD",61759,269.2628
"10/21/2024 09:00:00","EDT","N.Y.C.",61761,5441.1255
"10/21/2024 09:00:00","EDT","NORTH",61755,570.0017
"10/21/2024 09:00:00","EDT","WEST",61752,1657.25
"10/21/2024 10:00:00","EDT","CAPITL",61757,1021.3611
"10/21/2024 10:00:00","EDT","CENTRL",61754,1291.1929
"10/21/2024 10:00:00","EDT","DUNWOD",61760,596.0092
"10/21/2024 10:00:00","EDT","GENESE",61753,887.9789
"10/21/2024 10:00:00","EDT","HUD VL",61758,748.7402
"10/21/2024 10:00:00","EDT","LONGIL",61762,1761.6394
"10/21/2024 10:00:00","EDT","MHK VL",61756,703.3039
"10/21/2024 10:00:00","EDT","MILLWD",61759,257.5281
"10/21/2024 10:00:00","EDT","N.Y.C.",61761,5514.5583
"10/21/2024 10:00:00","EDT","NORTH",61755,579.0617
"10/21/2024 10:00:00","EDT","WEST",61752,1645.8824
"10/21/2024 11:00:00","EDT","CAPITL",61757,1021.4552
"10/21/2024 11:00:00","EDT","CENTRL",61754,1254.3537
"10/21/2024 11:00:00","EDT","DUNWOD",61760,595.6739
"10/21/2024 11:00:00","EDT","GENESE",61753,874.6665
"10/21/2024 11:00:00","EDT","HUD VL",61758,709.9335
"10/21/2024 11:00:00","EDT","LONGIL",61762,1724.8666
"10/21/2024 11:00:00","EDT","MHK VL",61756,654.0686
"10/21/2024 11:00:00","EDT","MILLWD",61759,250.4286
"10/21/2024 11:00:00","EDT","N.Y.C.",61761,5593.0834
"10/21/2024 11:00:00","EDT","NORTH",61755,571.2306
"10/21/2024 11:00:00","EDT","WEST",61752,1604.03
"10/21/2024 12:00:00","EDT","CAPITL",61757,975.108
"10/21/2024 12:00:00","EDT","CENTRL",61754,1247.0906
"10/21/2024 12:00:00","EDT","DUNWOD",61760,597.2344
"10/21/2024 12:00:00","EDT","GENESE",61753,880.1467
"10/21/2024 12:00:00","EDT","HUD VL",61758,683.5069
"10/21/2024 12:00:00","EDT","LONGIL",61762,1717.1955
"10/21/2024 12:00:00","EDT","MHK VL",61756,645.1106
"10/21/2024 12:00:00","EDT","MILLWD",61759,253.7372
"10/21/2024 12:00:00","EDT","N.Y.C.",61761,5698.1521
"10/21/2024 12:00:00","EDT","NORTH",61755,583.1874
"10/21/2024 12:00:00","EDT","WEST",61752,1572.3358
"10/21/2024 13:00:00","EDT","CAPITL",61757,1020.4534
"10/21/2024 13:00:00","EDT","CENTRL",61754,1251.6217
"10/21/2024 13:00:00","EDT","DUNWOD",61760,605.2436
"10/21/2024 13:00:00","EDT","GENESE",61753,891.5091
"10/21/2024 13:00:00","EDT","HUD VL",61758,706.7496
"10/21/2024 13:00:00","EDT","LONGIL",61762,1768.1515
"10/21/2024 13:00:00","EDT","MHK VL",61756,589.0853
"10/21/2024 13:00:00","EDT","MILLWD",61759,260.8951
"10/21/2024 13:00:00","EDT","N.Y.C.",61761,5791.2774
"10/21/2024 13:00:00","EDT","NORTH",61755,576.9654
"10/21/2024 13:00:00","EDT","WEST",61752,1592.9583
"10/21/2024 14:00:00","EDT","CAPITL",61757,1008.029
"10/21/2024 14:00:00","EDT","CENTRL",61754,1275.4874
"10/21/2024 14:00:00","EDT","DUNWOD",61760,621.7561
"10/21/2024 14:00:00","EDT","GENESE",61753,903.0675
"10/21/2024 14:00:00","EDT","HUD VL",61758,765.7999
"10/21/2024 14:00:00","EDT","LONGIL",61762,1861.1244
"10/21/2024 14:00:00","EDT","MHK VL",61756,579.9272
"10/21/2024 14:00:00","EDT","MILLWD",61759,268.7957
"10/21/2024 14:00:00","EDT","N.Y.C.",61761,5882.0963
"10/21/2024 14:00:00","EDT","NORTH",61755,564.7341
"10/21/2024 14:00:00","EDT","WEST",61752,1578.1267
"10/21/2024 15:00:00","EDT","CAPITL",61757,1108.0751
"10/21/2024 15:00:00","EDT","CENTRL",61754,1339.7191
"10/21/2024 15:00:00","EDT","DUNWOD",61760,650.0261
"10/21/2024 15:00:00","EDT","GENESE",61753,956.431
"10/21/2024 15:00:00","EDT","HUD VL",61758,852.9037
"10/21/2024 15:00:00","EDT","LONGIL",61762,1994.4471
"10/21/2024 15:00:00","EDT","MHK VL",61756,617.6637
"10/21/2024 15:00:00","EDT","MILLWD",61759,280.5907
"10/21/2024 15:00:00","EDT","N.Y.C.",61761,5979.5537
"10/21/2024 15:00:00","EDT","NORTH",61755,569.1036
"10/21/2024 15:00:00","EDT","WEST",61752,1590.3211
"10/21/2024 16:00:00","EDT","CAPITL",61757,1242.7745
"10/21/2024 16:00:00","EDT","CENTRL",61754,1487.3914
"10/21/2024 16:00:00","EDT","DUNWOD",61760,662.8973
"10/21/2024 16:00:00","EDT","GENESE",61753,1034.8361
"10/21/2024 16:00:00","EDT","HUD VL",61758,983.2152
"10/21/2024 16:00:00","EDT","LONGIL",61762,2150.5942
"10/21/2024 16:00:00","EDT","MHK VL",61756,718.2451
"10/21/2024 16:00:00","EDT","MILLWD",61759,285.7905
"10/21/2024 16:00:00","EDT","N.Y.C.",61761,6073.3103
"10/21/2024 16:00:00","EDT","NORTH",61755,582.7093
"10/21/2024 16:00:00","EDT","WEST",61752,1626.7394
"10/21/2024 17:00:00","EDT","CAPITL",61757,1375.825
"10/21/2024 17:00:00","EDT","CENTRL",61754,1655.4915
"10/21/2024 17:00:00","EDT","DUNWOD",61760,680.3265
"10/21/2024 17:00:00","EDT","GENESE",61753,1124.2419
"10/21/2024 17:00:00","EDT","HUD VL",61758,1100.5712
"10/21/2024 17:00:00","EDT","LONGIL",61762,2280.7098
"10/21/2024 17:00:00","EDT","MHK VL",61756,838.3524
"10/21/2024 17:00:00","EDT","MILLWD",61759,286.2444
"10/21/2024 17:00:00","EDT","N.Y.C.",61761,6043.6884
"10/21/2024 17:00:00","EDT","NORTH",61755,592.5971
