"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/12/2024 00:00:00","EDT","CAPITL",61757,990.1682
"05/12/2024 00:00:00","EDT","CENTRL",61754,1286.6319
"05/12/2024 00:00:00","EDT","DUNWOD",61760,485.0723
"05/12/2024 00:00:00","EDT","GENESE",61753,813.478
"05/12/2024 00:00:00","EDT","HUD VL",61758,785.1744
"05/12/2024 00:00:00","EDT","LONGIL",61762,1680.2051
"05/12/2024 00:00:00","EDT","MHK VL",61756,605.8731
"05/12/2024 00:00:00","EDT","MILLWD",61759,214.1192
"05/12/2024 00:00:00","EDT","N.Y.C.",61761,4186.971
"05/12/2024 00:00:00","EDT","NORTH",61755,588.4702
"05/12/2024 00:00:00","EDT","WEST",61752,1407.0167
"05/12/2024 01:00:00","EDT","CAPITL",61757,945.6093
"05/12/2024 01:00:00","EDT","CENTRL",61754,1252.5621
"05/12/2024 01:00:00","EDT","DUNWOD",61760,463.2899
"05/12/2024 01:00:00","EDT","GENESE",61753,786.6415
"05/12/2024 01:00:00","EDT","HUD VL",61758,747.3378
"05/12/2024 01:00:00","EDT","LONGIL",61762,1603.2802
"05/12/2024 01:00:00","EDT","MHK VL",61756,586.234
"05/12/2024 01:00:00","EDT","MILLWD",61759,204.6856
"05/12/2024 01:00:00","EDT","N.Y.C.",61761,4008.1734
"05/12/2024 01:00:00","EDT","NORTH",61755,593.4247
"05/12/2024 01:00:00","EDT","WEST",61752,1378.2934
"05/12/2024 02:00:00","EDT","CAPITL",61757,925.161
"05/12/2024 02:00:00","EDT","CENTRL",61754,1226.0379
"05/12/2024 02:00:00","EDT","DUNWOD",61760,448.5591
"05/12/2024 02:00:00","EDT","GENESE",61753,770.7426
"05/12/2024 02:00:00","EDT","HUD VL",61758,724.5036
"05/12/2024 02:00:00","EDT","LONGIL",61762,1545.8761
"05/12/2024 02:00:00","EDT","MHK VL",61756,583.2781
"05/12/2024 02:00:00","EDT","MILLWD",61759,196.95
"05/12/2024 02:00:00","EDT","N.Y.C.",61761,3878.3534
"05/12/2024 02:00:00","EDT","NORTH",61755,590.9644
"05/12/2024 02:00:00","EDT","WEST",61752,1360.2948
"05/12/2024 03:00:00","EDT","CAPITL",61757,912.9035
"05/12/2024 03:00:00","EDT","CENTRL",61754,1240.4567
"05/12/2024 03:00:00","EDT","DUNWOD",61760,436.3414
"05/12/2024 03:00:00","EDT","GENESE",61753,762.2637
"05/12/2024 03:00:00","EDT","HUD VL",61758,710.602
"05/12/2024 03:00:00","EDT","LONGIL",61762,1513.2675
"05/12/2024 03:00:00","EDT","MHK VL",61756,575.6328
"05/12/2024 03:00:00","EDT","MILLWD",61759,194.7512
"05/12/2024 03:00:00","EDT","N.Y.C.",61761,3784.3528
"05/12/2024 03:00:00","EDT","NORTH",61755,591.0008
"05/12/2024 03:00:00","EDT","WEST",61752,1351.8093
"05/12/2024 04:00:00","EDT","CAPITL",61757,910.2479
"05/12/2024 04:00:00","EDT","CENTRL",61754,1248.6376
"05/12/2024 04:00:00","EDT","DUNWOD",61760,435.7888
"05/12/2024 04:00:00","EDT","GENESE",61753,764.082
"05/12/2024 04:00:00","EDT","HUD VL",61758,713.6159
"05/12/2024 04:00:00","EDT","LONGIL",61762,1509.9786
"05/12/2024 04:00:00","EDT","MHK VL",61756,582.1215
"05/12/2024 04:00:00","EDT","MILLWD",61759,189.2955
"05/12/2024 04:00:00","EDT","N.Y.C.",61761,3743.7193
"05/12/2024 04:00:00","EDT","NORTH",61755,590.7025
"05/12/2024 04:00:00","EDT","WEST",61752,1352.1922
"05/12/2024 05:00:00","EDT","CAPITL",61757,923.8436
"05/12/2024 05:00:00","EDT","CENTRL",61754,1253.9208
"05/12/2024 05:00:00","EDT","DUNWOD",61760,439.4643
"05/12/2024 05:00:00","EDT","GENESE",61753,776.225
"05/12/2024 05:00:00","EDT","HUD VL",61758,725.5713
"05/12/2024 05:00:00","EDT","LONGIL",61762,1525.8829
"05/12/2024 05:00:00","EDT","MHK VL",61756,599.5945
"05/12/2024 05:00:00","EDT","MILLWD",61759,194.4716
"05/12/2024 05:00:00","EDT","N.Y.C.",61761,3777.268
"05/12/2024 05:00:00","EDT","NORTH",61755,597.9866
"05/12/2024 05:00:00","EDT","WEST",61752,1364.7633
"05/12/2024 06:00:00","EDT","CAPITL",61757,942.2896
"05/12/2024 06:00:00","EDT","CENTRL",61754,1291.0123
