"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/18/2025 00:00:00","EDT","CAPITL",61757,1155.755
"06/18/2025 00:00:00","EDT","CENTRL",61754,1564.0651
"06/18/2025 00:00:00","EDT","DUNWOD",61760,536.8771
"06/18/2025 00:00:00","EDT","GENESE",61753,1126.268
"06/18/2025 00:00:00","EDT","HUD VL",61758,918.1451
"06/18/2025 00:00:00","EDT","LONGIL",61762,1931.7566
"06/18/2025 00:00:00","EDT","MHK VL",61756,746.4844
"06/18/2025 00:00:00","EDT","MILLWD",61759,233.8341
"06/18/2025 00:00:00","EDT","N.Y.C.",61761,4741.6189
"06/18/2025 00:00:00","EDT","NORTH",61755,578.2055
"06/18/2025 00:00:00","EDT","WEST",61752,1778.8622
"06/18/2025 01:00:00","EDT","CAPITL",61757,1129.2101
"06/18/2025 01:00:00","EDT","CENTRL",61754,1497.8877
"06/18/2025 01:00:00","EDT","DUNWOD",61760,511.3285
"06/18/2025 01:00:00","EDT","GENESE",61753,1062.5053
"06/18/2025 01:00:00","EDT","HUD VL",61758,874.167
"06/18/2025 01:00:00","EDT","LONGIL",61762,1831.1659
"06/18/2025 01:00:00","EDT","MHK VL",61756,722.3031
"06/18/2025 01:00:00","EDT","MILLWD",61759,222.0292
"06/18/2025 01:00:00","EDT","N.Y.C.",61761,4545.6704
"06/18/2025 01:00:00","EDT","NORTH",61755,577.3904
"06/18/2025 01:00:00","EDT","WEST",61752,1705.1529
"06/18/2025 02:00:00","EDT","CAPITL",61757,1118.3807
"06/18/2025 02:00:00","EDT","CENTRL",61754,1475.2115
"06/18/2025 02:00:00","EDT","DUNWOD",61760,493.0095
"06/18/2025 02:00:00","EDT","GENESE",61753,1021.7834
"06/18/2025 02:00:00","EDT","HUD VL",61758,847.0643
"06/18/2025 02:00:00","EDT","LONGIL",61762,1774.0994
"06/18/2025 02:00:00","EDT","MHK VL",61756,710.2361
"06/18/2025 02:00:00","EDT","MILLWD",61759,210.9126
"06/18/2025 02:00:00","EDT","N.Y.C.",61761,4422.2611
"06/18/2025 02:00:00","EDT","NORTH",61755,558.6108
"06/18/2025 02:00:00","EDT","WEST",61752,1658.5876
"06/18/2025 03:00:00","EDT","CAPITL",61757,1115.3319
"06/18/2025 03:00:00","EDT","CENTRL",61754,1465.903
"06/18/2025 03:00:00","EDT","DUNWOD",61760,482.2466
"06/18/2025 03:00:00","EDT","GENESE",61753,1002.175
"06/18/2025 03:00:00","EDT","HUD VL",61758,828.7733
"06/18/2025 03:00:00","EDT","LONGIL",61762,1744.3051
"06/18/2025 03:00:00","EDT","MHK VL",61756,700.9823
"06/18/2025 03:00:00","EDT","MILLWD",61759,208.1393
"06/18/2025 03:00:00","EDT","N.Y.C.",61761,4348.7662
"06/18/2025 03:00:00","EDT","NORTH",61755,557.3405
"06/18/2025 03:00:00","EDT","WEST",61752,1631.3632
"06/18/2025 04:00:00","EDT","CAPITL",61757,1131.6948
"06/18/2025 04:00:00","EDT","CENTRL",61754,1498.4274
"06/18/2025 04:00:00","EDT","DUNWOD",61760,485.5078
"06/18/2025 04:00:00","EDT","GENESE",61753,1004.9981
"06/18/2025 04:00:00","EDT","HUD VL",61758,832.244
"06/18/2025 04:00:00","EDT","LONGIL",61762,1765.6491
"06/18/2025 04:00:00","EDT","MHK VL",61756,713.8814
"06/18/2025 04:00:00","EDT","MILLWD",61759,208.8032
"06/18/2025 04:00:00","EDT","N.Y.C.",61761,4372.6308
"06/18/2025 04:00:00","EDT","NORTH",61755,560.4128
"06/18/2025 04:00:00","EDT","WEST",61752,1636.13
"06/18/2025 05:00:00","EDT","CAPITL",61757,1178.3499
"06/18/2025 05:00:00","EDT","CENTRL",61754,1554.6119
"06/18/2025 05:00:00","EDT","DUNWOD",61760,493.1511
"06/18/2025 05:00:00","EDT","GENESE",61753,1035.202
"06/18/2025 05:00:00","EDT","HUD VL",61758,867.4966
"06/18/2025 05:00:00","EDT","LONGIL",61762,1841.0243
"06/18/2025 05:00:00","EDT","MHK VL",61756,742.0827
"06/18/2025 05:00:00","EDT","MILLWD",61759,232.6198
"06/18/2025 05:00:00","EDT","N.Y.C.",61761,4579.596
"06/18/2025 05:00:00","EDT","NORTH",61755,567.6977
"06/18/2025 05:00:00","EDT","WEST",61752,1677.6295
"06/18/2025 06:00:00","EDT","CAPITL",61757,1258.3165
"06/18/2025 06:00:00","EDT","CENTRL",61754,1674.4153
"06/18/2025 06:00:00","EDT","DUNWOD",61760,560.079
"06/18/2025 06:00:00","EDT","GENESE",61753,1091.0928
"06/18/2025 06:00:00","EDT","HUD VL",61758,928.9017
"06/18/2025 06:00:00","EDT","LONGIL",61762,1957.9648
"06/18/2025 06:00:00","EDT","MHK VL",61756,801.3333
"06/18/2025 06:00:00","EDT","MILLWD",61759,249.5356
"06/18/2025 06:00:00","EDT","N.Y.C.",61761,5044.5858
"06/18/2025 06:00:00","EDT","NORTH",61755,583.8253
"06/18/2025 06:00:00","EDT","WEST",61752,1754.4827
"06/18/2025 07:00:00","EDT","CAPITL",61757,1291.5851
"06/18/2025 07:00:00","EDT","CENTRL",61754,1779.4931
"06/18/2025 07:00:00","EDT","DUNWOD",61760,626.8348
"06/18/2025 07:00:00","EDT","GENESE",61753,1159.8087
"06/18/2025 07:00:00","EDT","HUD VL",61758,992.8145
"06/18/2025 07:00:00","EDT","LONGIL",61762,2121.3944
"06/18/2025 07:00:00","EDT","MHK VL",61756,814.9201
"06/18/2025 07:00:00","EDT","MILLWD",61759,265.0805
"06/18/2025 07:00:00","EDT","N.Y.C.",61761,5568.4163
"06/18/2025 07:00:00","EDT","NORTH",61755,586.666
"06/18/2025 07:00:00","EDT","WEST",61752,1860.248
"06/18/2025 08:00:00","EDT","CAPITL",61757,1323.0172
"06/18/2025 08:00:00","EDT","CENTRL",61754,1778.8915
"06/18/2025 08:00:00","EDT","DUNWOD",61760,659.1113
"06/18/2025 08:00:00","EDT","GENESE",61753,1219.2511
"06/18/2025 08:00:00","EDT","HUD VL",61758,1026.3975
"06/18/2025 08:00:00","EDT","LONGIL",61762,2249.2541
"06/18/2025 08:00:00","EDT","MHK VL",61756,786.5662
"06/18/2025 08:00:00","EDT","MILLWD",61759,268.0435
"06/18/2025 08:00:00","EDT","N.Y.C.",61761,5926.3519
"06/18/2025 08:00:00","EDT","NORTH",61755,560.9442
"06/18/2025 08:00:00","EDT","WEST",61752,1940.0239
"06/18/2025 09:00:00","EDT","CAPITL",61757,1336.7543
"06/18/2025 09:00:00","EDT","CENTRL",61754,1791.5758
"06/18/2025 09:00:00","EDT","DUNWOD",61760,683.7604
"06/18/2025 09:00:00","EDT","GENESE",61753,1283.3774
"06/18/2025 09:00:00","EDT","HUD VL",61758,1040.3784
"06/18/2025 09:00:00","EDT","LONGIL",61762,2322.0366
"06/18/2025 09:00:00","EDT","MHK VL",61756,772.6461
"06/18/2025 09:00:00","EDT","MILLWD",61759,278.0561
"06/18/2025 09:00:00","EDT","N.Y.C.",61761,6156.599
"06/18/2025 09:00:00","EDT","NORTH",61755,572.4211
"06/18/2025 09:00:00","EDT","WEST",61752,1973.8131
"06/18/2025 10:00:00","EDT","CAPITL",61757,1328.1918
"06/18/2025 10:00:00","EDT","CENTRL",61754,1841.8045
"06/18/2025 10:00:00","EDT","DUNWOD",61760,687.4143
"06/18/2025 10:00:00","EDT","GENESE",61753,1289.4645
"06/18/2025 10:00:00","EDT","HUD VL",61758,1054.6559
"06/18/2025 10:00:00","EDT","LONGIL",61762,2394.8115
"06/18/2025 10:00:00","EDT","MHK VL",61756,767.0978
"06/18/2025 10:00:00","EDT","MILLWD",61759,278.7887
"06/18/2025 10:00:00","EDT","N.Y.C.",61761,6305.2682
"06/18/2025 10:00:00","EDT","NORTH",61755,557.1651
"06/18/2025 10:00:00","EDT","WEST",61752,1994.7712
"06/18/2025 11:00:00","EDT","CAPITL",61757,1327.109
"06/18/2025 11:00:00","EDT","CENTRL",61754,1818.0733
"06/18/2025 11:00:00","EDT","DUNWOD",61760,706.8825
"06/18/2025 11:00:00","EDT","GENESE",61753,1311.5107
"06/18/2025 11:00:00","EDT","HUD VL",61758,1064.8584
"06/18/2025 11:00:00","EDT","LONGIL",61762,2349.7967
"06/18/2025 11:00:00","EDT","MHK VL",61756,775.9282
"06/18/2025 11:00:00","EDT","MILLWD",61759,277.0261
"06/18/2025 11:00:00","EDT","N.Y.C.",61761,6408.8146
"06/18/2025 11:00:00","EDT","NORTH",61755,560.805
"06/18/2025 11:00:00","EDT","WEST",61752,1998.8181
"06/18/2025 12:00:00","EDT","CAPITL",61757,1320.6283
"06/18/2025 12:00:00","EDT","CENTRL",61754,1826.34
"06/18/2025 12:00:00","EDT","DUNWOD",61760,708.9358
"06/18/2025 12:00:00","EDT","GENESE",61753,1355.139
"06/18/2025 12:00:00","EDT","HUD VL",61758,1073.9105
"06/18/2025 12:00:00","EDT","LONGIL",61762,2347.1325
"06/18/2025 12:00:00","EDT","MHK VL",61756,751.9553
"06/18/2025 12:00:00","EDT","MILLWD",61759,276.8608
"06/18/2025 12:00:00","EDT","N.Y.C.",61761,6585.9123
"06/18/2025 12:00:00","EDT","NORTH",61755,527.0052
"06/18/2025 12:00:00","EDT","WEST",61752,2066.3505
"06/18/2025 13:00:00","EDT","CAPITL",61757,1287.7949
"06/18/2025 13:00:00","EDT","CENTRL",61754,1841.3906
"06/18/2025 13:00:00","EDT","DUNWOD",61760,720.141
"06/18/2025 13:00:00","EDT","GENESE",61753,1423.0405
"06/18/2025 13:00:00","EDT","HUD VL",61758,1143.6956
"06/18/2025 13:00:00","EDT","LONGIL",61762,2436.8408
"06/18/2025 13:00:00","EDT","MHK VL",61756,730.0485
"06/18/2025 13:00:00","EDT","MILLWD",61759,293.1343
"06/18/2025 13:00:00","EDT","N.Y.C.",61761,6798.9104
"06/18/2025 13:00:00","EDT","NORTH",61755,492.5707
"06/18/2025 13:00:00","EDT","WEST",61752,2152.0279
"06/18/2025 14:00:00","EDT","CAPITL",61757,1270.1741
"06/18/2025 14:00:00","EDT","CENTRL",61754,1884.0052
"06/18/2025 14:00:00","EDT","DUNWOD",61760,753.1336
"06/18/2025 14:00:00","EDT","GENESE",61753,1466.979
"06/18/2025 14:00:00","EDT","HUD VL",61758,1172.8793
"06/18/2025 14:00:00","EDT","LONGIL",61762,2631.883
"06/18/2025 14:00:00","EDT","MHK VL",61756,727.4836
"06/18/2025 14:00:00","EDT","MILLWD",61759,300.1314
"06/18/2025 14:00:00","EDT","N.Y.C.",61761,7010.1292
"06/18/2025 14:00:00","EDT","NORTH",61755,581.6781
"06/18/2025 14:00:00","EDT","WEST",61752,2207.5173
"06/18/2025 15:00:00","EDT","CAPITL",61757,1291.0544
"06/18/2025 15:00:00","EDT","CENTRL",61754,2020.927
"06/18/2025 15:00:00","EDT","DUNWOD",61760,809.761
"06/18/2025 15:00:00","EDT","GENESE",61753,1436.2141
"06/18/2025 15:00:00","EDT","HUD VL",61758,1272.1064
