"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/26/2025 00:00:00","EDT","CAPITL",61757,954.5055
"05/26/2025 00:00:00","EDT","CENTRL",61754,1366.7568
"05/26/2025 00:00:00","EDT","DUNWOD",61760,528.6983
"05/26/2025 00:00:00","EDT","GENESE",61753,826.1313
"05/26/2025 00:00:00","EDT","HUD VL",61758,800.6887
"05/26/2025 00:00:00","EDT","LONGIL",61762,1721.4919
"05/26/2025 00:00:00","EDT","MHK VL",61756,638.0867
"05/26/2025 00:00:00","EDT","MILLWD",61759,208.519
"05/26/2025 00:00:00","EDT","N.Y.C.",61761,4056.2091
"05/26/2025 00:00:00","EDT","NORTH",61755,573.2347
"05/26/2025 00:00:00","EDT","WEST",61752,1500.8169
"05/26/2025 01:00:00","EDT","CAPITL",61757,925.6653
"05/26/2025 01:00:00","EDT","CENTRL",61754,1338.805
"05/26/2025 01:00:00","EDT","DUNWOD",61760,507.0977
"05/26/2025 01:00:00","EDT","GENESE",61753,799.9663
"05/26/2025 01:00:00","EDT","HUD VL",61758,761.3329
"05/26/2025 01:00:00","EDT","LONGIL",61762,1635.1008
"05/26/2025 01:00:00","EDT","MHK VL",61756,617.1485
"05/26/2025 01:00:00","EDT","MILLWD",61759,205.8647
"05/26/2025 01:00:00","EDT","N.Y.C.",61761,3892.039
"05/26/2025 01:00:00","EDT","NORTH",61755,570.4082
"05/26/2025 01:00:00","EDT","WEST",61752,1471.7959
"05/26/2025 02:00:00","EDT","CAPITL",61757,910.5613
"05/26/2025 02:00:00","EDT","CENTRL",61754,1323.9145
"05/26/2025 02:00:00","EDT","DUNWOD",61760,480.7915
"05/26/2025 02:00:00","EDT","GENESE",61753,785.2014
"05/26/2025 02:00:00","EDT","HUD VL",61758,740.7835
"05/26/2025 02:00:00","EDT","LONGIL",61762,1581.8588
"05/26/2025 02:00:00","EDT","MHK VL",61756,610.6567
"05/26/2025 02:00:00","EDT","MILLWD",61759,200.9058
"05/26/2025 02:00:00","EDT","N.Y.C.",61761,3772.0376
"05/26/2025 02:00:00","EDT","NORTH",61755,558.6464
"05/26/2025 02:00:00","EDT","WEST",61752,1457.9959
"05/26/2025 03:00:00","EDT","CAPITL",61757,902.4229
"05/26/2025 03:00:00","EDT","CENTRL",61754,1319.8129
"05/26/2025 03:00:00","EDT","DUNWOD",61760,449.5559
"05/26/2025 03:00:00","EDT","GENESE",61753,780.3395
"05/26/2025 03:00:00","EDT","HUD VL",61758,734.6642
"05/26/2025 03:00:00","EDT","LONGIL",61762,1544.8052
"05/26/2025 03:00:00","EDT","MHK VL",61756,605.6857
"05/26/2025 03:00:00","EDT","MILLWD",61759,196.0425
"05/26/2025 03:00:00","EDT","N.Y.C.",61761,3710.64
"05/26/2025 03:00:00","EDT","NORTH",61755,541.416
"05/26/2025 03:00:00","EDT","WEST",61752,1451.7775
"05/26/2025 04:00:00","EDT","CAPITL",61757,914.9716
"05/26/2025 04:00:00","EDT","CENTRL",61754,1333.1677
"05/26/2025 04:00:00","EDT","DUNWOD",61760,449.9924
"05/26/2025 04:00:00","EDT","GENESE",61753,787.949
"05/26/2025 04:00:00","EDT","HUD VL",61758,737.744
"05/26/2025 04:00:00","EDT","LONGIL",61762,1551.8094
"05/26/2025 04:00:00","EDT","MHK VL",61756,611.7779
"05/26/2025 04:00:00","EDT","MILLWD",61759,197.7695
"05/26/2025 04:00:00","EDT","N.Y.C.",61761,3696.1807
"05/26/2025 04:00:00","EDT","NORTH",61755,546.3893
"05/26/2025 04:00:00","EDT","WEST",61752,1462.2746
"05/26/2025 05:00:00","EDT","CAPITL",61757,924.6957
"05/26/2025 05:00:00","EDT","CENTRL",61754,1325.0073
"05/26/2025 05:00:00","EDT","DUNWOD",61760,454.9794
"05/26/2025 05:00:00","EDT","GENESE",61753,796.7308
"05/26/2025 05:00:00","EDT","HUD VL",61758,744.6785
"05/26/2025 05:00:00","EDT","LONGIL",61762,1561.7275
"05/26/2025 05:00:00","EDT","MHK VL",61756,628.157
