"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/05/2025 00:00:00","EST","CAPITL",61757,1278.5685
"03/05/2025 00:00:00","EST","CENTRL",61754,1598.4191
"03/05/2025 00:00:00","EST","DUNWOD",61760,572.5685
"03/05/2025 00:00:00","EST","GENESE",61753,951.9399
"03/05/2025 00:00:00","EST","HUD VL",61758,1003.1279
"03/05/2025 00:00:00","EST","LONGIL",61762,1889.3724
"03/05/2025 00:00:00","EST","MHK VL",61756,844.9928
"03/05/2025 00:00:00","EST","MILLWD",61759,266.6739
"03/05/2025 00:00:00","EST","N.Y.C.",61761,4691.6861
"03/05/2025 00:00:00","EST","NORTH",61755,625.2646
"03/05/2025 00:00:00","EST","WEST",61752,1494.4177
"03/05/2025 01:00:00","EST","CAPITL",61757,1251.7494
"03/05/2025 01:00:00","EST","CENTRL",61754,1561.8622
"03/05/2025 01:00:00","EST","DUNWOD",61760,548.1575
"03/05/2025 01:00:00","EST","GENESE",61753,940.1225
"03/05/2025 01:00:00","EST","HUD VL",61758,990.9346
"03/05/2025 01:00:00","EST","LONGIL",61762,1805.2547
"03/05/2025 01:00:00","EST","MHK VL",61756,826.5085
"03/05/2025 01:00:00","EST","MILLWD",61759,257.3502
"03/05/2025 01:00:00","EST","N.Y.C.",61761,4516.8571
"03/05/2025 01:00:00","EST","NORTH",61755,616.4514
"03/05/2025 01:00:00","EST","WEST",61752,1455.0457
"03/05/2025 02:00:00","EST","CAPITL",61757,1247.7552
"03/05/2025 02:00:00","EST","CENTRL",61754,1550.6425
"03/05/2025 02:00:00","EST","DUNWOD",61760,530.2851
"03/05/2025 02:00:00","EST","GENESE",61753,929.3809
"03/05/2025 02:00:00","EST","HUD VL",61758,978.0363
"03/05/2025 02:00:00","EST","LONGIL",61762,1751.7613
"03/05/2025 02:00:00","EST","MHK VL",61756,803.9956
"03/05/2025 02:00:00","EST","MILLWD",61759,251.4694
"03/05/2025 02:00:00","EST","N.Y.C.",61761,4402.6141
"03/05/2025 02:00:00","EST","NORTH",61755,614.0677
"03/05/2025 02:00:00","EST","WEST",61752,1444.0195
"03/05/2025 03:00:00","EST","CAPITL",61757,1247.8663
"03/05/2025 03:00:00","EST","CENTRL",61754,1550.3412
"03/05/2025 03:00:00","EST","DUNWOD",61760,536.882
"03/05/2025 03:00:00","EST","GENESE",61753,927.0574
"03/05/2025 03:00:00","EST","HUD VL",61758,967.186
"03/05/2025 03:00:00","EST","LONGIL",61762,1721.5243
"03/05/2025 03:00:00","EST","MHK VL",61756,810.5691
"03/05/2025 03:00:00","EST","MILLWD",61759,254.3282
"03/05/2025 03:00:00","EST","N.Y.C.",61761,4328.6452
"03/05/2025 03:00:00","EST","NORTH",61755,609.4547
"03/05/2025 03:00:00","EST","WEST",61752,1443.5434
"03/05/2025 04:00:00","EST","CAPITL",61757,1289.0357
"03/05/2025 04:00:00","EST","CENTRL",61754,1593.0327
"03/05/2025 04:00:00","EST","DUNWOD",61760,528.3604
"03/05/2025 04:00:00","EST","GENESE",61753,946.1144
"03/05/2025 04:00:00","EST","HUD VL",61758,977.6768
"03/05/2025 04:00:00","EST","LONGIL",61762,1749.7155
"03/05/2025 04:00:00","EST","MHK VL",61756,820.149
"03/05/2025 04:00:00","EST","MILLWD",61759,251.7416
