"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/19/2025 00:00:00","EST","CAPITL",61757,1513.5024
"02/19/2025 00:00:00","EST","CENTRL",61754,2067.6597
"02/19/2025 00:00:00","EST","DUNWOD",61760,733.41
"02/19/2025 00:00:00","EST","GENESE",61753,1171.8894
"02/19/2025 00:00:00","EST","HUD VL",61758,1249.1895
"02/19/2025 00:00:00","EST","LONGIL",61762,2342.7062
"02/19/2025 00:00:00","EST","MHK VL",61756,1092.7357
"02/19/2025 00:00:00","EST","MILLWD",61759,373.127
"02/19/2025 00:00:00","EST","N.Y.C.",61761,5661.8563
"02/19/2025 00:00:00","EST","NORTH",61755,622.0484
"02/19/2025 00:00:00","EST","WEST",61752,1673.0095
"02/19/2025 01:00:00","EST","CAPITL",61757,1481.13
"02/19/2025 01:00:00","EST","CENTRL",61754,2036.3817
"02/19/2025 01:00:00","EST","DUNWOD",61760,714.4074
"02/19/2025 01:00:00","EST","GENESE",61753,1160.955
"02/19/2025 01:00:00","EST","HUD VL",61758,1223.1707
"02/19/2025 01:00:00","EST","LONGIL",61762,2274.4117
"02/19/2025 01:00:00","EST","MHK VL",61756,1078.1356
"02/19/2025 01:00:00","EST","MILLWD",61759,374.2383
"02/19/2025 01:00:00","EST","N.Y.C.",61761,5485.1358
"02/19/2025 01:00:00","EST","NORTH",61755,623.1729
"02/19/2025 01:00:00","EST","WEST",61752,1652.8572
"02/19/2025 02:00:00","EST","CAPITL",61757,1468.5734
"02/19/2025 02:00:00","EST","CENTRL",61754,2021.063
"02/19/2025 02:00:00","EST","DUNWOD",61760,698.6629
"02/19/2025 02:00:00","EST","GENESE",61753,1146.4087
"02/19/2025 02:00:00","EST","HUD VL",61758,1214.2568
"02/19/2025 02:00:00","EST","LONGIL",61762,2232.0989
"02/19/2025 02:00:00","EST","MHK VL",61756,1080.146
"02/19/2025 02:00:00","EST","MILLWD",61759,373.1399
"02/19/2025 02:00:00","EST","N.Y.C.",61761,5368.916
"02/19/2025 02:00:00","EST","NORTH",61755,626.3706
"02/19/2025 02:00:00","EST","WEST",61752,1627.903
"02/19/2025 03:00:00","EST","CAPITL",61757,1473.8849
"02/19/2025 03:00:00","EST","CENTRL",61754,2023.0794
"02/19/2025 03:00:00","EST","DUNWOD",61760,689.9395
"02/19/2025 03:00:00","EST","GENESE",61753,1141.2458
"02/19/2025 03:00:00","EST","HUD VL",61758,1217.5987
"02/19/2025 03:00:00","EST","LONGIL",61762,2213.3728
"02/19/2025 03:00:00","EST","MHK VL",61756,1081.7094
"02/19/2025 03:00:00","EST","MILLWD",61759,367.4547
"02/19/2025 03:00:00","EST","N.Y.C.",61761,5316.5961
"02/19/2025 03:00:00","EST","NORTH",61755,623.9556
"02/19/2025 03:00:00","EST","WEST",61752,1616.0932
"02/19/2025 04:00:00","EST","CAPITL",61757,1504.3741
"02/19/2025 04:00:00","EST","CENTRL",61754,2047.2052
"02/19/2025 04:00:00","EST","DUNWOD",61760,695.6837
"02/19/2025 04:00:00","EST","GENESE",61753,1154.8763
"02/19/2025 04:00:00","EST","HUD VL",61758,1228.3999
"02/19/2025 04:00:00","EST","LONGIL",61762,2248.4738
"02/19/2025 04:00:00","EST","MHK VL",61756,1096.7468
"02/19/2025 04:00:00","EST","MILLWD",61759,372.7333
"02/19/2025 04:00:00","EST","N.Y.C.",61761,5368.3759
"02/19/2025 04:00:00","EST","NORTH",61755,613.4239
"02/19/2025 04:00:00","EST","WEST",61752,1631.5676
"02/19/2025 05:00:00","EST","CAPITL",61757,1556.6905
"02/19/2025 05:00:00","EST","CENTRL",61754,2101.0341
"02/19/2025 05:00:00","EST","DUNWOD",61760,718.575
"02/19/2025 05:00:00","EST","GENESE",61753,1191.5113
"02/19/2025 05:00:00","EST","HUD VL",61758,1273.249
"02/19/2025 05:00:00","EST","LONGIL",61762,2354.1961
"02/19/2025 05:00:00","EST","MHK VL",61756,1131.4191
"02/19/2025 05:00:00","EST","MILLWD",61759,383.7609
"02/19/2025 05:00:00","EST","N.Y.C.",61761,5580.172
"02/19/2025 05:00:00","EST","NORTH",61755,605.339
"02/19/2025 05:00:00","EST","WEST",61752,1669.4425
"02/19/2025 06:00:00","EST","CAPITL",61757,1658.3469
"02/19/2025 06:00:00","EST","CENTRL",61754,2239.716
"02/19/2025 06:00:00","EST","DUNWOD",61760,772.047
"02/19/2025 06:00:00","EST","GENESE",61753,1269.0232
"02/19/2025 06:00:00","EST","HUD VL",61758,1357.9921
"02/19/2025 06:00:00","EST","LONGIL",61762,2497.5651
"02/19/2025 06:00:00","EST","MHK VL",61756,1201.9048
"02/19/2025 06:00:00","EST","MILLWD",61759,410.3392
"02/19/2025 06:00:00","EST","N.Y.C.",61761,6003.5363
"02/19/2025 06:00:00","EST","NORTH",61755,618.2688
"02/19/2025 06:00:00","EST","WEST",61752,1771.7981
"02/19/2025 07:00:00","EST","CAPITL",61757,1715.0942
"02/19/2025 07:00:00","EST","CENTRL",61754,2314.6886
"02/19/2025 07:00:00","EST","DUNWOD",61760,807.1011
"02/19/2025 07:00:00","EST","GENESE",61753,1331.4176
"02/19/2025 07:00:00","EST","HUD VL",61758,1382.6226
"02/19/2025 07:00:00","EST","LONGIL",61762,2543.3324
"02/19/2025 07:00:00","EST","MHK VL",61756,1225.6472
"02/19/2025 07:00:00","EST","MILLWD",61759,425.752
"02/19/2025 07:00:00","EST","N.Y.C.",61761,6401.4487
"02/19/2025 07:00:00","EST","NORTH",61755,626.9535
"02/19/2025 07:00:00","EST","WEST",61752,1840.9966
"02/19/2025 08:00:00","EST","CAPITL",61757,1667.2405
"02/19/2025 08:00:00","EST","CENTRL",61754,2313.4284
"02/19/2025 08:00:00","EST","DUNWOD",61760,828.0708
"02/19/2025 08:00:00","EST","GENESE",61753,1348.6487
"02/19/2025 08:00:00","EST","HUD VL",61758,1297.5342
"02/19/2025 08:00:00","EST","LONGIL",61762,2467.2378
"02/19/2025 08:00:00","EST","MHK VL",61756,1183.9868
"02/19/2025 08:00:00","EST","MILLWD",61759,416.0509
"02/19/2025 08:00:00","EST","N.Y.C.",61761,6645.2622
"02/19/2025 08:00:00","EST","NORTH",61755,629.8073
"02/19/2025 08:00:00","EST","WEST",61752,1871.4581
"02/19/2025 09:00:00","EST","CAPITL",61757,1608.9934
"02/19/2025 09:00:00","EST","CENTRL",61754,2283.6771
"02/19/2025 09:00:00","EST","DUNWOD",61760,825.2801
"02/19/2025 09:00:00","EST","GENESE",61753,1348.9083
"02/19/2025 09:00:00","EST","HUD VL",61758,1195.4827
"02/19/2025 09:00:00","EST","LONGIL",61762,2393.3489
"02/19/2025 09:00:00","EST","MHK VL",61756,1134.7201
"02/19/2025 09:00:00","EST","MILLWD",61759,390.7732
"02/19/2025 09:00:00","EST","N.Y.C.",61761,6758.43
"02/19/2025 09:00:00","EST","NORTH",61755,614.6073
"02/19/2025 09:00:00","EST","WEST",61752,1878.6262
"02/19/2025 10:00:00","EST","CAPITL",61757,1576.2618
"02/19/2025 10:00:00","EST","CENTRL",61754,2232.1724
"02/19/2025 10:00:00","EST","DUNWOD",61760,822.4797
"02/19/2025 10:00:00","EST","GENESE",61753,1336.0646
"02/19/2025 10:00:00","EST","HUD VL",61758,1125.1795
"02/19/2025 10:00:00","EST","LONGIL",61762,2270.2183
"02/19/2025 10:00:00","EST","MHK VL",61756,1107.9937
"02/19/2025 10:00:00","EST","MILLWD",61759,376.5167
"02/19/2025 10:00:00","EST","N.Y.C.",61761,6739.088
"02/19/2025 10:00:00","EST","NORTH",61755,588.7822
"02/19/2025 10:00:00","EST","WEST",61752,1861.0326
"02/19/2025 11:00:00","EST","CAPITL",61757,1537.2668
"02/19/2025 11:00:00","EST","CENTRL",61754,2186.275
"02/19/2025 11:00:00","EST","DUNWOD",61760,806.7466
