"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/03/2025 00:00:00","EDT","CAPITL",61757,1180.0341
"09/03/2025 00:00:00","EDT","CENTRL",61754,1413.4833
"09/03/2025 00:00:00","EDT","DUNWOD",61760,569.6837
"09/03/2025 00:00:00","EDT","GENESE",61753,940.355
"09/03/2025 00:00:00","EDT","HUD VL",61758,901.1913
"09/03/2025 00:00:00","EDT","LONGIL",61762,1967.5973
"09/03/2025 00:00:00","EDT","MHK VL",61756,696.9113
"09/03/2025 00:00:00","EDT","MILLWD",61759,223.25
"09/03/2025 00:00:00","EDT","N.Y.C.",61761,5111.6427
"09/03/2025 00:00:00","EDT","NORTH",61755,547.2509
"09/03/2025 00:00:00","EDT","WEST",61752,1549.3557
"09/03/2025 01:00:00","EDT","CAPITL",61757,1131.3379
"09/03/2025 01:00:00","EDT","CENTRL",61754,1371.9039
"09/03/2025 01:00:00","EDT","DUNWOD",61760,541.8173
"09/03/2025 01:00:00","EDT","GENESE",61753,899.2456
"09/03/2025 01:00:00","EDT","HUD VL",61758,860.7033
"09/03/2025 01:00:00","EDT","LONGIL",61762,1855.3494
"09/03/2025 01:00:00","EDT","MHK VL",61756,670.7749
"09/03/2025 01:00:00","EDT","MILLWD",61759,206.1548
"09/03/2025 01:00:00","EDT","N.Y.C.",61761,4885.3694
"09/03/2025 01:00:00","EDT","NORTH",61755,541.912
"09/03/2025 01:00:00","EDT","WEST",61752,1499.3536
"09/03/2025 02:00:00","EDT","CAPITL",61757,1102.3644
"09/03/2025 02:00:00","EDT","CENTRL",61754,1347.5078
"09/03/2025 02:00:00","EDT","DUNWOD",61760,516.5218
"09/03/2025 02:00:00","EDT","GENESE",61753,873.6215
"09/03/2025 02:00:00","EDT","HUD VL",61758,827.998
"09/03/2025 02:00:00","EDT","LONGIL",61762,1780.5217
"09/03/2025 02:00:00","EDT","MHK VL",61756,661.1808
"09/03/2025 02:00:00","EDT","MILLWD",61759,193.4181
"09/03/2025 02:00:00","EDT","N.Y.C.",61761,4721.6505
"09/03/2025 02:00:00","EDT","NORTH",61755,533.8771
"09/03/2025 02:00:00","EDT","WEST",61752,1463.0435
"09/03/2025 03:00:00","EDT","CAPITL",61757,1087.8387
"09/03/2025 03:00:00","EDT","CENTRL",61754,1333.7427
"09/03/2025 03:00:00","EDT","DUNWOD",61760,500.0534
"09/03/2025 03:00:00","EDT","GENESE",61753,861.4082
"09/03/2025 03:00:00","EDT","HUD VL",61758,814.1974
"09/03/2025 03:00:00","EDT","LONGIL",61762,1733.017
"09/03/2025 03:00:00","EDT","MHK VL",61756,648.454
"09/03/2025 03:00:00","EDT","MILLWD",61759,187.3007
"09/03/2025 03:00:00","EDT","N.Y.C.",61761,4617.9093
