"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/25/2024 00:00:00","EST","CAPITL",61757,1296.9732
"02/25/2024 00:00:00","EST","CENTRL",61754,1807.5138
"02/25/2024 00:00:00","EST","DUNWOD",61760,575.3252
"02/25/2024 00:00:00","EST","GENESE",61753,1029.9208
"02/25/2024 00:00:00","EST","HUD VL",61758,1074.6406
"02/25/2024 00:00:00","EST","LONGIL",61762,2023.3467
"02/25/2024 00:00:00","EST","MHK VL",61756,943.0488
"02/25/2024 00:00:00","EST","MILLWD",61759,323.5769
"02/25/2024 00:00:00","EST","N.Y.C.",61761,4974.1871
"02/25/2024 00:00:00","EST","NORTH",61755,730.7703
"02/25/2024 00:00:00","EST","WEST",61752,1740.7369
"02/25/2024 01:00:00","EST","CAPITL",61757,1274.8577
"02/25/2024 01:00:00","EST","CENTRL",61754,1772.2601
"02/25/2024 01:00:00","EST","DUNWOD",61760,559.8164
"02/25/2024 01:00:00","EST","GENESE",61753,1017.6997
"02/25/2024 01:00:00","EST","HUD VL",61758,1054.084
"02/25/2024 01:00:00","EST","LONGIL",61762,1961.235
"02/25/2024 01:00:00","EST","MHK VL",61756,936.0516
"02/25/2024 01:00:00","EST","MILLWD",61759,317.269
"02/25/2024 01:00:00","EST","N.Y.C.",61761,4818.4626
"02/25/2024 01:00:00","EST","NORTH",61755,724.1665
"02/25/2024 01:00:00","EST","WEST",61752,1726.6141
"02/25/2024 02:00:00","EST","CAPITL",61757,1260.6902
"02/25/2024 02:00:00","EST","CENTRL",61754,1754.7346
"02/25/2024 02:00:00","EST","DUNWOD",61760,546.1596
"02/25/2024 02:00:00","EST","GENESE",61753,1009.4948
"02/25/2024 02:00:00","EST","HUD VL",61758,1046.7947
"02/25/2024 02:00:00","EST","LONGIL",61762,1919.7376
"02/25/2024 02:00:00","EST","MHK VL",61756,934.1458
"02/25/2024 02:00:00","EST","MILLWD",61759,314.02
"02/25/2024 02:00:00","EST","N.Y.C.",61761,4707.792
"02/25/2024 02:00:00","EST","NORTH",61755,724.5923
"02/25/2024 02:00:00","EST","WEST",61752,1710.4917
"02/25/2024 03:00:00","EST","CAPITL",61757,1256.0976
"02/25/2024 03:00:00","EST","CENTRL",61754,1756.3593
"02/25/2024 03:00:00","EST","DUNWOD",61760,538.5024
"02/25/2024 03:00:00","EST","GENESE",61753,1006.5592
"02/25/2024 03:00:00","EST","HUD VL",61758,1044.5907
"02/25/2024 03:00:00","EST","LONGIL",61762,1901.8139
"02/25/2024 03:00:00","EST","MHK VL",61756,935.7126
"02/25/2024 03:00:00","EST","MILLWD",61759,312.7745
"02/25/2024 03:00:00","EST","N.Y.C.",61761,4638.9492
"02/25/2024 03:00:00","EST","NORTH",61755,727.7941
"02/25/2024 03:00:00","EST","WEST",61752,1702.8651
"02/25/2024 04:00:00","EST","CAPITL",61757,1270.8987
"02/25/2024 04:00:00","EST","CENTRL",61754,1761.8389
"02/25/2024 04:00:00","EST","DUNWOD",61760,538.8949
"02/25/2024 04:00:00","EST","GENESE",61753,1020.3737
"02/25/2024 04:00:00","EST","HUD VL",61758,1055.1946
"02/25/2024 04:00:00","EST","LONGIL",61762,1918.0395
"02/25/2024 04:00:00","EST","MHK VL",61756,949.5665
"02/25/2024 04:00:00","EST","MILLWD",61759,315.6646
"02/25/2024 04:00:00","EST","N.Y.C.",61761,4622.2607
"02/25/2024 04:00:00","EST","NORTH",61755,748.8445
"02/25/2024 04:00:00","EST","WEST",61752,1724.7345
"02/25/2024 05:00:00","EST","CAPITL",61757,1295.1547
"02/25/2024 05:00:00","EST","CENTRL",61754,1782.4803
"02/25/2024 05:00:00","EST","DUNWOD",61760,550.2859
"02/25/2024 05:00:00","EST","GENESE",61753,1036.7447
"02/25/2024 05:00:00","EST","HUD VL",61758,1076.5698
"02/25/2024 05:00:00","EST","LONGIL",61762,1957.7363
"02/25/2024 05:00:00","EST","MHK VL",61756,975.1344
"02/25/2024 05:00:00","EST","MILLWD",61759,326.3707
"02/25/2024 05:00:00","EST","N.Y.C.",61761,4677.8107
"02/25/2024 05:00:00","EST","NORTH",61755,755.5303
"02/25/2024 05:00:00","EST","WEST",61752,1724.9738
"02/25/2024 06:00:00","EST","CAPITL",61757,1339.7989
"02/25/2024 06:00:00","EST","CENTRL",61754,1841.17
"02/25/2024 06:00:00","EST","DUNWOD",61760,564.8944
"02/25/2024 06:00:00","EST","GENESE",61753,1063.5124
"02/25/2024 06:00:00","EST","HUD VL",61758,1112.9825
"02/25/2024 06:00:00","EST","LONGIL",61762,2014.4749
"02/25/2024 06:00:00","EST","MHK VL",61756,1010.3646
"02/25/2024 06:00:00","EST","MILLWD",61759,340.034
"02/25/2024 06:00:00","EST","N.Y.C.",61761,4786.5658
"02/25/2024 06:00:00","EST","NORTH",61755,763.4271
"02/25/2024 06:00:00","EST","WEST",61752,1742.6675
"02/25/2024 07:00:00","EST","CAPITL",61757,1322.6927
"02/25/2024 07:00:00","EST","CENTRL",61754,1820.4621
"02/25/2024 07:00:00","EST","DUNWOD",61760,576.274
"02/25/2024 07:00:00","EST","GENESE",61753,1063.7356
"02/25/2024 07:00:00","EST","HUD VL",61758,1102.6015
"02/25/2024 07:00:00","EST","LONGIL",61762,1977.3972
"02/25/2024 07:00:00","EST","MHK VL",61756,1004.7927
"02/25/2024 07:00:00","EST","MILLWD",61759,346.7099
"02/25/2024 07:00:00","EST","N.Y.C.",61761,4912.1545
"02/25/2024 07:00:00","EST","NORTH",61755,757.9611
"02/25/2024 07:00:00","EST","WEST",61752,1766.0211
"02/25/2024 08:00:00","EST","CAPITL",61757,1210.6972
"02/25/2024 08:00:00","EST","CENTRL",61754,1677.6895
"02/25/2024 08:00:00","EST","DUNWOD",61760,573.214
"02/25/2024 08:00:00","EST","GENESE",61753,966.1095
"02/25/2024 08:00:00","EST","HUD VL",61758,1004.59
"02/25/2024 08:00:00","EST","LONGIL",61762,1876.7642
"02/25/2024 08:00:00","EST","MHK VL",61756,914.3134
"02/25/2024 08:00:00","EST","MILLWD",61759,345.1055
"02/25/2024 08:00:00","EST","N.Y.C.",61761,5035.5208
"02/25/2024 08:00:00","EST","NORTH",61755,747.3477
"02/25/2024 08:00:00","EST","WEST",61752,1728.1502
"02/25/2024 09:00:00","EST","CAPITL",61757,1099.5549
"02/25/2024 09:00:00","EST","CENTRL",61754,1509.7106
"02/25/2024 09:00:00","EST","DUNWOD",61760,565.1259
"02/25/2024 09:00:00","EST","GENESE",61753,874.0514
"02/25/2024 09:00:00","EST","HUD VL",61758,896.8883
"02/25/2024 09:00:00","EST","LONGIL",61762,1782.4336
"02/25/2024 09:00:00","EST","MHK VL",61756,826.4208
"02/25/2024 09:00:00","EST","MILLWD",61759,342.114
"02/25/2024 09:00:00","EST","N.Y.C.",61761,5131.7323
"02/25/2024 09:00:00","EST","NORTH",61755,736.1306
"02/25/2024 09:00:00","EST","WEST",61752,1662.8247
"02/25/2024 10:00:00","EST","CAPITL",61757,1035.6211
"02/25/2024 10:00:00","EST","CENTRL",61754,1456.4337
"02/25/2024 10:00:00","EST","DUNWOD",61760,562.6953
"02/25/2024 10:00:00","EST","GENESE",61753,829.5606
"02/25/2024 10:00:00","EST","HUD VL",61758,825.955
"02/25/2024 10:00:00","EST","LONGIL",61762,1715.8346
"02/25/2024 10:00:00","EST","MHK VL",61756,778.7191
"02/25/2024 10:00:00","EST","MILLWD",61759,333.6766
"02/25/2024 10:00:00","EST","N.Y.C.",61761,5219.7603
