"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/21/2025 05:00:00","EDT","DUNWOD",61760,580.9624
"06/21/2025 05:00:00","EDT","GENESE",61753,901.3683
"06/21/2025 05:00:00","EDT","HUD VL",61758,891.4507
"06/21/2025 05:00:00","EDT","LONGIL",61762,2020.3994
"06/21/2025 05:00:00","EDT","MHK VL",61756,653.001
"06/21/2025 05:00:00","EDT","MILLWD",61759,234.9444
"06/21/2025 05:00:00","EDT","N.Y.C.",61761,5171.0275
"06/21/2025 05:00:00","EDT","NORTH",61755,539.6452
"06/21/2025 05:00:00","EDT","WEST",61752,1506.7541
"06/21/2025 06:00:00","EDT","CAPITL",61757,1078.8419
"06/21/2025 06:00:00","EDT","CENTRL",61754,1386.622
"06/21/2025 06:00:00","EDT","DUNWOD",61760,591.4967
"06/21/2025 06:00:00","EDT","GENESE",61753,910.5669
"06/21/2025 06:00:00","EDT","HUD VL",61758,900.6131
"06/21/2025 06:00:00","EDT","LONGIL",61762,2061.3082
"06/21/2025 06:00:00","EDT","MHK VL",61756,629.6028
"06/21/2025 06:00:00","EDT","MILLWD",61759,244.8422
"06/21/2025 06:00:00","EDT","N.Y.C.",61761,5294.7802
"06/21/2025 06:00:00","EDT","NORTH",61755,533.7902
"06/21/2025 06:00:00","EDT","WEST",61752,1512.8216
"06/21/2025 07:00:00","EDT","CAPITL",61757,1075.2524
"06/21/2025 07:00:00","EDT","CENTRL",61754,1373.5522
"06/21/2025 07:00:00","EDT","DUNWOD",61760,634.4978
"06/21/2025 07:00:00","EDT","GENESE",61753,900.842
"06/21/2025 07:00:00","EDT","HUD VL",61758,932.0743
"06/21/2025 07:00:00","EDT","LONGIL",61762,2204.4233
"06/21/2025 07:00:00","EDT","MHK VL",61756,563.9448
"06/21/2025 07:00:00","EDT","MILLWD",61759,265.4006
"06/21/2025 07:00:00","EDT","N.Y.C.",61761,5602.0842
"06/21/2025 07:00:00","EDT","NORTH",61755,518.5869
"06/21/2025 07:00:00","EDT","WEST",61752,1543.7181
"06/21/2025 08:00:00","EDT","CAPITL",61757,1050.4211
"06/21/2025 08:00:00","EDT","CENTRL",61754,1335.5499
"06/21/2025 08:00:00","EDT","DUNWOD",61760,681.1774
"06/21/2025 08:00:00","EDT","GENESE",61753,900.3316
"06/21/2025 08:00:00","EDT","HUD VL",61758,952.8346
"06/21/2025 08:00:00","EDT","LONGIL",61762,2422.6473
"06/21/2025 08:00:00","EDT","MHK VL",61756,497.1112
"06/21/2025 08:00:00","EDT","MILLWD",61759,287.9567
"06/21/2025 08:00:00","EDT","N.Y.C.",61761,5950.0848
"06/21/2025 08:00:00","EDT","NORTH",61755,514.4983
"06/21/2025 08:00:00","EDT","WEST",61752,1582.1151
"06/21/2025 09:00:00","EDT","CAPITL",61757,1025.9006
"06/21/2025 09:00:00","EDT","CENTRL",61754,1334.9413
"06/21/2025 09:00:00","EDT","DUNWOD",61760,723.776
"06/21/2025 09:00:00","EDT","GENESE",61753,899.3573
"06/21/2025 09:00:00","EDT","HUD VL",61758,969.0317
"06/21/2025 09:00:00","EDT","LONGIL",61762,2628.9635
"06/21/2025 09:00:00","EDT","MHK VL",61756,489.3527
"06/21/2025 09:00:00","EDT","MILLWD",61759,318.6152
"06/21/2025 09:00:00","EDT","N.Y.C.",61761,6261.3259
"06/21/2025 09:00:00","EDT","NORTH",61755,540.6826
"06/21/2025 09:00:00","EDT","WEST",61752,1595.4175
"06/21/2025 10:00:00","EDT","CAPITL",61757,1045.3737
"06/21/2025 10:00:00","EDT","CENTRL",61754,1339.1375
"06/21/2025 10:00:00","EDT","DUNWOD",61760,768.6771
"06/21/2025 10:00:00","EDT","GENESE",61753,963.9013
"06/21/2025 10:00:00","EDT","HUD VL",61758,1015.2469
"06/21/2025 10:00:00","EDT","LONGIL",61762,2818.8454
"06/21/2025 10:00:00","EDT","MHK VL",61756,484.2864
"06/21/2025 10:00:00","EDT","MILLWD",61759,347.7739
"06/21/2025 10:00:00","EDT","N.Y.C.",61761,6560.3561
"06/21/2025 10:00:00","EDT","NORTH",61755,517.8951
"06/21/2025 10:00:00","EDT","WEST",61752,1753.3465
"06/21/2025 11:00:00","EDT","CAPITL",61757,1065.5605
"06/21/2025 11:00:00","EDT","CENTRL",61754,1395.1054
"06/21/2025 11:00:00","EDT","DUNWOD",61760,808.8652
"06/21/2025 11:00:00","EDT","GENESE",61753,1056.5602
"06/21/2025 11:00:00","EDT","HUD VL",61758,1089.9427
"06/21/2025 11:00:00","EDT","LONGIL",61762,3038.9644
"06/21/2025 11:00:00","EDT","MHK VL",61756,498.5774
"06/21/2025 11:00:00","EDT","MILLWD",61759,373.0783
"06/21/2025 11:00:00","EDT","N.Y.C.",61761,6792.7399
"06/21/2025 11:00:00","EDT","NORTH",61755,521.5033
"06/21/2025 11:00:00","EDT","WEST",61752,1831.3272
"06/21/2025 12:00:00","EDT","CAPITL",61757,1099.1283
"06/21/2025 12:00:00","EDT","CENTRL",61754,1478.9918
"06/21/2025 12:00:00","EDT","DUNWOD",61760,840.3811
"06/21/2025 12:00:00","EDT","GENESE",61753,1132.5063
"06/21/2025 12:00:00","EDT","HUD VL",61758,1200.6938
"06/21/2025 12:00:00","EDT","LONGIL",61762,3225.1255
"06/21/2025 12:00:00","EDT","MHK VL",61756,527.1072
"06/21/2025 12:00:00","EDT","MILLWD",61759,391.4683
"06/21/2025 12:00:00","EDT","N.Y.C.",61761,7007.2014
"06/21/2025 12:00:00","EDT","NORTH",61755,520.4621
"06/21/2025 12:00:00","EDT","WEST",61752,1912.6453
"06/21/2025 13:00:00","EDT","CAPITL",61757,1157.2384
"06/21/2025 13:00:00","EDT","CENTRL",61754,1580.8519
"06/21/2025 13:00:00","EDT","DUNWOD",61760,885.3016
"06/21/2025 13:00:00","EDT","GENESE",61753,1201.0583
"06/21/2025 13:00:00","EDT","HUD VL",61758,1317.0515
"06/21/2025 13:00:00","EDT","LONGIL",61762,3366.889
"06/21/2025 13:00:00","EDT","MHK VL",61756,551.0973
"06/21/2025 13:00:00","EDT","MILLWD",61759,423.8406
"06/21/2025 13:00:00","EDT","N.Y.C.",61761,7122.3724
"06/21/2025 13:00:00","EDT","NORTH",61755,523.6883
"06/21/2025 13:00:00","EDT","WEST",61752,1962.8732
"06/21/2025 14:00:00","EDT","CAPITL",61757,1217.849
"06/21/2025 14:00:00","EDT","CENTRL",61754,1668.2503
"06/21/2025 14:00:00","EDT","DUNWOD",61760,919.1665
"06/21/2025 14:00:00","EDT","GENESE",61753,1260.1109
"06/21/2025 14:00:00","EDT","HUD VL",61758,1398.8547
"06/21/2025 14:00:00","EDT","LONGIL",61762,3533.8422
"06/21/2025 14:00:00","EDT","MHK VL",61756,588.8278
"06/21/2025 14:00:00","EDT","MILLWD",61759,435.3571
"06/21/2025 14:00:00","EDT","N.Y.C.",61761,7269.0605
"06/21/2025 14:00:00","EDT","NORTH",61755,526.1481
"06/21/2025 14:00:00","EDT","WEST",61752,1996.4621
"06/21/2025 15:00:00","EDT","CAPITL",61757,1309.9321
"06/21/2025 15:00:00","EDT","CENTRL",61754,1856.5583
"06/21/2025 15:00:00","EDT","DUNWOD",61760,958.2874
"06/21/2025 15:00:00","EDT","GENESE",61753,1329.818
"06/21/2025 15:00:00","EDT","HUD VL",61758,1496.0834
"06/21/2025 15:00:00","EDT","LONGIL",61762,3667.4004
"06/21/2025 15:00:00","EDT","MHK VL",61756,676.372
"06/21/2025 15:00:00","EDT","MILLWD",61759,455.4967
"06/21/2025 15:00:00","EDT","N.Y.C.",61761,7399.6519
"06/21/2025 15:00:00","EDT","NORTH",61755,548.8804
"06/21/2025 15:00:00","EDT","WEST",61752,2018.6198
"06/21/2025 16:00:00","EDT","CAPITL",61757,1504.0996
"06/21/2025 16:00:00","EDT","CENTRL",61754,1898.0389
"06/21/2025 16:00:00","EDT","DUNWOD",61760,989.4243
"06/21/2025 16:00:00","EDT","GENESE",61753,1423.227
"06/21/2025 16:00:00","EDT","HUD VL",61758,1627.5607
"06/21/2025 16:00:00","EDT","LONGIL",61762,3786.5416
"06/21/2025 16:00:00","EDT","MHK VL",61756,817.4271
"06/21/2025 16:00:00","EDT","MILLWD",61759,471.6984
"06/21/2025 16:00:00","EDT","N.Y.C.",61761,7379.7916
"06/21/2025 16:00:00","EDT","NORTH",61755,581.0652
"06/21/2025 16:00:00","EDT","WEST",61752,2049.5816
"06/21/2025 17:00:00","EDT","CAPITL",61757,1649.562
"06/21/2025 17:00:00","EDT","CENTRL",61754,1988.7716
"06/21/2025 17:00:00","EDT","DUNWOD",61760,1000.1738
"06/21/2025 17:00:00","EDT","GENESE",61753,1442.5678
"06/21/2025 17:00:00","EDT","HUD VL",61758,1651.5873
"06/21/2025 17:00:00","EDT","LONGIL",61762,3863.1541
"06/21/2025 17:00:00","EDT","MHK VL",61756,863.0552
"06/21/2025 17:00:00","EDT","MILLWD",61759,479.6596
"06/21/2025 17:00:00","EDT","N.Y.C.",61761,7330.2008
"06/21/2025 17:00:00","EDT","NORTH",61755,612.0402
"06/21/2025 17:00:00","EDT","WEST",61752,2092.2136
"06/21/2025 18:00:00","EDT","CAPITL",61757,1700.4824
"06/21/2025 18:00:00","EDT","CENTRL",61754,2142.3479
"06/21/2025 18:00:00","EDT","DUNWOD",61760,962.4308
"06/21/2025 18:00:00","EDT","GENESE",61753,1483.9336
"06/21/2025 18:00:00","EDT","HUD VL",61758,1651.3275
"06/21/2025 18:00:00","EDT","LONGIL",61762,3751.8402
"06/21/2025 18:00:00","EDT","MHK VL",61756,937.2215
"06/21/2025 18:00:00","EDT","MILLWD",61759,455.4026
"06/21/2025 18:00:00","EDT","N.Y.C.",61761,7174.6705
"06/21/2025 18:00:00","EDT","NORTH",61755,621.8138
"06/21/2025 18:00:00","EDT","WEST",61752,2106.2038
"06/21/2025 19:00:00","EDT","CAPITL",61757,1747.9512
"06/21/2025 19:00:00","EDT","CENTRL",61754,2157.2133
"06/21/2025 19:00:00","EDT","DUNWOD",61760,939.8355
"06/21/2025 19:00:00","EDT","GENESE",61753,1476.3048
"06/21/2025 19:00:00","EDT","HUD VL",61758,1669.2533
"06/21/2025 19:00:00","EDT","LONGIL",61762,3574.464
"06/21/2025 19:00:00","EDT","MHK VL",61756,1015.9751
"06/21/2025 19:00:00","EDT","MILLWD",61759,441.7981
"06/21/2025 19:00:00","EDT","N.Y.C.",61761,7050.4006
"06/21/2025 19:00:00","EDT","NORTH",61755,633.569
"06/21/2025 19:00:00","EDT","WEST",61752,2115.4652
"06/21/2025 20:00:00","EDT","CAPITL",61757,1752.6005
"06/21/2025 20:00:00","EDT","CENTRL",61754,2122.8034
"06/21/2025 20:00:00","EDT","DUNWOD",61760,910.98
"06/21/2025 20:00:00","EDT","GENESE",61753,1466.1421
"06/21/2025 20:00:00","EDT","HUD VL",61758,1623.7089
"06/21/2025 20:00:00","EDT","LONGIL",61762,3409.2935
"06/21/2025 20:00:00","EDT","MHK VL",61756,1020.8029
"06/21/2025 20:00:00","EDT","MILLWD",61759,425.1655
"06/21/2025 20:00:00","EDT","N.Y.C.",61761,6997.0954
"06/21/2025 20:00:00","EDT","NORTH",61755,621.49
"06/21/2025 20:00:00","EDT","WEST",61752,2126.2662
"06/21/2025 21:00:00","EDT","CAPITL",61757,1714.3298
"06/21/2025 21:00:00","EDT","CENTRL",61754,2063.8863
"06/21/2025 21:00:00","EDT","DUNWOD",61760,895.0913
"06/21/2025 21:00:00","EDT","GENESE",61753,1440.3222
"06/21/2025 21:00:00","EDT","HUD VL",61758,1568.8817
"06/21/2025 21:00:00","EDT","LONGIL",61762,3276.6283
"06/21/2025 21:00:00","EDT","MHK VL",61756,1011.8382
"06/21/2025 21:00:00","EDT","MILLWD",61759,411.4514
"06/21/2025 21:00:00","EDT","N.Y.C.",61761,6986.4512
"06/21/2025 21:00:00","EDT","NORTH",61755,623.8447
"06/21/2025 21:00:00","EDT","WEST",61752,2114.7277
"06/21/2025 22:00:00","EDT","CAPITL",61757,1616.4361
"06/21/2025 22:00:00","EDT","CENTRL",61754,1966.8255
"06/21/2025 22:00:00","EDT","DUNWOD",61760,863.956
"06/21/2025 22:00:00","EDT","GENESE",61753,1367.0522
"06/21/2025 22:00:00","EDT","HUD VL",61758,1469.4421
"06/21/2025 22:00:00","EDT","LONGIL",61762,3099.1382
"06/21/2025 22:00:00","EDT","MHK VL",61756,957.4818
"06/21/2025 22:00:00","EDT","MILLWD",61759,383.1444
"06/21/2025 22:00:00","EDT","N.Y.C.",61761,6896.9282
"06/21/2025 22:00:00","EDT","NORTH",61755,596.2507
"06/21/2025 22:00:00","EDT","WEST",61752,2065.8611
"06/21/2025 23:00:00","EDT","CAPITL",61757,1532.5009
"06/21/2025 23:00:00","EDT","CENTRL",61754,1855.0961
"06/21/2025 23:00:00","EDT","DUNWOD",61760,835.2694
"06/21/2025 23:00:00","EDT","GENESE",61753,1283.8573
"06/21/2025 23:00:00","EDT","HUD VL",61758,1373.2851
"06/21/2025 23:00:00","EDT","LONGIL",61762,2905.5775
"06/21/2025 23:00:00","EDT","MHK VL",61756,905.4799
"06/21/2025 23:00:00","EDT","MILLWD",61759,363.917
"06/21/2025 23:00:00","EDT","N.Y.C.",61761,6693.6434
"06/21/2025 23:00:00","EDT","NORTH",61755,582.9506
"06/21/2025 23:00:00","EDT","WEST",61752,1982.3001
