"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/20/2024 00:00:00","EST","CAPITL",61757,1445.2523
"01/20/2024 00:00:00","EST","CENTRL",61754,1952.0293
"01/20/2024 00:00:00","EST","DUNWOD",61760,648.2219
"01/20/2024 00:00:00","EST","GENESE",61753,1119.3591
"01/20/2024 00:00:00","EST","HUD VL",61758,1174.8896
"01/20/2024 00:00:00","EST","LONGIL",61762,2215.1019
"01/20/2024 00:00:00","EST","MHK VL",61756,1041.9762
"01/20/2024 00:00:00","EST","MILLWD",61759,368.0066
"01/20/2024 00:00:00","EST","N.Y.C.",61761,5489.3067
"01/20/2024 00:00:00","EST","NORTH",61755,755.7854
"01/20/2024 00:00:00","EST","WEST",61752,1741.6978
"01/20/2024 01:00:00","EST","CAPITL",61757,1420.821
"01/20/2024 01:00:00","EST","CENTRL",61754,1931.2018
"01/20/2024 01:00:00","EST","DUNWOD",61760,632.3149
"01/20/2024 01:00:00","EST","GENESE",61753,1099.1588
"01/20/2024 01:00:00","EST","HUD VL",61758,1150.6562
"01/20/2024 01:00:00","EST","LONGIL",61762,2140.4705
"01/20/2024 01:00:00","EST","MHK VL",61756,1026.4604
"01/20/2024 01:00:00","EST","MILLWD",61759,362.1799
"01/20/2024 01:00:00","EST","N.Y.C.",61761,5342.514
"01/20/2024 01:00:00","EST","NORTH",61755,752.5191
"01/20/2024 01:00:00","EST","WEST",61752,1713.8228
"01/20/2024 02:00:00","EST","CAPITL",61757,1410.8152
"01/20/2024 02:00:00","EST","CENTRL",61754,1915.31
"01/20/2024 02:00:00","EST","DUNWOD",61760,619.8412
"01/20/2024 02:00:00","EST","GENESE",61753,1091.2211
"01/20/2024 02:00:00","EST","HUD VL",61758,1138.7197
"01/20/2024 02:00:00","EST","LONGIL",61762,2105.4767
"01/20/2024 02:00:00","EST","MHK VL",61756,1019.6062
"01/20/2024 02:00:00","EST","MILLWD",61759,360.0745
"01/20/2024 02:00:00","EST","N.Y.C.",61761,5245.1082
"01/20/2024 02:00:00","EST","NORTH",61755,747.8576
"01/20/2024 02:00:00","EST","WEST",61752,1694.535
"01/20/2024 03:00:00","EST","CAPITL",61757,1408.1161
"01/20/2024 03:00:00","EST","CENTRL",61754,1893.1163
"01/20/2024 03:00:00","EST","DUNWOD",61760,615.4558
"01/20/2024 03:00:00","EST","GENESE",61753,1083.8794
"01/20/2024 03:00:00","EST","HUD VL",61758,1140.4046
"01/20/2024 03:00:00","EST","LONGIL",61762,2093.5547
"01/20/2024 03:00:00","EST","MHK VL",61756,1015.4906
"01/20/2024 03:00:00","EST","MILLWD",61759,360.9898
"01/20/2024 03:00:00","EST","N.Y.C.",61761,5196.5488
"01/20/2024 03:00:00","EST","NORTH",61755,752.2907
"01/20/2024 03:00:00","EST","WEST",61752,1687.0213
"01/20/2024 04:00:00","EST","CAPITL",61757,1420.1747
"01/20/2024 04:00:00","EST","CENTRL",61754,1894.362
"01/20/2024 04:00:00","EST","DUNWOD",61760,619.4223
"01/20/2024 04:00:00","EST","GENESE",61753,1091.0935
"01/20/2024 04:00:00","EST","HUD VL",61758,1148.2568
"01/20/2024 04:00:00","EST","LONGIL",61762,2121.8803
"01/20/2024 04:00:00","EST","MHK VL",61756,1022.8352
"01/20/2024 04:00:00","EST","MILLWD",61759,362.8934
"01/20/2024 04:00:00","EST","N.Y.C.",61761,5205.8949
"01/20/2024 04:00:00","EST","NORTH",61755,752.8769
"01/20/2024 04:00:00","EST","WEST",61752,1690.3658
"01/20/2024 05:00:00","EST","CAPITL",61757,1432.5196
"01/20/2024 05:00:00","EST","CENTRL",61754,1945.9919
"01/20/2024 05:00:00","EST","DUNWOD",61760,633.9043
