"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/19/2025 00:00:00","EDT","CAPITL",61757,1171.0809
"03/19/2025 00:00:00","EDT","CENTRL",61754,1431.7218
"03/19/2025 00:00:00","EDT","DUNWOD",61760,507.4323
"03/19/2025 00:00:00","EDT","GENESE",61753,888.375
"03/19/2025 00:00:00","EDT","HUD VL",61758,881.0384
"03/19/2025 00:00:00","EDT","LONGIL",61762,1762.3003
"03/19/2025 00:00:00","EDT","MHK VL",61756,736.8843
"03/19/2025 00:00:00","EDT","MILLWD",61759,231.6287
"03/19/2025 00:00:00","EDT","N.Y.C.",61761,4422.0108
"03/19/2025 00:00:00","EDT","NORTH",61755,613.024
"03/19/2025 00:00:00","EDT","WEST",61752,1509.7086
"03/19/2025 01:00:00","EDT","CAPITL",61757,1148.5881
"03/19/2025 01:00:00","EDT","CENTRL",61754,1412.4849
"03/19/2025 01:00:00","EDT","DUNWOD",61760,490.4473
"03/19/2025 01:00:00","EDT","GENESE",61753,869.4085
"03/19/2025 01:00:00","EDT","HUD VL",61758,857.5042
"03/19/2025 01:00:00","EDT","LONGIL",61762,1692.2121
"03/19/2025 01:00:00","EDT","MHK VL",61756,728.1625
"03/19/2025 01:00:00","EDT","MILLWD",61759,229.3889
"03/19/2025 01:00:00","EDT","N.Y.C.",61761,4253.9716
"03/19/2025 01:00:00","EDT","NORTH",61755,609.3144
"03/19/2025 01:00:00","EDT","WEST",61752,1489.6737
"03/19/2025 02:00:00","EDT","CAPITL",61757,1141.8399
"03/19/2025 02:00:00","EDT","CENTRL",61754,1393.9804
"03/19/2025 02:00:00","EDT","DUNWOD",61760,479.3627
"03/19/2025 02:00:00","EDT","GENESE",61753,856.1253
"03/19/2025 02:00:00","EDT","HUD VL",61758,848.5027
"03/19/2025 02:00:00","EDT","LONGIL",61762,1659.3119
"03/19/2025 02:00:00","EDT","MHK VL",61756,730.093
"03/19/2025 02:00:00","EDT","MILLWD",61759,223.8489
"03/19/2025 02:00:00","EDT","N.Y.C.",61761,4143.6133
"03/19/2025 02:00:00","EDT","NORTH",61755,608.5967
"03/19/2025 02:00:00","EDT","WEST",61752,1470.9384
"03/19/2025 03:00:00","EDT","CAPITL",61757,1152.7367
"03/19/2025 03:00:00","EDT","CENTRL",61754,1384.1667
"03/19/2025 03:00:00","EDT","DUNWOD",61760,472.4691
"03/19/2025 03:00:00","EDT","GENESE",61753,868.1854
"03/19/2025 03:00:00","EDT","HUD VL",61758,850.3262
"03/19/2025 03:00:00","EDT","LONGIL",61762,1649.2648
"03/19/2025 03:00:00","EDT","MHK VL",61756,733.2884
"03/19/2025 03:00:00","EDT","MILLWD",61759,224.3464
"03/19/2025 03:00:00","EDT","N.Y.C.",61761,4098.8842
"03/19/2025 03:00:00","EDT","NORTH",61755,609.6794
"03/19/2025 03:00:00","EDT","WEST",61752,1458.8164
"03/19/2025 04:00:00","EDT","CAPITL",61757,1183.6048
"03/19/2025 04:00:00","EDT","CENTRL",61754,1428.7778
"03/19/2025 04:00:00","EDT","DUNWOD",61760,487.2237
"03/19/2025 04:00:00","EDT","GENESE",61753,892.7074
"03/19/2025 04:00:00","EDT","HUD VL",61758,870.7251
"03/19/2025 04:00:00","EDT","LONGIL",61762,1696.9559
"03/19/2025 04:00:00","EDT","MHK VL",61756,747.5771
"03/19/2025 04:00:00","EDT","MILLWD",61759,236.5365
"03/19/2025 04:00:00","EDT","N.Y.C.",61761,4137.2203
"03/19/2025 04:00:00","EDT","NORTH",61755,612.9409
"03/19/2025 04:00:00","EDT","WEST",61752,1475.1961
"03/19/2025 05:00:00","EDT","CAPITL",61757,1265.4829
"03/19/2025 05:00:00","EDT","CENTRL",61754,1527.1786
"03/19/2025 05:00:00","EDT","DUNWOD",61760,519.25
"03/19/2025 05:00:00","EDT","GENESE",61753,945.9005
"03/19/2025 05:00:00","EDT","HUD VL",61758,926.2302
"03/19/2025 05:00:00","EDT","LONGIL",61762,1830.2505
"03/19/2025 05:00:00","EDT","MHK VL",61756,807.1635
"03/19/2025 05:00:00","EDT","MILLWD",61759,256.8921
"03/19/2025 05:00:00","EDT","N.Y.C.",61761,4381.8885
"03/19/2025 05:00:00","EDT","NORTH",61755,624.6987
"03/19/2025 05:00:00","EDT","WEST",61752,1519.2441
"03/19/2025 06:00:00","EDT","CAPITL",61757,1383.2493
"03/19/2025 06:00:00","EDT","CENTRL",61754,1686.163
"03/19/2025 06:00:00","EDT","DUNWOD",61760,616.6955
"03/19/2025 06:00:00","EDT","GENESE",61753,1039.6479
"03/19/2025 06:00:00","EDT","HUD VL",61758,1025.0664
"03/19/2025 06:00:00","EDT","LONGIL",61762,2032.5842
"03/19/2025 06:00:00","EDT","MHK VL",61756,893.3055
"03/19/2025 06:00:00","EDT","MILLWD",61759,294.8475
"03/19/2025 06:00:00","EDT","N.Y.C.",61761,4821.0684
"03/19/2025 06:00:00","EDT","NORTH",61755,625.5028
"03/19/2025 06:00:00","EDT","WEST",61752,1594.8631
"03/19/2025 07:00:00","EDT","CAPITL",61757,1420.7111
"03/19/2025 07:00:00","EDT","CENTRL",61754,1741.3024
"03/19/2025 07:00:00","EDT","DUNWOD",61760,640.44
"03/19/2025 07:00:00","EDT","GENESE",61753,1078.0314
"03/19/2025 07:00:00","EDT","HUD VL",61758,1060.7813
"03/19/2025 07:00:00","EDT","LONGIL",61762,2119.8857
"03/19/2025 07:00:00","EDT","MHK VL",61756,909.045
"03/19/2025 07:00:00","EDT","MILLWD",61759,315.4161
"03/19/2025 07:00:00","EDT","N.Y.C.",61761,5214.0834
"03/19/2025 07:00:00","EDT","NORTH",61755,633.8137
"03/19/2025 07:00:00","EDT","WEST",61752,1647.6855
"03/19/2025 08:00:00","EDT","CAPITL",61757,1269.3546
"03/19/2025 08:00:00","EDT","CENTRL",61754,1572.8541
"03/19/2025 08:00:00","EDT","DUNWOD",61760,628.8045
"03/19/2025 08:00:00","EDT","GENESE",61753,982.0779
"03/19/2025 08:00:00","EDT","HUD VL",61758,972.528
"03/19/2025 08:00:00","EDT","LONGIL",61762,1985.5352
"03/19/2025 08:00:00","EDT","MHK VL",61756,728.3951
"03/19/2025 08:00:00","EDT","MILLWD",61759,286.6751
"03/19/2025 08:00:00","EDT","N.Y.C.",61761,5392.5236
"03/19/2025 08:00:00","EDT","NORTH",61755,599.5044
"03/19/2025 08:00:00","EDT","WEST",61752,1614.5
"03/19/2025 09:00:00","EDT","CAPITL",61757,1055.5458
"03/19/2025 09:00:00","EDT","CENTRL",61754,1350.1554
"03/19/2025 09:00:00","EDT","DUNWOD",61760,603.5914
"03/19/2025 09:00:00","EDT","GENESE",61753,874.1816
"03/19/2025 09:00:00","EDT","HUD VL",61758,808.4253
