"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/26/2024 16:00:00","EDT","GENESE",61753,1199.2203
"07/26/2024 16:00:00","EDT","HUD VL",61758,1445.9749
"07/26/2024 16:00:00","EDT","LONGIL",61762,3709.409
"07/26/2024 16:00:00","EDT","MHK VL",61756,808.1571
"07/26/2024 16:00:00","EDT","MILLWD",61759,456.4849
"07/26/2024 16:00:00","EDT","N.Y.C.",61761,7646.4311
"07/26/2024 16:00:00","EDT","NORTH",61755,645.824
"07/26/2024 16:00:00","EDT","WEST",61752,2135.4316
"07/26/2024 17:00:00","EDT","CAPITL",61757,1669.9866
"07/26/2024 17:00:00","EDT","CENTRL",61754,1866.7892
"07/26/2024 17:00:00","EDT","DUNWOD",61760,934.1014
"07/26/2024 17:00:00","EDT","GENESE",61753,1236.2079
"07/26/2024 17:00:00","EDT","HUD VL",61758,1524.7667
"07/26/2024 17:00:00","EDT","LONGIL",61762,3789.1734
"07/26/2024 17:00:00","EDT","MHK VL",61756,866.4239
"07/26/2024 17:00:00","EDT","MILLWD",61759,463.5965
"07/26/2024 17:00:00","EDT","N.Y.C.",61761,7622.0847
"07/26/2024 17:00:00","EDT","NORTH",61755,665.9346
"07/26/2024 17:00:00","EDT","WEST",61752,2163.3169
"07/26/2024 18:00:00","EDT","CAPITL",61757,1715.9157
"07/26/2024 18:00:00","EDT","CENTRL",61754,1972.2945
"07/26/2024 18:00:00","EDT","DUNWOD",61760,922.2907
"07/26/2024 18:00:00","EDT","GENESE",61753,1293.9166
"07/26/2024 18:00:00","EDT","HUD VL",61758,1564.2074
"07/26/2024 18:00:00","EDT","LONGIL",61762,3722.4811
"07/26/2024 18:00:00","EDT","MHK VL",61756,946.2608
"07/26/2024 18:00:00","EDT","MILLWD",61759,452.8789
"07/26/2024 18:00:00","EDT","N.Y.C.",61761,7370.6827
"07/26/2024 18:00:00","EDT","NORTH",61755,674.4132
"07/26/2024 18:00:00","EDT","WEST",61752,2184.3888
"07/26/2024 19:00:00","EDT","CAPITL",61757,1725.9635
"07/26/2024 19:00:00","EDT","CENTRL",61754,2011.0261
"07/26/2024 19:00:00","EDT","DUNWOD",61760,891.4544
"07/26/2024 19:00:00","EDT","GENESE",61753,1334.479
"07/26/2024 19:00:00","EDT","HUD VL",61758,1547.7416
"07/26/2024 19:00:00","EDT","LONGIL",61762,3557.2959
"07/26/2024 19:00:00","EDT","MHK VL",61756,1007.7741
"07/26/2024 19:00:00","EDT","MILLWD",61759,426.3167
"07/26/2024 19:00:00","EDT","N.Y.C.",61761,7130.3486
"07/26/2024 19:00:00","EDT","NORTH",61755,674.0982
"07/26/2024 19:00:00","EDT","WEST",61752,2163.8971
"07/26/2024 20:00:00","EDT","CAPITL",61757,1686.3666
"07/26/2024 20:00:00","EDT","CENTRL",61754,1940.6991
"07/26/2024 20:00:00","EDT","DUNWOD",61760,857.4128
"07/26/2024 20:00:00","EDT","GENESE",61753,1298.6868
"07/26/2024 20:00:00","EDT","HUD VL",61758,1478.7519
"07/26/2024 20:00:00","EDT","LONGIL",61762,3415.2801
"07/26/2024 20:00:00","EDT","MHK VL",61756,995.578
"07/26/2024 20:00:00","EDT","MILLWD",61759,403.9186
"07/26/2024 20:00:00","EDT","N.Y.C.",61761,7000.201
"07/26/2024 20:00:00","EDT","NORTH",61755,653.3572
"07/26/2024 20:00:00","EDT","WEST",61752,2071.8091
"07/26/2024 21:00:00","EDT","CAPITL",61757,1623.4526
"07/26/2024 21:00:00","EDT","CENTRL",61754,1885.0427
"07/26/2024 21:00:00","EDT","DUNWOD",61760,831.3961
"07/26/2024 21:00:00","EDT","GENESE",61753,1241.1342
"07/26/2024 21:00:00","EDT","HUD VL",61758,1396.2558
"07/26/2024 21:00:00","EDT","LONGIL",61762,3259.4695
"07/26/2024 21:00:00","EDT","MHK VL",61756,950.7448
"07/26/2024 21:00:00","EDT","MILLWD",61759,391.6916
"07/26/2024 21:00:00","EDT","N.Y.C.",61761,6875.489
"07/26/2024 21:00:00","EDT","NORTH",61755,652.6301
"07/26/2024 21:00:00","EDT","WEST",61752,2012.1725
"07/26/2024 22:00:00","EDT","CAPITL",61757,1524.9738
"07/26/2024 22:00:00","EDT","CENTRL",61754,1745.8506
"07/26/2024 22:00:00","EDT","DUNWOD",61760,783.4283
"07/26/2024 22:00:00","EDT","GENESE",61753,1152.101
"07/26/2024 22:00:00","EDT","HUD VL",61758,1284.4436
"07/26/2024 22:00:00","EDT","LONGIL",61762,3026.4745
"07/26/2024 22:00:00","EDT","MHK VL",61756,885.6411
"07/26/2024 22:00:00","EDT","MILLWD",61759,357.8172
"07/26/2024 22:00:00","EDT","N.Y.C.",61761,6632.4019
"07/26/2024 22:00:00","EDT","NORTH",61755,644.7178
"07/26/2024 22:00:00","EDT","WEST",61752,1906.0784
"07/26/2024 23:00:00","EDT","CAPITL",61757,1428.2557
"07/26/2024 23:00:00","EDT","CENTRL",61754,1619.6038
"07/26/2024 23:00:00","EDT","DUNWOD",61760,728.9659
"07/26/2024 23:00:00","EDT","GENESE",61753,1070.3443
"07/26/2024 23:00:00","EDT","HUD VL",61758,1171.2301
"07/26/2024 23:00:00","EDT","LONGIL",61762,2769.2303
"07/26/2024 23:00:00","EDT","MHK VL",61756,819.4533
"07/26/2024 23:00:00","EDT","MILLWD",61759,323.6555
"07/26/2024 23:00:00","EDT","N.Y.C.",61761,6338.9155
"07/26/2024 23:00:00","EDT","NORTH",61755,634.6412
"07/26/2024 23:00:00","EDT","WEST",61752,1788.0859
