"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/25/2025 00:00:00","EDT","CAPITL",61757,1266.9118
"08/25/2025 00:00:00","EDT","CENTRL",61754,1583.8387
"08/25/2025 00:00:00","EDT","DUNWOD",61760,658.1176
"08/25/2025 00:00:00","EDT","GENESE",61753,954.4258
"08/25/2025 00:00:00","EDT","HUD VL",61758,1033.6598
"08/25/2025 00:00:00","EDT","LONGIL",61762,2372.8703
"08/25/2025 00:00:00","EDT","MHK VL",61756,764.1375
"08/25/2025 00:00:00","EDT","MILLWD",61759,274.576
"08/25/2025 00:00:00","EDT","N.Y.C.",61761,5685.1798
"08/25/2025 00:00:00","EDT","NORTH",61755,541.7909
"08/25/2025 00:00:00","EDT","WEST",61752,1595.061
"08/25/2025 01:00:00","EDT","CAPITL",61757,1223.5407
"08/25/2025 01:00:00","EDT","CENTRL",61754,1531.4578
"08/25/2025 01:00:00","EDT","DUNWOD",61760,630.8009
"08/25/2025 01:00:00","EDT","GENESE",61753,912.5528
"08/25/2025 01:00:00","EDT","HUD VL",61758,974.4783
"08/25/2025 01:00:00","EDT","LONGIL",61762,2228.218
"08/25/2025 01:00:00","EDT","MHK VL",61756,735.2654
"08/25/2025 01:00:00","EDT","MILLWD",61759,255.9675
"08/25/2025 01:00:00","EDT","N.Y.C.",61761,5489.3884
"08/25/2025 01:00:00","EDT","NORTH",61755,536.3987
"08/25/2025 01:00:00","EDT","WEST",61752,1547.9144
"08/25/2025 02:00:00","EDT","CAPITL",61757,1197.9884
"08/25/2025 02:00:00","EDT","CENTRL",61754,1496.3727
"08/25/2025 02:00:00","EDT","DUNWOD",61760,603.9108
"08/25/2025 02:00:00","EDT","GENESE",61753,882.4723
"08/25/2025 02:00:00","EDT","HUD VL",61758,937.9406
"08/25/2025 02:00:00","EDT","LONGIL",61762,2135.2835
"08/25/2025 02:00:00","EDT","MHK VL",61756,718.2082
"08/25/2025 02:00:00","EDT","MILLWD",61759,241.358
"08/25/2025 02:00:00","EDT","N.Y.C.",61761,5342.7339
"08/25/2025 02:00:00","EDT","NORTH",61755,529.0723
"08/25/2025 02:00:00","EDT","WEST",61752,1521.7436
"08/25/2025 03:00:00","EDT","CAPITL",61757,1191.0967
"08/25/2025 03:00:00","EDT","CENTRL",61754,1470.1466
"08/25/2025 03:00:00","EDT","DUNWOD",61760,584.6056
"08/25/2025 03:00:00","EDT","GENESE",61753,866.6454
"08/25/2025 03:00:00","EDT","HUD VL",61758,921.0759
"08/25/2025 03:00:00","EDT","LONGIL",61762,2076.4117
"08/25/2025 03:00:00","EDT","MHK VL",61756,706.9646
"08/25/2025 03:00:00","EDT","MILLWD",61759,229.6558
"08/25/2025 03:00:00","EDT","N.Y.C.",61761,5269.3679
"08/25/2025 03:00:00","EDT","NORTH",61755,524.2966
"08/25/2025 03:00:00","EDT","WEST",61752,1502.2157
"08/25/2025 04:00:00","EDT","CAPITL",61757,1206.6982
"08/25/2025 04:00:00","EDT","CENTRL",61754,1468.9375
"08/25/2025 04:00:00","EDT","DUNWOD",61760,581.8642
"08/25/2025 04:00:00","EDT","GENESE",61753,874.8619
"08/25/2025 04:00:00","EDT","HUD VL",61758,917.9797
"08/25/2025 04:00:00","EDT","LONGIL",61762,2066.7215
"08/25/2025 04:00:00","EDT","MHK VL",61756,711.0165
"08/25/2025 04:00:00","EDT","MILLWD",61759,232.5864
"08/25/2025 04:00:00","EDT","N.Y.C.",61761,5291.4613
"08/25/2025 04:00:00","EDT","NORTH",61755,526.4201
"08/25/2025 04:00:00","EDT","WEST",61752,1504.417
"08/25/2025 05:00:00","EDT","CAPITL",61757,1258.9025
"08/25/2025 05:00:00","EDT","CENTRL",61754,1523.1322
"08/25/2025 05:00:00","EDT","DUNWOD",61760,610.6233
"08/25/2025 05:00:00","EDT","GENESE",61753,915.9528
"08/25/2025 05:00:00","EDT","HUD VL",61758,943.6317
"08/25/2025 05:00:00","EDT","LONGIL",61762,2127.251
"08/25/2025 05:00:00","EDT","MHK VL",61756,740.6686
"08/25/2025 05:00:00","EDT","MILLWD",61759,241.5013
"08/25/2025 05:00:00","EDT","N.Y.C.",61761,5499.1576
"08/25/2025 05:00:00","EDT","NORTH",61755,533.9394
"08/25/2025 05:00:00","EDT","WEST",61752,1560.577
"08/25/2025 06:00:00","EDT","CAPITL",61757,1337.3301
"08/25/2025 06:00:00","EDT","CENTRL",61754,1612.9116
"08/25/2025 06:00:00","EDT","DUNWOD",61760,649.788
"08/25/2025 06:00:00","EDT","GENESE",61753,977.9738
"08/25/2025 06:00:00","EDT","HUD VL",61758,991.0138
"08/25/2025 06:00:00","EDT","LONGIL",61762,2214.8498
"08/25/2025 06:00:00","EDT","MHK VL",61756,794.7264
"08/25/2025 06:00:00","EDT","MILLWD",61759,263.9887
"08/25/2025 06:00:00","EDT","N.Y.C.",61761,5925.4407
"08/25/2025 06:00:00","EDT","NORTH",61755,545.0835
"08/25/2025 06:00:00","EDT","WEST",61752,1636.1579
"08/25/2025 07:00:00","EDT","CAPITL",61757,1373.3936
"08/25/2025 07:00:00","EDT","CENTRL",61754,1595.6839
"08/25/2025 07:00:00","EDT","DUNWOD",61760,696.2323
"08/25/2025 07:00:00","EDT","GENESE",61753,994.5426
"08/25/2025 07:00:00","EDT","HUD VL",61758,1034.2125
"08/25/2025 07:00:00","EDT","LONGIL",61762,2363.1992
"08/25/2025 07:00:00","EDT","MHK VL",61756,790.0315
"08/25/2025 07:00:00","EDT","MILLWD",61759,283.7735
"08/25/2025 07:00:00","EDT","N.Y.C.",61761,6325.474
"08/25/2025 07:00:00","EDT","NORTH",61755,542.9956
"08/25/2025 07:00:00","EDT","WEST",61752,1690.2297
"08/25/2025 08:00:00","EDT","CAPITL",61757,1398.2244
"08/25/2025 08:00:00","EDT","CENTRL",61754,1490.0078
"08/25/2025 08:00:00","EDT","DUNWOD",61760,732.8996
"08/25/2025 08:00:00","EDT","GENESE",61753,967.075
"08/25/2025 08:00:00","EDT","HUD VL",61758,1085.1702
"08/25/2025 08:00:00","EDT","LONGIL",61762,2522.8763
"08/25/2025 08:00:00","EDT","MHK VL",61756,714.0609
"08/25/2025 08:00:00","EDT","MILLWD",61759,299.7413
"08/25/2025 08:00:00","EDT","N.Y.C.",61761,6719.7631
"08/25/2025 08:00:00","EDT","NORTH",61755,485.8468
"08/25/2025 08:00:00","EDT","WEST",61752,1705.3403
"08/25/2025 09:00:00","EDT","CAPITL",61757,1296.4853
"08/25/2025 09:00:00","EDT","CENTRL",61754,1413.239
"08/25/2025 09:00:00","EDT","DUNWOD",61760,758.683
"08/25/2025 09:00:00","EDT","GENESE",61753,952.3375
"08/25/2025 09:00:00","EDT","HUD VL",61758,1064.2138
"08/25/2025 09:00:00","EDT","LONGIL",61762,2695.7386
"08/25/2025 09:00:00","EDT","MHK VL",61756,709.962
"08/25/2025 09:00:00","EDT","MILLWD",61759,319.4276
"08/25/2025 09:00:00","EDT","N.Y.C.",61761,7000.1834
"08/25/2025 09:00:00","EDT","NORTH",61755,470.3731
"08/25/2025 09:00:00","EDT","WEST",61752,1710.063
"08/25/2025 10:00:00","EDT","CAPITL",61757,1234.0511
"08/25/2025 10:00:00","EDT","CENTRL",61754,1404.7397
"08/25/2025 10:00:00","EDT","DUNWOD",61760,786.0452
"08/25/2025 10:00:00","EDT","GENESE",61753,960.6028
"08/25/2025 10:00:00","EDT","HUD VL",61758,1027.9505
"08/25/2025 10:00:00","EDT","LONGIL",61762,2894.8174
"08/25/2025 10:00:00","EDT","MHK VL",61756,667.0216
"08/25/2025 10:00:00","EDT","MILLWD",61759,335.4582
"08/25/2025 10:00:00","EDT","N.Y.C.",61761,7191.7154
"08/25/2025 10:00:00","EDT","NORTH",61755,506.1767
"08/25/2025 10:00:00","EDT","WEST",61752,1730.4195
"08/25/2025 11:00:00","EDT","CAPITL",61757,1212.8462
"08/25/2025 11:00:00","EDT","CENTRL",61754,1486.4807
"08/25/2025 11:00:00","EDT","DUNWOD",61760,801.9437
"08/25/2025 11:00:00","EDT","GENESE",61753,1017.7644
"08/25/2025 11:00:00","EDT","HUD VL",61758,1049.2341
"08/25/2025 11:00:00","EDT","LONGIL",61762,3013.3083
"08/25/2025 11:00:00","EDT","MHK VL",61756,644.2077
"08/25/2025 11:00:00","EDT","MILLWD",61759,350.1726
"08/25/2025 11:00:00","EDT","N.Y.C.",61761,7318.2045
"08/25/2025 11:00:00","EDT","NORTH",61755,522.9884
