"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/22/2024 00:00:00","EDT","CAPITL",61757,1477.9394
"06/22/2024 00:00:00","EDT","CENTRL",61754,1874.5295
"06/22/2024 00:00:00","EDT","DUNWOD",61760,847.9186
"06/22/2024 00:00:00","EDT","GENESE",61753,1216.1572
"06/22/2024 00:00:00","EDT","HUD VL",61758,1291.6353
"06/22/2024 00:00:00","EDT","LONGIL",61762,2922.2163
"06/22/2024 00:00:00","EDT","MHK VL",61756,908.6992
"06/22/2024 00:00:00","EDT","MILLWD",61759,380.8827
"06/22/2024 00:00:00","EDT","N.Y.C.",61761,7165.5107
"06/22/2024 00:00:00","EDT","NORTH",61755,600.7911
"06/22/2024 00:00:00","EDT","WEST",61752,2061.7736
"06/22/2024 01:00:00","EDT","CAPITL",61757,1414.4909
"06/22/2024 01:00:00","EDT","CENTRL",61754,1813.4527
"06/22/2024 01:00:00","EDT","DUNWOD",61760,799.599
"06/22/2024 01:00:00","EDT","GENESE",61753,1149.8706
"06/22/2024 01:00:00","EDT","HUD VL",61758,1221.2099
"06/22/2024 01:00:00","EDT","LONGIL",61762,2704.6951
"06/22/2024 01:00:00","EDT","MHK VL",61756,865.7446
"06/22/2024 01:00:00","EDT","MILLWD",61759,353.4128
"06/22/2024 01:00:00","EDT","N.Y.C.",61761,6879.6274
"06/22/2024 01:00:00","EDT","NORTH",61755,592.4016
"06/22/2024 01:00:00","EDT","WEST",61752,1975.0562
"06/22/2024 02:00:00","EDT","CAPITL",61757,1378.8532
"06/22/2024 02:00:00","EDT","CENTRL",61754,1761.7685
"06/22/2024 02:00:00","EDT","DUNWOD",61760,760.6889
"06/22/2024 02:00:00","EDT","GENESE",61753,1105.9632
"06/22/2024 02:00:00","EDT","HUD VL",61758,1163.6757
"06/22/2024 02:00:00","EDT","LONGIL",61762,2556.4036
"06/22/2024 02:00:00","EDT","MHK VL",61756,833.492
"06/22/2024 02:00:00","EDT","MILLWD",61759,332.3426
"06/22/2024 02:00:00","EDT","N.Y.C.",61761,6648.4873
"06/22/2024 02:00:00","EDT","NORTH",61755,586.2235
"06/22/2024 02:00:00","EDT","WEST",61752,1910.1319
"06/22/2024 03:00:00","EDT","CAPITL",61757,1355.0242
"06/22/2024 03:00:00","EDT","CENTRL",61754,1718.6715
"06/22/2024 03:00:00","EDT","DUNWOD",61760,727.3572
"06/22/2024 03:00:00","EDT","GENESE",61753,1073.5674
"06/22/2024 03:00:00","EDT","HUD VL",61758,1114.2682
"06/22/2024 03:00:00","EDT","LONGIL",61762,2458.0225
"06/22/2024 03:00:00","EDT","MHK VL",61756,810.6469
"06/22/2024 03:00:00","EDT","MILLWD",61759,313.8201
"06/22/2024 03:00:00","EDT","N.Y.C.",61761,6464.8358
"06/22/2024 03:00:00","EDT","NORTH",61755,584.5859
"06/22/2024 03:00:00","EDT","WEST",61752,1861.5517
"06/22/2024 04:00:00","EDT","CAPITL",61757,1347.5451
"06/22/2024 04:00:00","EDT","CENTRL",61754,1701.5167
"06/22/2024 04:00:00","EDT","DUNWOD",61760,705.5854
"06/22/2024 04:00:00","EDT","GENESE",61753,1060.5291
"06/22/2024 04:00:00","EDT","HUD VL",61758,1090.6643
"06/22/2024 04:00:00","EDT","LONGIL",61762,2403.5032
"06/22/2024 04:00:00","EDT","MHK VL",61756,801.5341
"06/22/2024 04:00:00","EDT","MILLWD",61759,307.5627
"06/22/2024 04:00:00","EDT","N.Y.C.",61761,6342.6188
"06/22/2024 04:00:00","EDT","NORTH",61755,584.8762
"06/22/2024 04:00:00","EDT","WEST",61752,1839.7448
"06/22/2024 05:00:00","EDT","CAPITL",61757,1347.8811
"06/22/2024 05:00:00","EDT","CENTRL",61754,1695.7688
"06/22/2024 05:00:00","EDT","DUNWOD",61760,692.7372
"06/22/2024 05:00:00","EDT","GENESE",61753,1065.9077
"06/22/2024 05:00:00","EDT","HUD VL",61758,1078.6616
"06/22/2024 05:00:00","EDT","LONGIL",61762,2373.2152
"06/22/2024 05:00:00","EDT","MHK VL",61756,800.8971
"06/22/2024 05:00:00","EDT","MILLWD",61759,306.4961
"06/22/2024 05:00:00","EDT","N.Y.C.",61761,6308.2791
"06/22/2024 05:00:00","EDT","NORTH",61755,591.7008
"06/22/2024 05:00:00","EDT","WEST",61752,1828.4184
"06/22/2024 06:00:00","EDT","CAPITL",61757,1359.4283
"06/22/2024 06:00:00","EDT","CENTRL",61754,1707.8093
"06/22/2024 06:00:00","EDT","DUNWOD",61760,699.4009
"06/22/2024 06:00:00","EDT","GENESE",61753,1077.8167
"06/22/2024 06:00:00","EDT","HUD VL",61758,1086.9446
"06/22/2024 06:00:00","EDT","LONGIL",61762,2397.7359
"06/22/2024 06:00:00","EDT","MHK VL",61756,809.9113
"06/22/2024 06:00:00","EDT","MILLWD",61759,319.0625
"06/22/2024 06:00:00","EDT","N.Y.C.",61761,6445.1072
"06/22/2024 06:00:00","EDT","NORTH",61755,587.9154
"06/22/2024 06:00:00","EDT","WEST",61752,1829.6903
"06/22/2024 07:00:00","EDT","CAPITL",61757,1410.7096
"06/22/2024 07:00:00","EDT","CENTRL",61754,1741.2151
"06/22/2024 07:00:00","EDT","DUNWOD",61760,753.6464
"06/22/2024 07:00:00","EDT","GENESE",61753,1093.498
"06/22/2024 07:00:00","EDT","HUD VL",61758,1129.5824
"06/22/2024 07:00:00","EDT","LONGIL",61762,2541.7517
"06/22/2024 07:00:00","EDT","MHK VL",61756,841.9087
"06/22/2024 07:00:00","EDT","MILLWD",61759,344.4905
"06/22/2024 07:00:00","EDT","N.Y.C.",61761,6779.4334
"06/22/2024 07:00:00","EDT","NORTH",61755,613.8901
"06/22/2024 07:00:00","EDT","WEST",61752,1918.6608
