"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/14/2024 00:00:00","EST","CAPITL",61757,1224.0726
"11/14/2024 00:00:00","EST","CENTRL",61754,1498.7603
"11/14/2024 00:00:00","EST","DUNWOD",61760,551.2315
"11/14/2024 00:00:00","EST","GENESE",61753,950.6296
"11/14/2024 00:00:00","EST","HUD VL",61758,956.9859
"11/14/2024 00:00:00","EST","LONGIL",61762,1805.1255
"11/14/2024 00:00:00","EST","MHK VL",61756,856.4592
"11/14/2024 00:00:00","EST","MILLWD",61759,280.6908
"11/14/2024 00:00:00","EST","N.Y.C.",61761,4443.1875
"11/14/2024 00:00:00","EST","NORTH",61755,666.6977
"11/14/2024 00:00:00","EST","WEST",61752,1617.9604
"11/14/2024 01:00:00","EST","CAPITL",61757,1205.8215
"11/14/2024 01:00:00","EST","CENTRL",61754,1483.3587
"11/14/2024 01:00:00","EST","DUNWOD",61760,537.8971
"11/14/2024 01:00:00","EST","GENESE",61753,932.7458
"11/14/2024 01:00:00","EST","HUD VL",61758,934.02
"11/14/2024 01:00:00","EST","LONGIL",61762,1739.3837
"11/14/2024 01:00:00","EST","MHK VL",61756,843.7819
"11/14/2024 01:00:00","EST","MILLWD",61759,273.7847
"11/14/2024 01:00:00","EST","N.Y.C.",61761,4272.3966
"11/14/2024 01:00:00","EST","NORTH",61755,663.224
"11/14/2024 01:00:00","EST","WEST",61752,1587.6523
"11/14/2024 02:00:00","EST","CAPITL",61757,1200.261
"11/14/2024 02:00:00","EST","CENTRL",61754,1484.0833
"11/14/2024 02:00:00","EST","DUNWOD",61760,496.2949
"11/14/2024 02:00:00","EST","GENESE",61753,920.9485
"11/14/2024 02:00:00","EST","HUD VL",61758,922.2003
"11/14/2024 02:00:00","EST","LONGIL",61762,1702.0281
"11/14/2024 02:00:00","EST","MHK VL",61756,838.0815
"11/14/2024 02:00:00","EST","MILLWD",61759,292.9975
"11/14/2024 02:00:00","EST","N.Y.C.",61761,4161.6399
"11/14/2024 02:00:00","EST","NORTH",61755,662.5006
"11/14/2024 02:00:00","EST","WEST",61752,1565.98
"11/14/2024 03:00:00","EST","CAPITL",61757,1205.1311
"11/14/2024 03:00:00","EST","CENTRL",61754,1499.2741
"11/14/2024 03:00:00","EST","DUNWOD",61760,524.7174
"11/14/2024 03:00:00","EST","GENESE",61753,919.5196
"11/14/2024 03:00:00","EST","HUD VL",61758,924.7095
"11/14/2024 03:00:00","EST","LONGIL",61762,1691.2373
"11/14/2024 03:00:00","EST","MHK VL",61756,842.867
"11/14/2024 03:00:00","EST","MILLWD",61759,256.8673
"11/14/2024 03:00:00","EST","N.Y.C.",61761,4109.0213
"11/14/2024 03:00:00","EST","NORTH",61755,638.6631
"11/14/2024 03:00:00","EST","WEST",61752,1563.1577
"11/14/2024 04:00:00","EST","CAPITL",61757,1232.1493
"11/14/2024 04:00:00","EST","CENTRL",61754,1536.8995
"11/14/2024 04:00:00","EST","DUNWOD",61760,533.198
"11/14/2024 04:00:00","EST","GENESE",61753,934.1787
"11/14/2024 04:00:00","EST","HUD VL",61758,948.1268
"11/14/2024 04:00:00","EST","LONGIL",61762,1735.1421
"11/14/2024 04:00:00","EST","MHK VL",61756,870.7094
"11/14/2024 04:00:00","EST","MILLWD",61759,267.0935
"11/14/2024 04:00:00","EST","N.Y.C.",61761,4163.3311
"11/14/2024 04:00:00","EST","NORTH",61755,643.532
"11/14/2024 04:00:00","EST","WEST",61752,1580.6574
"11/14/2024 05:00:00","EST","CAPITL",61757,1315.9628
"11/14/2024 05:00:00","EST","CENTRL",61754,1626.5202
"11/14/2024 05:00:00","EST","DUNWOD",61760,571.3729
"11/14/2024 05:00:00","EST","GENESE",61753,987.3416
"11/14/2024 05:00:00","EST","HUD VL",61758,1007.1094
"11/14/2024 05:00:00","EST","LONGIL",61762,1857.8999
"11/14/2024 05:00:00","EST","MHK VL",61756,922.8906
"11/14/2024 05:00:00","EST","MILLWD",61759,288.5869
"11/14/2024 05:00:00","EST","N.Y.C.",61761,4394.1883
"11/14/2024 05:00:00","EST","NORTH",61755,657.0004
"11/14/2024 05:00:00","EST","WEST",61752,1643.5167
"11/14/2024 06:00:00","EST","CAPITL",61757,1436.5893
"11/14/2024 06:00:00","EST","CENTRL",61754,1791.0404
"11/14/2024 06:00:00","EST","DUNWOD",61760,626.5882
"11/14/2024 06:00:00","EST","GENESE",61753,1086.2486
"11/14/2024 06:00:00","EST","HUD VL",61758,1096.385
"11/14/2024 06:00:00","EST","LONGIL",61762,2039.0603
"11/14/2024 06:00:00","EST","MHK VL",61756,1014.9516
"11/14/2024 06:00:00","EST","MILLWD",61759,324.4178
"11/14/2024 06:00:00","EST","N.Y.C.",61761,4854.3387
"11/14/2024 06:00:00","EST","NORTH",61755,679.2442
"11/14/2024 06:00:00","EST","WEST",61752,1753.6108
"11/14/2024 07:00:00","EST","CAPITL",61757,1445.1629
"11/14/2024 07:00:00","EST","CENTRL",61754,1849.015
"11/14/2024 07:00:00","EST","DUNWOD",61760,659.4324
"11/14/2024 07:00:00","EST","GENESE",61753,1146.2772
"11/14/2024 07:00:00","EST","HUD VL",61758,1107.5157
"11/14/2024 07:00:00","EST","LONGIL",61762,2094.7531
"11/14/2024 07:00:00","EST","MHK VL",61756,1018.4352
"11/14/2024 07:00:00","EST","MILLWD",61759,336.4267
"11/14/2024 07:00:00","EST","N.Y.C.",61761,5263.0688
"11/14/2024 07:00:00","EST","NORTH",61755,687.7091
"11/14/2024 07:00:00","EST","WEST",61752,1817.7827
"11/14/2024 08:00:00","EST","CAPITL",61757,1310.548
"11/14/2024 08:00:00","EST","CENTRL",61754,1815.6681
"11/14/2024 08:00:00","EST","DUNWOD",61760,657.0973
"11/14/2024 08:00:00","EST","GENESE",61753,1115.0858
"11/14/2024 08:00:00","EST","HUD VL",61758,1009.2018
"11/14/2024 08:00:00","EST","LONGIL",61762,1987.3712
"11/14/2024 08:00:00","EST","MHK VL",61756,970.7661
"11/14/2024 08:00:00","EST","MILLWD",61759,320.4252
"11/14/2024 08:00:00","EST","N.Y.C.",61761,5496.1952
"11/14/2024 08:00:00","EST","NORTH",61755,674.7863
"11/14/2024 08:00:00","EST","WEST",61752,1814.4019
"11/14/2024 09:00:00","EST","CAPITL",61757,1202.6989
"11/14/2024 09:00:00","EST","CENTRL",61754,1712.9291
"11/14/2024 09:00:00","EST","DUNWOD",61760,643.7067
"11/14/2024 09:00:00","EST","GENESE",61753,1035.2914
"11/14/2024 09:00:00","EST","HUD VL",61758,889.2646
"11/14/2024 09:00:00","EST","LONGIL",61762,1867.9693
"11/14/2024 09:00:00","EST","MHK VL",61756,896.5147
"11/14/2024 09:00:00","EST","MILLWD",61759,298.7884
"11/14/2024 09:00:00","EST","N.Y.C.",61761,5617.2828
"11/14/2024 09:00:00","EST","NORTH",61755,660.9032
"11/14/2024 09:00:00","EST","WEST",61752,1767.4702
"11/14/2024 10:00:00","EST","CAPITL",61757,1157.8264
"11/14/2024 10:00:00","EST","CENTRL",61754,1700.2549
"11/14/2024 10:00:00","EST","DUNWOD",61760,628.5388
"11/14/2024 10:00:00","EST","GENESE",61753,992.4376
"11/14/2024 10:00:00","EST","HUD VL",61758,850.8261
"11/14/2024 10:00:00","EST","LONGIL",61762,1796.5658
"11/14/2024 10:00:00","EST","MHK VL",61756,838.4742
"11/14/2024 10:00:00","EST","MILLWD",61759,281.2877
"11/14/2024 10:00:00","EST","N.Y.C.",61761,5657.3375
