"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/04/2024 00:00:00","EST","CAPITL",61757,1185.1264
"01/04/2024 00:00:00","EST","CENTRL",61754,1688.7067
"01/04/2024 00:00:00","EST","DUNWOD",61760,535.5442
"01/04/2024 00:00:00","EST","GENESE",61753,1002.7128
"01/04/2024 00:00:00","EST","HUD VL",61758,980.4313
"01/04/2024 00:00:00","EST","LONGIL",61762,1899.5442
"01/04/2024 00:00:00","EST","MHK VL",61756,812.6592
"01/04/2024 00:00:00","EST","MILLWD",61759,283.23
"01/04/2024 00:00:00","EST","N.Y.C.",61761,4697.0374
"01/04/2024 00:00:00","EST","NORTH",61755,695.1313
"01/04/2024 00:00:00","EST","WEST",61752,1672.8203
"01/04/2024 01:00:00","EST","CAPITL",61757,1155.9902
"01/04/2024 01:00:00","EST","CENTRL",61754,1661.2134
"01/04/2024 01:00:00","EST","DUNWOD",61760,515.7025
"01/04/2024 01:00:00","EST","GENESE",61753,986.4072
"01/04/2024 01:00:00","EST","HUD VL",61758,948.3969
"01/04/2024 01:00:00","EST","LONGIL",61762,1805.159
"01/04/2024 01:00:00","EST","MHK VL",61756,792.7375
"01/04/2024 01:00:00","EST","MILLWD",61759,273.1882
"01/04/2024 01:00:00","EST","N.Y.C.",61761,4503.6327
"01/04/2024 01:00:00","EST","NORTH",61755,695.441
"01/04/2024 01:00:00","EST","WEST",61752,1644.4727
"01/04/2024 02:00:00","EST","CAPITL",61757,1140.5183
"01/04/2024 02:00:00","EST","CENTRL",61754,1647.8026
"01/04/2024 02:00:00","EST","DUNWOD",61760,487.099
"01/04/2024 02:00:00","EST","GENESE",61753,975.5381
"01/04/2024 02:00:00","EST","HUD VL",61758,934.496
"01/04/2024 02:00:00","EST","LONGIL",61762,1751.9317
"01/04/2024 02:00:00","EST","MHK VL",61756,786.7648
"01/04/2024 02:00:00","EST","MILLWD",61759,269.089
"01/04/2024 02:00:00","EST","N.Y.C.",61761,4399.092
"01/04/2024 02:00:00","EST","NORTH",61755,704.5879
"01/04/2024 02:00:00","EST","WEST",61752,1628.3484
"01/04/2024 03:00:00","EST","CAPITL",61757,1155.913
"01/04/2024 03:00:00","EST","CENTRL",61754,1654.5372
"01/04/2024 03:00:00","EST","DUNWOD",61760,477.071
"01/04/2024 03:00:00","EST","GENESE",61753,975.3861
"01/04/2024 03:00:00","EST","HUD VL",61758,931.0969
"01/04/2024 03:00:00","EST","LONGIL",61762,1734.0446
"01/04/2024 03:00:00","EST","MHK VL",61756,786.4095
"01/04/2024 03:00:00","EST","MILLWD",61759,267.4292
"01/04/2024 03:00:00","EST","N.Y.C.",61761,4345.5512
"01/04/2024 03:00:00","EST","NORTH",61755,707.7427
"01/04/2024 03:00:00","EST","WEST",61752,1630.1484
"01/04/2024 04:00:00","EST","CAPITL",61757,1165.7457
"01/04/2024 04:00:00","EST","CENTRL",61754,1676.2267
"01/04/2024 04:00:00","EST","DUNWOD",61760,483.0904
"01/04/2024 04:00:00","EST","GENESE",61753,996.2396
"01/04/2024 04:00:00","EST","HUD VL",61758,945.6542
"01/04/2024 04:00:00","EST","LONGIL",61762,1763.0525
"01/04/2024 04:00:00","EST","MHK VL",61756,803.0085
"01/04/2024 04:00:00","EST","MILLWD",61759,273.4368
"01/04/2024 04:00:00","EST","N.Y.C.",61761,4386.101
"01/04/2024 04:00:00","EST","NORTH",61755,705.3971
"01/04/2024 04:00:00","EST","WEST",61752,1654.4219
"01/04/2024 05:00:00","EST","CAPITL",61757,1211.4055
"01/04/2024 05:00:00","EST","CENTRL",61754,1764.9052
"01/04/2024 05:00:00","EST","DUNWOD",61760,517.375
"01/04/2024 05:00:00","EST","GENESE",61753,1055.8178
"01/04/2024 05:00:00","EST","HUD VL",61758,993.426
"01/04/2024 05:00:00","EST","LONGIL",61762,1873.0952
"01/04/2024 05:00:00","EST","MHK VL",61756,858.6067
"01/04/2024 05:00:00","EST","MILLWD",61759,289.2873
"01/04/2024 05:00:00","EST","N.Y.C.",61761,4600.9879
"01/04/2024 05:00:00","EST","NORTH",61755,728.6476
"01/04/2024 05:00:00","EST","WEST",61752,1724.8688
"01/04/2024 06:00:00","EST","CAPITL",61757,1321.9805
"01/04/2024 06:00:00","EST","CENTRL",61754,1900.5031
"01/04/2024 06:00:00","EST","DUNWOD",61760,590.1063
"01/04/2024 06:00:00","EST","GENESE",61753,1154.825
"01/04/2024 06:00:00","EST","HUD VL",61758,1085.7105
