"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/19/2024 03:00:00","EDT","CAPITL",61757,912.5115
"05/19/2024 03:00:00","EDT","CENTRL",61754,1241.4072
"05/19/2024 03:00:00","EDT","DUNWOD",61760,463.2948
"05/19/2024 03:00:00","EDT","GENESE",61753,788.7391
"05/19/2024 03:00:00","EDT","HUD VL",61758,731.1488
"05/19/2024 03:00:00","EDT","LONGIL",61762,1533.8318
"05/19/2024 03:00:00","EDT","MHK VL",61756,570.942
"05/19/2024 03:00:00","EDT","MILLWD",61759,180.2679
"05/19/2024 03:00:00","EDT","N.Y.C.",61761,3899.9966
"05/19/2024 03:00:00","EDT","NORTH",61755,538.7221
"05/19/2024 03:00:00","EDT","WEST",61752,1355.1022
"05/19/2024 04:00:00","EDT","CAPITL",61757,909.4198
"05/19/2024 04:00:00","EDT","CENTRL",61754,1239.7806
"05/19/2024 04:00:00","EDT","DUNWOD",61760,449.9275
"05/19/2024 04:00:00","EDT","GENESE",61753,781.7209
"05/19/2024 04:00:00","EDT","HUD VL",61758,724.1121
"05/19/2024 04:00:00","EDT","LONGIL",61762,1526.9437
"05/19/2024 04:00:00","EDT","MHK VL",61756,573.4629
"05/19/2024 04:00:00","EDT","MILLWD",61759,180.5649
"05/19/2024 04:00:00","EDT","N.Y.C.",61761,3858.6735
"05/19/2024 04:00:00","EDT","NORTH",61755,539.8963
"05/19/2024 04:00:00","EDT","WEST",61752,1352.8768
"05/19/2024 05:00:00","EDT","CAPITL",61757,910.8653
"05/19/2024 05:00:00","EDT","CENTRL",61754,1253.787
"05/19/2024 05:00:00","EDT","DUNWOD",61760,429.6632
"05/19/2024 05:00:00","EDT","GENESE",61753,781.342
"05/19/2024 05:00:00","EDT","HUD VL",61758,727.4491
"05/19/2024 05:00:00","EDT","LONGIL",61762,1535.0452
"05/19/2024 05:00:00","EDT","MHK VL",61756,584.092
"05/19/2024 05:00:00","EDT","MILLWD",61759,178.7702
"05/19/2024 05:00:00","EDT","N.Y.C.",61761,3887.8412
"05/19/2024 05:00:00","EDT","NORTH",61755,538.6133
"05/19/2024 05:00:00","EDT","WEST",61752,1358.7908
"05/19/2024 06:00:00","EDT","CAPITL",61757,914.1592
"05/19/2024 06:00:00","EDT","CENTRL",61754,1265.3444
"05/19/2024 06:00:00","EDT","DUNWOD",61760,427.509
"05/19/2024 06:00:00","EDT","GENESE",61753,779.6066
"05/19/2024 06:00:00","EDT","HUD VL",61758,728.5124
"05/19/2024 06:00:00","EDT","LONGIL",61762,1541.6861
"05/19/2024 06:00:00","EDT","MHK VL",61756,583.4586
"05/19/2024 06:00:00","EDT","MILLWD",61759,183.2258
"05/19/2024 06:00:00","EDT","N.Y.C.",61761,3959.0089
"05/19/2024 06:00:00","EDT","NORTH",61755,541.5423
"05/19/2024 06:00:00","EDT","WEST",61752,1353.7009
"05/19/2024 07:00:00","EDT","CAPITL",61757,915.6482
"05/19/2024 07:00:00","EDT","CENTRL",61754,1284.5211
"05/19/2024 07:00:00","EDT","DUNWOD",61760,448.4429
"05/19/2024 07:00:00","EDT","GENESE",61753,793.2026
"05/19/2024 07:00:00","EDT","HUD VL",61758,725.4579
"05/19/2024 07:00:00","EDT","LONGIL",61762,1578.7711
"05/19/2024 07:00:00","EDT","MHK VL",61756,562.6053
"05/19/2024 07:00:00","EDT","MILLWD",61759,194.8471
"05/19/2024 07:00:00","EDT","N.Y.C.",61761,4092.2061
"05/19/2024 07:00:00","EDT","NORTH",61755,546.8365
"05/19/2024 07:00:00","EDT","WEST",61752,1382.1854
"05/19/2024 08:00:00","EDT","CAPITL",61757,887.3836
"05/19/2024 08:00:00","EDT","CENTRL",61754,1306.0185
"05/19/2024 08:00:00","EDT","DUNWOD",61760,463.6813
"05/19/2024 08:00:00","EDT","GENESE",61753,801.9983
"05/19/2024 08:00:00","EDT","HUD VL",61758,714.5238
"05/19/2024 08:00:00","EDT","LONGIL",61762,1608.0962
"05/19/2024 08:00:00","EDT","MHK VL",61756,532.137
"05/19/2024 08:00:00","EDT","MILLWD",61759,211.3003
"05/19/2024 08:00:00","EDT","N.Y.C.",61761,4270.2414
"05/19/2024 08:00:00","EDT","NORTH",61755,572.401
"05/19/2024 08:00:00","EDT","WEST",61752,1420.8284
"05/19/2024 09:00:00","EDT","CAPITL",61757,842.5565
"05/19/2024 09:00:00","EDT","CENTRL",61754,1316.2145
"05/19/2024 09:00:00","EDT","DUNWOD",61760,500.2742
"05/19/2024 09:00:00","EDT","GENESE",61753,793.0502
"05/19/2024 09:00:00","EDT","HUD VL",61758,669.4912
"05/19/2024 09:00:00","EDT","LONGIL",61762,1614.5019
"05/19/2024 09:00:00","EDT","MHK VL",61756,517.2189
"05/19/2024 09:00:00","EDT","MILLWD",61759,221.8279
"05/19/2024 09:00:00","EDT","N.Y.C.",61761,4426.2348
"05/19/2024 09:00:00","EDT","NORTH",61755,578.7274
"05/19/2024 09:00:00","EDT","WEST",61752,1442.5225
"05/19/2024 10:00:00","EDT","CAPITL",61757,844.9421
"05/19/2024 10:00:00","EDT","CENTRL",61754,1290.0647
"05/19/2024 10:00:00","EDT","DUNWOD",61760,509.2773
"05/19/2024 10:00:00","EDT","GENESE",61753,801.2799
"05/19/2024 10:00:00","EDT","HUD VL",61758,613.8004
"05/19/2024 10:00:00","EDT","LONGIL",61762,1606.5448
"05/19/2024 10:00:00","EDT","MHK VL",61756,509.9322
"05/19/2024 10:00:00","EDT","MILLWD",61759,220.0687
"05/19/2024 10:00:00","EDT","N.Y.C.",61761,4599.475
"05/19/2024 10:00:00","EDT","NORTH",61755,583.2271
"05/19/2024 10:00:00","EDT","WEST",61752,1450.6973
"05/19/2024 11:00:00","EDT","CAPITL",61757,882.4756
"05/19/2024 11:00:00","EDT","CENTRL",61754,1281.7416
"05/19/2024 11:00:00","EDT","DUNWOD",61760,526.5441
"05/19/2024 11:00:00","EDT","GENESE",61753,796.4331
"05/19/2024 11:00:00","EDT","HUD VL",61758,638.0687
"05/19/2024 11:00:00","EDT","LONGIL",61762,1632.0372
"05/19/2024 11:00:00","EDT","MHK VL",61756,506.7079
"05/19/2024 11:00:00","EDT","MILLWD",61759,235.0234
"05/19/2024 11:00:00","EDT","N.Y.C.",61761,4731.4489
"05/19/2024 11:00:00","EDT","NORTH",61755,588.4977
"05/19/2024 11:00:00","EDT","WEST",61752,1460.4923
"05/19/2024 12:00:00","EDT","CAPITL",61757,898.2495
"05/19/2024 12:00:00","EDT","CENTRL",61754,1255.4341
"05/19/2024 12:00:00","EDT","DUNWOD",61760,537.6674
"05/19/2024 12:00:00","EDT","GENESE",61753,776.2504
"05/19/2024 12:00:00","EDT","HUD VL",61758,667.1177
"05/19/2024 12:00:00","EDT","LONGIL",61762,1744.1609
"05/19/2024 12:00:00","EDT","MHK VL",61756,510.9498
"05/19/2024 12:00:00","EDT","MILLWD",61759,244.7115
"05/19/2024 12:00:00","EDT","N.Y.C.",61761,4849.8424
"05/19/2024 12:00:00","EDT","NORTH",61755,587.7735
"05/19/2024 12:00:00","EDT","WEST",61752,1480.3976
"05/19/2024 13:00:00","EDT","CAPITL",61757,916.2326
"05/19/2024 13:00:00","EDT","CENTRL",61754,1244.4945
"05/19/2024 13:00:00","EDT","DUNWOD",61760,540.802
"05/19/2024 13:00:00","EDT","GENESE",61753,791.7673
"05/19/2024 13:00:00","EDT","HUD VL",61758,720.8267
"05/19/2024 13:00:00","EDT","LONGIL",61762,1837.6878
"05/19/2024 13:00:00","EDT","MHK VL",61756,504.6466
"05/19/2024 13:00:00","EDT","MILLWD",61759,262.5737
"05/19/2024 13:00:00","EDT","N.Y.C.",61761,4955.0534
"05/19/2024 13:00:00","EDT","NORTH",61755,588.0209
"05/19/2024 13:00:00","EDT","WEST",61752,1508.9015
"05/19/2024 14:00:00","EDT","CAPITL",61757,981.9102
"05/19/2024 14:00:00","EDT","CENTRL",61754,1253.705
"05/19/2024 14:00:00","EDT","DUNWOD",61760,552.111
"05/19/2024 14:00:00","EDT","GENESE",61753,799.9758
"05/19/2024 14:00:00","EDT","HUD VL",61758,764.2319
"05/19/2024 14:00:00","EDT","LONGIL",61762,1932.383
"05/19/2024 14:00:00","EDT","MHK VL",61756,512.1057
"05/19/2024 14:00:00","EDT","MILLWD",61759,263.3788
"05/19/2024 14:00:00","EDT","N.Y.C.",61761,5000.6082
"05/19/2024 14:00:00","EDT","NORTH",61755,589.4836
"05/19/2024 14:00:00","EDT","WEST",61752,1542.8156
"05/19/2024 15:00:00","EDT","CAPITL",61757,1034.0947
"05/19/2024 15:00:00","EDT","CENTRL",61754,1288.2829
"05/19/2024 15:00:00","EDT","DUNWOD",61760,563.0328
"05/19/2024 15:00:00","EDT","GENESE",61753,835.1448
"05/19/2024 15:00:00","EDT","HUD VL",61758,823.7957
"05/19/2024 15:00:00","EDT","LONGIL",61762,2009.4553
"05/19/2024 15:00:00","EDT","MHK VL",61756,539.4942
"05/19/2024 15:00:00","EDT","MILLWD",61759,267.5137
"05/19/2024 15:00:00","EDT","N.Y.C.",61761,5048.8209
"05/19/2024 15:00:00","EDT","NORTH",61755,590.8253
"05/19/2024 15:00:00","EDT","WEST",61752,1600.1395
"05/19/2024 16:00:00","EDT","CAPITL",61757,1104.685
"05/19/2024 16:00:00","EDT","CENTRL",61754,1391.5197
"05/19/2024 16:00:00","EDT","DUNWOD",61760,561.4421
"05/19/2024 16:00:00","EDT","GENESE",61753,888.7323
"05/19/2024 16:00:00","EDT","HUD VL",61758,911.7769
"05/19/2024 16:00:00","EDT","LONGIL",61762,2072.7327
"05/19/2024 16:00:00","EDT","MHK VL",61756,582.565
"05/19/2024 16:00:00","EDT","MILLWD",61759,277.8888
"05/19/2024 16:00:00","EDT","N.Y.C.",61761,5119.9753
"05/19/2024 16:00:00","EDT","NORTH",61755,606.9082
"05/19/2024 16:00:00","EDT","WEST",61752,1671.3048
"05/19/2024 17:00:00","EDT","CAPITL",61757,1189.0321
"05/19/2024 17:00:00","EDT","CENTRL",61754,1528.8248
"05/19/2024 17:00:00","EDT","DUNWOD",61760,589.5886
"05/19/2024 17:00:00","EDT","GENESE",61753,959.5014
"05/19/2024 17:00:00","EDT","HUD VL",61758,1038.0484
"05/19/2024 17:00:00","EDT","LONGIL",61762,2110.2959
"05/19/2024 17:00:00","EDT","MHK VL",61756,636.042
"05/19/2024 17:00:00","EDT","MILLWD",61759,295.4554
"05/19/2024 17:00:00","EDT","N.Y.C.",61761,5174.2336
"05/19/2024 17:00:00","EDT","NORTH",61755,621.7236
"05/19/2024 17:00:00","EDT","WEST",61752,1752.2886
"05/19/2024 18:00:00","EDT","CAPITL",61757,1295.1802
"05/19/2024 18:00:00","EDT","CENTRL",61754,1664.5365
"05/19/2024 18:00:00","EDT","DUNWOD",61760,607.7889
"05/19/2024 18:00:00","EDT","GENESE",61753,1051.9532
"05/19/2024 18:00:00","EDT","HUD VL",61758,1109.7124
"05/19/2024 18:00:00","EDT","LONGIL",61762,2165.9191
"05/19/2024 18:00:00","EDT","MHK VL",61756,712.0343
"05/19/2024 18:00:00","EDT","MILLWD",61759,294.4914
"05/19/2024 18:00:00","EDT","N.Y.C.",61761,5166.2624
"05/19/2024 18:00:00","EDT","NORTH",61755,624.0077
"05/19/2024 18:00:00","EDT","WEST",61752,1808.2282
"05/19/2024 19:00:00","EDT","CAPITL",61757,1347.7789
"05/19/2024 19:00:00","EDT","CENTRL",61754,1766.6154
"05/19/2024 19:00:00","EDT","DUNWOD",61760,606.0204
"05/19/2024 19:00:00","EDT","GENESE",61753,1145.8975
"05/19/2024 19:00:00","EDT","HUD VL",61758,1144.2503
"05/19/2024 19:00:00","EDT","LONGIL",61762,2194.1428
"05/19/2024 19:00:00","EDT","MHK VL",61756,806.2095
"05/19/2024 19:00:00","EDT","MILLWD",61759,295.3614
"05/19/2024 19:00:00","EDT","N.Y.C.",61761,5100.7838
"05/19/2024 19:00:00","EDT","NORTH",61755,616.7262
"05/19/2024 19:00:00","EDT","WEST",61752,1836.0473
"05/19/2024 20:00:00","EDT","CAPITL",61757,1353.9121
"05/19/2024 20:00:00","EDT","CENTRL",61754,1783.8238
"05/19/2024 20:00:00","EDT","DUNWOD",61760,611.1128
"05/19/2024 20:00:00","EDT","GENESE",61753,1168.7076
"05/19/2024 20:00:00","EDT","HUD VL",61758,1145.9913
"05/19/2024 20:00:00","EDT","LONGIL",61762,2224.7656
"05/19/2024 20:00:00","EDT","MHK VL",61756,849.2172
"05/19/2024 20:00:00","EDT","MILLWD",61759,297.9128
"05/19/2024 20:00:00","EDT","N.Y.C.",61761,5069.263
"05/19/2024 20:00:00","EDT","NORTH",61755,633.0258
"05/19/2024 20:00:00","EDT","WEST",61752,1823.1932
"05/19/2024 21:00:00","EDT","CAPITL",61757,1301.4712
"05/19/2024 21:00:00","EDT","CENTRL",61754,1733.3883
"05/19/2024 21:00:00","EDT","DUNWOD",61760,611.1391
"05/19/2024 21:00:00","EDT","GENESE",61753,1142.4578
"05/19/2024 21:00:00","EDT","HUD VL",61758,1103.5355
"05/19/2024 21:00:00","EDT","LONGIL",61762,2148.7755
"05/19/2024 21:00:00","EDT","MHK VL",61756,824.1645
"05/19/2024 21:00:00","EDT","MILLWD",61759,280.719
"05/19/2024 21:00:00","EDT","N.Y.C.",61761,4959.2575
"05/19/2024 21:00:00","EDT","NORTH",61755,633.1879
"05/19/2024 21:00:00","EDT","WEST",61752,1797.0741
"05/19/2024 22:00:00","EDT","CAPITL",61757,1191.2343
"05/19/2024 22:00:00","EDT","CENTRL",61754,1601.8215
"05/19/2024 22:00:00","EDT","DUNWOD",61760,557.5819
"05/19/2024 22:00:00","EDT","GENESE",61753,1059.948
"05/19/2024 22:00:00","EDT","HUD VL",61758,1010.66
"05/19/2024 22:00:00","EDT","LONGIL",61762,1988.0501
"05/19/2024 22:00:00","EDT","MHK VL",61756,747.7793
"05/19/2024 22:00:00","EDT","MILLWD",61759,259.9692
"05/19/2024 22:00:00","EDT","N.Y.C.",61761,4749.6181
"05/19/2024 22:00:00","EDT","NORTH",61755,616.0044
"05/19/2024 22:00:00","EDT","WEST",61752,1703.8582
"05/19/2024 23:00:00","EDT","CAPITL",61757,1089.7086
"05/19/2024 23:00:00","EDT","CENTRL",61754,1490.1946
"05/19/2024 23:00:00","EDT","DUNWOD",61760,514.7017
"05/19/2024 23:00:00","EDT","GENESE",61753,976.1049
"05/19/2024 23:00:00","EDT","HUD VL",61758,912.2839
"05/19/2024 23:00:00","EDT","LONGIL",61762,1815.2705
"05/19/2024 23:00:00","EDT","MHK VL",61756,684.2424
"05/19/2024 23:00:00","EDT","MILLWD",61759,235.0159
"05/19/2024 23:00:00","EDT","N.Y.C.",61761,4473.4801
"05/19/2024 23:00:00","EDT","NORTH",61755,576.706
"05/19/2024 23:00:00","EDT","WEST",61752,1609.9873
