"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/10/2025 00:00:00","EDT","CAPITL",61757,1147.1893
"06/10/2025 00:00:00","EDT","CENTRL",61754,1442.6168
"06/10/2025 00:00:00","EDT","DUNWOD",61760,524.2121
"06/10/2025 00:00:00","EDT","GENESE",61753,963.8956
"06/10/2025 00:00:00","EDT","HUD VL",61758,885.1061
"06/10/2025 00:00:00","EDT","LONGIL",61762,1845.1327
"06/10/2025 00:00:00","EDT","MHK VL",61756,714.9154
"06/10/2025 00:00:00","EDT","MILLWD",61759,209.5469
"06/10/2025 00:00:00","EDT","N.Y.C.",61761,4687.7913
"06/10/2025 00:00:00","EDT","NORTH",61755,558.6811
"06/10/2025 00:00:00","EDT","WEST",61752,1608.5
"06/10/2025 01:00:00","EDT","CAPITL",61757,1121.9127
"06/10/2025 01:00:00","EDT","CENTRL",61754,1420.7771
"06/10/2025 01:00:00","EDT","DUNWOD",61760,498.522
"06/10/2025 01:00:00","EDT","GENESE",61753,929.3334
"06/10/2025 01:00:00","EDT","HUD VL",61758,840.4816
"06/10/2025 01:00:00","EDT","LONGIL",61762,1746.9655
"06/10/2025 01:00:00","EDT","MHK VL",61756,689.4978
"06/10/2025 01:00:00","EDT","MILLWD",61759,205.0713
"06/10/2025 01:00:00","EDT","N.Y.C.",61761,4492.7016
"06/10/2025 01:00:00","EDT","NORTH",61755,549.0109
"06/10/2025 01:00:00","EDT","WEST",61752,1561.9107
"06/10/2025 02:00:00","EDT","CAPITL",61757,1101.4024
"06/10/2025 02:00:00","EDT","CENTRL",61754,1395.7516
"06/10/2025 02:00:00","EDT","DUNWOD",61760,476.6614
"06/10/2025 02:00:00","EDT","GENESE",61753,904.1262
"06/10/2025 02:00:00","EDT","HUD VL",61758,811.8574
"06/10/2025 02:00:00","EDT","LONGIL",61762,1692.3782
"06/10/2025 02:00:00","EDT","MHK VL",61756,680.3893
"06/10/2025 02:00:00","EDT","MILLWD",61759,195.7306
"06/10/2025 02:00:00","EDT","N.Y.C.",61761,4354.3782
"06/10/2025 02:00:00","EDT","NORTH",61755,544.6737
"06/10/2025 02:00:00","EDT","WEST",61752,1531.5281
"06/10/2025 03:00:00","EDT","CAPITL",61757,1087.085
"06/10/2025 03:00:00","EDT","CENTRL",61754,1381.0273
"06/10/2025 03:00:00","EDT","DUNWOD",61760,466.758
"06/10/2025 03:00:00","EDT","GENESE",61753,894.5572
"06/10/2025 03:00:00","EDT","HUD VL",61758,800.4146
"06/10/2025 03:00:00","EDT","LONGIL",61762,1661.8948
"06/10/2025 03:00:00","EDT","MHK VL",61756,669.5671
"06/10/2025 03:00:00","EDT","MILLWD",61759,191.0513
"06/10/2025 03:00:00","EDT","N.Y.C.",61761,4276.8149
"06/10/2025 03:00:00","EDT","NORTH",61755,546.7679
"06/10/2025 03:00:00","EDT","WEST",61752,1513.2478
"06/10/2025 04:00:00","EDT","CAPITL",61757,1101.8636
"06/10/2025 04:00:00","EDT","CENTRL",61754,1397.5141
"06/10/2025 04:00:00","EDT","DUNWOD",61760,468.7127
"06/10/2025 04:00:00","EDT","GENESE",61753,903.7022
"06/10/2025 04:00:00","EDT","HUD VL",61758,803.9746
"06/10/2025 04:00:00","EDT","LONGIL",61762,1679.9677
"06/10/2025 04:00:00","EDT","MHK VL",61756,675.1914
"06/10/2025 04:00:00","EDT","MILLWD",61759,193.5474
"06/10/2025 04:00:00","EDT","N.Y.C.",61761,4293.9757
"06/10/2025 04:00:00","EDT","NORTH",61755,548.7648
"06/10/2025 04:00:00","EDT","WEST",61752,1524.3575
"06/10/2025 05:00:00","EDT","CAPITL",61757,1145.6891
"06/10/2025 05:00:00","EDT","CENTRL",61754,1454.3797
"06/10/2025 05:00:00","EDT","DUNWOD",61760,490.175
"06/10/2025 05:00:00","EDT","GENESE",61753,933.1781
"06/10/2025 05:00:00","EDT","HUD VL",61758,835.8837
"06/10/2025 05:00:00","EDT","LONGIL",61762,1757.7946
"06/10/2025 05:00:00","EDT","MHK VL",61756,710.7688
"06/10/2025 05:00:00","EDT","MILLWD",61759,204.7836
"06/10/2025 05:00:00","EDT","N.Y.C.",61761,4488.8652
"06/10/2025 05:00:00","EDT","NORTH",61755,554.4832
"06/10/2025 05:00:00","EDT","WEST",61752,1564.8979
"06/10/2025 06:00:00","EDT","CAPITL",61757,1236.2998
"06/10/2025 06:00:00","EDT","CENTRL",61754,1570.5134
"06/10/2025 06:00:00","EDT","DUNWOD",61760,546.4701
"06/10/2025 06:00:00","EDT","GENESE",61753,972.5457
"06/10/2025 06:00:00","EDT","HUD VL",61758,904.6782
"06/10/2025 06:00:00","EDT","LONGIL",61762,1891.7463
"06/10/2025 06:00:00","EDT","MHK VL",61756,761.2059
"06/10/2025 06:00:00","EDT","MILLWD",61759,230.6628
"06/10/2025 06:00:00","EDT","N.Y.C.",61761,4951.3622
"06/10/2025 06:00:00","EDT","NORTH",61755,567.2128
"06/10/2025 06:00:00","EDT","WEST",61752,1622.6137
"06/10/2025 07:00:00","EDT","CAPITL",61757,1304.947
"06/10/2025 07:00:00","EDT","CENTRL",61754,1605.6783
"06/10/2025 07:00:00","EDT","DUNWOD",61760,607.837
"06/10/2025 07:00:00","EDT","GENESE",61753,971.5648
"06/10/2025 07:00:00","EDT","HUD VL",61758,975.7286
"06/10/2025 07:00:00","EDT","LONGIL",61762,2050.8438
"06/10/2025 07:00:00","EDT","MHK VL",61756,758.5188
"06/10/2025 07:00:00","EDT","MILLWD",61759,253.4203
"06/10/2025 07:00:00","EDT","N.Y.C.",61761,5478.2486
"06/10/2025 07:00:00","EDT","NORTH",61755,574.581
"06/10/2025 07:00:00","EDT","WEST",61752,1666.8218
"06/10/2025 08:00:00","EDT","CAPITL",61757,1305.883
"06/10/2025 08:00:00","EDT","CENTRL",61754,1536.55
"06/10/2025 08:00:00","EDT","DUNWOD",61760,645.5049
"06/10/2025 08:00:00","EDT","GENESE",61753,927.6032
"06/10/2025 08:00:00","EDT","HUD VL",61758,995.3208
"06/10/2025 08:00:00","EDT","LONGIL",61762,2223.9509
"06/10/2025 08:00:00","EDT","MHK VL",61756,705.6764
"06/10/2025 08:00:00","EDT","MILLWD",61759,263.6058
"06/10/2025 08:00:00","EDT","N.Y.C.",61761,5847.4434
"06/10/2025 08:00:00","EDT","NORTH",61755,574.5943
"06/10/2025 08:00:00","EDT","WEST",61752,1646.8085
"06/10/2025 09:00:00","EDT","CAPITL",61757,1313.9343
"06/10/2025 09:00:00","EDT","CENTRL",61754,1512.5188
"06/10/2025 09:00:00","EDT","DUNWOD",61760,652.293
"06/10/2025 09:00:00","EDT","GENESE",61753,904.6978
"06/10/2025 09:00:00","EDT","HUD VL",61758,988.4565
"06/10/2025 09:00:00","EDT","LONGIL",61762,2306.0847
"06/10/2025 09:00:00","EDT","MHK VL",61756,646.303
"06/10/2025 09:00:00","EDT","MILLWD",61759,268.5221
"06/10/2025 09:00:00","EDT","N.Y.C.",61761,6034.7879
"06/10/2025 09:00:00","EDT","NORTH",61755,572.152
