"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/27/2024 00:00:00","EST","CAPITL",61757,1150.8644
"02/27/2024 00:00:00","EST","CENTRL",61754,1558.3383
"02/27/2024 00:00:00","EST","DUNWOD",61760,534.8727
"02/27/2024 00:00:00","EST","GENESE",61753,942.4994
"02/27/2024 00:00:00","EST","HUD VL",61758,940.7543
"02/27/2024 00:00:00","EST","LONGIL",61762,1846.9395
"02/27/2024 00:00:00","EST","MHK VL",61756,825.4098
"02/27/2024 00:00:00","EST","MILLWD",61759,262.2388
"02/27/2024 00:00:00","EST","N.Y.C.",61761,4576.1094
"02/27/2024 00:00:00","EST","NORTH",61755,652.9754
"02/27/2024 00:00:00","EST","WEST",61752,1625.2863
"02/27/2024 01:00:00","EST","CAPITL",61757,1132.1887
"02/27/2024 01:00:00","EST","CENTRL",61754,1495.3488
"02/27/2024 01:00:00","EST","DUNWOD",61760,519.7873
"02/27/2024 01:00:00","EST","GENESE",61753,931.7567
"02/27/2024 01:00:00","EST","HUD VL",61758,921.4778
"02/27/2024 01:00:00","EST","LONGIL",61762,1788.6971
"02/27/2024 01:00:00","EST","MHK VL",61756,807.349
"02/27/2024 01:00:00","EST","MILLWD",61759,260.4211
"02/27/2024 01:00:00","EST","N.Y.C.",61761,4417.9438
"02/27/2024 01:00:00","EST","NORTH",61755,651.6069
"02/27/2024 01:00:00","EST","WEST",61752,1612.9901
"02/27/2024 02:00:00","EST","CAPITL",61757,1130.5912
"02/27/2024 02:00:00","EST","CENTRL",61754,1481.1241
"02/27/2024 02:00:00","EST","DUNWOD",61760,510.8117
"02/27/2024 02:00:00","EST","GENESE",61753,918.2047
"02/27/2024 02:00:00","EST","HUD VL",61758,911.6462
"02/27/2024 02:00:00","EST","LONGIL",61762,1753.7362
"02/27/2024 02:00:00","EST","MHK VL",61756,803.4651
"02/27/2024 02:00:00","EST","MILLWD",61759,260.3029
"02/27/2024 02:00:00","EST","N.Y.C.",61761,4313.384
"02/27/2024 02:00:00","EST","NORTH",61755,655.8079
"02/27/2024 02:00:00","EST","WEST",61752,1578.5587
"02/27/2024 03:00:00","EST","CAPITL",61757,1137.5311
"02/27/2024 03:00:00","EST","CENTRL",61754,1481.6469
"02/27/2024 03:00:00","EST","DUNWOD",61760,508.0966
"02/27/2024 03:00:00","EST","GENESE",61753,916.2321
"02/27/2024 03:00:00","EST","HUD VL",61758,915.1965
"02/27/2024 03:00:00","EST","LONGIL",61762,1744.0901
"02/27/2024 03:00:00","EST","MHK VL",61756,805.4093
"02/27/2024 03:00:00","EST","MILLWD",61759,260.7276
"02/27/2024 03:00:00","EST","N.Y.C.",61761,4263.7576
"02/27/2024 03:00:00","EST","NORTH",61755,678.9483
"02/27/2024 03:00:00","EST","WEST",61752,1577.1237
"02/27/2024 04:00:00","EST","CAPITL",61757,1172.946
"02/27/2024 04:00:00","EST","CENTRL",61754,1506.8588
"02/27/2024 04:00:00","EST","DUNWOD",61760,517.1955
"02/27/2024 04:00:00","EST","GENESE",61753,935.7915
"02/27/2024 04:00:00","EST","HUD VL",61758,937.2937
"02/27/2024 04:00:00","EST","LONGIL",61762,1778.965
"02/27/2024 04:00:00","EST","MHK VL",61756,832.159
"02/27/2024 04:00:00","EST","MILLWD",61759,268.4226
"02/27/2024 04:00:00","EST","N.Y.C.",61761,4313.4261
"02/27/2024 04:00:00","EST","NORTH",61755,662.1462
"02/27/2024 04:00:00","EST","WEST",61752,1614.6997
"02/27/2024 05:00:00","EST","CAPITL",61757,1250.8269
"02/27/2024 05:00:00","EST","CENTRL",61754,1651.6161
"02/27/2024 05:00:00","EST","DUNWOD",61760,550.0112
"02/27/2024 05:00:00","EST","GENESE",61753,992.5826
"02/27/2024 05:00:00","EST","HUD VL",61758,993.8314
"02/27/2024 05:00:00","EST","LONGIL",61762,1888.9453
"02/27/2024 05:00:00","EST","MHK VL",61756,895.6957
"02/27/2024 05:00:00","EST","MILLWD",61759,290.9592
"02/27/2024 05:00:00","EST","N.Y.C.",61761,4550.5098
"02/27/2024 05:00:00","EST","NORTH",61755,672.1685
"02/27/2024 05:00:00","EST","WEST",61752,1661.1566
"02/27/2024 06:00:00","EST","CAPITL",61757,1370.2624
"02/27/2024 06:00:00","EST","CENTRL",61754,1801.2839
"02/27/2024 06:00:00","EST","DUNWOD",61760,603.008
"02/27/2024 06:00:00","EST","GENESE",61753,1072.199
"02/27/2024 06:00:00","EST","HUD VL",61758,1083.2516
"02/27/2024 06:00:00","EST","LONGIL",61762,2052.53
"02/27/2024 06:00:00","EST","MHK VL",61756,983.7537
"02/27/2024 06:00:00","EST","MILLWD",61759,322.7092
"02/27/2024 06:00:00","EST","N.Y.C.",61761,5010.1539
"02/27/2024 06:00:00","EST","NORTH",61755,713.6355
