"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/01/2024 00:00:00","EDT","CAPITL",61757,1215.9214
"07/01/2024 00:00:00","EDT","CENTRL",61754,1467.9883
"07/01/2024 00:00:00","EDT","DUNWOD",61760,684.1391
"07/01/2024 00:00:00","EDT","GENESE",61753,901.4666
"07/01/2024 00:00:00","EDT","HUD VL",61758,1009.1381
"07/01/2024 00:00:00","EDT","LONGIL",61762,2386.8853
"07/01/2024 00:00:00","EDT","MHK VL",61756,675.6342
"07/01/2024 00:00:00","EDT","MILLWD",61759,290.5328
"07/01/2024 00:00:00","EDT","N.Y.C.",61761,5825.0852
"07/01/2024 00:00:00","EDT","NORTH",61755,590.5096
"07/01/2024 00:00:00","EDT","WEST",61752,1532.6855
"07/01/2024 01:00:00","EDT","CAPITL",61757,1174.324
"07/01/2024 01:00:00","EDT","CENTRL",61754,1459.099
"07/01/2024 01:00:00","EDT","DUNWOD",61760,626.5577
"07/01/2024 01:00:00","EDT","GENESE",61753,865.2457
"07/01/2024 01:00:00","EDT","HUD VL",61758,935.2529
"07/01/2024 01:00:00","EDT","LONGIL",61762,2193.3319
"07/01/2024 01:00:00","EDT","MHK VL",61756,642.0422
"07/01/2024 01:00:00","EDT","MILLWD",61759,259.2542
"07/01/2024 01:00:00","EDT","N.Y.C.",61761,5470.2388
"07/01/2024 01:00:00","EDT","NORTH",61755,582.5289
"07/01/2024 01:00:00","EDT","WEST",61752,1493.3445
"07/01/2024 02:00:00","EDT","CAPITL",61757,1146.207
"07/01/2024 02:00:00","EDT","CENTRL",61754,1426.7522
"07/01/2024 02:00:00","EDT","DUNWOD",61760,587.6589
"07/01/2024 02:00:00","EDT","GENESE",61753,848.207
"07/01/2024 02:00:00","EDT","HUD VL",61758,885.5728
"07/01/2024 02:00:00","EDT","LONGIL",61762,2063.3083
"07/01/2024 02:00:00","EDT","MHK VL",61756,618.7551
"07/01/2024 02:00:00","EDT","MILLWD",61759,239.1261
"07/01/2024 02:00:00","EDT","N.Y.C.",61761,5205.4969
"07/01/2024 02:00:00","EDT","NORTH",61755,575.4384
"07/01/2024 02:00:00","EDT","WEST",61752,1472.579
"07/01/2024 03:00:00","EDT","CAPITL",61757,1140.5635
"07/01/2024 03:00:00","EDT","CENTRL",61754,1427.253
"07/01/2024 03:00:00","EDT","DUNWOD",61760,551.7525
"07/01/2024 03:00:00","EDT","GENESE",61753,837.7376
"07/01/2024 03:00:00","EDT","HUD VL",61758,858.196
"07/01/2024 03:00:00","EDT","LONGIL",61762,1977.1169
"07/01/2024 03:00:00","EDT","MHK VL",61756,616.0582
"07/01/2024 03:00:00","EDT","MILLWD",61759,218.9233
"07/01/2024 03:00:00","EDT","N.Y.C.",61761,5049.4945
"07/01/2024 03:00:00","EDT","NORTH",61755,573.3513
"07/01/2024 03:00:00","EDT","WEST",61752,1458.7853
"07/01/2024 04:00:00","EDT","CAPITL",61757,1161.2385
"07/01/2024 04:00:00","EDT","CENTRL",61754,1432.7622
"07/01/2024 04:00:00","EDT","DUNWOD",61760,542.5927
"07/01/2024 04:00:00","EDT","GENESE",61753,845.4608
"07/01/2024 04:00:00","EDT","HUD VL",61758,847.5668
"07/01/2024 04:00:00","EDT","LONGIL",61762,1951.23
"07/01/2024 04:00:00","EDT","MHK VL",61756,628.5027
"07/01/2024 04:00:00","EDT","MILLWD",61759,220.7632
"07/01/2024 04:00:00","EDT","N.Y.C.",61761,5013.0533
