"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/20/2024 00:00:00","EST","CAPITL",61757,1320.8155
"12/20/2024 00:00:00","EST","CENTRL",61754,1767.3227
"12/20/2024 00:00:00","EST","DUNWOD",61760,605.0379
"12/20/2024 00:00:00","EST","GENESE",61753,1041.7494
"12/20/2024 00:00:00","EST","HUD VL",61758,1056.2791
"12/20/2024 00:00:00","EST","LONGIL",61762,1997.6107
"12/20/2024 00:00:00","EST","MHK VL",61756,899.6972
"12/20/2024 00:00:00","EST","MILLWD",61759,296.3858
"12/20/2024 00:00:00","EST","N.Y.C.",61761,4844.4399
"12/20/2024 00:00:00","EST","NORTH",61755,664.7725
"12/20/2024 00:00:00","EST","WEST",61752,1755.8596
"12/20/2024 01:00:00","EST","CAPITL",61757,1294.181
"12/20/2024 01:00:00","EST","CENTRL",61754,1733.3162
"12/20/2024 01:00:00","EST","DUNWOD",61760,582.3802
"12/20/2024 01:00:00","EST","GENESE",61753,1020.1669
"12/20/2024 01:00:00","EST","HUD VL",61758,1021.8858
"12/20/2024 01:00:00","EST","LONGIL",61762,1899.0385
"12/20/2024 01:00:00","EST","MHK VL",61756,889.5883
"12/20/2024 01:00:00","EST","MILLWD",61759,284.6652
"12/20/2024 01:00:00","EST","N.Y.C.",61761,4651.7164
"12/20/2024 01:00:00","EST","NORTH",61755,662.0905
"12/20/2024 01:00:00","EST","WEST",61752,1727.8161
"12/20/2024 02:00:00","EST","CAPITL",61757,1274.8786
"12/20/2024 02:00:00","EST","CENTRL",61754,1713.6326
"12/20/2024 02:00:00","EST","DUNWOD",61760,562.658
"12/20/2024 02:00:00","EST","GENESE",61753,1007.2372
"12/20/2024 02:00:00","EST","HUD VL",61758,1000.3999
"12/20/2024 02:00:00","EST","LONGIL",61762,1834.735
"12/20/2024 02:00:00","EST","MHK VL",61756,886.1757
"12/20/2024 02:00:00","EST","MILLWD",61759,277.106
"12/20/2024 02:00:00","EST","N.Y.C.",61761,4523.3572
"12/20/2024 02:00:00","EST","NORTH",61755,655.7421
"12/20/2024 02:00:00","EST","WEST",61752,1698.872
"12/20/2024 03:00:00","EST","CAPITL",61757,1279.0396
"12/20/2024 03:00:00","EST","CENTRL",61754,1714.8539
"12/20/2024 03:00:00","EST","DUNWOD",61760,552.7177
"12/20/2024 03:00:00","EST","GENESE",61753,1003.0065
"12/20/2024 03:00:00","EST","HUD VL",61758,994.9346
"12/20/2024 03:00:00","EST","LONGIL",61762,1810.6446
"12/20/2024 03:00:00","EST","MHK VL",61756,882.2907
"12/20/2024 03:00:00","EST","MILLWD",61759,275.5624
"12/20/2024 03:00:00","EST","N.Y.C.",61761,4464.6064
"12/20/2024 03:00:00","EST","NORTH",61755,651.2492
"12/20/2024 03:00:00","EST","WEST",61752,1682.4469
"12/20/2024 04:00:00","EST","CAPITL",61757,1305.7219
"12/20/2024 04:00:00","EST","CENTRL",61754,1738.5931
"12/20/2024 04:00:00","EST","DUNWOD",61760,558.2095
"12/20/2024 04:00:00","EST","GENESE",61753,1023.9452
"12/20/2024 04:00:00","EST","HUD VL",61758,1010.9992
"12/20/2024 04:00:00","EST","LONGIL",61762,1842.6134
"12/20/2024 04:00:00","EST","MHK VL",61756,895.1891
"12/20/2024 04:00:00","EST","MILLWD",61759,281.0177
"12/20/2024 04:00:00","EST","N.Y.C.",61761,4502.4858
"12/20/2024 04:00:00","EST","NORTH",61755,653.7396
"12/20/2024 04:00:00","EST","WEST",61752,1698.0813
"12/20/2024 05:00:00","EST","CAPITL",61757,1413.7896
"12/20/2024 05:00:00","EST","CENTRL",61754,1828.9352
"12/20/2024 05:00:00","EST","DUNWOD",61760,586.9566
"12/20/2024 05:00:00","EST","GENESE",61753,1074.4526
"12/20/2024 05:00:00","EST","HUD VL",61758,1055.5655
"12/20/2024 05:00:00","EST","LONGIL",61762,1958.4129
"12/20/2024 05:00:00","EST","MHK VL",61756,944.9182
"12/20/2024 05:00:00","EST","MILLWD",61759,302.5579
"12/20/2024 05:00:00","EST","N.Y.C.",61761,4713.8864
"12/20/2024 05:00:00","EST","NORTH",61755,665.9045
"12/20/2024 05:00:00","EST","WEST",61752,1757.4481
"12/20/2024 06:00:00","EST","CAPITL",61757,1526.6241
"12/20/2024 06:00:00","EST","CENTRL",61754,1944.5975
"12/20/2024 06:00:00","EST","DUNWOD",61760,647.4375
"12/20/2024 06:00:00","EST","GENESE",61753,1168.1275
"12/20/2024 06:00:00","EST","HUD VL",61758,1136.9864
"12/20/2024 06:00:00","EST","LONGIL",61762,2142.7209
"12/20/2024 06:00:00","EST","MHK VL",61756,1034.1851
"12/20/2024 06:00:00","EST","MILLWD",61759,339.1552
"12/20/2024 06:00:00","EST","N.Y.C.",61761,5163.1356
"12/20/2024 06:00:00","EST","NORTH",61755,697.0247
"12/20/2024 06:00:00","EST","WEST",61752,1873.8228
"12/20/2024 07:00:00","EST","CAPITL",61757,1596.0538
"12/20/2024 07:00:00","EST","CENTRL",61754,2077.15
"12/20/2024 07:00:00","EST","DUNWOD",61760,706.4723
"12/20/2024 07:00:00","EST","GENESE",61753,1252.0532
"12/20/2024 07:00:00","EST","HUD VL",61758,1212.2629
"12/20/2024 07:00:00","EST","LONGIL",61762,2296.7134
"12/20/2024 07:00:00","EST","MHK VL",61756,1077.5558
"12/20/2024 07:00:00","EST","MILLWD",61759,358.4591
"12/20/2024 07:00:00","EST","N.Y.C.",61761,5601.3197
"12/20/2024 07:00:00","EST","NORTH",61755,740.789
"12/20/2024 07:00:00","EST","WEST",61752,1962.2454
"12/20/2024 08:00:00","EST","CAPITL",61757,1610.9419
"12/20/2024 08:00:00","EST","CENTRL",61754,2108.9697
"12/20/2024 08:00:00","EST","DUNWOD",61760,732.9261
"12/20/2024 08:00:00","EST","GENESE",61753,1270.6334
"12/20/2024 08:00:00","EST","HUD VL",61758,1248.3333
"12/20/2024 08:00:00","EST","LONGIL",61762,2366.8741
"12/20/2024 08:00:00","EST","MHK VL",61756,1084.8784
"12/20/2024 08:00:00","EST","MILLWD",61759,373.9976
"12/20/2024 08:00:00","EST","N.Y.C.",61761,5897.0657
"12/20/2024 08:00:00","EST","NORTH",61755,746.0485
"12/20/2024 08:00:00","EST","WEST",61752,1987.7528
"12/20/2024 09:00:00","EST","CAPITL",61757,1582.8603
"12/20/2024 09:00:00","EST","CENTRL",61754,2130.7913
"12/20/2024 09:00:00","EST","DUNWOD",61760,752.1446
"12/20/2024 09:00:00","EST","GENESE",61753,1289.9634
"12/20/2024 09:00:00","EST","HUD VL",61758,1273.3279
"12/20/2024 09:00:00","EST","LONGIL",61762,2404.104
"12/20/2024 09:00:00","EST","MHK VL",61756,1086.4271
"12/20/2024 09:00:00","EST","MILLWD",61759,377.1046
"12/20/2024 09:00:00","EST","N.Y.C.",61761,6101.2961
"12/20/2024 09:00:00","EST","NORTH",61755,731.5524
"12/20/2024 09:00:00","EST","WEST",61752,2011.0793
"12/20/2024 10:00:00","EST","CAPITL",61757,1568.9144
"12/20/2024 10:00:00","EST","CENTRL",61754,2163.5516
"12/20/2024 10:00:00","EST","DUNWOD",61760,768.0643
"12/20/2024 10:00:00","EST","GENESE",61753,1309.3795
"12/20/2024 10:00:00","EST","HUD VL",61758,1297.854
"12/20/2024 10:00:00","EST","LONGIL",61762,2491.021
"12/20/2024 10:00:00","EST","MHK VL",61756,1101.1785
