"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/18/2024 00:00:00","EDT","CAPITL",61757,1033.2041
"05/18/2024 00:00:00","EDT","CENTRL",61754,1355.2251
"05/18/2024 00:00:00","EDT","DUNWOD",61760,500.2615
"05/18/2024 00:00:00","EDT","GENESE",61753,868.9856
"05/18/2024 00:00:00","EDT","HUD VL",61758,833.6333
"05/18/2024 00:00:00","EDT","LONGIL",61762,1755.7228
"05/18/2024 00:00:00","EDT","MHK VL",61756,621.9698
"05/18/2024 00:00:00","EDT","MILLWD",61759,213.5074
"05/18/2024 00:00:00","EDT","N.Y.C.",61761,4355.9903
"05/18/2024 00:00:00","EDT","NORTH",61755,560.9063
"05/18/2024 00:00:00","EDT","WEST",61752,1462.0444
"05/18/2024 01:00:00","EDT","CAPITL",61757,987.3102
"05/18/2024 01:00:00","EDT","CENTRL",61754,1312.7835
"05/18/2024 01:00:00","EDT","DUNWOD",61760,479.8097
"05/18/2024 01:00:00","EDT","GENESE",61753,835.9387
"05/18/2024 01:00:00","EDT","HUD VL",61758,785.7156
"05/18/2024 01:00:00","EDT","LONGIL",61762,1652.7803
"05/18/2024 01:00:00","EDT","MHK VL",61756,598.4013
"05/18/2024 01:00:00","EDT","MILLWD",61759,201.7854
"05/18/2024 01:00:00","EDT","N.Y.C.",61761,4148.2977
"05/18/2024 01:00:00","EDT","NORTH",61755,571.098
"05/18/2024 01:00:00","EDT","WEST",61752,1420.0316
"05/18/2024 02:00:00","EDT","CAPITL",61757,944.3728
"05/18/2024 02:00:00","EDT","CENTRL",61754,1284.8382
"05/18/2024 02:00:00","EDT","DUNWOD",61760,455.4235
"05/18/2024 02:00:00","EDT","GENESE",61753,817.8403
"05/18/2024 02:00:00","EDT","HUD VL",61758,756.3547
"05/18/2024 02:00:00","EDT","LONGIL",61762,1590.4696
"05/18/2024 02:00:00","EDT","MHK VL",61756,587.3264
"05/18/2024 02:00:00","EDT","MILLWD",61759,189.2422
"05/18/2024 02:00:00","EDT","N.Y.C.",61761,4014.5781
"05/18/2024 02:00:00","EDT","NORTH",61755,545.4442
"05/18/2024 02:00:00","EDT","WEST",61752,1396.0216
"05/18/2024 03:00:00","EDT","CAPITL",61757,925.0529
"05/18/2024 03:00:00","EDT","CENTRL",61754,1265.743
"05/18/2024 03:00:00","EDT","DUNWOD",61760,447.4813
"05/18/2024 03:00:00","EDT","GENESE",61753,804.7837
"05/18/2024 03:00:00","EDT","HUD VL",61758,742.5786
"05/18/2024 03:00:00","EDT","LONGIL",61762,1552.5966
"05/18/2024 03:00:00","EDT","MHK VL",61756,575.8495
"05/18/2024 03:00:00","EDT","MILLWD",61759,181.9668
"05/18/2024 03:00:00","EDT","N.Y.C.",61761,3929.2541
"05/18/2024 03:00:00","EDT","NORTH",61755,546.3004
"05/18/2024 03:00:00","EDT","WEST",61752,1378.0024
"05/18/2024 04:00:00","EDT","CAPITL",61757,923.8681
"05/18/2024 04:00:00","EDT","CENTRL",61754,1269.591
"05/18/2024 04:00:00","EDT","DUNWOD",61760,445.9111
"05/18/2024 04:00:00","EDT","GENESE",61753,803.8628
"05/18/2024 04:00:00","EDT","HUD VL",61758,739.6288
"05/18/2024 04:00:00","EDT","LONGIL",61762,1547.7283
"05/18/2024 04:00:00","EDT","MHK VL",61756,578.4318
"05/18/2024 04:00:00","EDT","MILLWD",61759,176.0013
"05/18/2024 04:00:00","EDT","N.Y.C.",61761,3893.772
"05/18/2024 04:00:00","EDT","NORTH",61755,544.7538
"05/18/2024 04:00:00","EDT","WEST",61752,1378.7247
"05/18/2024 05:00:00","EDT","CAPITL",61757,924.7073
"05/18/2024 05:00:00","EDT","CENTRL",61754,1292.1052
"05/18/2024 05:00:00","EDT","DUNWOD",61760,449.0133
"05/18/2024 05:00:00","EDT","GENESE",61753,816.7126
"05/18/2024 05:00:00","EDT","HUD VL",61758,743.7962
"05/18/2024 05:00:00","EDT","LONGIL",61762,1555.6309
"05/18/2024 05:00:00","EDT","MHK VL",61756,592.1308
"05/18/2024 05:00:00","EDT","MILLWD",61759,179.284
"05/18/2024 05:00:00","EDT","N.Y.C.",61761,3919.5465
"05/18/2024 05:00:00","EDT","NORTH",61755,546.1088
"05/18/2024 05:00:00","EDT","WEST",61752,1393.0881
"05/18/2024 06:00:00","EDT","CAPITL",61757,947.1763
"05/18/2024 06:00:00","EDT","CENTRL",61754,1319.7699
"05/18/2024 06:00:00","EDT","DUNWOD",61760,448.0067
"05/18/2024 06:00:00","EDT","GENESE",61753,829.5857
"05/18/2024 06:00:00","EDT","HUD VL",61758,754.9463
"05/18/2024 06:00:00","EDT","LONGIL",61762,1578.9169
"05/18/2024 06:00:00","EDT","MHK VL",61756,612.0077
"05/18/2024 06:00:00","EDT","MILLWD",61759,188.497
"05/18/2024 06:00:00","EDT","N.Y.C.",61761,4023.0267
"05/18/2024 06:00:00","EDT","NORTH",61755,551.8575
"05/18/2024 06:00:00","EDT","WEST",61752,1407.5925
"05/18/2024 07:00:00","EDT","CAPITL",61757,1002.6659
"05/18/2024 07:00:00","EDT","CENTRL",61754,1372.6401
"05/18/2024 07:00:00","EDT","DUNWOD",61760,470.0238
"05/18/2024 07:00:00","EDT","GENESE",61753,863.4702
"05/18/2024 07:00:00","EDT","HUD VL",61758,770.1498
"05/18/2024 07:00:00","EDT","LONGIL",61762,1635.9307
"05/18/2024 07:00:00","EDT","MHK VL",61756,621.9736
"05/18/2024 07:00:00","EDT","MILLWD",61759,202.8778
"05/18/2024 07:00:00","EDT","N.Y.C.",61761,4203.9758
"05/18/2024 07:00:00","EDT","NORTH",61755,560.5015
"05/18/2024 07:00:00","EDT","WEST",61752,1450.8841
"05/18/2024 08:00:00","EDT","CAPITL",61757,1018.9312
"05/18/2024 08:00:00","EDT","CENTRL",61754,1433.1605
"05/18/2024 08:00:00","EDT","DUNWOD",61760,496.0724
"05/18/2024 08:00:00","EDT","GENESE",61753,875.5165
"05/18/2024 08:00:00","EDT","HUD VL",61758,763.7653
"05/18/2024 08:00:00","EDT","LONGIL",61762,1705.2614
"05/18/2024 08:00:00","EDT","MHK VL",61756,615.46
"05/18/2024 08:00:00","EDT","MILLWD",61759,210.3705
"05/18/2024 08:00:00","EDT","N.Y.C.",61761,4404.5369
"05/18/2024 08:00:00","EDT","NORTH",61755,590.386
"05/18/2024 08:00:00","EDT","WEST",61752,1480.8728
"05/18/2024 09:00:00","EDT","CAPITL",61757,1027.6913
"05/18/2024 09:00:00","EDT","CENTRL",61754,1451.5533
"05/18/2024 09:00:00","EDT","DUNWOD",61760,521.1297
"05/18/2024 09:00:00","EDT","GENESE",61753,881.9907
"05/18/2024 09:00:00","EDT","HUD VL",61758,792.3752
"05/18/2024 09:00:00","EDT","LONGIL",61762,1830.211
"05/18/2024 09:00:00","EDT","MHK VL",61756,621.6594
"05/18/2024 09:00:00","EDT","MILLWD",61759,228.4748
"05/18/2024 09:00:00","EDT","N.Y.C.",61761,4620.4195
"05/18/2024 09:00:00","EDT","NORTH",61755,588.3357
"05/18/2024 09:00:00","EDT","WEST",61752,1500.1872
"05/18/2024 10:00:00","EDT","CAPITL",61757,1022.7352
"05/18/2024 10:00:00","EDT","CENTRL",61754,1458.974
"05/18/2024 10:00:00","EDT","DUNWOD",61760,529.3849
"05/18/2024 10:00:00","EDT","GENESE",61753,855.5165
"05/18/2024 10:00:00","EDT","HUD VL",61758,714.9849
"05/18/2024 10:00:00","EDT","LONGIL",61762,1835.3209
"05/18/2024 10:00:00","EDT","MHK VL",61756,581.7569
"05/18/2024 10:00:00","EDT","MILLWD",61759,227.0076
"05/18/2024 10:00:00","EDT","N.Y.C.",61761,4761.0453
"05/18/2024 10:00:00","EDT","NORTH",61755,585.5936
"05/18/2024 10:00:00","EDT","WEST",61752,1501.8781
"05/18/2024 11:00:00","EDT","CAPITL",61757,948.2937
"05/18/2024 11:00:00","EDT","CENTRL",61754,1413.2282
"05/18/2024 11:00:00","EDT","DUNWOD",61760,547.3854
"05/18/2024 11:00:00","EDT","GENESE",61753,850.0611
"05/18/2024 11:00:00","EDT","HUD VL",61758,675.7494
"05/18/2024 11:00:00","EDT","LONGIL",61762,1815.3965
"05/18/2024 11:00:00","EDT","MHK VL",61756,570.2621
"05/18/2024 11:00:00","EDT","MILLWD",61759,229.7393
"05/18/2024 11:00:00","EDT","N.Y.C.",61761,4883.5236
"05/18/2024 11:00:00","EDT","NORTH",61755,584.6201
"05/18/2024 11:00:00","EDT","WEST",61752,1500.7547
"05/18/2024 12:00:00","EDT","CAPITL",61757,866.8134
"05/18/2024 12:00:00","EDT","CENTRL",61754,1347.5305
"05/18/2024 12:00:00","EDT","DUNWOD",61760,566.126
"05/18/2024 12:00:00","EDT","GENESE",61753,837.2604
"05/18/2024 12:00:00","EDT","HUD VL",61758,698.5127
"05/18/2024 12:00:00","EDT","LONGIL",61762,1821.7842
"05/18/2024 12:00:00","EDT","MHK VL",61756,588.9279
"05/18/2024 12:00:00","EDT","MILLWD",61759,240.6439
"05/18/2024 12:00:00","EDT","N.Y.C.",61761,5013.2808
"05/18/2024 12:00:00","EDT","NORTH",61755,585.5113
"05/18/2024 12:00:00","EDT","WEST",61752,1498.4353
"05/18/2024 13:00:00","EDT","CAPITL",61757,869.2738
"05/18/2024 13:00:00","EDT","CENTRL",61754,1342.2526
"05/18/2024 13:00:00","EDT","DUNWOD",61760,567.9667
"05/18/2024 13:00:00","EDT","GENESE",61753,827.7533
"05/18/2024 13:00:00","EDT","HUD VL",61758,746.2777
"05/18/2024 13:00:00","EDT","LONGIL",61762,1839.216
"05/18/2024 13:00:00","EDT","MHK VL",61756,572.0341
"05/18/2024 13:00:00","EDT","MILLWD",61759,248.1037
