"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/31/2024 00:00:00","EDT","CAPITL",61757,1017.6824
"05/31/2024 00:00:00","EDT","CENTRL",61754,1312.5545
"05/31/2024 00:00:00","EDT","DUNWOD",61760,505.9618
"05/31/2024 00:00:00","EDT","GENESE",61753,856.2622
"05/31/2024 00:00:00","EDT","HUD VL",61758,836.4344
"05/31/2024 00:00:00","EDT","LONGIL",61762,1828.0892
"05/31/2024 00:00:00","EDT","MHK VL",61756,633.323
"05/31/2024 00:00:00","EDT","MILLWD",61759,225.6067
"05/31/2024 00:00:00","EDT","N.Y.C.",61761,4604.3938
"05/31/2024 00:00:00","EDT","NORTH",61755,591.1917
"05/31/2024 00:00:00","EDT","WEST",61752,1517.1621
"05/31/2024 01:00:00","EDT","CAPITL",61757,1001.9488
"05/31/2024 01:00:00","EDT","CENTRL",61754,1255.3919
"05/31/2024 01:00:00","EDT","DUNWOD",61760,479.8546
"05/31/2024 01:00:00","EDT","GENESE",61753,829.5446
"05/31/2024 01:00:00","EDT","HUD VL",61758,790.0528
"05/31/2024 01:00:00","EDT","LONGIL",61762,1718.7663
"05/31/2024 01:00:00","EDT","MHK VL",61756,613.5379
"05/31/2024 01:00:00","EDT","MILLWD",61759,216.6578
"05/31/2024 01:00:00","EDT","N.Y.C.",61761,4371.0011
"05/31/2024 01:00:00","EDT","NORTH",61755,592.5777
"05/31/2024 01:00:00","EDT","WEST",61752,1483.6813
"05/31/2024 02:00:00","EDT","CAPITL",61757,997.0253
"05/31/2024 02:00:00","EDT","CENTRL",61754,1250.6121
"05/31/2024 02:00:00","EDT","DUNWOD",61760,469.6699
"05/31/2024 02:00:00","EDT","GENESE",61753,812.9875
"05/31/2024 02:00:00","EDT","HUD VL",61758,761.7066
"05/31/2024 02:00:00","EDT","LONGIL",61762,1655.5261
"05/31/2024 02:00:00","EDT","MHK VL",61756,604.4173
"05/31/2024 02:00:00","EDT","MILLWD",61759,202.1479
"05/31/2024 02:00:00","EDT","N.Y.C.",61761,4217.0679
"05/31/2024 02:00:00","EDT","NORTH",61755,576.7438
"05/31/2024 02:00:00","EDT","WEST",61752,1462.1207
"05/31/2024 03:00:00","EDT","CAPITL",61757,994.6475
"05/31/2024 03:00:00","EDT","CENTRL",61754,1265.9135
"05/31/2024 03:00:00","EDT","DUNWOD",61760,458.7988
"05/31/2024 03:00:00","EDT","GENESE",61753,805.6581
"05/31/2024 03:00:00","EDT","HUD VL",61758,750.085
"05/31/2024 03:00:00","EDT","LONGIL",61762,1614.2545
"05/31/2024 03:00:00","EDT","MHK VL",61756,600.3387
"05/31/2024 03:00:00","EDT","MILLWD",61759,197.903
"05/31/2024 03:00:00","EDT","N.Y.C.",61761,4130.8672
"05/31/2024 03:00:00","EDT","NORTH",61755,565.4522
"05/31/2024 03:00:00","EDT","WEST",61752,1460.2552
"05/31/2024 04:00:00","EDT","CAPITL",61757,1018.713
"05/31/2024 04:00:00","EDT","CENTRL",61754,1303.422
"05/31/2024 04:00:00","EDT","DUNWOD",61760,454.8668
"05/31/2024 04:00:00","EDT","GENESE",61753,816.5353
"05/31/2024 04:00:00","EDT","HUD VL",61758,751.7069
"05/31/2024 04:00:00","EDT","LONGIL",61762,1630.0466
"05/31/2024 04:00:00","EDT","MHK VL",61756,615.5788
"05/31/2024 04:00:00","EDT","MILLWD",61759,199.9423
"05/31/2024 04:00:00","EDT","N.Y.C.",61761,4122.4507
"05/31/2024 04:00:00","EDT","NORTH",61755,568.4956
"05/31/2024 04:00:00","EDT","WEST",61752,1471.6397
"05/31/2024 05:00:00","EDT","CAPITL",61757,1079.3924
"05/31/2024 05:00:00","EDT","CENTRL",61754,1356.8101
"05/31/2024 05:00:00","EDT","DUNWOD",61760,464.6102
"05/31/2024 05:00:00","EDT","GENESE",61753,849.8162
"05/31/2024 05:00:00","EDT","HUD VL",61758,773.9123
"05/31/2024 05:00:00","EDT","LONGIL",61762,1681.9401
"05/31/2024 05:00:00","EDT","MHK VL",61756,649.823
"05/31/2024 05:00:00","EDT","MILLWD",61759,209.6811
"05/31/2024 05:00:00","EDT","N.Y.C.",61761,4267.3501
"05/31/2024 05:00:00","EDT","NORTH",61755,592.8793
"05/31/2024 05:00:00","EDT","WEST",61752,1510.2109
"05/31/2024 06:00:00","EDT","CAPITL",61757,1144.227
"05/31/2024 06:00:00","EDT","CENTRL",61754,1459.0587
"05/31/2024 06:00:00","EDT","DUNWOD",61760,509.8075
"05/31/2024 06:00:00","EDT","GENESE",61753,880.9683
"05/31/2024 06:00:00","EDT","HUD VL",61758,818.5565
"05/31/2024 06:00:00","EDT","LONGIL",61762,1780.5488
"05/31/2024 06:00:00","EDT","MHK VL",61756,688.6822
"05/31/2024 06:00:00","EDT","MILLWD",61759,232.1596
"05/31/2024 06:00:00","EDT","N.Y.C.",61761,4669.4395
"05/31/2024 06:00:00","EDT","NORTH",61755,586.8752
"05/31/2024 06:00:00","EDT","WEST",61752,1583.3492
"05/31/2024 07:00:00","EDT","CAPITL",61757,1156.0945
"05/31/2024 07:00:00","EDT","CENTRL",61754,1434.0653
"05/31/2024 07:00:00","EDT","DUNWOD",61760,550.116
"05/31/2024 07:00:00","EDT","GENESE",61753,863.4955
"05/31/2024 07:00:00","EDT","HUD VL",61758,824.0444
"05/31/2024 07:00:00","EDT","LONGIL",61762,1853.6281
"05/31/2024 07:00:00","EDT","MHK VL",61756,654.7764
"05/31/2024 07:00:00","EDT","MILLWD",61759,248.5939
"05/31/2024 07:00:00","EDT","N.Y.C.",61761,5122.2883
"05/31/2024 07:00:00","EDT","NORTH",61755,586.7393
"05/31/2024 07:00:00","EDT","WEST",61752,1636.6511
"05/31/2024 08:00:00","EDT","CAPITL",61757,1092.6072
"05/31/2024 08:00:00","EDT","CENTRL",61754,1327.9153
"05/31/2024 08:00:00","EDT","DUNWOD",61760,567.0231
"05/31/2024 08:00:00","EDT","GENESE",61753,824.3806
"05/31/2024 08:00:00","EDT","HUD VL",61758,775.8949
"05/31/2024 08:00:00","EDT","LONGIL",61762,1865.8444
"05/31/2024 08:00:00","EDT","MHK VL",61756,582.6464
"05/31/2024 08:00:00","EDT","MILLWD",61759,255.7398
"05/31/2024 08:00:00","EDT","N.Y.C.",61761,5449.0694
"05/31/2024 08:00:00","EDT","NORTH",61755,577.8691
"05/31/2024 08:00:00","EDT","WEST",61752,1638.9786
"05/31/2024 09:00:00","EDT","CAPITL",61757,1013.7765
"05/31/2024 09:00:00","EDT","CENTRL",61754,1260.7896
"05/31/2024 09:00:00","EDT","DUNWOD",61760,578.0043
"05/31/2024 09:00:00","EDT","GENESE",61753,800.455
"05/31/2024 09:00:00","EDT","HUD VL",61758,714.8802
"05/31/2024 09:00:00","EDT","LONGIL",61762,1840.2238
"05/31/2024 09:00:00","EDT","MHK VL",61756,532.3569
"05/31/2024 09:00:00","EDT","MILLWD",61759,260.4632
"05/31/2024 09:00:00","EDT","N.Y.C.",61761,5651.1509
"05/31/2024 09:00:00","EDT","NORTH",61755,597.1465
"05/31/2024 09:00:00","EDT","WEST",61752,1611.3291
"05/31/2024 10:00:00","EDT","CAPITL",61757,978.2054
"05/31/2024 10:00:00","EDT","CENTRL",61754,1221.5062
"05/31/2024 10:00:00","EDT","DUNWOD",61760,586.4104
"05/31/2024 10:00:00","EDT","GENESE",61753,788.0738
"05/31/2024 10:00:00","EDT","HUD VL",61758,695.3141
"05/31/2024 10:00:00","EDT","LONGIL",61762,1836.4558
"05/31/2024 10:00:00","EDT","MHK VL",61756,515.2113
"05/31/2024 10:00:00","EDT","MILLWD",61759,270.0156
"05/31/2024 10:00:00","EDT","N.Y.C.",61761,5758.5485
"05/31/2024 10:00:00","EDT","NORTH",61755,589.3089
"05/31/2024 10:00:00","EDT","WEST",61752,1614.1317
"05/31/2024 11:00:00","EDT","CAPITL",61757,977.8364
"05/31/2024 11:00:00","EDT","CENTRL",61754,1196.6545
"05/31/2024 11:00:00","EDT","DUNWOD",61760,599.9947
"05/31/2024 11:00:00","EDT","GENESE",61753,791.355
"05/31/2024 11:00:00","EDT","HUD VL",61758,719.1312
"05/31/2024 11:00:00","EDT","LONGIL",61762,1865.4295
"05/31/2024 11:00:00","EDT","MHK VL",61756,512.198
"05/31/2024 11:00:00","EDT","MILLWD",61759,270.0529
"05/31/2024 11:00:00","EDT","N.Y.C.",61761,5846.8171
"05/31/2024 11:00:00","EDT","NORTH",61755,582.0647
"05/31/2024 11:00:00","EDT","WEST",61752,1611.328
"05/31/2024 12:00:00","EDT","CAPITL",61757,991.0692
"05/31/2024 12:00:00","EDT","CENTRL",61754,1177.6429
"05/31/2024 12:00:00","EDT","DUNWOD",61760,611.3724
"05/31/2024 12:00:00","EDT","GENESE",61753,805.4102
"05/31/2024 12:00:00","EDT","HUD VL",61758,741.867
"05/31/2024 12:00:00","EDT","LONGIL",61762,1919.9419
