"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/05/2025 00:00:00","EDT","CAPITL",61757,1302.4133
"06/05/2025 00:00:00","EDT","CENTRL",61754,1597.1169
"06/05/2025 00:00:00","EDT","DUNWOD",61760,607.6344
"06/05/2025 00:00:00","EDT","GENESE",61753,1117.9847
"06/05/2025 00:00:00","EDT","HUD VL",61758,1018.5658
"06/05/2025 00:00:00","EDT","LONGIL",61762,2028.8577
"06/05/2025 00:00:00","EDT","MHK VL",61756,765.8272
"06/05/2025 00:00:00","EDT","MILLWD",61759,243.457
"06/05/2025 00:00:00","EDT","N.Y.C.",61761,5213.6961
"06/05/2025 00:00:00","EDT","NORTH",61755,583.9968
"06/05/2025 00:00:00","EDT","WEST",61752,1713.9645
"06/05/2025 01:00:00","EDT","CAPITL",61757,1239.956
"06/05/2025 01:00:00","EDT","CENTRL",61754,1534.9465
"06/05/2025 01:00:00","EDT","DUNWOD",61760,574.5016
"06/05/2025 01:00:00","EDT","GENESE",61753,1046.6617
"06/05/2025 01:00:00","EDT","HUD VL",61758,950.1785
"06/05/2025 01:00:00","EDT","LONGIL",61762,1893.5409
"06/05/2025 01:00:00","EDT","MHK VL",61756,733.535
"06/05/2025 01:00:00","EDT","MILLWD",61759,226.8727
"06/05/2025 01:00:00","EDT","N.Y.C.",61761,4973.2548
"06/05/2025 01:00:00","EDT","NORTH",61755,575.3113
"06/05/2025 01:00:00","EDT","WEST",61752,1642.5934
"06/05/2025 02:00:00","EDT","CAPITL",61757,1194.2755
"06/05/2025 02:00:00","EDT","CENTRL",61754,1486.6368
"06/05/2025 02:00:00","EDT","DUNWOD",61760,544.5827
"06/05/2025 02:00:00","EDT","GENESE",61753,1000.5886
"06/05/2025 02:00:00","EDT","HUD VL",61758,902.0685
"06/05/2025 02:00:00","EDT","LONGIL",61762,1807.2094
"06/05/2025 02:00:00","EDT","MHK VL",61756,708.5425
"06/05/2025 02:00:00","EDT","MILLWD",61759,214.6828
"06/05/2025 02:00:00","EDT","N.Y.C.",61761,4784.875
"06/05/2025 02:00:00","EDT","NORTH",61755,572.1029
"06/05/2025 02:00:00","EDT","WEST",61752,1595.3709
"06/05/2025 03:00:00","EDT","CAPITL",61757,1165.5417
"06/05/2025 03:00:00","EDT","CENTRL",61754,1472.7442
"06/05/2025 03:00:00","EDT","DUNWOD",61760,529.7385
"06/05/2025 03:00:00","EDT","GENESE",61753,970.4341
"06/05/2025 03:00:00","EDT","HUD VL",61758,876.0503
"06/05/2025 03:00:00","EDT","LONGIL",61762,1755.6639
"06/05/2025 03:00:00","EDT","MHK VL",61756,693.2956
"06/05/2025 03:00:00","EDT","MILLWD",61759,208.2173
"06/05/2025 03:00:00","EDT","N.Y.C.",61761,4671.8792
"06/05/2025 03:00:00","EDT","NORTH",61755,570.0163
"06/05/2025 03:00:00","EDT","WEST",61752,1558.6585
"06/05/2025 04:00:00","EDT","CAPITL",61757,1165.3651
"06/05/2025 04:00:00","EDT","CENTRL",61754,1487.3281
"06/05/2025 04:00:00","EDT","DUNWOD",61760,525.8253
"06/05/2025 04:00:00","EDT","GENESE",61753,967.5195
"06/05/2025 04:00:00","EDT","HUD VL",61758,866.983
"06/05/2025 04:00:00","EDT","LONGIL",61762,1760.1594
"06/05/2025 04:00:00","EDT","MHK VL",61756,697.1687
"06/05/2025 04:00:00","EDT","MILLWD",61759,206.447
"06/05/2025 04:00:00","EDT","N.Y.C.",61761,4652.5686
"06/05/2025 04:00:00","EDT","NORTH",61755,571.6987
"06/05/2025 04:00:00","EDT","WEST",61752,1556.2971
"06/05/2025 05:00:00","EDT","CAPITL",61757,1192.689
"06/05/2025 05:00:00","EDT","CENTRL",61754,1530.875
"06/05/2025 05:00:00","EDT","DUNWOD",61760,540.1562
"06/05/2025 05:00:00","EDT","GENESE",61753,991.373
"06/05/2025 05:00:00","EDT","HUD VL",61758,881.7347
"06/05/2025 05:00:00","EDT","LONGIL",61762,1813.4283
"06/05/2025 05:00:00","EDT","MHK VL",61756,722.5597
"06/05/2025 05:00:00","EDT","MILLWD",61759,213.4542
"06/05/2025 05:00:00","EDT","N.Y.C.",61761,4810.8746
"06/05/2025 05:00:00","EDT","NORTH",61755,582.5684
"06/05/2025 05:00:00","EDT","WEST",61752,1597.4704
"06/05/2025 06:00:00","EDT","CAPITL",61757,1249.8675
"06/05/2025 06:00:00","EDT","CENTRL",61754,1618.3392
"06/05/2025 06:00:00","EDT","DUNWOD",61760,588.9979
"06/05/2025 06:00:00","EDT","GENESE",61753,1034.216
"06/05/2025 06:00:00","EDT","HUD VL",61758,934.3875
"06/05/2025 06:00:00","EDT","LONGIL",61762,1943.1153
"06/05/2025 06:00:00","EDT","MHK VL",61756,760.6557
"06/05/2025 06:00:00","EDT","MILLWD",61759,240.1465
"06/05/2025 06:00:00","EDT","N.Y.C.",61761,5279.979
"06/05/2025 06:00:00","EDT","NORTH",61755,589.1738
"06/05/2025 06:00:00","EDT","WEST",61752,1661.5556
"06/05/2025 07:00:00","EDT","CAPITL",61757,1276.365
"06/05/2025 07:00:00","EDT","CENTRL",61754,1629.7037
"06/05/2025 07:00:00","EDT","DUNWOD",61760,659.1936
"06/05/2025 07:00:00","EDT","GENESE",61753,1075.1202
"06/05/2025 07:00:00","EDT","HUD VL",61758,962.7275
"06/05/2025 07:00:00","EDT","LONGIL",61762,2047.3963
"06/05/2025 07:00:00","EDT","MHK VL",61756,747.025
"06/05/2025 07:00:00","EDT","MILLWD",61759,267.2009
"06/05/2025 07:00:00","EDT","N.Y.C.",61761,5814.622
"06/05/2025 07:00:00","EDT","NORTH",61755,581.1024
"06/05/2025 07:00:00","EDT","WEST",61752,1731.7556
"06/05/2025 08:00:00","EDT","CAPITL",61757,1247.7131
"06/05/2025 08:00:00","EDT","CENTRL",61754,1524.7399
"06/05/2025 08:00:00","EDT","DUNWOD",61760,700.8938
"06/05/2025 08:00:00","EDT","GENESE",61753,1074.9561
"06/05/2025 08:00:00","EDT","HUD VL",61758,960.2407
"06/05/2025 08:00:00","EDT","LONGIL",61762,2175.2056
"06/05/2025 08:00:00","EDT","MHK VL",61756,691.5199
"06/05/2025 08:00:00","EDT","MILLWD",61759,284.3002
"06/05/2025 08:00:00","EDT","N.Y.C.",61761,6250.6175
"06/05/2025 08:00:00","EDT","NORTH",61755,564.8035
"06/05/2025 08:00:00","EDT","WEST",61752,1756.6739
"06/05/2025 09:00:00","EDT","CAPITL",61757,1231.7344
"06/05/2025 09:00:00","EDT","CENTRL",61754,1464.391
"06/05/2025 09:00:00","EDT","DUNWOD",61760,738.0137
"06/05/2025 09:00:00","EDT","GENESE",61753,1048.8991
"06/05/2025 09:00:00","EDT","HUD VL",61758,971.5264
"06/05/2025 09:00:00","EDT","LONGIL",61762,2296.224
"06/05/2025 09:00:00","EDT","MHK VL",61756,637.6711
"06/05/2025 09:00:00","EDT","MILLWD",61759,298.8549
"06/05/2025 09:00:00","EDT","N.Y.C.",61761,6577.339
"06/05/2025 09:00:00","EDT","NORTH",61755,576.2117
"06/05/2025 09:00:00","EDT","WEST",61752,1761.8972
"06/05/2025 10:00:00","EDT","CAPITL",61757,1259.7988
"06/05/2025 10:00:00","EDT","CENTRL",61754,1471.3929
"06/05/2025 10:00:00","EDT","DUNWOD",61760,768.9289
"06/05/2025 10:00:00","EDT","GENESE",61753,1039.4426
"06/05/2025 10:00:00","EDT","HUD VL",61758,1022.8112
