"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/02/2024 00:00:00","EDT","CAPITL",61757,994.7091
"05/02/2024 00:00:00","EDT","CENTRL",61754,1343.8319
"05/02/2024 00:00:00","EDT","DUNWOD",61760,479.2369
"05/02/2024 00:00:00","EDT","GENESE",61753,871.0368
"05/02/2024 00:00:00","EDT","HUD VL",61758,823.6905
"05/02/2024 00:00:00","EDT","LONGIL",61762,1639.238
"05/02/2024 00:00:00","EDT","MHK VL",61756,617.6017
"05/02/2024 00:00:00","EDT","MILLWD",61759,193.7057
"05/02/2024 00:00:00","EDT","N.Y.C.",61761,4212.2496
"05/02/2024 00:00:00","EDT","NORTH",61755,605.2448
"05/02/2024 00:00:00","EDT","WEST",61752,1460.6987
"05/02/2024 01:00:00","EDT","CAPITL",61757,962.0962
"05/02/2024 01:00:00","EDT","CENTRL",61754,1314.1992
"05/02/2024 01:00:00","EDT","DUNWOD",61760,457.395
"05/02/2024 01:00:00","EDT","GENESE",61753,840.1907
"05/02/2024 01:00:00","EDT","HUD VL",61758,781.7495
"05/02/2024 01:00:00","EDT","LONGIL",61762,1557.9906
"05/02/2024 01:00:00","EDT","MHK VL",61756,596.7491
"05/02/2024 01:00:00","EDT","MILLWD",61759,182.3367
"05/02/2024 01:00:00","EDT","N.Y.C.",61761,4022.1448
"05/02/2024 01:00:00","EDT","NORTH",61755,602.8925
"05/02/2024 01:00:00","EDT","WEST",61752,1419.0395
"05/02/2024 02:00:00","EDT","CAPITL",61757,942.1879
"05/02/2024 02:00:00","EDT","CENTRL",61754,1293.5444
"05/02/2024 02:00:00","EDT","DUNWOD",61760,439.4492
"05/02/2024 02:00:00","EDT","GENESE",61753,819.2657
"05/02/2024 02:00:00","EDT","HUD VL",61758,758.3729
"05/02/2024 02:00:00","EDT","LONGIL",61762,1511.8173
"05/02/2024 02:00:00","EDT","MHK VL",61756,584.8678
"05/02/2024 02:00:00","EDT","MILLWD",61759,174.5992
"05/02/2024 02:00:00","EDT","N.Y.C.",61761,3904.2336
"05/02/2024 02:00:00","EDT","NORTH",61755,601.3295
"05/02/2024 02:00:00","EDT","WEST",61752,1386.1551
"05/02/2024 03:00:00","EDT","CAPITL",61757,939.8328
"05/02/2024 03:00:00","EDT","CENTRL",61754,1293.1964
"05/02/2024 03:00:00","EDT","DUNWOD",61760,429.4337
"05/02/2024 03:00:00","EDT","GENESE",61753,805.9342
"05/02/2024 03:00:00","EDT","HUD VL",61758,747.7087
"05/02/2024 03:00:00","EDT","LONGIL",61762,1492.5871
"05/02/2024 03:00:00","EDT","MHK VL",61756,587.5524
"05/02/2024 03:00:00","EDT","MILLWD",61759,173.3952
"05/02/2024 03:00:00","EDT","N.Y.C.",61761,3845.3473
"05/02/2024 03:00:00","EDT","NORTH",61755,597.8345
"05/02/2024 03:00:00","EDT","WEST",61752,1386.8847
"05/02/2024 04:00:00","EDT","CAPITL",61757,955.1449
"05/02/2024 04:00:00","EDT","CENTRL",61754,1320.8896
"05/02/2024 04:00:00","EDT","DUNWOD",61760,430.6249
"05/02/2024 04:00:00","EDT","GENESE",61753,818.2452
"05/02/2024 04:00:00","EDT","HUD VL",61758,753.0556
"05/02/2024 04:00:00","EDT","LONGIL",61762,1520.0811
"05/02/2024 04:00:00","EDT","MHK VL",61756,594.706
"05/02/2024 04:00:00","EDT","MILLWD",61759,175.1329
"05/02/2024 04:00:00","EDT","N.Y.C.",61761,3862.3984
"05/02/2024 04:00:00","EDT","NORTH",61755,603.0728
"05/02/2024 04:00:00","EDT","WEST",61752,1409.5198
"05/02/2024 05:00:00","EDT","CAPITL",61757,1002.1977
"05/02/2024 05:00:00","EDT","CENTRL",61754,1381.9548
"05/02/2024 05:00:00","EDT","DUNWOD",61760,453.6276
"05/02/2024 05:00:00","EDT","GENESE",61753,865.5501
"05/02/2024 05:00:00","EDT","HUD VL",61758,790.9216
"05/02/2024 05:00:00","EDT","LONGIL",61762,1618.0789
"05/02/2024 05:00:00","EDT","MHK VL",61756,638.0858
"05/02/2024 05:00:00","EDT","MILLWD",61759,193.6407
"05/02/2024 05:00:00","EDT","N.Y.C.",61761,4055.1634
"05/02/2024 05:00:00","EDT","NORTH",61755,614.1342
"05/02/2024 05:00:00","EDT","WEST",61752,1451.2066
"05/02/2024 06:00:00","EDT","CAPITL",61757,1090.9558
"05/02/2024 06:00:00","EDT","CENTRL",61754,1473.518
"05/02/2024 06:00:00","EDT","DUNWOD",61760,508.3887
"05/02/2024 06:00:00","EDT","GENESE",61753,919.3055
"05/02/2024 06:00:00","EDT","HUD VL",61758,855.2607
"05/02/2024 06:00:00","EDT","LONGIL",61762,1760.5252
"05/02/2024 06:00:00","EDT","MHK VL",61756,689.4817
"05/02/2024 06:00:00","EDT","MILLWD",61759,220.8894
"05/02/2024 06:00:00","EDT","N.Y.C.",61761,4484.7465
"05/02/2024 06:00:00","EDT","NORTH",61755,631.7004
"05/02/2024 06:00:00","EDT","WEST",61752,1536.5349
"05/02/2024 07:00:00","EDT","CAPITL",61757,1118.9584
"05/02/2024 07:00:00","EDT","CENTRL",61754,1466.1474
"05/02/2024 07:00:00","EDT","DUNWOD",61760,565.5442
"05/02/2024 07:00:00","EDT","GENESE",61753,910.6068
"05/02/2024 07:00:00","EDT","HUD VL",61758,886.6996
"05/02/2024 07:00:00","EDT","LONGIL",61762,1892.1021
"05/02/2024 07:00:00","EDT","MHK VL",61756,642.8802
"05/02/2024 07:00:00","EDT","MILLWD",61759,235.7439
"05/02/2024 07:00:00","EDT","N.Y.C.",61761,4947.5323
"05/02/2024 07:00:00","EDT","NORTH",61755,636.9318
"05/02/2024 07:00:00","EDT","WEST",61752,1603.7664
"05/02/2024 08:00:00","EDT","CAPITL",61757,1027.1775
"05/02/2024 08:00:00","EDT","CENTRL",61754,1365.0439
"05/02/2024 08:00:00","EDT","DUNWOD",61760,590.0855
"05/02/2024 08:00:00","EDT","GENESE",61753,838.3686
"05/02/2024 08:00:00","EDT","HUD VL",61758,841.1449
"05/02/2024 08:00:00","EDT","LONGIL",61762,1945.6117
"05/02/2024 08:00:00","EDT","MHK VL",61756,553.0234
"05/02/2024 08:00:00","EDT","MILLWD",61759,240.9205
"05/02/2024 08:00:00","EDT","N.Y.C.",61761,5256.2193
"05/02/2024 08:00:00","EDT","NORTH",61755,623.9073
"05/02/2024 08:00:00","EDT","WEST",61752,1580.7024
"05/02/2024 09:00:00","EDT","CAPITL",61757,926.1955
"05/02/2024 09:00:00","EDT","CENTRL",61754,1264.3129
"05/02/2024 09:00:00","EDT","DUNWOD",61760,592.773
"05/02/2024 09:00:00","EDT","GENESE",61753,800.5215
"05/02/2024 09:00:00","EDT","HUD VL",61758,728.9282
"05/02/2024 09:00:00","EDT","LONGIL",61762,1965.0928
"05/02/2024 09:00:00","EDT","MHK VL",61756,544.8105
"05/02/2024 09:00:00","EDT","MILLWD",61759,243.3885
"05/02/2024 09:00:00","EDT","N.Y.C.",61761,5427.3526
"05/02/2024 09:00:00","EDT","NORTH",61755,623.9806
"05/02/2024 09:00:00","EDT","WEST",61752,1538.0736
"05/02/2024 10:00:00","EDT","CAPITL",61757,887.2055
"05/02/2024 10:00:00","EDT","CENTRL",61754,1191.6389
"05/02/2024 10:00:00","EDT","DUNWOD",61760,570.9971
"05/02/2024 10:00:00","EDT","GENESE",61753,774.7626
"05/02/2024 10:00:00","EDT","HUD VL",61758,667.7741
"05/02/2024 10:00:00","EDT","LONGIL",61762,1962.6947
"05/02/2024 10:00:00","EDT","MHK VL",61756,539.5571
"05/02/2024 10:00:00","EDT","MILLWD",61759,231.8559
"05/02/2024 10:00:00","EDT","N.Y.C.",61761,5461.3562
"05/02/2024 10:00:00","EDT","NORTH",61755,626.9382
"05/02/2024 10:00:00","EDT","WEST",61752,1544.2908
"05/02/2024 11:00:00","EDT","CAPITL",61757,888.5463
"05/02/2024 11:00:00","EDT","CENTRL",61754,1162.2289
"05/02/2024 11:00:00","EDT","DUNWOD",61760,549.8399
"05/02/2024 11:00:00","EDT","GENESE",61753,759.6575
"05/02/2024 11:00:00","EDT","HUD VL",61758,664.3987
"05/02/2024 11:00:00","EDT","LONGIL",61762,1918.9987
"05/02/2024 11:00:00","EDT","MHK VL",61756,538.8914
"05/02/2024 11:00:00","EDT","MILLWD",61759,214.2386
"05/02/2024 11:00:00","EDT","N.Y.C.",61761,5484.6745
"05/02/2024 11:00:00","EDT","NORTH",61755,629.3264
"05/02/2024 11:00:00","EDT","WEST",61752,1544.0942
"05/02/2024 12:00:00","EDT","CAPITL",61757,877.0731
"05/02/2024 12:00:00","EDT","CENTRL",61754,1148.5883
"05/02/2024 12:00:00","EDT","DUNWOD",61760,564.1127
"05/02/2024 12:00:00","EDT","GENESE",61753,753.8328
"05/02/2024 12:00:00","EDT","HUD VL",61758,689.8187
"05/02/2024 12:00:00","EDT","LONGIL",61762,1808.0953
"05/02/2024 12:00:00","EDT","MHK VL",61756,522.4703
"05/02/2024 12:00:00","EDT","MILLWD",61759,213.3554
"05/02/2024 12:00:00","EDT","N.Y.C.",61761,5557.1083
"05/02/2024 12:00:00","EDT","NORTH",61755,633.5908
"05/02/2024 12:00:00","EDT","WEST",61752,1549.3097
"05/02/2024 13:00:00","EDT","CAPITL",61757,880.9721
"05/02/2024 13:00:00","EDT","CENTRL",61754,1158.4389
"05/02/2024 13:00:00","EDT","DUNWOD",61760,585.4742
"05/02/2024 13:00:00","EDT","GENESE",61753,752.686
"05/02/2024 13:00:00","EDT","HUD VL",61758,733.482
"05/02/2024 13:00:00","EDT","LONGIL",61762,1718.3699
"05/02/2024 13:00:00","EDT","MHK VL",61756,516.0284
"05/02/2024 13:00:00","EDT","MILLWD",61759,226.2908
