"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/17/2025 00:00:00","EDT","CAPITL",61757,1028.2903
"03/17/2025 00:00:00","EDT","CENTRL",61754,1299.6382
"03/17/2025 00:00:00","EDT","DUNWOD",61760,511.0191
"03/17/2025 00:00:00","EDT","GENESE",61753,847.5753
"03/17/2025 00:00:00","EDT","HUD VL",61758,823.3881
"03/17/2025 00:00:00","EDT","LONGIL",61762,1661.4155
"03/17/2025 00:00:00","EDT","MHK VL",61756,693.6938
"03/17/2025 00:00:00","EDT","MILLWD",61759,203.3669
"03/17/2025 00:00:00","EDT","N.Y.C.",61761,4360.1316
"03/17/2025 00:00:00","EDT","NORTH",61755,539.6157
"03/17/2025 00:00:00","EDT","WEST",61752,1508.1625
"03/17/2025 01:00:00","EDT","CAPITL",61757,1008.0872
"03/17/2025 01:00:00","EDT","CENTRL",61754,1283.5133
"03/17/2025 01:00:00","EDT","DUNWOD",61760,485.8508
"03/17/2025 01:00:00","EDT","GENESE",61753,829.5918
"03/17/2025 01:00:00","EDT","HUD VL",61758,790.4334
"03/17/2025 01:00:00","EDT","LONGIL",61762,1580.4623
"03/17/2025 01:00:00","EDT","MHK VL",61756,675.7705
"03/17/2025 01:00:00","EDT","MILLWD",61759,199.1656
"03/17/2025 01:00:00","EDT","N.Y.C.",61761,4195.9525
"03/17/2025 01:00:00","EDT","NORTH",61755,534.7157
"03/17/2025 01:00:00","EDT","WEST",61752,1495.0671
"03/17/2025 02:00:00","EDT","CAPITL",61757,993.6846
"03/17/2025 02:00:00","EDT","CENTRL",61754,1286.4092
"03/17/2025 02:00:00","EDT","DUNWOD",61760,461.0473
"03/17/2025 02:00:00","EDT","GENESE",61753,826.6236
"03/17/2025 02:00:00","EDT","HUD VL",61758,771.6314
"03/17/2025 02:00:00","EDT","LONGIL",61762,1536.7777
"03/17/2025 02:00:00","EDT","MHK VL",61756,665.8238
"03/17/2025 02:00:00","EDT","MILLWD",61759,193.7322
"03/17/2025 02:00:00","EDT","N.Y.C.",61761,4115.6211
"03/17/2025 02:00:00","EDT","NORTH",61755,536.3927
"03/17/2025 02:00:00","EDT","WEST",61752,1495.1368
"03/17/2025 03:00:00","EDT","CAPITL",61757,983.0123
"03/17/2025 03:00:00","EDT","CENTRL",61754,1277.1263
"03/17/2025 03:00:00","EDT","DUNWOD",61760,451.6647
"03/17/2025 03:00:00","EDT","GENESE",61753,844.641
"03/17/2025 03:00:00","EDT","HUD VL",61758,764.9971
"03/17/2025 03:00:00","EDT","LONGIL",61762,1513.534
"03/17/2025 03:00:00","EDT","MHK VL",61756,666.9084
"03/17/2025 03:00:00","EDT","MILLWD",61759,189.6882
"03/17/2025 03:00:00","EDT","N.Y.C.",61761,4066.3863
"03/17/2025 03:00:00","EDT","NORTH",61755,536.9762
"03/17/2025 03:00:00","EDT","WEST",61752,1515.4775
"03/17/2025 04:00:00","EDT","CAPITL",61757,994.3785
"03/17/2025 04:00:00","EDT","CENTRL",61754,1352.5936
"03/17/2025 04:00:00","EDT","DUNWOD",61760,456.0131
"03/17/2025 04:00:00","EDT","GENESE",61753,871.3182
"03/17/2025 04:00:00","EDT","HUD VL",61758,773.7752
"03/17/2025 04:00:00","EDT","LONGIL",61762,1539.5037
"03/17/2025 04:00:00","EDT","MHK VL",61756,672.8227
"03/17/2025 04:00:00","EDT","MILLWD",61759,196.2413
"03/17/2025 04:00:00","EDT","N.Y.C.",61761,4097.0655
