"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2024 00:00:00","EDT","CAPITL",61757,1573.5588
"08/03/2024 00:00:00","EDT","CENTRL",61754,1789.689
"08/03/2024 00:00:00","EDT","DUNWOD",61760,827.7782
"08/03/2024 00:00:00","EDT","GENESE",61753,1186.2691
"08/03/2024 00:00:00","EDT","HUD VL",61758,1249.5224
"08/03/2024 00:00:00","EDT","LONGIL",61762,3248.7996
"08/03/2024 00:00:00","EDT","MHK VL",61756,900.656
"08/03/2024 00:00:00","EDT","MILLWD",61759,379.5094
"08/03/2024 00:00:00","EDT","N.Y.C.",61761,7286.0232
"08/03/2024 00:00:00","EDT","NORTH",61755,642.5291
"08/03/2024 00:00:00","EDT","WEST",61752,1855.3064
"08/03/2024 01:00:00","EDT","CAPITL",61757,1516.1041
"08/03/2024 01:00:00","EDT","CENTRL",61754,1728.7445
"08/03/2024 01:00:00","EDT","DUNWOD",61760,791.4884
"08/03/2024 01:00:00","EDT","GENESE",61753,1132.6316
"08/03/2024 01:00:00","EDT","HUD VL",61758,1185.1468
"08/03/2024 01:00:00","EDT","LONGIL",61762,3054.292
"08/03/2024 01:00:00","EDT","MHK VL",61756,865.0078
"08/03/2024 01:00:00","EDT","MILLWD",61759,356.94
"08/03/2024 01:00:00","EDT","N.Y.C.",61761,7003.4899
"08/03/2024 01:00:00","EDT","NORTH",61755,632.0477
"08/03/2024 01:00:00","EDT","WEST",61752,1799.8129
"08/03/2024 02:00:00","EDT","CAPITL",61757,1474.1053
"08/03/2024 02:00:00","EDT","CENTRL",61754,1683.5933
"08/03/2024 02:00:00","EDT","DUNWOD",61760,757.0245
"08/03/2024 02:00:00","EDT","GENESE",61753,1093.8737
"08/03/2024 02:00:00","EDT","HUD VL",61758,1139.5136
"08/03/2024 02:00:00","EDT","LONGIL",61762,2894.92
"08/03/2024 02:00:00","EDT","MHK VL",61756,837.9546
"08/03/2024 02:00:00","EDT","MILLWD",61759,340.3154
"08/03/2024 02:00:00","EDT","N.Y.C.",61761,6795.6059
"08/03/2024 02:00:00","EDT","NORTH",61755,621.2493
"08/03/2024 02:00:00","EDT","WEST",61752,1754.5638
"08/03/2024 03:00:00","EDT","CAPITL",61757,1448.9029
"08/03/2024 03:00:00","EDT","CENTRL",61754,1647.8323
"08/03/2024 03:00:00","EDT","DUNWOD",61760,735.3921
"08/03/2024 03:00:00","EDT","GENESE",61753,1065.5995
"08/03/2024 03:00:00","EDT","HUD VL",61758,1114.9955
"08/03/2024 03:00:00","EDT","LONGIL",61762,2780.1287
"08/03/2024 03:00:00","EDT","MHK VL",61756,822.3558
"08/03/2024 03:00:00","EDT","MILLWD",61759,332.2016
"08/03/2024 03:00:00","EDT","N.Y.C.",61761,6637.4008
"08/03/2024 03:00:00","EDT","NORTH",61755,616.8304
"08/03/2024 03:00:00","EDT","WEST",61752,1719.0562
"08/03/2024 04:00:00","EDT","CAPITL",61757,1443.6366
"08/03/2024 04:00:00","EDT","CENTRL",61754,1633.2983
"08/03/2024 04:00:00","EDT","DUNWOD",61760,720.9099
"08/03/2024 04:00:00","EDT","GENESE",61753,1055.2857
"08/03/2024 04:00:00","EDT","HUD VL",61758,1098.511
"08/03/2024 04:00:00","EDT","LONGIL",61762,2720.8749
"08/03/2024 04:00:00","EDT","MHK VL",61756,812.7218
"08/03/2024 04:00:00","EDT","MILLWD",61759,326.7561
"08/03/2024 04:00:00","EDT","N.Y.C.",61761,6544.8939
"08/03/2024 04:00:00","EDT","NORTH",61755,609.9709
"08/03/2024 04:00:00","EDT","WEST",61752,1709.9428
"08/03/2024 05:00:00","EDT","CAPITL",61757,1453.1178
"08/03/2024 05:00:00","EDT","CENTRL",61754,1637.7531
"08/03/2024 05:00:00","EDT","DUNWOD",61760,719.9844
"08/03/2024 05:00:00","EDT","GENESE",61753,1063.2014
"08/03/2024 05:00:00","EDT","HUD VL",61758,1100.5049
"08/03/2024 05:00:00","EDT","LONGIL",61762,2712.493
"08/03/2024 05:00:00","EDT","MHK VL",61756,817.0842
"08/03/2024 05:00:00","EDT","MILLWD",61759,324.3413
"08/03/2024 05:00:00","EDT","N.Y.C.",61761,6553.1085
"08/03/2024 05:00:00","EDT","NORTH",61755,608.5018
"08/03/2024 05:00:00","EDT","WEST",61752,1718.6031
"08/03/2024 06:00:00","EDT","CAPITL",61757,1472.2896
"08/03/2024 06:00:00","EDT","CENTRL",61754,1664.7514
"08/03/2024 06:00:00","EDT","DUNWOD",61760,729.0231
"08/03/2024 06:00:00","EDT","GENESE",61753,1072.7046
"08/03/2024 06:00:00","EDT","HUD VL",61758,1108.6185
"08/03/2024 06:00:00","EDT","LONGIL",61762,2721.8244
"08/03/2024 06:00:00","EDT","MHK VL",61756,828.02
"08/03/2024 06:00:00","EDT","MILLWD",61759,324.6436
"08/03/2024 06:00:00","EDT","N.Y.C.",61761,6658.7018
"08/03/2024 06:00:00","EDT","NORTH",61755,611.4215
"08/03/2024 06:00:00","EDT","WEST",61752,1729.8501
"08/03/2024 07:00:00","EDT","CAPITL",61757,1514.3523
"08/03/2024 07:00:00","EDT","CENTRL",61754,1696.7614
