"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/20/2024 00:00:00","EST","CAPITL",61757,1315.0174
"02/20/2024 00:00:00","EST","CENTRL",61754,1870.6071
"02/20/2024 00:00:00","EST","DUNWOD",61760,570.0804
"02/20/2024 00:00:00","EST","GENESE",61753,1068.9276
"02/20/2024 00:00:00","EST","HUD VL",61758,1082.5031
"02/20/2024 00:00:00","EST","LONGIL",61762,2011.9286
"02/20/2024 00:00:00","EST","MHK VL",61756,973.0708
"02/20/2024 00:00:00","EST","MILLWD",61759,316.443
"02/20/2024 00:00:00","EST","N.Y.C.",61761,4943.7879
"02/20/2024 00:00:00","EST","NORTH",61755,752.8287
"02/20/2024 00:00:00","EST","WEST",61752,1769.8521
"02/20/2024 01:00:00","EST","CAPITL",61757,1294.4181
"02/20/2024 01:00:00","EST","CENTRL",61754,1854.38
"02/20/2024 01:00:00","EST","DUNWOD",61760,553.4363
"02/20/2024 01:00:00","EST","GENESE",61753,1058.5941
"02/20/2024 01:00:00","EST","HUD VL",61758,1057.8493
"02/20/2024 01:00:00","EST","LONGIL",61762,1955.6778
"02/20/2024 01:00:00","EST","MHK VL",61756,965.5548
"02/20/2024 01:00:00","EST","MILLWD",61759,310.3711
"02/20/2024 01:00:00","EST","N.Y.C.",61761,4778.4284
"02/20/2024 01:00:00","EST","NORTH",61755,753.8674
"02/20/2024 01:00:00","EST","WEST",61752,1760.6366
"02/20/2024 02:00:00","EST","CAPITL",61757,1297.5158
"02/20/2024 02:00:00","EST","CENTRL",61754,1853.7723
"02/20/2024 02:00:00","EST","DUNWOD",61760,544.8253
"02/20/2024 02:00:00","EST","GENESE",61753,1054.0658
"02/20/2024 02:00:00","EST","HUD VL",61758,1052.3088
"02/20/2024 02:00:00","EST","LONGIL",61762,1925.9906
"02/20/2024 02:00:00","EST","MHK VL",61756,970.5366
"02/20/2024 02:00:00","EST","MILLWD",61759,312.6599
"02/20/2024 02:00:00","EST","N.Y.C.",61761,4692.8032
"02/20/2024 02:00:00","EST","NORTH",61755,755.0195
"02/20/2024 02:00:00","EST","WEST",61752,1757.2484
"02/20/2024 03:00:00","EST","CAPITL",61757,1305.7293
"02/20/2024 03:00:00","EST","CENTRL",61754,1867.8431
"02/20/2024 03:00:00","EST","DUNWOD",61760,532.4064
"02/20/2024 03:00:00","EST","GENESE",61753,1055.4521
"02/20/2024 03:00:00","EST","HUD VL",61758,1058.7448
"02/20/2024 03:00:00","EST","LONGIL",61762,1922.3572
"02/20/2024 03:00:00","EST","MHK VL",61756,980.5076
"02/20/2024 03:00:00","EST","MILLWD",61759,314.5104
"02/20/2024 03:00:00","EST","N.Y.C.",61761,4669.7044
"02/20/2024 03:00:00","EST","NORTH",61755,755.6128
"02/20/2024 03:00:00","EST","WEST",61752,1757.7247
"02/20/2024 04:00:00","EST","CAPITL",61757,1342.4445
"02/20/2024 04:00:00","EST","CENTRL",61754,1930.2324
"02/20/2024 04:00:00","EST","DUNWOD",61760,550.7534
"02/20/2024 04:00:00","EST","GENESE",61753,1076.1893
"02/20/2024 04:00:00","EST","HUD VL",61758,1080.8227
"02/20/2024 04:00:00","EST","LONGIL",61762,1966.3652
"02/20/2024 04:00:00","EST","MHK VL",61756,1009.0318
"02/20/2024 04:00:00","EST","MILLWD",61759,324.1429
"02/20/2024 04:00:00","EST","N.Y.C.",61761,4726.4381
"02/20/2024 04:00:00","EST","NORTH",61755,736.4197
"02/20/2024 04:00:00","EST","WEST",61752,1778.7278
"02/20/2024 05:00:00","EST","CAPITL",61757,1420.7786
"02/20/2024 05:00:00","EST","CENTRL",61754,2018.9614
"02/20/2024 05:00:00","EST","DUNWOD",61760,578.373
"02/20/2024 05:00:00","EST","GENESE",61753,1129.3265
"02/20/2024 05:00:00","EST","HUD VL",61758,1134.5265
"02/20/2024 05:00:00","EST","LONGIL",61762,2079.7665
"02/20/2024 05:00:00","EST","MHK VL",61756,1063.7126
"02/20/2024 05:00:00","EST","MILLWD",61759,349.5094
"02/20/2024 05:00:00","EST","N.Y.C.",61761,4955.0984
"02/20/2024 05:00:00","EST","NORTH",61755,749.5919
"02/20/2024 05:00:00","EST","WEST",61752,1840.0222
"02/20/2024 06:00:00","EST","CAPITL",61757,1523.0893
"02/20/2024 06:00:00","EST","CENTRL",61754,2166.4301
"02/20/2024 06:00:00","EST","DUNWOD",61760,635.7201
"02/20/2024 06:00:00","EST","GENESE",61753,1211.9434
"02/20/2024 06:00:00","EST","HUD VL",61758,1226.6784
"02/20/2024 06:00:00","EST","LONGIL",61762,2233.6741
"02/20/2024 06:00:00","EST","MHK VL",61756,1145.1368
"02/20/2024 06:00:00","EST","MILLWD",61759,373.7628
"02/20/2024 06:00:00","EST","N.Y.C.",61761,5381.1144
"02/20/2024 06:00:00","EST","NORTH",61755,764.3127
"02/20/2024 06:00:00","EST","WEST",61752,1957.8938
"02/20/2024 07:00:00","EST","CAPITL",61757,1537.2844
"02/20/2024 07:00:00","EST","CENTRL",61754,2205.4143
"02/20/2024 07:00:00","EST","DUNWOD",61760,678.1418
"02/20/2024 07:00:00","EST","GENESE",61753,1238.3041
