"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/10/2024 00:00:00","EDT","CAPITL",61757,1128.2878
"09/10/2024 00:00:00","EDT","CENTRL",61754,1384.997
"09/10/2024 00:00:00","EDT","DUNWOD",61760,533.6655
"09/10/2024 00:00:00","EDT","GENESE",61753,921.54
"09/10/2024 00:00:00","EDT","HUD VL",61758,845.8482
"09/10/2024 00:00:00","EDT","LONGIL",61762,1886.6355
"09/10/2024 00:00:00","EDT","MHK VL",61756,653.0973
"09/10/2024 00:00:00","EDT","MILLWD",61759,212.0031
"09/10/2024 00:00:00","EDT","N.Y.C.",61761,4682.6481
"09/10/2024 00:00:00","EDT","NORTH",61755,584.1924
"09/10/2024 00:00:00","EDT","WEST",61752,1540.1711
"09/10/2024 01:00:00","EDT","CAPITL",61757,1095.5678
"09/10/2024 01:00:00","EDT","CENTRL",61754,1343.108
"09/10/2024 01:00:00","EDT","DUNWOD",61760,510.6318
"09/10/2024 01:00:00","EDT","GENESE",61753,892.2235
"09/10/2024 01:00:00","EDT","HUD VL",61758,816.8305
"09/10/2024 01:00:00","EDT","LONGIL",61762,1800.071
"09/10/2024 01:00:00","EDT","MHK VL",61756,632.1472
"09/10/2024 01:00:00","EDT","MILLWD",61759,200.5354
"09/10/2024 01:00:00","EDT","N.Y.C.",61761,4476.996
"09/10/2024 01:00:00","EDT","NORTH",61755,566.5886
"09/10/2024 01:00:00","EDT","WEST",61752,1505.343
"09/10/2024 02:00:00","EDT","CAPITL",61757,1074.1634
"09/10/2024 02:00:00","EDT","CENTRL",61754,1321.1142
"09/10/2024 02:00:00","EDT","DUNWOD",61760,491.7522
"09/10/2024 02:00:00","EDT","GENESE",61753,872.9522
"09/10/2024 02:00:00","EDT","HUD VL",61758,795.2144
"09/10/2024 02:00:00","EDT","LONGIL",61762,1741.0108
"09/10/2024 02:00:00","EDT","MHK VL",61756,624.0959
"09/10/2024 02:00:00","EDT","MILLWD",61759,195.2476
"09/10/2024 02:00:00","EDT","N.Y.C.",61761,4341.8072
"09/10/2024 02:00:00","EDT","NORTH",61755,561.6896
"09/10/2024 02:00:00","EDT","WEST",61752,1480.1944
"09/10/2024 03:00:00","EDT","CAPITL",61757,1066.5064
"09/10/2024 03:00:00","EDT","CENTRL",61754,1314.8188
"09/10/2024 03:00:00","EDT","DUNWOD",61760,478.4283
"09/10/2024 03:00:00","EDT","GENESE",61753,863.4669
"09/10/2024 03:00:00","EDT","HUD VL",61758,779.7919
"09/10/2024 03:00:00","EDT","LONGIL",61762,1706.4051
"09/10/2024 03:00:00","EDT","MHK VL",61756,621.5471
"09/10/2024 03:00:00","EDT","MILLWD",61759,192.7915
"09/10/2024 03:00:00","EDT","N.Y.C.",61761,4245.6192
"09/10/2024 03:00:00","EDT","NORTH",61755,561.6013
"09/10/2024 03:00:00","EDT","WEST",61752,1464.6526
"09/10/2024 04:00:00","EDT","CAPITL",61757,1079.6384
"09/10/2024 04:00:00","EDT","CENTRL",61754,1334.1634
"09/10/2024 04:00:00","EDT","DUNWOD",61760,477.3669
"09/10/2024 04:00:00","EDT","GENESE",61753,870.3451
"09/10/2024 04:00:00","EDT","HUD VL",61758,782.8532
"09/10/2024 04:00:00","EDT","LONGIL",61762,1712.9882
"09/10/2024 04:00:00","EDT","MHK VL",61756,635.7847
"09/10/2024 04:00:00","EDT","MILLWD",61759,191.9085
"09/10/2024 04:00:00","EDT","N.Y.C.",61761,4230.2975
"09/10/2024 04:00:00","EDT","NORTH",61755,565.6135
"09/10/2024 04:00:00","EDT","WEST",61752,1470.7292
"09/10/2024 05:00:00","EDT","CAPITL",61757,1126.1174
"09/10/2024 05:00:00","EDT","CENTRL",61754,1409.2418
"09/10/2024 05:00:00","EDT","DUNWOD",61760,497.7212
"09/10/2024 05:00:00","EDT","GENESE",61753,898.3244
"09/10/2024 05:00:00","EDT","HUD VL",61758,820.0564
"09/10/2024 05:00:00","EDT","LONGIL",61762,1795.8424
"09/10/2024 05:00:00","EDT","MHK VL",61756,679.6532
"09/10/2024 05:00:00","EDT","MILLWD",61759,203.6458
"09/10/2024 05:00:00","EDT","N.Y.C.",61761,4432.0318
"09/10/2024 05:00:00","EDT","NORTH",61755,586.8589
"09/10/2024 05:00:00","EDT","WEST",61752,1524.6928
"09/10/2024 06:00:00","EDT","CAPITL",61757,1230.5997
"09/10/2024 06:00:00","EDT","CENTRL",61754,1562.2818
"09/10/2024 06:00:00","EDT","DUNWOD",61760,550.2291
"09/10/2024 06:00:00","EDT","GENESE",61753,981.8169
"09/10/2024 06:00:00","EDT","HUD VL",61758,884.9794
"09/10/2024 06:00:00","EDT","LONGIL",61762,1935.1598
"09/10/2024 06:00:00","EDT","MHK VL",61756,761.5392
"09/10/2024 06:00:00","EDT","MILLWD",61759,229.5814
"09/10/2024 06:00:00","EDT","N.Y.C.",61761,4869.8497
"09/10/2024 06:00:00","EDT","NORTH",61755,604.3426
"09/10/2024 06:00:00","EDT","WEST",61752,1620.4212
"09/10/2024 07:00:00","EDT","CAPITL",61757,1261.3034
"09/10/2024 07:00:00","EDT","CENTRL",61754,1620.0202
"09/10/2024 07:00:00","EDT","DUNWOD",61760,593.3801
"09/10/2024 07:00:00","EDT","GENESE",61753,1017.2687
"09/10/2024 07:00:00","EDT","HUD VL",61758,912.1611
"09/10/2024 07:00:00","EDT","LONGIL",61762,2023.6674
"09/10/2024 07:00:00","EDT","MHK VL",61756,764.1004
"09/10/2024 07:00:00","EDT","MILLWD",61759,244.4027
"09/10/2024 07:00:00","EDT","N.Y.C.",61761,5317.206
"09/10/2024 07:00:00","EDT","NORTH",61755,608.8308
"09/10/2024 07:00:00","EDT","WEST",61752,1678.3718
"09/10/2024 08:00:00","EDT","CAPITL",61757,1181.0574
"09/10/2024 08:00:00","EDT","CENTRL",61754,1580.7085
"09/10/2024 08:00:00","EDT","DUNWOD",61760,621.7904
"09/10/2024 08:00:00","EDT","GENESE",61753,956.3598
"09/10/2024 08:00:00","EDT","HUD VL",61758,875.8581
"09/10/2024 08:00:00","EDT","LONGIL",61762,2061.1105
"09/10/2024 08:00:00","EDT","MHK VL",61756,687.424
"09/10/2024 08:00:00","EDT","MILLWD",61759,251.7869
"09/10/2024 08:00:00","EDT","N.Y.C.",61761,5658.6647
"09/10/2024 08:00:00","EDT","NORTH",61755,588.5769
"09/10/2024 08:00:00","EDT","WEST",61752,1662.8713
"09/10/2024 09:00:00","EDT","CAPITL",61757,1067.714
"09/10/2024 09:00:00","EDT","CENTRL",61754,1493.7234
"09/10/2024 09:00:00","EDT","DUNWOD",61760,630.0446
"09/10/2024 09:00:00","EDT","GENESE",61753,893.4202
"09/10/2024 09:00:00","EDT","HUD VL",61758,801.8363
"09/10/2024 09:00:00","EDT","LONGIL",61762,2041.54
"09/10/2024 09:00:00","EDT","MHK VL",61756,595.2328
"09/10/2024 09:00:00","EDT","MILLWD",61759,254.9067
"09/10/2024 09:00:00","EDT","N.Y.C.",61761,5890.0694
"09/10/2024 09:00:00","EDT","NORTH",61755,575.1156
"09/10/2024 09:00:00","EDT","WEST",61752,1633.8989
"09/10/2024 10:00:00","EDT","CAPITL",61757,1008.9388
"09/10/2024 10:00:00","EDT","CENTRL",61754,1334.3937
"09/10/2024 10:00:00","EDT","DUNWOD",61760,632.0966
"09/10/2024 10:00:00","EDT","GENESE",61753,874.8736
"09/10/2024 10:00:00","EDT","HUD VL",61758,765.3013
"09/10/2024 10:00:00","EDT","LONGIL",61762,2045.9493
"09/10/2024 10:00:00","EDT","MHK VL",61756,541.2444
"09/10/2024 10:00:00","EDT","MILLWD",61759,260.6639
"09/10/2024 10:00:00","EDT","N.Y.C.",61761,6033.5751
"09/10/2024 10:00:00","EDT","NORTH",61755,578.6933
"09/10/2024 10:00:00","EDT","WEST",61752,1632.4596
"09/10/2024 11:00:00","EDT","CAPITL",61757,971.0806
"09/10/2024 11:00:00","EDT","CENTRL",61754,1286.2956
"09/10/2024 11:00:00","EDT","DUNWOD",61760,643.6422
"09/10/2024 11:00:00","EDT","GENESE",61753,863.3786
"09/10/2024 11:00:00","EDT","HUD VL",61758,757.5673
"09/10/2024 11:00:00","EDT","LONGIL",61762,2089.4177
"09/10/2024 11:00:00","EDT","MHK VL",61756,517.9553
"09/10/2024 11:00:00","EDT","MILLWD",61759,265.4245
"09/10/2024 11:00:00","EDT","N.Y.C.",61761,6162.987
"09/10/2024 11:00:00","EDT","NORTH",61755,577.3056
"09/10/2024 11:00:00","EDT","WEST",61752,1642.5935
"09/10/2024 12:00:00","EDT","CAPITL",61757,951.8268
"09/10/2024 12:00:00","EDT","CENTRL",61754,1272.1879
"09/10/2024 12:00:00","EDT","DUNWOD",61760,651.4564
"09/10/2024 12:00:00","EDT","GENESE",61753,860.4718
"09/10/2024 12:00:00","EDT","HUD VL",61758,757.4859
"09/10/2024 12:00:00","EDT","LONGIL",61762,2182.6927
"09/10/2024 12:00:00","EDT","MHK VL",61756,500.0451
"09/10/2024 12:00:00","EDT","MILLWD",61759,267.7095
"09/10/2024 12:00:00","EDT","N.Y.C.",61761,6274.609
"09/10/2024 12:00:00","EDT","NORTH",61755,593.3818
"09/10/2024 12:00:00","EDT","WEST",61752,1686.3534
"09/10/2024 13:00:00","EDT","CAPITL",61757,962.6376
"09/10/2024 13:00:00","EDT","CENTRL",61754,1294.2852
"09/10/2024 13:00:00","EDT","DUNWOD",61760,665.8285
"09/10/2024 13:00:00","EDT","GENESE",61753,875.6575
"09/10/2024 13:00:00","EDT","HUD VL",61758,787.6699
"09/10/2024 13:00:00","EDT","LONGIL",61762,2287.4928
