"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/09/2024 00:00:00","EDT","CAPITL",61757,1206.3421
"08/09/2024 00:00:00","EDT","CENTRL",61754,1504.1631
"08/09/2024 00:00:00","EDT","DUNWOD",61760,600.4707
"08/09/2024 00:00:00","EDT","GENESE",61753,1226.6759
"08/09/2024 00:00:00","EDT","HUD VL",61758,977.3074
"08/09/2024 00:00:00","EDT","LONGIL",61762,2271.3055
"08/09/2024 00:00:00","EDT","MHK VL",61756,794.0052
"08/09/2024 00:00:00","EDT","MILLWD",61759,261.2453
"08/09/2024 00:00:00","EDT","N.Y.C.",61761,5460.3769
"08/09/2024 00:00:00","EDT","NORTH",61755,606.415
"08/09/2024 00:00:00","EDT","WEST",61752,1871.5841
"08/09/2024 01:00:00","EDT","CAPITL",61757,1176.818
"08/09/2024 01:00:00","EDT","CENTRL",61754,1453.0493
"08/09/2024 01:00:00","EDT","DUNWOD",61760,584.3029
"08/09/2024 01:00:00","EDT","GENESE",61753,1171.5507
"08/09/2024 01:00:00","EDT","HUD VL",61758,936.7475
"08/09/2024 01:00:00","EDT","LONGIL",61762,2200.8457
"08/09/2024 01:00:00","EDT","MHK VL",61756,771.9358
"08/09/2024 01:00:00","EDT","MILLWD",61759,249.31
"08/09/2024 01:00:00","EDT","N.Y.C.",61761,5337.7781
"08/09/2024 01:00:00","EDT","NORTH",61755,620.4936
"08/09/2024 01:00:00","EDT","WEST",61752,1802.0639
"08/09/2024 02:00:00","EDT","CAPITL",61757,1153.5363
"08/09/2024 02:00:00","EDT","CENTRL",61754,1447.176
"08/09/2024 02:00:00","EDT","DUNWOD",61760,566.4824
"08/09/2024 02:00:00","EDT","GENESE",61753,1135.2119
"08/09/2024 02:00:00","EDT","HUD VL",61758,911.9737
"08/09/2024 02:00:00","EDT","LONGIL",61762,2175.1657
"08/09/2024 02:00:00","EDT","MHK VL",61756,748.2908
"08/09/2024 02:00:00","EDT","MILLWD",61759,242.0353
"08/09/2024 02:00:00","EDT","N.Y.C.",61761,5307.4113
"08/09/2024 02:00:00","EDT","NORTH",61755,593.4052
"08/09/2024 02:00:00","EDT","WEST",61752,1777.0813
"08/09/2024 03:00:00","EDT","CAPITL",61757,1145.5789
"08/09/2024 03:00:00","EDT","CENTRL",61754,1451.5207
"08/09/2024 03:00:00","EDT","DUNWOD",61760,559.5869
"08/09/2024 03:00:00","EDT","GENESE",61753,1108.164
"08/09/2024 03:00:00","EDT","HUD VL",61758,900.9476
"08/09/2024 03:00:00","EDT","LONGIL",61762,2178.2657
"08/09/2024 03:00:00","EDT","MHK VL",61756,741.1396
"08/09/2024 03:00:00","EDT","MILLWD",61759,244.4178
"08/09/2024 03:00:00","EDT","N.Y.C.",61761,5339.9216
"08/09/2024 03:00:00","EDT","NORTH",61755,590.7451
"08/09/2024 03:00:00","EDT","WEST",61752,1760.3463
"08/09/2024 04:00:00","EDT","CAPITL",61757,1163.1013
"08/09/2024 04:00:00","EDT","CENTRL",61754,1520.2307
"08/09/2024 04:00:00","EDT","DUNWOD",61760,573.0098
"08/09/2024 04:00:00","EDT","GENESE",61753,1113.211
"08/09/2024 04:00:00","EDT","HUD VL",61758,907.7534
"08/09/2024 04:00:00","EDT","LONGIL",61762,2243.1214
"08/09/2024 04:00:00","EDT","MHK VL",61756,747.0938
"08/09/2024 04:00:00","EDT","MILLWD",61759,247.209
"08/09/2024 04:00:00","EDT","N.Y.C.",61761,5465.0271
"08/09/2024 04:00:00","EDT","NORTH",61755,589.7443
"08/09/2024 04:00:00","EDT","WEST",61752,1756.2187
"08/09/2024 05:00:00","EDT","CAPITL",61757,1206.9326
"08/09/2024 05:00:00","EDT","CENTRL",61754,1585.1389
"08/09/2024 05:00:00","EDT","DUNWOD",61760,617.1804
"08/09/2024 05:00:00","EDT","GENESE",61753,1144.0436
"08/09/2024 05:00:00","EDT","HUD VL",61758,950.1737
"08/09/2024 05:00:00","EDT","LONGIL",61762,2368.4894
"08/09/2024 05:00:00","EDT","MHK VL",61756,785.1068
"08/09/2024 05:00:00","EDT","MILLWD",61759,263.7335
"08/09/2024 05:00:00","EDT","N.Y.C.",61761,5765.3015
"08/09/2024 05:00:00","EDT","NORTH",61755,596.807
"08/09/2024 05:00:00","EDT","WEST",61752,1807.4207
"08/09/2024 06:00:00","EDT","CAPITL",61757,1273.7762
"08/09/2024 06:00:00","EDT","CENTRL",61754,1683.5446
"08/09/2024 06:00:00","EDT","DUNWOD",61760,686.5016
"08/09/2024 06:00:00","EDT","GENESE",61753,1195.3948
"08/09/2024 06:00:00","EDT","HUD VL",61758,1030.8747
"08/09/2024 06:00:00","EDT","LONGIL",61762,2516.3802
"08/09/2024 06:00:00","EDT","MHK VL",61756,855.1261
"08/09/2024 06:00:00","EDT","MILLWD",61759,293.119
"08/09/2024 06:00:00","EDT","N.Y.C.",61761,6274.1201
"08/09/2024 06:00:00","EDT","NORTH",61755,613.4101
"08/09/2024 06:00:00","EDT","WEST",61752,1880.7164
"08/09/2024 07:00:00","EDT","CAPITL",61757,1344.7614
"08/09/2024 07:00:00","EDT","CENTRL",61754,1789.7357
"08/09/2024 07:00:00","EDT","DUNWOD",61760,757.0458
"08/09/2024 07:00:00","EDT","GENESE",61753,1261.4484
"08/09/2024 07:00:00","EDT","HUD VL",61758,1130.1357
"08/09/2024 07:00:00","EDT","LONGIL",61762,2732.2461
"08/09/2024 07:00:00","EDT","MHK VL",61756,914.7171
"08/09/2024 07:00:00","EDT","MILLWD",61759,321.9116
"08/09/2024 07:00:00","EDT","N.Y.C.",61761,6814.6768
"08/09/2024 07:00:00","EDT","NORTH",61755,620.065
"08/09/2024 07:00:00","EDT","WEST",61752,1967.0578
"08/09/2024 08:00:00","EDT","CAPITL",61757,1410.9824
"08/09/2024 08:00:00","EDT","CENTRL",61754,1892.1087
"08/09/2024 08:00:00","EDT","DUNWOD",61760,810.9076
"08/09/2024 08:00:00","EDT","GENESE",61753,1313.502
"08/09/2024 08:00:00","EDT","HUD VL",61758,1228.2893
"08/09/2024 08:00:00","EDT","LONGIL",61762,2987.1694
"08/09/2024 08:00:00","EDT","MHK VL",61756,952.311
"08/09/2024 08:00:00","EDT","MILLWD",61759,359.6734
"08/09/2024 08:00:00","EDT","N.Y.C.",61761,7274.4147
"08/09/2024 08:00:00","EDT","NORTH",61755,634.1441
"08/09/2024 08:00:00","EDT","WEST",61752,1993.6074
"08/09/2024 09:00:00","EDT","CAPITL",61757,1452.3658
"08/09/2024 09:00:00","EDT","CENTRL",61754,1935.4393
"08/09/2024 09:00:00","EDT","DUNWOD",61760,857.1856
"08/09/2024 09:00:00","EDT","GENESE",61753,1348.4245
"08/09/2024 09:00:00","EDT","HUD VL",61758,1296.4836
"08/09/2024 09:00:00","EDT","LONGIL",61762,3221.8847
"08/09/2024 09:00:00","EDT","MHK VL",61756,982.6277
"08/09/2024 09:00:00","EDT","MILLWD",61759,373.9067
"08/09/2024 09:00:00","EDT","N.Y.C.",61761,7602.2092
"08/09/2024 09:00:00","EDT","NORTH",61755,645.2097
"08/09/2024 09:00:00","EDT","WEST",61752,2048.0435
"08/09/2024 10:00:00","EDT","CAPITL",61757,1526.2548
"08/09/2024 10:00:00","EDT","CENTRL",61754,2004.9113
"08/09/2024 10:00:00","EDT","DUNWOD",61760,895.0009
"08/09/2024 10:00:00","EDT","GENESE",61753,1389.4036
"08/09/2024 10:00:00","EDT","HUD VL",61758,1357.6665
"08/09/2024 10:00:00","EDT","LONGIL",61762,3437.5733
"08/09/2024 10:00:00","EDT","MHK VL",61756,1004.6135
"08/09/2024 10:00:00","EDT","MILLWD",61759,383.7476
"08/09/2024 10:00:00","EDT","N.Y.C.",61761,7785.0775
"08/09/2024 10:00:00","EDT","NORTH",61755,669.5466
"08/09/2024 10:00:00","EDT","WEST",61752,2098.0775
"08/09/2024 11:00:00","EDT","CAPITL",61757,1557.9112
"08/09/2024 11:00:00","EDT","CENTRL",61754,2028.1777
"08/09/2024 11:00:00","EDT","DUNWOD",61760,919.8169
"08/09/2024 11:00:00","EDT","GENESE",61753,1418.5628
"08/09/2024 11:00:00","EDT","HUD VL",61758,1396.9301
"08/09/2024 11:00:00","EDT","LONGIL",61762,3591.0319
"08/09/2024 11:00:00","EDT","MHK VL",61756,1020.2349
"08/09/2024 11:00:00","EDT","MILLWD",61759,395.4509
"08/09/2024 11:00:00","EDT","N.Y.C.",61761,7969.4813
"08/09/2024 11:00:00","EDT","NORTH",61755,678.1514
"08/09/2024 11:00:00","EDT","WEST",61752,2102.2239
"08/09/2024 12:00:00","EDT","CAPITL",61757,1578.1624
