"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/01/2024 00:00:00","EDT","CAPITL",61757,1293.9915
"09/01/2024 00:00:00","EDT","CENTRL",61754,1560.8202
"09/01/2024 00:00:00","EDT","DUNWOD",61760,655.9193
"09/01/2024 00:00:00","EDT","GENESE",61753,1052.3357
"09/01/2024 00:00:00","EDT","HUD VL",61758,1047.994
"09/01/2024 00:00:00","EDT","LONGIL",61762,2544.6348
"09/01/2024 00:00:00","EDT","MHK VL",61756,753.632
"09/01/2024 00:00:00","EDT","MILLWD",61759,291.4522
"09/01/2024 00:00:00","EDT","N.Y.C.",61761,5675.1966
"09/01/2024 00:00:00","EDT","NORTH",61755,610.3151
"09/01/2024 00:00:00","EDT","WEST",61752,1702.2635
"09/01/2024 01:00:00","EDT","CAPITL",61757,1251.1412
"09/01/2024 01:00:00","EDT","CENTRL",61754,1500.6681
"09/01/2024 01:00:00","EDT","DUNWOD",61760,629.4329
"09/01/2024 01:00:00","EDT","GENESE",61753,1000.8484
"09/01/2024 01:00:00","EDT","HUD VL",61758,995.6763
"09/01/2024 01:00:00","EDT","LONGIL",61762,2417.0278
"09/01/2024 01:00:00","EDT","MHK VL",61756,719.0064
"09/01/2024 01:00:00","EDT","MILLWD",61759,274.9249
"09/01/2024 01:00:00","EDT","N.Y.C.",61761,5489.7948
"09/01/2024 01:00:00","EDT","NORTH",61755,575.9926
"09/01/2024 01:00:00","EDT","WEST",61752,1638.2631
"09/01/2024 02:00:00","EDT","CAPITL",61757,1215.5006
"09/01/2024 02:00:00","EDT","CENTRL",61754,1441.6475
"09/01/2024 02:00:00","EDT","DUNWOD",61760,606.82
"09/01/2024 02:00:00","EDT","GENESE",61753,961.6799
"09/01/2024 02:00:00","EDT","HUD VL",61758,956.4618
"09/01/2024 02:00:00","EDT","LONGIL",61762,2322.1284
"09/01/2024 02:00:00","EDT","MHK VL",61756,696.7355
"09/01/2024 02:00:00","EDT","MILLWD",61759,259.498
"09/01/2024 02:00:00","EDT","N.Y.C.",61761,5337.3604
"09/01/2024 02:00:00","EDT","NORTH",61755,568.1302
"09/01/2024 02:00:00","EDT","WEST",61752,1595.0174
"09/01/2024 03:00:00","EDT","CAPITL",61757,1187.2294
"09/01/2024 03:00:00","EDT","CENTRL",61754,1412.0917
"09/01/2024 03:00:00","EDT","DUNWOD",61760,590.8089
"09/01/2024 03:00:00","EDT","GENESE",61753,935.4889
"09/01/2024 03:00:00","EDT","HUD VL",61758,934.9427
"09/01/2024 03:00:00","EDT","LONGIL",61762,2261.6882
"09/01/2024 03:00:00","EDT","MHK VL",61756,683.3666
"09/01/2024 03:00:00","EDT","MILLWD",61759,252.2609
"09/01/2024 03:00:00","EDT","N.Y.C.",61761,5231.898
"09/01/2024 03:00:00","EDT","NORTH",61755,563.0587
"09/01/2024 03:00:00","EDT","WEST",61752,1565.7699
"09/01/2024 04:00:00","EDT","CAPITL",61757,1174.5963
"09/01/2024 04:00:00","EDT","CENTRL",61754,1390.785
"09/01/2024 04:00:00","EDT","DUNWOD",61760,586.1776
"09/01/2024 04:00:00","EDT","GENESE",61753,917.9299
"09/01/2024 04:00:00","EDT","HUD VL",61758,924.7199
"09/01/2024 04:00:00","EDT","LONGIL",61762,2235.6055
"09/01/2024 04:00:00","EDT","MHK VL",61756,675.7568
"09/01/2024 04:00:00","EDT","MILLWD",61759,250.8984
"09/01/2024 04:00:00","EDT","N.Y.C.",61761,5169.7158
"09/01/2024 04:00:00","EDT","NORTH",61755,561.3535
"09/01/2024 04:00:00","EDT","WEST",61752,1548.4675
"09/01/2024 05:00:00","EDT","CAPITL",61757,1193.7384
"09/01/2024 05:00:00","EDT","CENTRL",61754,1405.1655
"09/01/2024 05:00:00","EDT","DUNWOD",61760,588.3907
"09/01/2024 05:00:00","EDT","GENESE",61753,913.509
"09/01/2024 05:00:00","EDT","HUD VL",61758,926.0561
"09/01/2024 05:00:00","EDT","LONGIL",61762,2239.1432
"09/01/2024 05:00:00","EDT","MHK VL",61756,682.6381
"09/01/2024 05:00:00","EDT","MILLWD",61759,253.2205
"09/01/2024 05:00:00","EDT","N.Y.C.",61761,5190.0511
"09/01/2024 05:00:00","EDT","NORTH",61755,561.6877
"09/01/2024 05:00:00","EDT","WEST",61752,1542.9699
"09/01/2024 06:00:00","EDT","CAPITL",61757,1224.4532
"09/01/2024 06:00:00","EDT","CENTRL",61754,1401.835
"09/01/2024 06:00:00","EDT","DUNWOD",61760,594.2425
"09/01/2024 06:00:00","EDT","GENESE",61753,917.6265
"09/01/2024 06:00:00","EDT","HUD VL",61758,941.9156
